starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 18:32:13 2016	1464373933	0	61	61	61
Fri May 27 18:32:26 2016	1464373946	0	61	61	61
Fri May 27 18:32:38 2016	1464373958	0	61	61	61
Fri May 27 18:31:36 2016	1464373896	0	61	61	61
Fri May 27 18:31:26 2016	1464373886	0	61	61	61
Fri May 27 18:32:23 2016	1464373943	0	61	61	61
Fri May 27 18:31:37 2016	1464373897	0	61	61	61
Fri May 27 18:31:53 2016	1464373913	0	61	61	61
Fri May 27 18:31:57 2016	1464373917	0	61	61	61
Fri May 27 18:31:29 2016	1464373889	0	61	61	61
Fri May 27 18:32:58 2016	1464373978	0	61	61	61
Fri May 27 18:32:08 2016	1464373928	0	61	61	61
Fri May 27 18:31:38 2016	1464373898	0	61	61	61
Fri May 27 18:31:54 2016	1464373914	0	61	61	61
Fri May 27 18:31:22 2016	1464373882	0	61	61	61
Fri May 27 18:31:51 2016	1464373911	0	61	61	61
Fri May 27 18:33:02 2016	1464373982	0	61	61	61
Fri May 27 18:31:59 2016	1464373919	0	61	61	61
Fri May 27 18:31:48 2016	1464373908	0	61	61	61
Fri May 27 18:32:52 2016	1464373972	0	61	61	61
Fri May 27 18:32:13 2016	1464373933	0	61	61	61
Fri May 27 18:32:02 2016	1464373922	0	61	61	61
Fri May 27 18:31:26 2016	1464373886	0	61	61	61
Fri May 27 18:32:59 2016	1464373979	0	61	61	61
Fri May 27 18:31:37 2016	1464373897	0	61	61	61
Fri May 27 18:32:54 2016	1464373974	0	61	61	61
Fri May 27 18:31:24 2016	1464373884	0	61	61	61
Fri May 27 18:32:23 2016	1464373943	0	61	61	61
Fri May 27 18:31:48 2016	1464373908	0	61	61	61
Fri May 27 18:31:42 2016	1464373902	0	61	61	61
Fri May 27 18:31:57 2016	1464373917	0	61	61	61
Fri May 27 18:33:03 2016	1464373983	0	61	61	61
Fri May 27 18:32:54 2016	1464373974	0	61	61	61
Fri May 27 18:31:54 2016	1464373914	0	61	61	61
Fri May 27 18:32:10 2016	1464373930	0	61	61	61
Fri May 27 18:33:02 2016	1464373982	0	61	61	61
Fri May 27 18:31:58 2016	1464373918	0	61	61	61
Fri May 27 18:32:59 2016	1464373979	0	61	61	61
Fri May 27 18:31:42 2016	1464373902	0	61	61	61
Fri May 27 18:31:49 2016	1464373909	0	61	61	61
Fri May 27 18:33:02 2016	1464373982	0	61	61	61
Fri May 27 18:32:10 2016	1464373930	0	61	61	61
Fri May 27 18:32:14 2016	1464373934	0	61	61	61
Fri May 27 18:32:15 2016	1464373935	0	61	61	61
Fri May 27 18:32:52 2016	1464373972	0	61	61	61
Fri May 27 18:32:08 2016	1464373928	0	61	61	61
Fri May 27 18:32:47 2016	1464373967	0	61	61	61
Fri May 27 18:32:01 2016	1464373921	0	61	61	61
Fri May 27 18:31:38 2016	1464373898	0	61	61	61
Fri May 27 18:32:19 2016	1464373939	0	61	61	61
Fri May 27 18:32:38 2016	1464373958	0	61	61	61
Fri May 27 18:31:25 2016	1464373885	0	61	61	61
Fri May 27 18:31:42 2016	1464373902	0	61	61	61
Fri May 27 18:31:42 2016	1464373902	0	61	61	61
Fri May 27 18:32:53 2016	1464373973	0	61	61	61
Fri May 27 18:31:49 2016	1464373909	0	61	61	61
Fri May 27 18:31:26 2016	1464373886	0	61	61	61
Fri May 27 18:31:41 2016	1464373901	0	61	61	61
Fri May 27 18:32:57 2016	1464373977	0	61	61	61
Fri May 27 18:31:51 2016	1464373911	0	61	61	61
Fri May 27 18:32:25 2016	1464373945	0	61	61	61
Fri May 27 18:32:18 2016	1464373938	0	61	61	61
Fri May 27 18:33:00 2016	1464373980	0	61	61	61
Fri May 27 18:31:36 2016	1464373896	0	61	61	61
Fri May 27 18:32:52 2016	1464373972	0	61	61	61
Fri May 27 18:32:30 2016	1464373950	0	61	61	59
Fri May 27 18:32:03 2016	1464373923	0	61	61	61
Fri May 27 18:32:02 2016	1464373922	0	61	61	61
Fri May 27 18:31:25 2016	1464373885	0	61	61	61
Fri May 27 18:32:55 2016	1464373975	0	61	61	61
Fri May 27 18:32:54 2016	1464373974	0	62	62	61
Fri May 27 18:32:57 2016	1464373977	0	62	62	61
Fri May 27 18:31:51 2016	1464373911	0	62	62	62
Fri May 27 18:32:45 2016	1464373965	0	62	62	61
Fri May 27 18:32:24 2016	1464373944	0	62	62	61
Fri May 27 18:33:01 2016	1464373981	0	62	62	62
Fri May 27 18:31:50 2016	1464373910	0	62	62	62
Fri May 27 18:32:50 2016	1464373970	0	62	62	62
Fri May 27 18:32:14 2016	1464373934	0	62	62	61
Fri May 27 18:32:16 2016	1464373936	0	62	62	62
Fri May 27 18:32:02 2016	1464373922	0	62	62	61
Fri May 27 18:31:41 2016	1464373901	0	62	62	62
Fri May 27 18:32:20 2016	1464373940	0	62	62	62
Fri May 27 18:32:07 2016	1464373927	0	62	62	62
Fri May 27 18:32:18 2016	1464373938	0	62	62	62
Fri May 27 18:31:31 2016	1464373891	0	62	62	62
Fri May 27 18:31:59 2016	1464373919	0	62	62	62
Fri May 27 18:31:47 2016	1464373907	0	62	62	62
Fri May 27 18:33:00 2016	1464373980	0	62	62	62
Fri May 27 18:32:52 2016	1464373972	0	62	62	62
Fri May 27 18:32:09 2016	1464373929	0	62	62	62
Fri May 27 18:32:02 2016	1464373922	0	62	62	62
Fri May 27 18:31:37 2016	1464373897	0	62	62	62
Fri May 27 18:32:53 2016	1464373973	0	62	62	62
Fri May 27 18:32:50 2016	1464373970	0	62	62	62
Fri May 27 18:32:12 2016	1464373932	0	62	62	62
Fri May 27 18:32:01 2016	1464373921	0	62	62	62
Fri May 27 18:32:54 2016	1464373974	0	62	62	62
Fri May 27 18:32:26 2016	1464373946	0	62	62	62
Fri May 27 18:32:59 2016	1464373979	0	62	62	62
Fri May 27 18:31:34 2016	1464373894	0	62	62	62
Fri May 27 18:33:02 2016	1464373982	0	62	62	62
Fri May 27 18:32:01 2016	1464373921	0	62	62	62
Fri May 27 18:31:48 2016	1464373908	0	62	62	62
Fri May 27 18:32:06 2016	1464373926	0	62	62	62
Fri May 27 18:32:40 2016	1464373960	0	62	62	62
Fri May 27 18:31:36 2016	1464373896	0	62	62	62
Fri May 27 18:31:28 2016	1464373888	0	62	62	62
Fri May 27 18:32:14 2016	1464373934	0	62	62	62
Fri May 27 18:31:35 2016	1464373895	0	62	62	62
Fri May 27 18:32:59 2016	1464373979	0	62	62	62
Fri May 27 18:31:26 2016	1464373886	0	62	62	62
Fri May 27 18:32:07 2016	1464373927	0	62	62	62
Fri May 27 18:31:51 2016	1464373911	0	62	62	62
Fri May 27 18:31:49 2016	1464373909	0	62	62	62
Fri May 27 18:31:23 2016	1464373883	0	62	62	62
Fri May 27 18:32:51 2016	1464373971	0	62	62	62
Fri May 27 18:31:35 2016	1464373895	0	62	62	62
Fri May 27 18:32:29 2016	1464373949	0	62	62	62
Fri May 27 18:31:25 2016	1464373885	0	62	62	62
Fri May 27 18:32:14 2016	1464373934	0	62	62	62
Fri May 27 18:32:58 2016	1464373978	0	62	62	62
Fri May 27 18:31:44 2016	1464373904	0	62	62	62
Fri May 27 18:31:30 2016	1464373890	0	62	62	62
Fri May 27 18:32:58 2016	1464373978	0	62	62	62
Fri May 27 18:32:14 2016	1464373934	0	62	62	62
Fri May 27 18:31:35 2016	1464373895	0	62	62	62
Fri May 27 18:31:35 2016	1464373895	0	62	62	62
Fri May 27 18:32:15 2016	1464373935	0	62	62	62
Fri May 27 18:32:13 2016	1464373933	0	62	62	62
Fri May 27 18:32:53 2016	1464373973	0	62	62	62
Fri May 27 18:32:32 2016	1464373952	0	62	62	62
Fri May 27 18:33:02 2016	1464373982	0	62	62	62
Fri May 27 18:31:40 2016	1464373900	0	62	62	62
Fri May 27 18:32:57 2016	1464373977	0	62	62	62
Fri May 27 18:32:17 2016	1464373937	0	62	62	62
Fri May 27 18:31:24 2016	1464373884	0	62	62	62
Fri May 27 18:32:38 2016	1464373958	0	62	62	62
Fri May 27 18:32:08 2016	1464373928	0	62	62	62
Fri May 27 18:31:31 2016	1464373891	0	62	62	62
Fri May 27 18:31:53 2016	1464373913	0	62	62	62
Fri May 27 18:31:47 2016	1464373907	0	62	62	62
Fri May 27 18:31:48 2016	1464373908	0	62	62	62
Fri May 27 18:31:30 2016	1464373890	0	62	62	62
Fri May 27 18:31:24 2016	1464373884	0	62	62	62
Fri May 27 18:32:14 2016	1464373934	0	62	62	62
Fri May 27 18:31:28 2016	1464373888	0	62	62	62
Fri May 27 18:32:00 2016	1464373920	0	62	62	62
Fri May 27 18:32:01 2016	1464373921	0	62	62	62
Fri May 27 18:32:09 2016	1464373929	0	62	62	62
Fri May 27 18:31:34 2016	1464373894	0	62	62	62
Fri May 27 18:33:00 2016	1464373980	0	62	62	62
Fri May 27 18:31:31 2016	1464373891	0	62	62	62
Fri May 27 18:31:35 2016	1464373895	0	62	62	62
Fri May 27 18:32:59 2016	1464373979	0	62	62	62
Fri May 27 18:32:08 2016	1464373928	0	62	62	62
Fri May 27 18:32:50 2016	1464373970	0	62	62	62
Fri May 27 18:31:41 2016	1464373901	0	62	62	62
Fri May 27 18:33:00 2016	1464373980	0	62	62	62
Fri May 27 18:31:48 2016	1464373908	0	62	62	62
Fri May 27 18:31:47 2016	1464373907	0	62	62	62
Fri May 27 18:32:56 2016	1464373976	0	62	62	62
Fri May 27 18:33:02 2016	1464373982	0	62	62	62
Fri May 27 18:32:40 2016	1464373960	0	62	62	62
Fri May 27 18:32:59 2016	1464373979	0	62	62	62
Fri May 27 18:31:49 2016	1464373909	0	62	62	62
Fri May 27 18:32:03 2016	1464373923	0	62	62	62
Fri May 27 18:33:01 2016	1464373981	0	62	62	62
Fri May 27 18:32:06 2016	1464373926	0	62	62	62
Fri May 27 18:32:39 2016	1464373959	0	62	62	62
Fri May 27 18:31:26 2016	1464373886	0	62	62	62
Fri May 27 18:32:29 2016	1464373949	0	62	62	62
Fri May 27 18:32:01 2016	1464373921	0	62	62	62
Fri May 27 18:31:22 2016	1464373882	0	62	62	62
Fri May 27 18:32:24 2016	1464373944	0	62	62	62
Fri May 27 18:31:47 2016	1464373907	0	62	62	62
Fri May 27 18:32:24 2016	1464373944	0	62	62	62
Fri May 27 18:32:23 2016	1464373943	0	62	62	62
Fri May 27 18:31:29 2016	1464373889	0	62	62	62
Fri May 27 18:32:23 2016	1464373943	0	62	62	62
Fri May 27 18:32:07 2016	1464373927	0	62	62	62
Fri May 27 18:32:40 2016	1464373960	0	62	62	62
Fri May 27 18:31:47 2016	1464373907	0	62	62	62
Fri May 27 18:32:39 2016	1464373959	0	62	62	62
Fri May 27 18:32:53 2016	1464373973	0	62	62	62
Fri May 27 18:33:00 2016	1464373980	0	62	62	62
Fri May 27 18:32:22 2016	1464373942	0	62	62	62
Fri May 27 18:32:53 2016	1464373973	0	62	62	62
Fri May 27 18:33:02 2016	1464373982	0	62	62	62
Fri May 27 18:32:02 2016	1464373922	0	62	62	62
Fri May 27 18:32:11 2016	1464373931	0	62	62	62
Fri May 27 18:32:15 2016	1464373935	0	62	62	62
Fri May 27 18:32:23 2016	1464373943	0	62	62	62
Fri May 27 18:32:50 2016	1464373970	0	62	62	62
Fri May 27 18:31:59 2016	1464373919	0	63	63	62
Fri May 27 18:31:23 2016	1464373883	0	63	63	62
Fri May 27 18:32:53 2016	1464373973	0	63	63	62
Fri May 27 18:33:00 2016	1464373980	0	63	63	62
Fri May 27 18:32:59 2016	1464373979	0	63	63	62
Fri May 27 18:32:23 2016	1464373943	0	63	63	62
Fri May 27 18:32:41 2016	1464373961	0	63	63	63
Fri May 27 18:31:46 2016	1464373906	0	63	63	63
Fri May 27 18:31:31 2016	1464373891	0	63	63	63
Fri May 27 18:32:58 2016	1464373978	0	63	63	63
Fri May 27 18:32:13 2016	1464373933	0	63	63	63
Fri May 27 18:32:57 2016	1464373977	0	63	63	62
Fri May 27 18:31:51 2016	1464373911	0	63	63	63
Fri May 27 18:32:08 2016	1464373928	0	63	63	63
Fri May 27 18:31:53 2016	1464373913	0	63	63	63
Fri May 27 18:32:50 2016	1464373970	0	63	63	63
Fri May 27 18:31:49 2016	1464373909	0	63	63	63
Fri May 27 18:32:13 2016	1464373933	0	63	63	63
Fri May 27 18:32:42 2016	1464373962	0	63	63	63
Fri May 27 18:32:08 2016	1464373928	0	63	63	63
Fri May 27 18:32:41 2016	1464373961	0	63	63	63
Fri May 27 18:32:54 2016	1464373974	0	63	63	63
Fri May 27 18:32:01 2016	1464373921	0	63	63	63
Fri May 27 18:32:08 2016	1464373928	0	63	63	63
Fri May 27 18:31:59 2016	1464373919	0	63	63	63
Fri May 27 18:33:02 2016	1464373982	0	63	63	63
Fri May 27 18:32:54 2016	1464373974	0	63	63	63
Fri May 27 18:32:09 2016	1464373929	0	63	63	63
Fri May 27 18:31:52 2016	1464373912	0	63	63	63
Fri May 27 18:31:42 2016	1464373902	0	63	63	63
Fri May 27 18:31:50 2016	1464373910	0	63	63	63
Fri May 27 18:31:49 2016	1464373909	0	63	63	63
Fri May 27 18:31:31 2016	1464373891	0	63	63	63
Fri May 27 18:31:29 2016	1464373889	0	63	63	63
Fri May 27 18:31:25 2016	1464373885	0	63	63	63
Fri May 27 18:31:53 2016	1464373913	0	63	63	63
Fri May 27 18:33:01 2016	1464373981	0	63	63	63
Fri May 27 18:32:41 2016	1464373961	0	63	63	63
Fri May 27 18:31:37 2016	1464373897	0	63	63	63
Fri May 27 18:32:41 2016	1464373961	0	63	63	63
Fri May 27 18:32:55 2016	1464373975	0	63	63	63
Fri May 27 18:32:18 2016	1464373938	0	63	63	63
Fri May 27 18:32:06 2016	1464373926	0	63	63	63
Fri May 27 18:32:57 2016	1464373977	0	63	63	63
Fri May 27 18:32:46 2016	1464373966	0	63	63	61
Fri May 27 18:31:35 2016	1464373895	0	63	63	63
Fri May 27 18:32:01 2016	1464373921	0	63	63	63
Fri May 27 18:32:24 2016	1464373944	0	63	63	63
Fri May 27 18:32:32 2016	1464373952	0	63	63	63
Fri May 27 18:32:13 2016	1464373933	0	63	63	63
Fri May 27 18:33:00 2016	1464373980	0	63	63	63
Fri May 27 18:32:23 2016	1464373943	0	63	63	62
Fri May 27 18:32:11 2016	1464373931	0	63	63	63
Fri May 27 18:32:15 2016	1464373935	0	63	63	63
Fri May 27 18:32:07 2016	1464373927	0	63	63	63
Fri May 27 18:31:52 2016	1464373912	0	63	63	63
Fri May 27 18:32:40 2016	1464373960	0	63	63	63
Fri May 27 18:32:09 2016	1464373929	0	63	63	63
Fri May 27 18:32:18 2016	1464373938	0	63	63	63
Fri May 27 18:32:17 2016	1464373937	0	63	63	63
Fri May 27 18:32:38 2016	1464373958	0	63	63	63
Fri May 27 18:31:22 2016	1464373882	0	63	63	63
Fri May 27 18:31:48 2016	1464373908	0	63	63	63
Fri May 27 18:33:02 2016	1464373982	0	63	63	63
Fri May 27 18:32:13 2016	1464373933	0	63	63	63
Fri May 27 18:31:59 2016	1464373919	0	63	63	63
Fri May 27 18:32:57 2016	1464373977	0	63	63	63
Fri May 27 18:31:21 2016	1464373881	0	63	63	63
Fri May 27 18:31:25 2016	1464373885	0	63	63	63
Fri May 27 18:31:48 2016	1464373908	0	63	63	63
Fri May 27 18:32:15 2016	1464373935	0	63	63	63
Fri May 27 18:31:55 2016	1464373915	0	63	63	63
Fri May 27 18:33:00 2016	1464373980	0	63	63	63
Fri May 27 18:31:25 2016	1464373885	0	63	63	63
Fri May 27 18:32:59 2016	1464373979	0	63	63	63
Fri May 27 18:31:41 2016	1464373901	0	63	63	63
Fri May 27 18:32:45 2016	1464373965	0	63	63	63
Fri May 27 18:32:52 2016	1464373972	0	63	63	63
Fri May 27 18:31:47 2016	1464373907	0	63	63	63
Fri May 27 18:33:01 2016	1464373981	0	63	63	63
Fri May 27 18:32:59 2016	1464373979	0	63	63	63
Fri May 27 18:32:08 2016	1464373928	0	63	63	63
Fri May 27 18:31:22 2016	1464373882	0	63	63	63
Fri May 27 18:31:50 2016	1464373910	0	63	63	63
Fri May 27 18:31:51 2016	1464373911	0	63	63	63
Fri May 27 18:32:53 2016	1464373973	0	63	63	63
Fri May 27 18:31:53 2016	1464373913	0	63	63	63
Fri May 27 18:33:02 2016	1464373982	0	63	63	63
Fri May 27 18:32:09 2016	1464373929	0	63	63	63
Fri May 27 18:32:57 2016	1464373977	0	63	63	63
Fri May 27 18:31:55 2016	1464373915	0	63	63	63
Fri May 27 18:32:55 2016	1464373975	0	63	63	63
Fri May 27 18:31:25 2016	1464373885	0	63	63	63
Fri May 27 18:32:57 2016	1464373977	0	63	63	63
Fri May 27 18:32:55 2016	1464373975	0	63	63	63
Fri May 27 18:32:07 2016	1464373927	0	63	63	63
Fri May 27 18:31:22 2016	1464373882	0	63	63	63
Fri May 27 18:32:23 2016	1464373943	0	63	63	63
Fri May 27 18:32:06 2016	1464373926	0	63	63	63
Fri May 27 18:31:21 2016	1464373881	0	63	63	63
Fri May 27 18:32:55 2016	1464373975	0	63	63	63
Fri May 27 18:31:57 2016	1464373917	0	63	63	63
Fri May 27 18:32:32 2016	1464373952	0	63	63	63
Fri May 27 18:31:36 2016	1464373896	0	63	63	63
Fri May 27 18:32:50 2016	1464373970	0	63	63	63
Fri May 27 18:31:25 2016	1464373885	0	63	63	63
Fri May 27 18:33:01 2016	1464373981	0	63	63	63
Fri May 27 18:32:21 2016	1464373941	0	63	63	63
Fri May 27 18:32:06 2016	1464373926	0	63	63	63
Fri May 27 18:32:59 2016	1464373979	0	63	63	63
Fri May 27 18:32:12 2016	1464373932	0	63	63	63
Fri May 27 18:32:59 2016	1464373979	0	63	63	63
Fri May 27 18:31:53 2016	1464373913	0	63	63	63
Fri May 27 18:32:08 2016	1464373928	0	63	63	63
Fri May 27 18:32:47 2016	1464373967	0	63	63	63
Fri May 27 18:31:52 2016	1464373912	0	63	63	63
Fri May 27 18:32:00 2016	1464373920	0	63	63	63
Fri May 27 18:32:14 2016	1464373934	0	63	63	63
Fri May 27 18:32:05 2016	1464373925	0	63	63	63
Fri May 27 18:31:23 2016	1464373883	0	63	63	63
Fri May 27 18:32:12 2016	1464373932	0	63	63	63
Fri May 27 18:31:35 2016	1464373895	0	63	63	63
Fri May 27 18:31:31 2016	1464373891	0	63	63	63
Fri May 27 18:31:37 2016	1464373897	0	63	63	63
Fri May 27 18:31:26 2016	1464373886	0	64	64	63
Fri May 27 18:31:42 2016	1464373902	0	64	64	63
Fri May 27 18:31:51 2016	1464373911	0	64	64	63
Fri May 27 18:32:11 2016	1464373931	0	64	64	63
Fri May 27 18:33:03 2016	1464373983	0	64	64	64
Fri May 27 18:31:30 2016	1464373890	0	64	64	64
Fri May 27 18:32:00 2016	1464373920	0	64	64	64
Fri May 27 18:32:14 2016	1464373934	0	64	64	63
Fri May 27 18:33:01 2016	1464373981	0	64	64	63
Fri May 27 18:32:14 2016	1464373934	0	64	64	64
Fri May 27 18:31:50 2016	1464373910	0	64	64	64
Fri May 27 18:31:29 2016	1464373889	0	64	64	64
Fri May 27 18:32:59 2016	1464373979	0	64	64	64
Fri May 27 18:31:49 2016	1464373909	0	64	64	63
Fri May 27 18:31:48 2016	1464373908	0	64	64	63
Fri May 27 18:32:50 2016	1464373970	0	64	64	64
Fri May 27 18:32:13 2016	1464373933	0	64	64	64
Fri May 27 18:33:00 2016	1464373980	0	64	64	64
Fri May 27 18:32:03 2016	1464373923	0	64	64	63
Fri May 27 18:31:22 2016	1464373882	0	64	64	64
Fri May 27 18:31:37 2016	1464373897	0	64	64	64
Fri May 27 18:33:00 2016	1464373980	0	64	64	64
Fri May 27 18:32:01 2016	1464373921	0	64	64	64
Fri May 27 18:32:55 2016	1464373975	0	64	64	64
Fri May 27 18:31:25 2016	1464373885	0	64	64	64
Fri May 27 18:32:14 2016	1464373934	0	64	64	64
Fri May 27 18:32:54 2016	1464373974	0	64	64	64
Fri May 27 18:31:59 2016	1464373919	0	64	64	64
Fri May 27 18:32:18 2016	1464373938	0	64	64	64
Fri May 27 18:32:55 2016	1464373975	0	64	64	64
Fri May 27 18:32:15 2016	1464373935	0	64	64	64
Fri May 27 18:32:53 2016	1464373973	0	64	64	64
Fri May 27 18:32:02 2016	1464373922	0	64	64	64
Fri May 27 18:31:44 2016	1464373904	0	64	64	64
Fri May 27 18:32:52 2016	1464373972	0	64	64	64
Fri May 27 18:32:52 2016	1464373972	0	64	64	64
Fri May 27 18:32:15 2016	1464373935	0	64	64	64
Fri May 27 18:32:41 2016	1464373961	0	64	64	64
Fri May 27 18:32:50 2016	1464373970	0	64	64	64
Fri May 27 18:32:19 2016	1464373939	0	64	64	64
Fri May 27 18:32:52 2016	1464373972	0	64	64	64
Fri May 27 18:32:14 2016	1464373934	0	64	64	64
Fri May 27 18:32:52 2016	1464373972	0	64	64	64
Fri May 27 18:31:26 2016	1464373886	0	64	64	64
Fri May 27 18:32:24 2016	1464373944	0	64	64	64
Fri May 27 18:32:46 2016	1464373966	0	64	64	64
Fri May 27 18:32:56 2016	1464373976	0	64	64	64
Fri May 27 18:31:29 2016	1464373889	0	64	64	60
Fri May 27 18:32:50 2016	1464373970	0	64	64	64
Fri May 27 18:31:59 2016	1464373919	0	64	64	64
Fri May 27 18:32:09 2016	1464373929	0	64	64	64
Fri May 27 18:31:41 2016	1464373901	0	64	64	64
Fri May 27 18:32:24 2016	1464373944	0	64	64	64
Fri May 27 18:31:24 2016	1464373884	0	64	64	64
Fri May 27 18:31:47 2016	1464373907	0	64	64	64
Fri May 27 18:32:57 2016	1464373977	0	64	64	64
Fri May 27 18:31:23 2016	1464373883	0	64	64	64
Fri May 27 18:33:00 2016	1464373980	0	64	64	64
Fri May 27 18:31:52 2016	1464373912	0	64	64	64
Fri May 27 18:31:37 2016	1464373897	0	64	64	64
Fri May 27 18:31:24 2016	1464373884	0	64	64	64
Fri May 27 18:31:35 2016	1464373895	0	64	64	64
Fri May 27 18:32:53 2016	1464373973	0	64	64	64
Fri May 27 18:31:23 2016	1464373883	0	64	64	64
Fri May 27 18:31:30 2016	1464373890	0	64	64	64
Fri May 27 18:31:59 2016	1464373919	0	64	64	64
Fri May 27 18:31:59 2016	1464373919	0	64	64	64
Fri May 27 18:32:06 2016	1464373926	0	64	64	64
Fri May 27 18:31:52 2016	1464373912	0	64	64	57
Fri May 27 18:32:15 2016	1464373935	0	64	64	64
Fri May 27 18:32:06 2016	1464373926	0	64	64	64
Fri May 27 18:32:16 2016	1464373936	0	64	64	64
Fri May 27 18:32:13 2016	1464373933	0	64	64	64
Fri May 27 18:31:26 2016	1464373886	0	64	64	64
Fri May 27 18:32:39 2016	1464373959	0	64	64	64
Fri May 27 18:32:24 2016	1464373944	0	64	64	64
Fri May 27 18:31:42 2016	1464373902	0	64	64	64
Fri May 27 18:32:22 2016	1464373942	0	64	64	64
Fri May 27 18:32:05 2016	1464373925	0	64	64	64
Fri May 27 18:32:12 2016	1464373932	0	64	64	54
Fri May 27 18:33:01 2016	1464373981	0	64	64	64
Fri May 27 18:32:29 2016	1464373949	0	64	64	64
Fri May 27 18:31:24 2016	1464373884	0	64	64	64
Fri May 27 18:32:16 2016	1464373936	0	64	64	64
Fri May 27 18:31:24 2016	1464373884	0	64	64	64
Fri May 27 18:31:25 2016	1464373885	0	64	64	64
Fri May 27 18:32:35 2016	1464373955	0	64	64	64
Fri May 27 18:31:30 2016	1464373890	0	64	64	64
Fri May 27 18:31:24 2016	1464373884	0	64	64	64
Fri May 27 18:32:57 2016	1464373977	0	64	64	64
Fri May 27 18:32:53 2016	1464373973	0	64	64	64
Fri May 27 18:31:58 2016	1464373918	0	64	64	64
Fri May 27 18:31:29 2016	1464373889	0	64	64	64
Fri May 27 18:32:08 2016	1464373928	0	64	64	64
Fri May 27 18:32:53 2016	1464373973	0	64	64	64
Fri May 27 18:31:37 2016	1464373897	0	64	64	64
Fri May 27 18:31:59 2016	1464373919	0	64	64	64
Fri May 27 18:31:41 2016	1464373901	0	64	64	64
Fri May 27 18:31:55 2016	1464373915	0	64	64	64
Fri May 27 18:33:01 2016	1464373981	0	64	64	64
Fri May 27 18:31:24 2016	1464373884	0	64	64	64
Fri May 27 18:31:25 2016	1464373885	0	64	64	64
Fri May 27 18:31:50 2016	1464373910	0	64	64	60
Fri May 27 18:31:42 2016	1464373902	0	64	64	64
Fri May 27 18:32:24 2016	1464373944	0	64	64	64
Fri May 27 18:32:12 2016	1464373932	0	64	64	64
Fri May 27 18:32:30 2016	1464373950	0	64	64	64
Fri May 27 18:31:25 2016	1464373885	0	64	64	64
Fri May 27 18:33:01 2016	1464373981	0	64	64	64
Fri May 27 18:31:59 2016	1464373919	0	64	64	64
Fri May 27 18:31:42 2016	1464373902	0	64	64	64
Fri May 27 18:32:52 2016	1464373972	0	65	65	64
Fri May 27 18:32:45 2016	1464373965	0	65	65	64
Fri May 27 18:33:00 2016	1464373980	0	65	65	64
Fri May 27 18:32:01 2016	1464373921	0	65	65	65
Fri May 27 18:32:09 2016	1464373929	0	65	65	65
Fri May 27 18:31:30 2016	1464373890	0	65	65	64
Fri May 27 18:32:57 2016	1464373977	0	65	65	64
Fri May 27 18:33:01 2016	1464373981	0	65	65	64
Fri May 27 18:31:34 2016	1464373894	0	65	65	64
Fri May 27 18:31:49 2016	1464373909	0	65	65	65
Fri May 27 18:31:52 2016	1464373912	0	65	65	65
Fri May 27 18:31:43 2016	1464373903	0	65	65	65
Fri May 27 18:32:07 2016	1464373927	0	65	65	65
Fri May 27 18:32:10 2016	1464373930	0	65	65	65
Fri May 27 18:32:45 2016	1464373965	0	65	65	65
Fri May 27 18:32:59 2016	1464373979	0	65	65	65
Fri May 27 18:31:35 2016	1464373895	0	65	65	65
Fri May 27 18:32:57 2016	1464373977	0	65	65	65
Fri May 27 18:31:38 2016	1464373898	0	65	65	65
Fri May 27 18:31:49 2016	1464373909	0	65	65	65
Fri May 27 18:32:13 2016	1464373933	0	65	65	65
Fri May 27 18:32:06 2016	1464373926	0	65	65	65
Fri May 27 18:31:22 2016	1464373882	0	65	65	65
Fri May 27 18:32:56 2016	1464373976	0	65	65	64
Fri May 27 18:32:52 2016	1464373972	0	65	65	65
Fri May 27 18:31:24 2016	1464373884	0	65	65	65
Fri May 27 18:31:42 2016	1464373902	0	65	65	65
Fri May 27 18:32:15 2016	1464373935	0	65	65	65
Fri May 27 18:31:55 2016	1464373915	0	65	65	65
Fri May 27 18:31:42 2016	1464373902	0	65	65	65
Fri May 27 18:32:01 2016	1464373921	0	65	65	65
Fri May 27 18:31:35 2016	1464373895	0	65	65	65
Fri May 27 18:32:09 2016	1464373929	0	65	65	65
Fri May 27 18:32:07 2016	1464373927	0	65	65	65
Fri May 27 18:31:51 2016	1464373911	0	65	65	65
Fri May 27 18:31:49 2016	1464373909	0	65	65	65
Fri May 27 18:31:48 2016	1464373908	0	65	65	65
Fri May 27 18:32:54 2016	1464373974	0	65	65	65
Fri May 27 18:32:37 2016	1464373957	0	65	65	65
Fri May 27 18:31:50 2016	1464373910	0	65	65	65
Fri May 27 18:32:55 2016	1464373975	0	65	65	65
Fri May 27 18:32:13 2016	1464373933	0	65	65	65
Fri May 27 18:32:05 2016	1464373925	0	65	65	65
Fri May 27 18:31:36 2016	1464373896	0	65	65	65
Fri May 27 18:31:55 2016	1464373915	0	65	65	65
Fri May 27 18:31:56 2016	1464373916	0	65	65	65
Fri May 27 18:32:57 2016	1464373977	0	65	65	65
Fri May 27 18:32:57 2016	1464373977	0	65	65	65
Fri May 27 18:31:28 2016	1464373888	0	65	65	65
Fri May 27 18:31:30 2016	1464373890	0	65	65	65
Fri May 27 18:31:59 2016	1464373919	0	65	65	65
Fri May 27 18:32:19 2016	1464373939	0	65	65	65
