starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:20:46 2016	1464369646	0	102	102	102
Fri May 27 17:21:49 2016	1464369709	0	102	102	102
Fri May 27 17:20:48 2016	1464369648	0	102	102	102
Fri May 27 17:19:43 2016	1464369583	0	102	102	102
Fri May 27 17:22:11 2016	1464369731	0	102	102	102
Fri May 27 17:22:13 2016	1464369733	0	102	102	102
Fri May 27 17:21:29 2016	1464369689	0	102	102	102
Fri May 27 17:19:46 2016	1464369586	0	102	102	102
Fri May 27 17:21:24 2016	1464369684	0	102	102	101
Fri May 27 17:21:12 2016	1464369672	0	102	102	102
Fri May 27 17:22:28 2016	1464369748	0	102	102	102
Fri May 27 17:22:08 2016	1464369728	0	102	102	102
Fri May 27 17:20:10 2016	1464369610	0	102	102	102
Fri May 27 17:20:46 2016	1464369646	0	102	102	102
Fri May 27 17:21:02 2016	1464369662	0	102	102	102
Fri May 27 17:20:38 2016	1464369638	0	102	102	102
Fri May 27 17:19:53 2016	1464369593	0	102	102	102
Fri May 27 17:21:37 2016	1464369697	0	102	102	102
Fri May 27 17:20:09 2016	1464369609	0	102	102	102
Fri May 27 17:22:01 2016	1464369721	0	102	102	102
Fri May 27 17:22:05 2016	1464369725	0	102	102	102
Fri May 27 17:21:41 2016	1464369701	0	102	102	102
Fri May 27 17:20:33 2016	1464369633	0	102	102	102
Fri May 27 17:21:10 2016	1464369670	0	102	102	102
Fri May 27 17:19:58 2016	1464369598	0	102	102	102
Fri May 27 17:22:26 2016	1464369746	0	102	102	102
Fri May 27 17:20:28 2016	1464369628	0	102	102	102
Fri May 27 17:21:20 2016	1464369680	0	102	102	102
Fri May 27 17:20:08 2016	1464369608	0	102	102	102
Fri May 27 17:21:31 2016	1464369691	0	102	102	102
Fri May 27 17:22:23 2016	1464369743	0	102	102	102
Fri May 27 17:22:28 2016	1464369748	0	102	102	102
Fri May 27 17:22:27 2016	1464369747	0	102	102	102
Fri May 27 17:21:20 2016	1464369680	0	102	102	102
Fri May 27 17:22:25 2016	1464369745	0	102	102	102
Fri May 27 17:20:10 2016	1464369610	0	102	102	102
Fri May 27 17:22:08 2016	1464369728	0	102	102	102
Fri May 27 17:19:44 2016	1464369584	0	102	102	102
Fri May 27 17:21:26 2016	1464369686	0	102	102	102
Fri May 27 17:21:27 2016	1464369687	0	102	102	102
Fri May 27 17:22:34 2016	1464369754	0	102	102	102
Fri May 27 17:22:28 2016	1464369748	0	102	102	102
Fri May 27 17:22:03 2016	1464369723	0	102	102	102
Fri May 27 17:21:12 2016	1464369672	0	102	102	102
Fri May 27 17:22:12 2016	1464369732	0	102	102	102
Fri May 27 17:22:20 2016	1464369740	0	102	102	102
Fri May 27 17:20:49 2016	1464369649	0	102	102	102
Fri May 27 17:20:27 2016	1464369627	0	102	102	102
Fri May 27 17:19:53 2016	1464369593	0	102	102	102
Fri May 27 17:21:24 2016	1464369684	0	102	102	102
Fri May 27 17:22:06 2016	1464369726	0	102	102	102
Fri May 27 17:22:00 2016	1464369720	0	103	103	102
Fri May 27 17:20:03 2016	1464369603	0	103	103	102
Fri May 27 17:20:11 2016	1464369611	0	103	103	102
Fri May 27 17:20:43 2016	1464369643	0	103	103	102
Fri May 27 17:22:32 2016	1464369752	0	103	103	102
Fri May 27 17:20:04 2016	1464369604	0	103	103	102
Fri May 27 17:21:35 2016	1464369695	0	103	103	102
Fri May 27 17:22:35 2016	1464369755	0	103	103	102
Fri May 27 17:20:54 2016	1464369654	0	103	103	102
Fri May 27 17:20:09 2016	1464369609	0	103	103	102
Fri May 27 17:20:55 2016	1464369655	0	103	103	103
Fri May 27 17:20:22 2016	1464369622	0	103	103	103
Fri May 27 17:22:12 2016	1464369732	0	103	103	103
Fri May 27 17:21:21 2016	1464369681	0	103	103	103
Fri May 27 17:20:59 2016	1464369659	0	103	103	103
Fri May 27 17:22:35 2016	1464369755	0	103	103	103
Fri May 27 17:21:29 2016	1464369689	0	103	103	103
Fri May 27 17:21:35 2016	1464369695	0	103	103	103
Fri May 27 17:21:38 2016	1464369698	0	103	103	103
Fri May 27 17:22:05 2016	1464369725	0	103	103	103
Fri May 27 17:20:21 2016	1464369621	0	103	103	103
Fri May 27 17:19:46 2016	1464369586	0	103	103	103
Fri May 27 17:21:06 2016	1464369666	0	103	103	103
Fri May 27 17:20:04 2016	1464369604	0	103	103	103
Fri May 27 17:22:10 2016	1464369730	0	103	103	103
Fri May 27 17:21:38 2016	1464369698	0	103	103	103
Fri May 27 17:21:38 2016	1464369698	0	103	103	103
Fri May 27 17:22:01 2016	1464369721	0	103	103	103
Fri May 27 17:21:25 2016	1464369685	0	103	103	103
Fri May 27 17:20:43 2016	1464369643	0	103	103	103
Fri May 27 17:21:03 2016	1464369663	0	103	103	103
Fri May 27 17:21:49 2016	1464369709	0	103	103	103
Fri May 27 17:22:05 2016	1464369725	0	103	103	103
Fri May 27 17:20:04 2016	1464369604	0	103	103	103
Fri May 27 17:22:16 2016	1464369736	0	103	103	103
Fri May 27 17:21:24 2016	1464369684	0	103	103	103
Fri May 27 17:21:21 2016	1464369681	0	103	103	103
Fri May 27 17:21:58 2016	1464369718	0	103	103	103
Fri May 27 17:21:27 2016	1464369687	0	103	103	103
Fri May 27 17:21:36 2016	1464369696	0	103	103	103
Fri May 27 17:22:25 2016	1464369745	0	103	103	103
Fri May 27 17:21:47 2016	1464369707	0	103	103	103
Fri May 27 17:19:56 2016	1464369596	0	103	103	103
Fri May 27 17:21:32 2016	1464369692	0	103	103	103
Fri May 27 17:19:47 2016	1464369587	0	103	103	103
Fri May 27 17:20:22 2016	1464369622	0	103	103	103
Fri May 27 17:22:34 2016	1464369754	0	103	103	103
Fri May 27 17:22:13 2016	1464369733	0	103	103	103
Fri May 27 17:21:39 2016	1464369699	0	103	103	103
Fri May 27 17:22:24 2016	1464369744	0	103	103	103
Fri May 27 17:21:53 2016	1464369713	0	103	103	103
Fri May 27 17:22:14 2016	1464369734	0	103	103	103
Fri May 27 17:20:48 2016	1464369648	0	103	103	103
Fri May 27 17:21:53 2016	1464369713	0	103	103	103
Fri May 27 17:22:35 2016	1464369755	0	103	103	103
Fri May 27 17:21:29 2016	1464369689	0	103	103	103
Fri May 27 17:21:26 2016	1464369686	0	103	103	103
Fri May 27 17:21:48 2016	1464369708	0	103	103	103
Fri May 27 17:22:29 2016	1464369749	0	103	103	103
Fri May 27 17:19:45 2016	1464369585	0	103	103	103
Fri May 27 17:21:40 2016	1464369700	0	103	103	103
Fri May 27 17:20:08 2016	1464369608	0	103	103	103
Fri May 27 17:22:24 2016	1464369744	0	103	103	103
Fri May 27 17:20:48 2016	1464369648	0	103	103	103
Fri May 27 17:22:27 2016	1464369747	0	103	103	103
Fri May 27 17:21:45 2016	1464369705	0	103	103	103
Fri May 27 17:19:54 2016	1464369594	0	103	103	103
Fri May 27 17:22:14 2016	1464369734	0	103	103	103
Fri May 27 17:21:28 2016	1464369688	0	103	103	103
Fri May 27 17:22:24 2016	1464369744	0	103	103	103
Fri May 27 17:22:29 2016	1464369749	0	103	103	103
Fri May 27 17:21:26 2016	1464369686	0	103	103	103
Fri May 27 17:21:23 2016	1464369683	0	103	103	103
Fri May 27 17:21:35 2016	1464369695	0	103	103	103
Fri May 27 17:22:15 2016	1464369735	0	103	103	103
Fri May 27 17:21:23 2016	1464369683	0	103	103	103
Fri May 27 17:20:15 2016	1464369615	0	103	103	103
Fri May 27 17:22:07 2016	1464369727	0	104	104	103
Fri May 27 17:20:38 2016	1464369638	0	104	104	103
Fri May 27 17:20:51 2016	1464369651	0	104	104	103
Fri May 27 17:22:16 2016	1464369736	0	104	104	103
Fri May 27 17:22:15 2016	1464369735	0	104	104	103
Fri May 27 17:21:00 2016	1464369660	0	104	104	104
Fri May 27 17:19:48 2016	1464369588	0	104	104	103
Fri May 27 17:20:04 2016	1464369604	0	104	104	104
Fri May 27 17:22:12 2016	1464369732	0	104	104	104
Fri May 27 17:19:46 2016	1464369586	0	104	104	103
Fri May 27 17:20:15 2016	1464369615	0	104	104	104
Fri May 27 17:20:10 2016	1464369610	0	104	104	104
Fri May 27 17:20:11 2016	1464369611	0	104	104	104
Fri May 27 17:20:57 2016	1464369657	0	104	104	103
Fri May 27 17:21:42 2016	1464369702	0	104	104	104
Fri May 27 17:22:14 2016	1464369734	0	104	104	104
Fri May 27 17:21:55 2016	1464369715	0	104	104	104
Fri May 27 17:20:59 2016	1464369659	0	104	104	104
Fri May 27 17:21:20 2016	1464369680	0	104	104	104
Fri May 27 17:20:42 2016	1464369642	0	104	104	104
Fri May 27 17:22:09 2016	1464369729	0	104	104	104
Fri May 27 17:22:14 2016	1464369734	0	104	104	104
Fri May 27 17:20:49 2016	1464369649	0	104	104	104
Fri May 27 17:21:46 2016	1464369706	0	104	104	104
Fri May 27 17:22:37 2016	1464369757	0	104	104	104
Fri May 27 17:22:32 2016	1464369752	0	104	104	104
Fri May 27 17:22:15 2016	1464369735	0	104	104	104
Fri May 27 17:22:11 2016	1464369731	0	104	104	104
Fri May 27 17:21:36 2016	1464369696	0	104	104	104
Fri May 27 17:19:49 2016	1464369589	0	104	104	104
Fri May 27 17:21:25 2016	1464369685	0	104	104	104
Fri May 27 17:20:24 2016	1464369624	0	104	104	104
Fri May 27 17:19:46 2016	1464369586	0	104	104	104
Fri May 27 17:19:45 2016	1464369585	0	104	104	104
Fri May 27 17:20:22 2016	1464369622	0	104	104	104
Fri May 27 17:22:15 2016	1464369735	0	104	104	104
Fri May 27 17:21:43 2016	1464369703	0	104	104	104
Fri May 27 17:21:37 2016	1464369697	0	104	104	104
Fri May 27 17:21:00 2016	1464369660	0	104	104	104
Fri May 27 17:20:59 2016	1464369659	0	104	104	104
Fri May 27 17:21:49 2016	1464369709	0	104	104	104
Fri May 27 17:21:44 2016	1464369704	0	104	104	104
Fri May 27 17:20:47 2016	1464369647	0	104	104	104
Fri May 27 17:22:09 2016	1464369729	0	104	104	104
Fri May 27 17:20:57 2016	1464369657	0	104	104	104
Fri May 27 17:22:02 2016	1464369722	0	104	104	104
Fri May 27 17:22:35 2016	1464369755	0	104	104	104
Fri May 27 17:21:19 2016	1464369679	0	104	104	104
Fri May 27 17:19:47 2016	1464369587	0	104	104	104
Fri May 27 17:22:15 2016	1464369735	0	104	104	104
Fri May 27 17:22:17 2016	1464369737	0	104	104	104
Fri May 27 17:21:55 2016	1464369715	0	104	104	104
Fri May 27 17:22:16 2016	1464369736	0	104	104	104
Fri May 27 17:22:14 2016	1464369734	0	104	104	104
Fri May 27 17:20:48 2016	1464369648	0	104	104	104
Fri May 27 17:20:57 2016	1464369657	0	104	104	104
Fri May 27 17:19:45 2016	1464369585	0	105	105	104
Fri May 27 17:20:23 2016	1464369623	0	105	105	104
Fri May 27 17:21:52 2016	1464369712	0	105	105	104
Fri May 27 17:22:36 2016	1464369756	0	105	105	104
Fri May 27 17:21:38 2016	1464369698	0	105	105	105
Fri May 27 17:20:22 2016	1464369622	0	105	105	104
Fri May 27 17:22:29 2016	1464369749	0	105	105	104
Fri May 27 17:21:42 2016	1464369702	0	105	105	105
Fri May 27 17:22:10 2016	1464369730	0	105	105	105
Fri May 27 17:20:08 2016	1464369608	0	105	105	105
Fri May 27 17:21:40 2016	1464369700	0	105	105	105
Fri May 27 17:20:12 2016	1464369612	0	105	105	105
Fri May 27 17:22:37 2016	1464369757	0	105	105	105
Fri May 27 17:21:36 2016	1464369696	0	105	105	105
Fri May 27 17:22:12 2016	1464369732	0	105	105	105
Fri May 27 17:20:05 2016	1464369605	0	105	105	105
Fri May 27 17:22:02 2016	1464369722	0	105	105	105
Fri May 27 17:20:53 2016	1464369653	0	105	105	105
Fri May 27 17:21:55 2016	1464369715	0	105	105	105
Fri May 27 17:22:25 2016	1464369745	0	105	105	105
Fri May 27 17:22:33 2016	1464369753	0	105	105	105
Fri May 27 17:21:03 2016	1464369663	0	105	105	105
Fri May 27 17:20:24 2016	1464369624	0	105	105	105
Fri May 27 17:22:13 2016	1464369733	0	105	105	105
Fri May 27 17:20:14 2016	1464369614	0	105	105	105
Fri May 27 17:22:03 2016	1464369723	0	105	105	105
Fri May 27 17:22:28 2016	1464369748	0	105	105	105
Fri May 27 17:19:47 2016	1464369587	0	105	105	105
Fri May 27 17:22:13 2016	1464369733	0	105	105	105
Fri May 27 17:21:57 2016	1464369717	0	105	105	105
Fri May 27 17:20:58 2016	1464369658	0	105	105	105
Fri May 27 17:21:36 2016	1464369696	0	105	105	105
Fri May 27 17:21:33 2016	1464369693	0	105	105	105
Fri May 27 17:22:09 2016	1464369729	0	105	105	105
Fri May 27 17:21:47 2016	1464369707	0	105	105	105
Fri May 27 17:21:37 2016	1464369697	0	105	105	105
Fri May 27 17:21:00 2016	1464369660	0	105	105	105
Fri May 27 17:20:51 2016	1464369651	0	105	105	105
Fri May 27 17:19:47 2016	1464369587	0	105	105	105
Fri May 27 17:19:57 2016	1464369597	0	105	105	105
Fri May 27 17:22:29 2016	1464369749	0	105	105	105
Fri May 27 17:21:20 2016	1464369680	0	105	105	105
Fri May 27 17:21:34 2016	1464369694	0	105	105	105
Fri May 27 17:21:26 2016	1464369686	0	105	105	105
Fri May 27 17:21:26 2016	1464369686	0	105	105	105
Fri May 27 17:19:47 2016	1464369587	0	105	105	105
Fri May 27 17:21:58 2016	1464369718	0	105	105	105
Fri May 27 17:21:48 2016	1464369708	0	105	105	105
Fri May 27 17:21:40 2016	1464369700	0	105	105	105
Fri May 27 17:22:36 2016	1464369756	0	105	105	105
Fri May 27 17:22:32 2016	1464369752	0	105	105	105
Fri May 27 17:22:18 2016	1464369738	0	105	105	105
Fri May 27 17:20:47 2016	1464369647	0	106	106	105
Fri May 27 17:22:21 2016	1464369741	0	106	106	105
Fri May 27 17:22:36 2016	1464369756	0	106	106	105
Fri May 27 17:19:48 2016	1464369588	0	106	106	105
Fri May 27 17:22:26 2016	1464369746	0	106	106	106
Fri May 27 17:21:26 2016	1464369686	0	106	106	105
Fri May 27 17:20:43 2016	1464369643	0	106	106	105
Fri May 27 17:22:25 2016	1464369745	0	106	106	106
Fri May 27 17:19:45 2016	1464369585	0	106	106	106
Fri May 27 17:22:27 2016	1464369747	0	106	106	106
Fri May 27 17:21:05 2016	1464369665	0	106	106	106
Fri May 27 17:20:21 2016	1464369621	0	106	106	106
Fri May 27 17:22:16 2016	1464369736	0	106	106	106
Fri May 27 17:21:48 2016	1464369708	0	106	106	106
Fri May 27 17:21:29 2016	1464369689	0	106	106	106
Fri May 27 17:22:24 2016	1464369744	0	106	106	106
Fri May 27 17:20:24 2016	1464369624	0	106	106	106
Fri May 27 17:20:24 2016	1464369624	0	106	106	106
Fri May 27 17:22:26 2016	1464369746	0	106	106	106
Fri May 27 17:21:44 2016	1464369704	0	106	106	106
Fri May 27 17:21:31 2016	1464369691	0	106	106	106
Fri May 27 17:21:33 2016	1464369693	0	106	106	106
Fri May 27 17:21:38 2016	1464369698	0	106	106	106
Fri May 27 17:21:57 2016	1464369717	0	106	106	106
Fri May 27 17:21:19 2016	1464369679	0	106	106	106
Fri May 27 17:20:40 2016	1464369640	0	106	106	106
Fri May 27 17:22:32 2016	1464369752	0	106	106	106
Fri May 27 17:21:26 2016	1464369686	0	106	106	106
Fri May 27 17:21:30 2016	1464369690	0	106	106	106
Fri May 27 17:20:48 2016	1464369648	0	106	106	106
Fri May 27 17:22:35 2016	1464369755	0	106	106	106
Fri May 27 17:21:47 2016	1464369707	0	106	106	106
Fri May 27 17:22:12 2016	1464369732	0	106	106	106
Fri May 27 17:19:58 2016	1464369598	0	106	106	106
Fri May 27 17:20:58 2016	1464369658	0	106	106	106
Fri May 27 17:22:20 2016	1464369740	0	106	106	106
Fri May 27 17:20:12 2016	1464369612	0	106	106	106
Fri May 27 17:20:38 2016	1464369638	0	106	106	106
Fri May 27 17:20:22 2016	1464369622	0	106	106	106
Fri May 27 17:22:37 2016	1464369757	0	106	106	106
Fri May 27 17:22:36 2016	1464369756	0	106	106	106
Fri May 27 17:22:32 2016	1464369752	0	106	106	106
Fri May 27 17:21:29 2016	1464369689	0	106	106	106
Fri May 27 17:21:29 2016	1464369689	0	106	106	106
Fri May 27 17:20:35 2016	1464369635	0	106	106	106
Fri May 27 17:22:35 2016	1464369755	0	106	106	106
Fri May 27 17:19:57 2016	1464369597	0	107	107	106
Fri May 27 17:22:33 2016	1464369753	0	107	107	106
Fri May 27 17:22:00 2016	1464369720	0	107	107	106
Fri May 27 17:21:06 2016	1464369666	0	107	107	107
Fri May 27 17:22:11 2016	1464369731	0	107	107	106
Fri May 27 17:22:13 2016	1464369733	0	107	107	107
Fri May 27 17:21:50 2016	1464369710	0	107	107	107
Fri May 27 17:22:23 2016	1464369743	0	107	107	106
Fri May 27 17:20:59 2016	1464369659	0	107	107	107
Fri May 27 17:20:49 2016	1464369649	0	107	107	107
Fri May 27 17:21:26 2016	1464369686	0	107	107	107
Fri May 27 17:20:35 2016	1464369635	0	107	107	107
Fri May 27 17:21:35 2016	1464369695	0	107	107	107
Fri May 27 17:21:47 2016	1464369707	0	107	107	107
Fri May 27 17:21:10 2016	1464369670	0	107	107	107
Fri May 27 17:22:06 2016	1464369726	0	107	107	107
Fri May 27 17:20:49 2016	1464369649	0	107	107	107
Fri May 27 17:19:47 2016	1464369587	0	107	107	107
Fri May 27 17:20:29 2016	1464369629	0	107	107	106
Fri May 27 17:21:51 2016	1464369711	0	107	107	107
Fri May 27 17:19:57 2016	1464369597	0	107	107	107
Fri May 27 17:22:12 2016	1464369732	0	107	107	107
Fri May 27 17:20:59 2016	1464369659	0	107	107	107
Fri May 27 17:22:30 2016	1464369750	0	107	107	107
Fri May 27 17:21:00 2016	1464369660	0	107	107	107
Fri May 27 17:21:23 2016	1464369683	0	107	107	107
Fri May 27 17:21:50 2016	1464369710	0	107	107	107
Fri May 27 17:21:47 2016	1464369707	0	107	107	107
Fri May 27 17:21:21 2016	1464369681	0	107	107	107
Fri May 27 17:22:11 2016	1464369731	0	107	107	107
Fri May 27 17:21:28 2016	1464369688	0	107	107	107
Fri May 27 17:20:48 2016	1464369648	0	107	107	107
Fri May 27 17:21:27 2016	1464369687	0	107	107	107
Fri May 27 17:20:27 2016	1464369627	0	107	107	107
Fri May 27 17:22:28 2016	1464369748	0	107	107	107
Fri May 27 17:22:31 2016	1464369751	0	107	107	107
Fri May 27 17:22:27 2016	1464369747	0	107	107	107
Fri May 27 17:21:34 2016	1464369694	0	107	107	107
Fri May 27 17:22:00 2016	1464369720	0	107	107	107
Fri May 27 17:21:21 2016	1464369681	0	107	107	107
Fri May 27 17:21:07 2016	1464369667	0	107	107	107
Fri May 27 17:20:13 2016	1464369613	0	107	107	107
Fri May 27 17:21:30 2016	1464369690	0	107	107	107
Fri May 27 17:22:32 2016	1464369752	0	107	107	107
Fri May 27 17:20:36 2016	1464369636	0	107	107	107
Fri May 27 17:21:25 2016	1464369685	0	107	107	107
Fri May 27 17:22:35 2016	1464369755	0	107	107	107
Fri May 27 17:21:23 2016	1464369683	0	107	107	107
Fri May 27 17:22:17 2016	1464369737	0	107	107	107
Fri May 27 17:21:25 2016	1464369685	0	107	107	107
Fri May 27 17:19:46 2016	1464369586	0	107	107	107
Fri May 27 17:22:38 2016	1464369758	0	107	107	107
Fri May 27 17:19:46 2016	1464369586	0	107	107	107
Fri May 27 17:19:42 2016	1464369582	0	107	107	107
Fri May 27 17:22:00 2016	1464369720	0	107	107	107
Fri May 27 17:22:26 2016	1464369746	0	107	107	107
Fri May 27 17:20:51 2016	1464369651	0	107	107	107
Fri May 27 17:20:59 2016	1464369659	0	107	107	107
Fri May 27 17:22:27 2016	1464369747	0	107	107	107
Fri May 27 17:22:27 2016	1464369747	0	107	107	107
Fri May 27 17:20:23 2016	1464369623	0	107	107	107
Fri May 27 17:22:17 2016	1464369737	0	107	107	107
Fri May 27 17:21:27 2016	1464369687	0	107	107	107
Fri May 27 17:22:30 2016	1464369750	0	107	107	107
Fri May 27 17:22:10 2016	1464369730	0	108	108	107
Fri May 27 17:21:36 2016	1464369696	0	108	108	107
Fri May 27 17:22:25 2016	1464369745	0	108	108	107
Fri May 27 17:21:42 2016	1464369702	0	108	108	108
Fri May 27 17:22:20 2016	1464369740	0	108	108	108
Fri May 27 17:21:48 2016	1464369708	0	108	108	107
Fri May 27 17:22:15 2016	1464369735	0	108	108	108
Fri May 27 17:20:47 2016	1464369647	0	108	108	108
Fri May 27 17:22:02 2016	1464369722	0	108	108	108
Fri May 27 17:20:14 2016	1464369614	0	108	108	108
Fri May 27 17:22:34 2016	1464369754	0	108	108	108
Fri May 27 17:20:11 2016	1464369611	0	108	108	108
Fri May 27 17:22:12 2016	1464369732	0	108	108	108
Fri May 27 17:20:47 2016	1464369647	0	108	108	108
Fri May 27 17:21:06 2016	1464369666	0	108	108	108
Fri May 27 17:20:56 2016	1464369656	0	108	108	108
Fri May 27 17:22:02 2016	1464369722	0	108	108	108
Fri May 27 17:22:02 2016	1464369722	0	108	108	108
Fri May 27 17:20:52 2016	1464369652	0	108	108	107
Fri May 27 17:20:30 2016	1464369630	0	108	108	108
Fri May 27 17:20:49 2016	1464369649	0	108	108	108
Fri May 27 17:22:11 2016	1464369731	0	108	108	108
Fri May 27 17:20:46 2016	1464369646	0	108	108	108
Fri May 27 17:22:06 2016	1464369726	0	108	108	108
Fri May 27 17:20:47 2016	1464369647	0	108	108	108
Fri May 27 17:19:42 2016	1464369582	0	108	108	108
Fri May 27 17:21:50 2016	1464369710	0	108	108	108
Fri May 27 17:21:52 2016	1464369712	0	108	108	108
Fri May 27 17:22:23 2016	1464369743	0	108	108	108
Fri May 27 17:21:39 2016	1464369699	0	108	108	108
Fri May 27 17:22:37 2016	1464369757	0	108	108	108
Fri May 27 17:21:52 2016	1464369712	0	108	108	108
Fri May 27 17:22:31 2016	1464369751	0	108	108	108
Fri May 27 17:22:33 2016	1464369753	0	108	108	108
Fri May 27 17:21:34 2016	1464369694	0	108	108	108
Fri May 27 17:21:58 2016	1464369718	0	108	108	108
Fri May 27 17:20:25 2016	1464369625	0	108	108	108
Fri May 27 17:20:42 2016	1464369642	0	108	108	108
Fri May 27 17:19:57 2016	1464369597	0	108	108	108
Fri May 27 17:22:24 2016	1464369744	0	108	108	108
Fri May 27 17:21:26 2016	1464369686	0	108	108	108
Fri May 27 17:22:36 2016	1464369756	0	108	108	108
Fri May 27 17:20:22 2016	1464369622	0	108	108	108
Fri May 27 17:22:02 2016	1464369722	0	108	108	108
Fri May 27 17:21:53 2016	1464369713	0	108	108	108
Fri May 27 17:22:12 2016	1464369732	0	108	108	108
Fri May 27 17:22:14 2016	1464369734	0	108	108	108
Fri May 27 17:21:43 2016	1464369703	0	108	108	108
Fri May 27 17:20:14 2016	1464369614	0	108	108	108
Fri May 27 17:22:11 2016	1464369731	0	108	108	108
Fri May 27 17:21:55 2016	1464369715	0	108	108	108
Fri May 27 17:22:27 2016	1464369747	0	108	108	108
Fri May 27 17:20:04 2016	1464369604	0	108	108	108
Fri May 27 17:20:14 2016	1464369614	0	108	108	108
Fri May 27 17:20:47 2016	1464369647	0	108	108	108
Fri May 27 17:22:14 2016	1464369734	0	109	109	108
Fri May 27 17:21:29 2016	1464369689	0	109	109	108
Fri May 27 17:22:08 2016	1464369728	0	109	109	108
Fri May 27 17:20:24 2016	1464369624	0	109	109	108
Fri May 27 17:21:07 2016	1464369667	0	109	109	109
Fri May 27 17:22:00 2016	1464369720	0	109	109	108
Fri May 27 17:21:19 2016	1464369679	0	109	109	108
Fri May 27 17:21:26 2016	1464369686	0	109	109	108
Fri May 27 17:21:56 2016	1464369716	0	109	109	108
Fri May 27 17:22:28 2016	1464369748	0	109	109	109
Fri May 27 17:20:47 2016	1464369647	0	109	109	108
Fri May 27 17:20:33 2016	1464369633	0	109	109	108
Fri May 27 17:20:32 2016	1464369632	0	109	109	109
Fri May 27 17:22:18 2016	1464369738	0	109	109	109
Fri May 27 17:22:36 2016	1464369756	0	109	109	109
Fri May 27 17:21:29 2016	1464369689	0	109	109	109
Fri May 27 17:21:27 2016	1464369687	0	109	109	109
Fri May 27 17:20:11 2016	1464369611	0	109	109	109
Fri May 27 17:22:16 2016	1464369736	0	109	109	109
Fri May 27 17:20:14 2016	1464369614	0	109	109	109
Fri May 27 17:22:13 2016	1464369733	0	109	109	109
Fri May 27 17:21:49 2016	1464369709	0	109	109	109
Fri May 27 17:22:17 2016	1464369737	0	109	109	109
Fri May 27 17:21:28 2016	1464369688	0	109	109	109
Fri May 27 17:20:40 2016	1464369640	0	109	109	109
Fri May 27 17:22:37 2016	1464369757	0	109	109	109
Fri May 27 17:20:32 2016	1464369632	0	109	109	109
Fri May 27 17:22:35 2016	1464369755	0	109	109	109
Fri May 27 17:20:38 2016	1464369638	0	109	109	109
Fri May 27 17:21:37 2016	1464369697	0	109	109	109
Fri May 27 17:22:13 2016	1464369733	0	109	109	109
Fri May 27 17:22:20 2016	1464369740	0	109	109	109
Fri May 27 17:21:48 2016	1464369708	0	109	109	109
Fri May 27 17:21:24 2016	1464369684	0	109	109	109
Fri May 27 17:22:10 2016	1464369730	0	109	109	109
Fri May 27 17:19:43 2016	1464369583	0	109	109	109
Fri May 27 17:20:32 2016	1464369632	0	109	109	109
Fri May 27 17:22:11 2016	1464369731	0	109	109	109
Fri May 27 17:21:07 2016	1464369667	0	109	109	109
Fri May 27 17:21:52 2016	1464369712	0	109	109	109
Fri May 27 17:22:26 2016	1464369746	0	109	109	109
Fri May 27 17:20:33 2016	1464369633	0	109	109	109
Fri May 27 17:21:36 2016	1464369696	0	109	109	109
Fri May 27 17:21:29 2016	1464369689	0	109	109	109
Fri May 27 17:21:23 2016	1464369683	0	109	109	109
Fri May 27 17:19:43 2016	1464369583	0	109	109	109
Fri May 27 17:22:13 2016	1464369733	0	109	109	109
Fri May 27 17:22:15 2016	1464369735	0	109	109	109
Fri May 27 17:22:07 2016	1464369727	0	109	109	109
Fri May 27 17:22:27 2016	1464369747	0	109	109	109
Fri May 27 17:21:22 2016	1464369682	0	109	109	109
Fri May 27 17:22:05 2016	1464369725	0	109	109	109
Fri May 27 17:22:00 2016	1464369720	0	109	109	109
Fri May 27 17:22:09 2016	1464369729	0	109	109	109
Fri May 27 17:21:27 2016	1464369687	0	110	110	109
Fri May 27 17:20:26 2016	1464369626	0	110	110	109
Fri May 27 17:22:16 2016	1464369736	0	110	110	109
Fri May 27 17:22:22 2016	1464369742	0	110	110	110
Fri May 27 17:21:01 2016	1464369661	0	110	110	109
Fri May 27 17:20:29 2016	1464369629	0	110	110	110
Fri May 27 17:22:23 2016	1464369743	0	110	110	109
Fri May 27 17:20:47 2016	1464369647	0	110	110	110
Fri May 27 17:21:29 2016	1464369689	0	110	110	110
Fri May 27 17:21:34 2016	1464369694	0	110	110	110
Fri May 27 17:22:02 2016	1464369722	0	110	110	110
Fri May 27 17:20:37 2016	1464369637	0	110	110	110
Fri May 27 17:22:35 2016	1464369755	0	110	110	110
Fri May 27 17:22:25 2016	1464369745	0	110	110	110
Fri May 27 17:20:37 2016	1464369637	0	110	110	110
Fri May 27 17:21:41 2016	1464369701	0	110	110	110
Fri May 27 17:22:11 2016	1464369731	0	110	110	110
Fri May 27 17:20:24 2016	1464369624	0	110	110	110
Fri May 27 17:21:33 2016	1464369693	0	110	110	110
Fri May 27 17:20:38 2016	1464369638	0	110	110	110
Fri May 27 17:21:46 2016	1464369706	0	110	110	110
Fri May 27 17:22:30 2016	1464369750	0	110	110	110
Fri May 27 17:21:26 2016	1464369686	0	110	110	110
Fri May 27 17:20:08 2016	1464369608	0	110	110	110
Fri May 27 17:21:09 2016	1464369669	0	110	110	110
Fri May 27 17:21:44 2016	1464369704	0	110	110	110
