starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:53:14 2016	1464367994	37	137	174	101
Fri May 27 16:57:14 2016	1464368234	37	137	174	101
Fri May 27 16:56:29 2016	1464368189	36	138	174	101
Fri May 27 16:57:02 2016	1464368222	37	138	174	101
Fri May 27 16:53:14 2016	1464367994	37	138	174	101
Fri May 27 16:52:45 2016	1464367965	37	138	174	101
Fri May 27 16:54:06 2016	1464368046	37	138	174	101
Fri May 27 16:52:44 2016	1464367964	37	138	174	101
Fri May 27 16:54:47 2016	1464368087	37	137	174	101
Fri May 27 16:56:29 2016	1464368189	36	138	174	101
Fri May 27 16:53:47 2016	1464368027	37	138	175	101
Fri May 27 16:54:07 2016	1464368047	37	138	175	101
Fri May 27 16:52:34 2016	1464367954	36	138	175	102
Fri May 27 16:52:03 2016	1464367923	37	138	175	102
Fri May 27 16:57:38 2016	1464368258	38	136	175	99
Fri May 27 16:56:19 2016	1464368179	37	138	175	100
Fri May 27 16:57:30 2016	1464368250	37	138	175	102
Fri May 27 16:57:04 2016	1464368224	38	137	175	99
Fri May 27 16:56:36 2016	1464368196	37	138	175	102
Fri May 27 16:55:16 2016	1464368116	37	138	175	102
Fri May 27 16:56:09 2016	1464368169	37	138	175	102
Fri May 27 16:52:24 2016	1464367944	37	138	175	102
Fri May 27 16:54:06 2016	1464368046	37	138	175	102
Fri May 27 16:54:36 2016	1464368076	38	137	175	100
Fri May 27 16:51:32 2016	1464367892	37	139	175	102
Fri May 27 16:53:56 2016	1464368036	37	138	175	102
Fri May 27 16:51:32 2016	1464367892	36	139	175	103
Fri May 27 16:56:30 2016	1464368190	37	139	175	102
Fri May 27 16:53:30 2016	1464368010	37	138	175	102
Fri May 27 16:57:03 2016	1464368223	37	139	175	102
Fri May 27 16:52:02 2016	1464367922	37	139	175	102
Fri May 27 16:56:37 2016	1464368197	37	139	175	102
Fri May 27 16:52:55 2016	1464367975	36	139	175	103
Fri May 27 16:53:36 2016	1464368016	36	139	176	103
Fri May 27 16:58:15 2016	1464368295	37	139	176	102
Fri May 27 16:52:13 2016	1464367933	37	139	176	103
Fri May 27 16:56:49 2016	1464368209	37	139	176	103
Fri May 27 16:56:11 2016	1464368171	37	139	176	103
Fri May 27 16:56:50 2016	1464368210	36	139	176	103
Fri May 27 16:52:53 2016	1464367973	37	139	176	103
Fri May 27 16:55:37 2016	1464368137	37	139	176	103
Fri May 27 16:53:47 2016	1464368027	37	139	176	103
Fri May 27 16:52:13 2016	1464367933	37	140	176	103
Fri May 27 16:57:38 2016	1464368258	37	140	176	103
Fri May 27 16:54:47 2016	1464368087	38	139	177	101
Fri May 27 16:55:56 2016	1464368156	37	140	177	103
Fri May 27 16:57:06 2016	1464368226	37	140	177	103
Fri May 27 16:57:09 2016	1464368229	37	140	177	103
Fri May 27 16:54:36 2016	1464368076	37	140	177	104
Fri May 27 16:56:36 2016	1464368196	38	139	177	103
Fri May 27 16:52:02 2016	1464367922	37	140	177	104
Fri May 27 16:55:15 2016	1464368115	37	140	177	104
Fri May 27 16:55:48 2016	1464368148	37	140	177	104
Fri May 27 16:57:54 2016	1464368274	37	141	177	104
Fri May 27 16:53:13 2016	1464367993	37	141	177	104
Fri May 27 16:55:27 2016	1464368127	37	140	177	103
Fri May 27 16:57:15 2016	1464368235	37	140	177	104
Fri May 27 16:57:38 2016	1464368258	37	140	177	104
Fri May 27 16:57:09 2016	1464368229	37	140	177	104
Fri May 27 16:52:13 2016	1464367933	38	139	177	101
Fri May 27 16:56:49 2016	1464368209	37	140	177	104
Fri May 27 16:55:27 2016	1464368127	37	140	177	104
Fri May 27 16:55:36 2016	1464368136	38	140	177	102
Fri May 27 16:57:02 2016	1464368222	36	141	177	105
Fri May 27 16:55:57 2016	1464368157	37	140	177	104
Fri May 27 16:53:46 2016	1464368026	37	141	177	104
Fri May 27 16:57:02 2016	1464368222	36	141	177	105
Fri May 27 16:52:34 2016	1464367954	37	141	178	104
Fri May 27 16:55:26 2016	1464368126	37	141	178	104
Fri May 27 16:57:10 2016	1464368230	37	141	178	104
Fri May 27 16:53:36 2016	1464368016	37	141	178	105
Fri May 27 16:55:36 2016	1464368136	39	139	178	101
Fri May 27 16:54:50 2016	1464368090	37	141	178	105
Fri May 27 16:52:25 2016	1464367945	36	141	178	105
Fri May 27 16:55:51 2016	1464368151	37	141	178	104
Fri May 27 16:52:45 2016	1464367965	37	141	178	105
Fri May 27 16:53:13 2016	1464367993	36	142	178	106
Fri May 27 16:57:54 2016	1464368274	38	140	178	103
Fri May 27 16:57:38 2016	1464368258	38	140	178	103
Fri May 27 16:56:10 2016	1464368170	37	142	178	105
Fri May 27 16:57:10 2016	1464368230	37	141	178	104
Fri May 27 16:53:24 2016	1464368004	37	142	179	105
Fri May 27 16:55:28 2016	1464368128	37	142	179	105
Fri May 27 16:57:28 2016	1464368248	37	142	179	105
Fri May 27 16:57:06 2016	1464368226	37	142	179	106
Fri May 27 16:55:17 2016	1464368117	38	141	179	103
Fri May 27 16:53:25 2016	1464368005	37	142	179	106
Fri May 27 16:57:09 2016	1464368229	38	141	179	103
Fri May 27 16:51:32 2016	1464367892	36	143	179	106
Fri May 27 16:57:37 2016	1464368257	37	142	179	104
Fri May 27 16:56:19 2016	1464368179	37	143	179	106
Fri May 27 16:52:23 2016	1464367943	37	143	180	107
Fri May 27 16:51:23 2016	1464367883	37	143	180	106
Fri May 27 16:56:39 2016	1464368199	36	143	180	107
Fri May 27 16:57:05 2016	1464368225	37	143	180	106
Fri May 27 16:52:54 2016	1464367974	37	143	180	107
Fri May 27 16:57:36 2016	1464368256	37	143	180	107
Fri May 27 16:57:29 2016	1464368249	37	143	180	107
Fri May 27 16:56:29 2016	1464368189	38	142	180	105
Fri May 27 16:57:30 2016	1464368250	37	144	181	107
Fri May 27 16:53:04 2016	1464367984	37	144	181	108
Fri May 27 16:56:50 2016	1464368210	37	144	181	108
Fri May 27 16:56:35 2016	1464368195	38	142	181	105
Fri May 27 16:56:51 2016	1464368211	37	144	181	108
Fri May 27 16:52:02 2016	1464367922	36	144	181	107
Fri May 27 16:55:15 2016	1464368115	37	144	181	107
Fri May 27 16:56:50 2016	1464368210	37	144	181	108
Fri May 27 16:53:24 2016	1464368004	38	143	181	105
Fri May 27 16:56:39 2016	1464368199	37	144	181	107
Fri May 27 16:53:46 2016	1464368026	37	144	181	108
Fri May 27 16:57:54 2016	1464368274	37	144	181	108
Fri May 27 16:56:10 2016	1464368170	38	143	181	106
Fri May 27 16:57:11 2016	1464368231	37	145	181	108
Fri May 27 16:52:24 2016	1464367944	37	145	181	108
Fri May 27 16:55:27 2016	1464368127	37	145	181	108
Fri May 27 16:55:18 2016	1464368118	38	143	181	106
Fri May 27 16:57:09 2016	1464368229	37	145	182	108
Fri May 27 16:57:15 2016	1464368235	37	145	182	109
Fri May 27 16:55:06 2016	1464368106	37	145	182	109
Fri May 27 16:56:08 2016	1464368168	37	145	182	109
Fri May 27 16:56:09 2016	1464368169	36	145	182	109
Fri May 27 16:56:09 2016	1464368169	37	145	182	109
Fri May 27 16:57:29 2016	1464368249	37	145	182	108
Fri May 27 16:53:15 2016	1464367995	39	144	182	106
Fri May 27 16:55:47 2016	1464368147	37	146	182	109
Fri May 27 16:55:58 2016	1464368158	37	145	182	109
Fri May 27 16:52:13 2016	1464367933	36	146	182	110
Fri May 27 16:57:36 2016	1464368256	37	145	182	109
Fri May 27 16:53:46 2016	1464368026	37	146	182	109
Fri May 27 16:52:23 2016	1464367943	38	144	183	106
Fri May 27 16:52:55 2016	1464367975	37	146	183	109
Fri May 27 16:51:53 2016	1464367913	37	146	183	110
Fri May 27 16:54:05 2016	1464368045	37	146	183	109
Fri May 27 16:53:15 2016	1464367995	37	147	183	110
Fri May 27 16:55:56 2016	1464368156	38	145	183	108
Fri May 27 16:55:47 2016	1464368147	37	147	183	110
Fri May 27 16:57:09 2016	1464368229	37	147	184	110
Fri May 27 16:52:34 2016	1464367954	37	147	184	111
Fri May 27 16:51:43 2016	1464367903	37	147	184	111
Fri May 27 16:55:47 2016	1464368147	38	146	184	108
Fri May 27 16:55:26 2016	1464368126	37	147	184	111
Fri May 27 16:54:56 2016	1464368096	37	148	184	111
Fri May 27 16:54:16 2016	1464368056	36	148	184	111
Fri May 27 16:52:01 2016	1464367921	37	148	184	111
Fri May 27 16:55:58 2016	1464368158	37	148	184	112
Fri May 27 16:57:06 2016	1464368226	37	148	185	111
Fri May 27 16:57:06 2016	1464368226	37	148	185	111
Fri May 27 16:55:47 2016	1464368147	37	148	185	111
Fri May 27 16:56:38 2016	1464368198	77	108	185	71
Fri May 27 16:57:05 2016	1464368225	37	148	185	112
Fri May 27 16:56:49 2016	1464368209	37	148	185	112
Fri May 27 16:54:16 2016	1464368056	37	149	185	112
Fri May 27 16:52:24 2016	1464367944	37	149	185	112
Fri May 27 16:58:02 2016	1464368282	37	148	185	112
Fri May 27 16:55:37 2016	1464368137	37	149	185	112
Fri May 27 16:52:34 2016	1464367954	38	148	185	110
Fri May 27 16:56:28 2016	1464368188	37	149	185	112
Fri May 27 16:51:53 2016	1464367913	37	149	186	112
Fri May 27 16:56:27 2016	1464368187	37	149	186	113
Fri May 27 16:52:24 2016	1464367944	37	149	186	112
Fri May 27 16:56:40 2016	1464368200	37	149	186	113
Fri May 27 16:52:22 2016	1464367942	37	150	186	113
Fri May 27 16:56:19 2016	1464368179	36	150	186	114
Fri May 27 16:53:04 2016	1464367984	37	149	186	113
Fri May 27 16:56:27 2016	1464368187	37	149	186	113
Fri May 27 16:56:12 2016	1464368172	37	150	186	113
Fri May 27 16:54:25 2016	1464368065	37	150	186	110
Fri May 27 16:55:57 2016	1464368157	37	150	186	113
Fri May 27 16:53:26 2016	1464368006	37	150	187	113
Fri May 27 16:57:28 2016	1464368248	37	149	187	113
Fri May 27 16:56:19 2016	1464368179	36	150	187	114
Fri May 27 16:54:25 2016	1464368065	37	150	187	114
Fri May 27 16:57:30 2016	1464368250	38	149	187	111
Fri May 27 16:52:14 2016	1464367934	37	150	187	114
Fri May 27 16:57:30 2016	1464368250	37	150	187	114
Fri May 27 16:52:24 2016	1464367944	37	151	187	114
Fri May 27 16:57:11 2016	1464368231	37	150	187	114
Fri May 27 16:57:09 2016	1464368229	37	151	187	114
Fri May 27 16:51:32 2016	1464367892	37	151	188	114
Fri May 27 16:51:32 2016	1464367892	37	151	188	114
Fri May 27 16:56:28 2016	1464368188	37	151	188	115
Fri May 27 16:56:51 2016	1464368211	37	152	188	115
Fri May 27 16:57:11 2016	1464368231	36	152	188	116
Fri May 27 16:57:09 2016	1464368229	37	151	188	115
Fri May 27 16:52:22 2016	1464367942	37	151	188	115
Fri May 27 16:57:39 2016	1464368259	37	151	188	114
Fri May 27 16:57:06 2016	1464368226	37	152	188	115
Fri May 27 16:52:27 2016	1464367947	37	152	189	116
Fri May 27 16:57:09 2016	1464368229	37	152	189	115
Fri May 27 16:54:46 2016	1464368086	37	152	189	116
Fri May 27 16:51:23 2016	1464367883	37	152	189	116
Fri May 27 16:54:57 2016	1464368097	37	152	189	116
Fri May 27 16:52:13 2016	1464367933	37	153	189	116
Fri May 27 16:58:03 2016	1464368283	37	152	189	116
Fri May 27 16:57:14 2016	1464368234	42	147	189	111
Fri May 27 16:57:09 2016	1464368229	37	152	189	116
Fri May 27 16:57:11 2016	1464368231	36	153	189	117
Fri May 27 16:51:32 2016	1464367892	36	153	189	113
Fri May 27 16:57:11 2016	1464368231	38	152	189	114
Fri May 27 16:55:37 2016	1464368137	37	153	189	117
Fri May 27 16:56:12 2016	1464368172	37	153	190	116
Fri May 27 16:53:15 2016	1464367995	37	153	190	117
Fri May 27 16:52:03 2016	1464367923	37	153	190	117
Fri May 27 16:56:51 2016	1464368211	37	153	190	117
Fri May 27 16:57:09 2016	1464368229	37	153	190	117
Fri May 27 16:56:50 2016	1464368210	37	154	190	117
Fri May 27 16:53:24 2016	1464368004	37	154	190	117
Fri May 27 16:57:09 2016	1464368229	36	154	190	118
Fri May 27 16:55:58 2016	1464368158	37	154	190	117
Fri May 27 16:52:34 2016	1464367954	36	154	191	118
Fri May 27 16:57:54 2016	1464368274	37	154	191	118
Fri May 27 16:56:29 2016	1464368189	37	154	191	118
Fri May 27 16:52:14 2016	1464367934	37	154	191	118
Fri May 27 16:54:56 2016	1464368096	36	155	191	118
Fri May 27 16:56:39 2016	1464368199	37	154	191	118
Fri May 27 16:54:57 2016	1464368097	37	154	191	118
Fri May 27 16:57:28 2016	1464368248	37	155	192	119
Fri May 27 16:53:56 2016	1464368036	36	155	192	119
Fri May 27 16:51:53 2016	1464367913	37	155	192	119
Fri May 27 16:57:13 2016	1464368233	37	155	192	119
Fri May 27 16:56:28 2016	1464368188	37	155	192	119
Fri May 27 16:52:55 2016	1464367975	37	155	192	119
Fri May 27 16:57:05 2016	1464368225	37	156	192	119
Fri May 27 16:57:29 2016	1464368249	37	156	192	119
Fri May 27 16:51:53 2016	1464367913	36	156	192	120
Fri May 27 16:56:49 2016	1464368209	37	156	192	120
Fri May 27 16:56:09 2016	1464368169	38	155	193	117
Fri May 27 16:54:36 2016	1464368076	37	156	193	120
Fri May 27 16:52:34 2016	1464367954	37	156	193	120
Fri May 27 16:57:05 2016	1464368225	37	156	193	119
Fri May 27 16:52:43 2016	1464367963	37	156	193	120
Fri May 27 16:57:10 2016	1464368230	37	156	193	119
Fri May 27 16:52:23 2016	1464367943	37	156	193	120
Fri May 27 16:56:11 2016	1464368171	38	155	193	117
Fri May 27 16:55:48 2016	1464368148	46	147	193	111
Fri May 27 16:56:28 2016	1464368188	37	157	193	120
Fri May 27 16:51:32 2016	1464367892	37	157	193	120
Fri May 27 16:57:28 2016	1464368248	37	157	193	120
Fri May 27 16:52:13 2016	1464367933	37	157	193	120
Fri May 27 16:55:58 2016	1464368158	36	157	193	121
Fri May 27 16:57:05 2016	1464368225	37	157	194	120
Fri May 27 16:52:42 2016	1464367962	37	157	194	120
Fri May 27 16:55:07 2016	1464368107	36	158	194	121
Fri May 27 16:57:04 2016	1464368224	37	157	194	121
Fri May 27 16:52:13 2016	1464367933	37	157	194	120
Fri May 27 16:55:07 2016	1464368107	37	158	194	121
Fri May 27 16:57:29 2016	1464368249	37	157	194	121
Fri May 27 16:55:58 2016	1464368158	37	158	194	122
Fri May 27 16:56:49 2016	1464368209	37	158	194	121
Fri May 27 16:57:11 2016	1464368231	37	158	195	121
Fri May 27 16:56:28 2016	1464368188	38	157	195	119
Fri May 27 16:56:08 2016	1464368168	37	158	195	122
Fri May 27 16:54:57 2016	1464368097	37	158	195	122
Fri May 27 16:57:12 2016	1464368232	52	143	195	106
Fri May 27 16:57:29 2016	1464368249	37	159	195	122
Fri May 27 16:57:10 2016	1464368230	37	159	195	122
Fri May 27 16:51:32 2016	1464367892	37	159	195	122
Fri May 27 16:57:05 2016	1464368225	37	159	196	123
Fri May 27 16:57:30 2016	1464368250	37	159	196	123
Fri May 27 16:57:30 2016	1464368250	38	158	196	120
Fri May 27 16:56:08 2016	1464368168	37	159	196	123
Fri May 27 16:56:49 2016	1464368209	37	159	196	123
Fri May 27 16:56:39 2016	1464368199	36	160	196	123
Fri May 27 16:55:07 2016	1464368107	37	160	196	123
Fri May 27 16:54:16 2016	1464368056	37	159	196	123
Fri May 27 16:57:36 2016	1464368256	37	160	196	123
Fri May 27 16:54:05 2016	1464368045	37	160	196	123
Fri May 27 16:57:29 2016	1464368249	37	160	197	124
Fri May 27 16:57:10 2016	1464368230	37	160	197	124
Fri May 27 16:54:57 2016	1464368097	37	160	197	124
Fri May 27 16:57:05 2016	1464368225	37	160	197	123
Fri May 27 16:57:09 2016	1464368229	38	159	197	121
Fri May 27 16:55:37 2016	1464368137	37	160	197	123
Fri May 27 16:54:25 2016	1464368065	37	160	197	124
Fri May 27 16:53:25 2016	1464368005	37	160	197	124
Fri May 27 16:56:27 2016	1464368187	37	161	197	124
Fri May 27 16:52:44 2016	1464367964	37	161	197	125
Fri May 27 16:57:30 2016	1464368250	37	161	197	124
Fri May 27 16:53:15 2016	1464367995	37	161	197	125
Fri May 27 16:53:45 2016	1464368025	38	159	198	122
Fri May 27 16:56:28 2016	1464368188	37	161	198	125
Fri May 27 16:52:43 2016	1464367963	37	161	198	124
Fri May 27 16:52:55 2016	1464367975	37	162	198	125
Fri May 27 16:55:58 2016	1464368158	37	161	198	125
Fri May 27 16:55:26 2016	1464368126	38	160	198	123
Fri May 27 16:55:46 2016	1464368146	38	161	198	124
Fri May 27 16:55:37 2016	1464368137	37	162	199	126
Fri May 27 16:56:20 2016	1464368180	37	162	199	126
Fri May 27 16:57:05 2016	1464368225	37	162	199	126
Fri May 27 16:56:29 2016	1464368189	37	162	199	126
Fri May 27 16:54:25 2016	1464368065	37	163	199	126
Fri May 27 16:56:28 2016	1464368188	37	163	199	126
Fri May 27 16:56:18 2016	1464368178	38	162	199	124
Fri May 27 16:57:09 2016	1464368229	37	163	200	126
Fri May 27 16:57:30 2016	1464368250	37	163	200	127
Fri May 27 16:53:15 2016	1464367995	37	163	200	126
Fri May 27 16:58:02 2016	1464368282	37	163	200	126
Fri May 27 16:52:22 2016	1464367942	37	163	200	127
Fri May 27 16:52:55 2016	1464367975	37	163	200	127
Fri May 27 16:53:05 2016	1464367985	37	163	200	127
Fri May 27 16:57:30 2016	1464368250	37	164	200	128
Fri May 27 16:54:16 2016	1464368056	36	164	201	128
Fri May 27 16:57:04 2016	1464368224	37	164	201	128
Fri May 27 16:55:58 2016	1464368158	37	165	201	128
Fri May 27 16:54:26 2016	1464368066	37	164	201	128
Fri May 27 16:57:09 2016	1464368229	37	165	202	129
Fri May 27 16:55:06 2016	1464368106	37	165	202	129
Fri May 27 16:56:19 2016	1464368179	38	164	202	126
Fri May 27 16:55:46 2016	1464368146	37	165	202	129
Fri May 27 16:55:57 2016	1464368157	37	165	202	129
Fri May 27 16:57:05 2016	1464368225	37	166	202	129
Fri May 27 16:54:36 2016	1464368076	37	166	202	129
Fri May 27 16:57:36 2016	1464368256	37	166	203	129
Fri May 27 16:54:36 2016	1464368076	37	166	203	130
Fri May 27 16:57:36 2016	1464368256	38	165	203	127
Fri May 27 16:53:46 2016	1464368026	37	166	203	130
Fri May 27 16:54:05 2016	1464368045	37	166	203	130
Fri May 27 16:57:05 2016	1464368225	39	164	203	128
Fri May 27 16:57:05 2016	1464368225	37	167	203	130
Fri May 27 16:52:13 2016	1464367933	37	167	204	131
Fri May 27 16:55:37 2016	1464368137	37	167	204	131
Fri May 27 16:57:10 2016	1464368230	37	167	204	130
Fri May 27 16:54:57 2016	1464368097	37	167	204	131
Fri May 27 16:58:02 2016	1464368282	37	168	204	131
Fri May 27 16:57:06 2016	1464368226	37	167	204	130
Fri May 27 16:56:49 2016	1464368209	36	168	204	132
Fri May 27 16:53:05 2016	1464367985	37	168	204	132
Fri May 27 16:55:37 2016	1464368137	37	167	204	131
Fri May 27 16:57:14 2016	1464368234	37	168	204	131
Fri May 27 16:56:40 2016	1464368200	37	168	205	132
Fri May 27 16:57:29 2016	1464368249	37	169	205	132
Fri May 27 16:57:06 2016	1464368226	37	168	205	132
Fri May 27 16:57:06 2016	1464368226	37	169	205	132
Fri May 27 16:53:15 2016	1464367995	37	169	206	133
Fri May 27 16:57:29 2016	1464368249	37	169	206	133
Fri May 27 16:57:06 2016	1464368226	37	169	206	133
Fri May 27 16:56:20 2016	1464368180	37	169	206	133
Fri May 27 16:54:57 2016	1464368097	37	170	206	133
Fri May 27 16:57:09 2016	1464368229	37	170	207	133
Fri May 27 16:57:05 2016	1464368225	37	170	207	133
Fri May 27 16:57:06 2016	1464368226	37	170	207	134
Fri May 27 16:56:28 2016	1464368188	37	170	207	134
Fri May 27 16:57:09 2016	1464368229	37	171	207	134
Fri May 27 16:57:10 2016	1464368230	37	171	208	135
Fri May 27 16:56:07 2016	1464368167	37	172	208	135
Fri May 27 16:56:40 2016	1464368200	37	172	209	136
Fri May 27 16:52:33 2016	1464367953	36	173	209	136
Fri May 27 16:53:45 2016	1464368025	37	173	209	136
Fri May 27 16:57:10 2016	1464368230	37	173	209	136
Fri May 27 16:57:06 2016	1464368226	37	173	209	136
Fri May 27 16:53:15 2016	1464367995	37	173	210	135
Fri May 27 16:52:22 2016	1464367942	37	173	210	136
Fri May 27 16:55:37 2016	1464368137	37	173	210	137
Fri May 27 16:57:06 2016	1464368226	37	173	210	137
Fri May 27 16:56:28 2016	1464368188	39	171	210	134
Fri May 27 16:55:57 2016	1464368157	37	173	210	137
Fri May 27 16:52:42 2016	1464367962	37	173	210	137
Fri May 27 16:57:10 2016	1464368230	37	173	210	137
Fri May 27 16:52:55 2016	1464367975	37	174	210	137
Fri May 27 16:56:40 2016	1464368200	37	174	210	137
Fri May 27 16:57:30 2016	1464368250	37	174	211	138
Fri May 27 16:57:29 2016	1464368249	37	174	211	138
Fri May 27 16:54:57 2016	1464368097	37	174	211	137
Fri May 27 16:56:08 2016	1464368168	37	174	211	138
Fri May 27 16:57:09 2016	1464368229	37	175	211	138
Fri May 27 16:57:05 2016	1464368225	37	175	211	138
Fri May 27 16:53:56 2016	1464368036	37	175	212	139
Fri May 27 16:57:05 2016	1464368225	37	175	212	138
Fri May 27 16:57:11 2016	1464368231	37	175	212	139
Fri May 27 16:56:50 2016	1464368210	37	175	212	139
Fri May 27 16:52:42 2016	1464367962	37	175	212	139
Fri May 27 16:58:02 2016	1464368282	40	172	212	134
Fri May 27 16:57:30 2016	1464368250	38	174	212	137
Fri May 27 16:58:02 2016	1464368282	38	174	212	137
Fri May 27 16:54:25 2016	1464368065	37	175	212	139
Fri May 27 16:53:36 2016	1464368016	37	176	213	140
Fri May 27 16:55:18 2016	1464368118	37	176	213	140
Fri May 27 16:51:53 2016	1464367913	37	176	213	140
Fri May 27 16:56:20 2016	1464368180	37	176	213	140
Fri May 27 16:55:58 2016	1464368158	38	175	213	137
Fri May 27 16:56:42 2016	1464368202	37	177	213	140
Fri May 27 16:56:27 2016	1464368187	38	176	214	138
Fri May 27 16:56:41 2016	1464368201	37	177	214	141
Fri May 27 16:52:34 2016	1464367954	38	176	214	139
Fri May 27 16:57:05 2016	1464368225	36	178	214	142
Fri May 27 16:53:36 2016	1464368016	37	178	214	141
Fri May 27 16:51:32 2016	1464367892	37	179	215	142
Fri May 27 16:52:42 2016	1464367962	38	177	215	140
Fri May 27 16:57:10 2016	1464368230	37	179	215	142
Fri May 27 16:55:57 2016	1464368157	37	179	215	142
Fri May 27 16:56:20 2016	1464368180	37	179	216	143
Fri May 27 16:52:55 2016	1464367975	37	179	216	142
Fri May 27 16:56:41 2016	1464368201	37	179	216	143
Fri May 27 16:52:01 2016	1464367921	37	179	216	143
Fri May 27 16:52:01 2016	1464367921	37	179	216	142
Fri May 27 16:56:09 2016	1464368169	37	180	216	143
Fri May 27 16:56:20 2016	1464368180	37	180	217	143
Fri May 27 16:54:57 2016	1464368097	38	179	217	142
Fri May 27 16:55:58 2016	1464368158	37	181	217	144
Fri May 27 16:52:43 2016	1464367963	37	181	217	144
Fri May 27 16:58:02 2016	1464368282	37	181	217	144
Fri May 27 16:55:25 2016	1464368125	37	181	218	144
Fri May 27 16:57:06 2016	1464368226	37	181	218	144
Fri May 27 16:54:36 2016	1464368076	37	181	218	145
Fri May 27 16:52:55 2016	1464367975	37	181	218	145
Fri May 27 16:53:56 2016	1464368036	37	182	218	145
Fri May 27 16:56:40 2016	1464368200	37	182	219	146
Fri May 27 16:55:37 2016	1464368137	38	182	220	144
Fri May 27 16:56:08 2016	1464368168	37	183	220	146
Fri May 27 16:52:44 2016	1464367964	37	183	220	147
Fri May 27 16:57:30 2016	1464368250	37	183	220	147
Fri May 27 16:56:40 2016	1464368200	37	183	220	147
Fri May 27 16:57:05 2016	1464368225	37	183	220	146
Fri May 27 16:52:54 2016	1464367974	37	183	220	147
Fri May 27 16:57:11 2016	1464368231	37	183	220	147
Fri May 27 16:55:26 2016	1464368126	37	184	221	148
Fri May 27 16:56:28 2016	1464368188	37	184	221	147
Fri May 27 16:52:43 2016	1464367963	37	184	221	148
Fri May 27 16:56:40 2016	1464368200	36	185	222	149
Fri May 27 16:56:39 2016	1464368199	37	185	222	149
Fri May 27 16:56:40 2016	1464368200	36	186	222	149
Fri May 27 16:56:41 2016	1464368201	37	185	222	148
Fri May 27 16:57:06 2016	1464368226	37	185	222	149
Fri May 27 16:52:14 2016	1464367934	37	186	223	149
Fri May 27 16:56:41 2016	1464368201	37	185	223	149
Fri May 27 16:52:43 2016	1464367963	37	186	223	150
Fri May 27 16:56:20 2016	1464368180	37	187	223	150
Fri May 27 16:56:42 2016	1464368202	37	187	223	150
Fri May 27 16:56:40 2016	1464368200	37	187	224	151
Fri May 27 16:57:10 2016	1464368230	37	187	224	151
Fri May 27 16:52:14 2016	1464367934	37	187	224	151
Fri May 27 16:55:37 2016	1464368137	37	187	224	151
Fri May 27 16:56:20 2016	1464368180	36	188	224	151
Fri May 27 16:56:20 2016	1464368180	37	188	224	151
Fri May 27 16:55:37 2016	1464368137	36	188	225	151
Fri May 27 16:57:10 2016	1464368230	37	188	225	151
Fri May 27 16:52:14 2016	1464367934	37	188	225	152
Fri May 27 16:57:09 2016	1464368229	37	188	225	152
Fri May 27 16:53:56 2016	1464368036	37	188	225	152
Fri May 27 16:57:10 2016	1464368230	37	188	225	152
Fri May 27 16:56:41 2016	1464368201	37	188	225	152
Fri May 27 16:55:58 2016	1464368158	36	189	225	152
Fri May 27 16:56:27 2016	1464368187	36	189	225	153
Fri May 27 16:53:15 2016	1464367995	37	189	226	152
Fri May 27 16:57:05 2016	1464368225	37	189	226	152
Fri May 27 16:54:05 2016	1464368045	37	189	226	153
Fri May 27 16:56:20 2016	1464368180	37	189	226	152
Fri May 27 16:55:48 2016	1464368148	37	189	226	153
Fri May 27 16:56:40 2016	1464368200	37	190	226	153
Fri May 27 16:57:54 2016	1464368274	37	190	227	154
Fri May 27 16:54:05 2016	1464368045	37	190	227	154
Fri May 27 16:53:24 2016	1464368004	37	190	227	154
Fri May 27 16:56:41 2016	1464368201	36	191	227	154
Fri May 27 16:52:43 2016	1464367963	38	190	227	152
Fri May 27 16:54:05 2016	1464368045	37	190	227	154
Fri May 27 16:52:14 2016	1464367934	37	191	228	155
Fri May 27 16:52:22 2016	1464367942	37	191	228	154
Fri May 27 16:52:01 2016	1464367921	36	192	228	156
Fri May 27 16:58:02 2016	1464368282	37	192	228	155
Fri May 27 16:56:40 2016	1464368200	38	191	228	153
Fri May 27 16:53:45 2016	1464368025	37	192	229	156
Fri May 27 16:55:38 2016	1464368138	37	192	229	155
Fri May 27 16:55:38 2016	1464368138	37	192	229	156
Fri May 27 16:56:40 2016	1464368200	38	191	229	154
Fri May 27 16:57:29 2016	1464368249	37	192	229	156
Fri May 27 16:55:37 2016	1464368137	37	192	229	156
Fri May 27 16:57:11 2016	1464368231	37	192	229	156
Fri May 27 16:52:22 2016	1464367942	37	193	230	157
Fri May 27 16:56:27 2016	1464368187	37	193	230	157
Fri May 27 16:57:06 2016	1464368226	38	192	230	155
Fri May 27 16:57:55 2016	1464368275	37	193	230	157
Fri May 27 16:56:40 2016	1464368200	37	194	230	157
Fri May 27 16:52:43 2016	1464367963	37	194	230	157
Fri May 27 16:54:05 2016	1464368045	37	194	230	158
Fri May 27 16:56:42 2016	1464368202	37	194	231	157
Fri May 27 16:51:12 2016	1464367872	37	195	231	158
Fri May 27 16:52:43 2016	1464367963	37	195	232	159
Fri May 27 16:56:42 2016	1464368202	37	195	232	159
Fri May 27 16:52:01 2016	1464367921	37	195	232	158
Fri May 27 16:56:41 2016	1464368201	37	196	232	160
Fri May 27 16:55:58 2016	1464368158	37	196	232	159
