starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:27:53 2016	1464370073	0	118	118	118
Fri May 27 17:27:28 2016	1464370048	0	118	118	118
Fri May 27 17:27:12 2016	1464370032	0	118	118	118
Fri May 27 17:27:10 2016	1464370030	0	118	118	118
Fri May 27 17:27:30 2016	1464370050	0	118	118	118
Fri May 27 17:27:30 2016	1464370050	0	118	118	118
Fri May 27 17:27:53 2016	1464370073	0	118	118	118
Fri May 27 17:27:43 2016	1464370063	0	118	118	118
Fri May 27 17:28:26 2016	1464370106	0	118	118	118
Fri May 27 17:26:13 2016	1464369973	0	118	118	118
Fri May 27 17:26:21 2016	1464369981	0	119	119	118
Fri May 27 17:27:30 2016	1464370050	0	119	119	118
Fri May 27 17:26:41 2016	1464370001	0	119	119	118
Fri May 27 17:27:59 2016	1464370079	0	119	119	118
Fri May 27 17:28:44 2016	1464370124	0	119	119	119
Fri May 27 17:26:14 2016	1464369974	0	119	119	119
Fri May 27 17:27:31 2016	1464370051	0	119	119	118
Fri May 27 17:28:35 2016	1464370115	0	119	119	118
Fri May 27 17:26:13 2016	1464369973	0	119	119	119
Fri May 27 17:26:40 2016	1464370000	0	119	119	119
Fri May 27 17:27:26 2016	1464370046	0	119	119	118
Fri May 27 17:26:17 2016	1464369977	0	119	119	119
Fri May 27 17:27:14 2016	1464370034	0	119	119	119
Fri May 27 17:28:54 2016	1464370134	0	119	119	118
Fri May 27 17:27:10 2016	1464370030	0	119	119	118
Fri May 27 17:28:26 2016	1464370106	0	119	119	119
Fri May 27 17:26:48 2016	1464370008	0	119	119	119
Fri May 27 17:28:48 2016	1464370128	0	119	119	119
Fri May 27 17:28:58 2016	1464370138	0	119	119	119
Fri May 27 17:26:17 2016	1464369977	0	119	119	119
Fri May 27 17:27:28 2016	1464370048	0	119	119	119
Fri May 27 17:28:22 2016	1464370102	0	119	119	119
Fri May 27 17:27:55 2016	1464370075	0	119	119	119
Fri May 27 17:28:25 2016	1464370105	0	119	119	119
Fri May 27 17:27:27 2016	1464370047	0	119	119	119
Fri May 27 17:28:22 2016	1464370102	0	119	119	119
Fri May 27 17:27:29 2016	1464370049	0	119	119	119
Fri May 27 17:26:32 2016	1464369992	0	119	119	119
Fri May 27 17:28:36 2016	1464370116	0	119	119	119
Fri May 27 17:25:56 2016	1464369956	0	119	119	119
Fri May 27 17:26:02 2016	1464369962	0	119	119	119
Fri May 27 17:27:51 2016	1464370071	0	119	119	119
Fri May 27 17:26:35 2016	1464369995	0	119	119	119
Fri May 27 17:26:46 2016	1464370006	0	119	119	119
Fri May 27 17:26:02 2016	1464369962	0	119	119	119
Fri May 27 17:26:55 2016	1464370015	0	119	119	119
Fri May 27 17:26:02 2016	1464369962	0	119	119	119
Fri May 27 17:26:25 2016	1464369985	0	119	119	119
Fri May 27 17:28:12 2016	1464370092	0	119	119	119
Fri May 27 17:28:14 2016	1464370094	0	119	119	119
Fri May 27 17:26:26 2016	1464369986	0	119	119	119
Fri May 27 17:26:22 2016	1464369982	0	119	119	119
Fri May 27 17:26:56 2016	1464370016	0	119	119	119
Fri May 27 17:28:36 2016	1464370116	0	119	119	119
Fri May 27 17:28:49 2016	1464370129	0	119	119	119
Fri May 27 17:28:50 2016	1464370130	0	119	119	119
Fri May 27 17:27:50 2016	1464370070	0	119	119	119
Fri May 27 17:26:36 2016	1464369996	0	119	119	119
Fri May 27 17:28:09 2016	1464370089	0	119	119	119
Fri May 27 17:26:12 2016	1464369972	0	119	119	119
Fri May 27 17:28:43 2016	1464370123	0	119	119	119
Fri May 27 17:28:25 2016	1464370105	0	119	119	119
Fri May 27 17:26:37 2016	1464369997	0	119	119	119
Fri May 27 17:26:27 2016	1464369987	0	120	120	119
Fri May 27 17:27:28 2016	1464370048	0	120	120	119
Fri May 27 17:27:49 2016	1464370069	0	120	120	119
Fri May 27 17:27:47 2016	1464370067	0	120	120	119
Fri May 27 17:26:42 2016	1464370002	0	120	120	119
Fri May 27 17:27:15 2016	1464370035	0	120	120	119
Fri May 27 17:28:26 2016	1464370106	0	120	120	119
Fri May 27 17:27:12 2016	1464370032	0	120	120	120
Fri May 27 17:27:49 2016	1464370069	0	120	120	120
Fri May 27 17:28:44 2016	1464370124	0	120	120	119
Fri May 27 17:26:55 2016	1464370015	0	120	120	119
Fri May 27 17:27:10 2016	1464370030	0	120	120	109
Fri May 27 17:28:39 2016	1464370119	0	120	120	119
Fri May 27 17:27:29 2016	1464370049	0	120	120	119
Fri May 27 17:28:28 2016	1464370108	0	120	120	119
Fri May 27 17:26:58 2016	1464370018	0	120	120	120
Fri May 27 17:28:34 2016	1464370114	0	120	120	120
Fri May 27 17:26:32 2016	1464369992	0	120	120	120
Fri May 27 17:28:15 2016	1464370095	0	120	120	120
Fri May 27 17:27:52 2016	1464370072	0	120	120	120
Fri May 27 17:27:29 2016	1464370049	0	120	120	120
Fri May 27 17:27:54 2016	1464370074	0	120	120	120
Fri May 27 17:28:17 2016	1464370097	0	120	120	120
Fri May 27 17:26:24 2016	1464369984	0	120	120	120
Fri May 27 17:26:04 2016	1464369964	0	120	120	120
Fri May 27 17:26:37 2016	1464369997	0	120	120	120
Fri May 27 17:26:55 2016	1464370015	0	120	120	120
Fri May 27 17:26:41 2016	1464370001	0	120	120	120
Fri May 27 17:27:28 2016	1464370048	0	120	120	120
Fri May 27 17:28:38 2016	1464370118	0	120	120	120
Fri May 27 17:27:01 2016	1464370021	0	120	120	120
Fri May 27 17:28:45 2016	1464370125	0	120	120	120
Fri May 27 17:26:43 2016	1464370003	0	120	120	120
Fri May 27 17:27:05 2016	1464370025	0	120	120	120
Fri May 27 17:28:18 2016	1464370098	0	120	120	120
Fri May 27 17:28:58 2016	1464370138	0	120	120	120
Fri May 27 17:26:23 2016	1464369983	0	120	120	120
Fri May 27 17:27:52 2016	1464370072	0	120	120	120
Fri May 27 17:28:37 2016	1464370117	0	120	120	120
Fri May 27 17:25:56 2016	1464369956	0	120	120	120
Fri May 27 17:28:10 2016	1464370090	0	120	120	120
Fri May 27 17:28:26 2016	1464370106	0	120	120	120
Fri May 27 17:28:45 2016	1464370125	0	120	120	120
Fri May 27 17:27:10 2016	1464370030	0	120	120	120
Fri May 27 17:28:16 2016	1464370096	0	120	120	120
Fri May 27 17:27:29 2016	1464370049	0	120	120	120
Fri May 27 17:28:35 2016	1464370115	0	120	120	120
Fri May 27 17:28:45 2016	1464370125	0	120	120	120
Fri May 27 17:28:45 2016	1464370125	0	120	120	120
Fri May 27 17:28:11 2016	1464370091	0	120	120	120
Fri May 27 17:29:00 2016	1464370140	0	120	120	120
Fri May 27 17:27:30 2016	1464370050	0	120	120	120
Fri May 27 17:26:00 2016	1464369960	0	120	120	120
Fri May 27 17:28:44 2016	1464370124	0	120	120	120
Fri May 27 17:28:47 2016	1464370127	0	120	120	120
Fri May 27 17:26:52 2016	1464370012	0	120	120	120
Fri May 27 17:26:35 2016	1464369995	0	120	120	120
Fri May 27 17:26:47 2016	1464370007	0	120	120	120
Fri May 27 17:26:33 2016	1464369993	0	121	121	120
Fri May 27 17:26:32 2016	1464369992	0	121	121	120
Fri May 27 17:28:47 2016	1464370127	0	121	121	121
Fri May 27 17:26:37 2016	1464369997	0	121	121	120
Fri May 27 17:26:07 2016	1464369967	0	121	121	120
Fri May 27 17:27:11 2016	1464370031	0	121	121	121
Fri May 27 17:28:16 2016	1464370096	0	121	121	121
Fri May 27 17:27:48 2016	1464370068	0	121	121	121
Fri May 27 17:27:10 2016	1464370030	0	121	121	121
Fri May 27 17:27:00 2016	1464370020	0	121	121	121
Fri May 27 17:26:20 2016	1464369980	0	121	121	121
Fri May 27 17:26:02 2016	1464369962	0	121	121	121
Fri May 27 17:27:47 2016	1464370067	0	121	121	121
Fri May 27 17:27:42 2016	1464370062	0	121	121	121
Fri May 27 17:26:33 2016	1464369993	0	121	121	121
Fri May 27 17:26:33 2016	1464369993	0	121	121	121
Fri May 27 17:27:10 2016	1464370030	0	121	121	121
Fri May 27 17:26:42 2016	1464370002	0	121	121	120
Fri May 27 17:26:51 2016	1464370011	0	121	121	121
Fri May 27 17:27:14 2016	1464370034	0	121	121	120
Fri May 27 17:28:11 2016	1464370091	0	121	121	121
Fri May 27 17:26:24 2016	1464369984	0	121	121	121
Fri May 27 17:26:56 2016	1464370016	0	121	121	121
Fri May 27 17:26:04 2016	1464369964	0	121	121	121
Fri May 27 17:28:18 2016	1464370098	0	121	121	121
Fri May 27 17:28:27 2016	1464370107	0	121	121	121
Fri May 27 17:28:26 2016	1464370106	0	121	121	121
Fri May 27 17:28:12 2016	1464370092	0	121	121	121
Fri May 27 17:27:04 2016	1464370024	0	121	121	121
Fri May 27 17:27:36 2016	1464370056	0	121	121	121
Fri May 27 17:28:25 2016	1464370105	0	121	121	121
Fri May 27 17:27:10 2016	1464370030	0	121	121	121
Fri May 27 17:26:56 2016	1464370016	0	121	121	121
Fri May 27 17:28:23 2016	1464370103	0	121	121	121
Fri May 27 17:27:01 2016	1464370021	0	121	121	121
Fri May 27 17:27:01 2016	1464370021	0	121	121	121
Fri May 27 17:26:39 2016	1464369999	0	121	121	121
Fri May 27 17:28:31 2016	1464370111	0	121	121	121
Fri May 27 17:28:51 2016	1464370131	0	121	121	121
Fri May 27 17:26:56 2016	1464370016	0	121	121	121
Fri May 27 17:26:59 2016	1464370019	0	121	121	121
Fri May 27 17:28:51 2016	1464370131	0	121	121	121
Fri May 27 17:27:01 2016	1464370021	0	121	121	121
Fri May 27 17:29:00 2016	1464370140	0	121	121	121
Fri May 27 17:27:28 2016	1464370048	0	121	121	121
Fri May 27 17:28:51 2016	1464370131	0	121	121	121
Fri May 27 17:28:49 2016	1464370129	0	122	122	121
Fri May 27 17:26:59 2016	1464370019	0	122	122	121
Fri May 27 17:26:43 2016	1464370003	0	122	122	121
Fri May 27 17:27:27 2016	1464370047	0	122	122	121
Fri May 27 17:28:29 2016	1464370109	0	122	122	122
Fri May 27 17:27:46 2016	1464370066	0	122	122	121
Fri May 27 17:28:38 2016	1464370118	0	122	122	122
Fri May 27 17:25:56 2016	1464369956	0	122	122	122
Fri May 27 17:26:57 2016	1464370017	0	122	122	122
Fri May 27 17:29:02 2016	1464370142	0	122	122	122
Fri May 27 17:27:14 2016	1464370034	0	122	122	122
Fri May 27 17:26:50 2016	1464370010	0	122	122	122
Fri May 27 17:26:22 2016	1464369982	0	122	122	122
Fri May 27 17:27:49 2016	1464370069	0	122	122	122
Fri May 27 17:27:12 2016	1464370032	0	122	122	122
Fri May 27 17:26:01 2016	1464369961	0	122	122	122
Fri May 27 17:28:25 2016	1464370105	0	122	122	122
Fri May 27 17:27:11 2016	1464370031	0	122	122	122
Fri May 27 17:27:48 2016	1464370068	0	122	122	122
Fri May 27 17:27:52 2016	1464370072	0	122	122	122
Fri May 27 17:28:27 2016	1464370107	0	122	122	122
Fri May 27 17:28:54 2016	1464370134	0	122	122	122
Fri May 27 17:28:37 2016	1464370117	0	122	122	122
Fri May 27 17:28:28 2016	1464370108	0	122	122	122
Fri May 27 17:27:43 2016	1464370063	0	122	122	122
Fri May 27 17:26:58 2016	1464370018	0	122	122	122
Fri May 27 17:28:43 2016	1464370123	0	122	122	122
Fri May 27 17:26:26 2016	1464369986	0	122	122	122
Fri May 27 17:28:52 2016	1464370132	0	122	122	122
Fri May 27 17:28:43 2016	1464370123	0	122	122	122
Fri May 27 17:27:47 2016	1464370067	0	122	122	122
Fri May 27 17:27:12 2016	1464370032	0	122	122	122
Fri May 27 17:28:13 2016	1464370093	0	122	122	122
Fri May 27 17:26:36 2016	1464369996	0	122	122	122
Fri May 27 17:28:11 2016	1464370091	0	122	122	122
Fri May 27 17:27:10 2016	1464370030	0	122	122	122
Fri May 27 17:27:12 2016	1464370032	0	122	122	122
Fri May 27 17:26:48 2016	1464370008	0	122	122	122
Fri May 27 17:28:27 2016	1464370107	0	122	122	122
Fri May 27 17:28:02 2016	1464370082	0	122	122	122
Fri May 27 17:26:35 2016	1464369995	0	123	123	122
Fri May 27 17:27:14 2016	1464370034	0	123	123	122
Fri May 27 17:28:15 2016	1464370095	0	123	123	122
Fri May 27 17:28:58 2016	1464370138	0	123	123	122
Fri May 27 17:28:53 2016	1464370133	0	123	123	122
Fri May 27 17:27:54 2016	1464370074	0	123	123	122
Fri May 27 17:28:22 2016	1464370102	0	123	123	122
Fri May 27 17:28:13 2016	1464370093	0	123	123	123
Fri May 27 17:26:49 2016	1464370009	0	123	123	122
Fri May 27 17:26:05 2016	1464369965	0	123	123	122
Fri May 27 17:26:45 2016	1464370005	0	123	123	122
Fri May 27 17:28:26 2016	1464370106	0	123	123	123
Fri May 27 17:26:36 2016	1464369996	0	123	123	123
Fri May 27 17:26:05 2016	1464369965	0	123	123	123
Fri May 27 17:26:19 2016	1464369979	0	123	123	123
Fri May 27 17:27:47 2016	1464370067	0	123	123	123
Fri May 27 17:27:49 2016	1464370069	0	123	123	123
Fri May 27 17:26:33 2016	1464369993	0	123	123	123
Fri May 27 17:26:39 2016	1464369999	0	123	123	123
Fri May 27 17:28:46 2016	1464370126	0	123	123	123
Fri May 27 17:26:15 2016	1464369975	0	123	123	123
Fri May 27 17:28:38 2016	1464370118	0	123	123	123
Fri May 27 17:27:27 2016	1464370047	0	123	123	123
Fri May 27 17:28:25 2016	1464370105	0	123	123	123
Fri May 27 17:26:57 2016	1464370017	0	123	123	123
Fri May 27 17:27:00 2016	1464370020	0	123	123	123
Fri May 27 17:28:48 2016	1464370128	0	123	123	123
Fri May 27 17:27:42 2016	1464370062	0	123	123	123
Fri May 27 17:28:23 2016	1464370103	0	123	123	123
Fri May 27 17:26:03 2016	1464369963	0	123	123	123
Fri May 27 17:26:47 2016	1464370007	0	123	123	123
Fri May 27 17:27:52 2016	1464370072	0	123	123	123
Fri May 27 17:27:01 2016	1464370021	0	123	123	123
Fri May 27 17:26:03 2016	1464369963	0	123	123	123
Fri May 27 17:26:49 2016	1464370009	0	123	123	123
Fri May 27 17:27:52 2016	1464370072	0	123	123	123
Fri May 27 17:27:48 2016	1464370068	0	123	123	123
Fri May 27 17:26:42 2016	1464370002	0	123	123	123
Fri May 27 17:27:49 2016	1464370069	0	123	123	123
Fri May 27 17:28:10 2016	1464370090	0	123	123	123
Fri May 27 17:25:55 2016	1464369955	0	123	123	123
Fri May 27 17:28:25 2016	1464370105	0	123	123	123
Fri May 27 17:28:02 2016	1464370082	0	123	123	123
Fri May 27 17:28:07 2016	1464370087	0	123	123	123
Fri May 27 17:27:46 2016	1464370066	0	123	123	123
Fri May 27 17:27:09 2016	1464370029	0	123	123	123
Fri May 27 17:27:50 2016	1464370070	0	123	123	123
Fri May 27 17:28:18 2016	1464370098	0	124	124	123
Fri May 27 17:27:00 2016	1464370020	0	124	124	123
Fri May 27 17:28:25 2016	1464370105	0	124	124	123
Fri May 27 17:28:52 2016	1464370132	0	124	124	123
Fri May 27 17:28:12 2016	1464370092	0	124	124	124
Fri May 27 17:26:52 2016	1464370012	0	124	124	123
Fri May 27 17:26:00 2016	1464369960	0	124	124	123
Fri May 27 17:28:22 2016	1464370102	0	124	124	124
Fri May 27 17:28:11 2016	1464370091	0	124	124	124
Fri May 27 17:27:15 2016	1464370035	0	124	124	124
Fri May 27 17:27:11 2016	1464370031	0	124	124	124
Fri May 27 17:26:42 2016	1464370002	0	124	124	124
Fri May 27 17:26:30 2016	1464369990	0	124	124	124
Fri May 27 17:28:15 2016	1464370095	0	124	124	124
Fri May 27 17:28:50 2016	1464370130	0	124	124	123
Fri May 27 17:27:14 2016	1464370034	0	124	124	124
Fri May 27 17:27:35 2016	1464370055	0	124	124	124
Fri May 27 17:28:12 2016	1464370092	0	124	124	124
Fri May 27 17:27:50 2016	1464370070	0	124	124	123
Fri May 27 17:26:42 2016	1464370002	0	124	124	124
Fri May 27 17:28:46 2016	1464370126	0	124	124	124
Fri May 27 17:28:49 2016	1464370129	0	124	124	124
Fri May 27 17:27:05 2016	1464370025	0	124	124	124
Fri May 27 17:28:58 2016	1464370138	0	124	124	124
Fri May 27 17:28:13 2016	1464370093	0	124	124	124
Fri May 27 17:26:07 2016	1464369967	0	124	124	124
Fri May 27 17:27:11 2016	1464370031	0	124	124	124
Fri May 27 17:28:25 2016	1464370105	0	124	124	124
Fri May 27 17:26:43 2016	1464370003	0	124	124	124
Fri May 27 17:27:53 2016	1464370073	0	124	124	124
Fri May 27 17:26:35 2016	1464369995	0	124	124	124
Fri May 27 17:28:38 2016	1464370118	0	124	124	124
Fri May 27 17:26:51 2016	1464370011	0	124	124	124
Fri May 27 17:26:32 2016	1464369992	0	124	124	124
Fri May 27 17:26:23 2016	1464369983	0	124	124	124
Fri May 27 17:28:11 2016	1464370091	0	124	124	124
Fri May 27 17:28:50 2016	1464370130	0	124	124	124
Fri May 27 17:28:46 2016	1464370126	0	124	124	124
Fri May 27 17:28:38 2016	1464370118	0	124	124	124
Fri May 27 17:26:03 2016	1464369963	0	124	124	124
Fri May 27 17:29:00 2016	1464370140	0	124	124	124
Fri May 27 17:27:12 2016	1464370032	0	124	124	124
Fri May 27 17:25:55 2016	1464369955	0	124	124	124
Fri May 27 17:28:26 2016	1464370106	0	124	124	124
Fri May 27 17:27:07 2016	1464370027	0	124	124	124
Fri May 27 17:26:41 2016	1464370001	0	124	124	124
Fri May 27 17:26:50 2016	1464370010	0	124	124	124
Fri May 27 17:27:59 2016	1464370079	0	124	124	124
Fri May 27 17:28:59 2016	1464370139	0	125	125	125
Fri May 27 17:27:11 2016	1464370031	0	125	125	124
Fri May 27 17:27:01 2016	1464370021	0	125	125	125
Fri May 27 17:26:52 2016	1464370012	0	125	125	125
Fri May 27 17:28:52 2016	1464370132	0	125	125	125
Fri May 27 17:26:52 2016	1464370012	0	125	125	125
Fri May 27 17:28:51 2016	1464370131	0	125	125	125
Fri May 27 17:28:36 2016	1464370116	0	125	125	125
Fri May 27 17:28:26 2016	1464370106	0	125	125	125
Fri May 27 17:27:46 2016	1464370066	0	125	125	125
Fri May 27 17:26:06 2016	1464369966	0	125	125	125
Fri May 27 17:26:36 2016	1464369996	0	125	125	125
Fri May 27 17:26:26 2016	1464369986	0	125	125	125
Fri May 27 17:28:19 2016	1464370099	0	125	125	88
Fri May 27 17:27:51 2016	1464370071	0	125	125	125
Fri May 27 17:27:08 2016	1464370028	0	125	125	125
Fri May 27 17:26:43 2016	1464370003	0	125	125	125
Fri May 27 17:28:12 2016	1464370092	0	125	125	125
Fri May 27 17:27:06 2016	1464370026	0	125	125	125
Fri May 27 17:26:35 2016	1464369995	0	125	125	125
Fri May 27 17:27:14 2016	1464370034	0	125	125	125
Fri May 27 17:27:01 2016	1464370021	0	125	125	125
Fri May 27 17:28:28 2016	1464370108	0	125	125	125
Fri May 27 17:26:14 2016	1464369974	0	125	125	125
Fri May 27 17:28:49 2016	1464370129	0	125	125	125
Fri May 27 17:27:12 2016	1464370032	0	125	125	125
Fri May 27 17:28:44 2016	1464370124	0	125	125	125
Fri May 27 17:28:48 2016	1464370128	0	125	125	125
Fri May 27 17:28:06 2016	1464370086	0	125	125	125
Fri May 27 17:26:58 2016	1464370018	0	125	125	125
Fri May 27 17:26:36 2016	1464369996	0	125	125	125
Fri May 27 17:27:06 2016	1464370026	0	125	125	125
Fri May 27 17:28:21 2016	1464370101	0	125	125	125
Fri May 27 17:26:06 2016	1464369966	0	125	125	125
Fri May 27 17:28:51 2016	1464370131	0	125	125	125
Fri May 27 17:27:49 2016	1464370069	0	125	125	125
Fri May 27 17:28:13 2016	1464370093	0	126	126	125
Fri May 27 17:26:56 2016	1464370016	0	126	126	125
Fri May 27 17:26:05 2016	1464369965	0	126	126	125
Fri May 27 17:28:51 2016	1464370131	0	126	126	125
Fri May 27 17:26:31 2016	1464369991	0	126	126	125
Fri May 27 17:28:27 2016	1464370107	0	126	126	125
Fri May 27 17:28:46 2016	1464370126	0	126	126	125
Fri May 27 17:27:13 2016	1464370033	0	126	126	125
Fri May 27 17:26:17 2016	1464369977	0	126	126	125
Fri May 27 17:27:41 2016	1464370061	0	126	126	125
Fri May 27 17:28:53 2016	1464370133	0	126	126	126
Fri May 27 17:27:12 2016	1464370032	0	126	126	126
Fri May 27 17:27:12 2016	1464370032	0	126	126	126
Fri May 27 17:28:10 2016	1464370090	0	126	126	126
Fri May 27 17:27:01 2016	1464370021	0	126	126	126
Fri May 27 17:27:13 2016	1464370033	0	126	126	126
Fri May 27 17:27:53 2016	1464370073	0	126	126	126
Fri May 27 17:25:58 2016	1464369958	0	126	126	126
Fri May 27 17:28:38 2016	1464370118	0	126	126	126
Fri May 27 17:26:33 2016	1464369993	0	126	126	126
Fri May 27 17:28:50 2016	1464370130	0	126	126	126
Fri May 27 17:28:15 2016	1464370095	0	126	126	126
Fri May 27 17:26:35 2016	1464369995	0	126	126	126
Fri May 27 17:26:21 2016	1464369981	0	126	126	126
Fri May 27 17:27:13 2016	1464370033	0	126	126	126
Fri May 27 17:27:13 2016	1464370033	0	126	126	126
Fri May 27 17:26:10 2016	1464369970	0	126	126	126
Fri May 27 17:28:24 2016	1464370104	0	126	126	126
Fri May 27 17:27:35 2016	1464370055	0	126	126	126
Fri May 27 17:27:01 2016	1464370021	0	126	126	126
Fri May 27 17:27:28 2016	1464370048	0	126	126	126
Fri May 27 17:27:28 2016	1464370048	0	126	126	126
Fri May 27 17:27:12 2016	1464370032	0	126	126	126
Fri May 27 17:27:13 2016	1464370033	0	126	126	126
Fri May 27 17:26:15 2016	1464369975	0	126	126	126
Fri May 27 17:26:57 2016	1464370017	0	126	126	126
Fri May 27 17:26:43 2016	1464370003	0	126	126	126
Fri May 27 17:28:46 2016	1464370126	0	126	126	126
Fri May 27 17:27:00 2016	1464370020	0	126	126	126
Fri May 27 17:26:36 2016	1464369996	0	126	126	126
Fri May 27 17:26:41 2016	1464370001	0	126	126	126
Fri May 27 17:27:05 2016	1464370025	0	126	126	126
Fri May 27 17:26:03 2016	1464369963	0	126	126	126
Fri May 27 17:27:04 2016	1464370024	0	126	126	126
Fri May 27 17:26:02 2016	1464369962	0	126	126	126
Fri May 27 17:25:55 2016	1464369955	0	126	126	126
Fri May 27 17:28:12 2016	1464370092	0	126	126	126
Fri May 27 17:27:47 2016	1464370067	0	126	126	126
Fri May 27 17:27:49 2016	1464370069	0	126	126	126
Fri May 27 17:27:09 2016	1464370029	0	126	126	126
Fri May 27 17:28:22 2016	1464370102	0	127	127	126
Fri May 27 17:28:21 2016	1464370101	0	127	127	126
Fri May 27 17:28:15 2016	1464370095	0	127	127	127
Fri May 27 17:28:48 2016	1464370128	0	127	127	126
Fri May 27 17:28:10 2016	1464370090	0	127	127	126
Fri May 27 17:28:48 2016	1464370128	0	127	127	127
Fri May 27 17:26:51 2016	1464370011	0	127	127	126
Fri May 27 17:27:54 2016	1464370074	0	127	127	127
Fri May 27 17:27:14 2016	1464370034	0	127	127	127
Fri May 27 17:28:44 2016	1464370124	0	127	127	126
Fri May 27 17:28:50 2016	1464370130	0	127	127	127
Fri May 27 17:26:42 2016	1464370002	0	127	127	127
Fri May 27 17:27:08 2016	1464370028	0	127	127	127
Fri May 27 17:27:28 2016	1464370048	0	127	127	127
Fri May 27 17:27:31 2016	1464370051	0	127	127	127
Fri May 27 17:27:35 2016	1464370055	0	127	127	127
Fri May 27 17:26:36 2016	1464369996	0	127	127	127
Fri May 27 17:27:47 2016	1464370067	0	127	127	127
Fri May 27 17:26:51 2016	1464370011	0	127	127	127
Fri May 27 17:26:59 2016	1464370019	0	127	127	127
Fri May 27 17:27:47 2016	1464370067	0	127	127	127
Fri May 27 17:26:15 2016	1464369975	0	127	127	127
Fri May 27 17:26:12 2016	1464369972	0	127	127	127
Fri May 27 17:26:57 2016	1464370017	0	127	127	127
Fri May 27 17:27:52 2016	1464370072	0	127	127	127
Fri May 27 17:28:09 2016	1464370089	0	127	127	127
Fri May 27 17:28:16 2016	1464370096	0	127	127	127
Fri May 27 17:28:52 2016	1464370132	0	127	127	127
Fri May 27 17:28:59 2016	1464370139	0	127	127	127
Fri May 27 17:28:07 2016	1464370087	0	127	127	127
Fri May 27 17:27:07 2016	1464370027	0	127	127	127
Fri May 27 17:27:01 2016	1464370021	0	127	127	127
Fri May 27 17:27:47 2016	1464370067	0	127	127	127
Fri May 27 17:28:16 2016	1464370096	0	127	127	91
Fri May 27 17:27:41 2016	1464370061	0	127	127	127
Fri May 27 17:28:50 2016	1464370130	0	127	127	127
Fri May 27 17:26:48 2016	1464370008	0	127	127	127
Fri May 27 17:28:21 2016	1464370101	0	127	127	127
Fri May 27 17:27:15 2016	1464370035	0	128	128	127
Fri May 27 17:28:38 2016	1464370118	0	128	128	127
Fri May 27 17:28:13 2016	1464370093	0	128	128	128
Fri May 27 17:26:49 2016	1464370009	0	128	128	128
Fri May 27 17:28:07 2016	1464370087	0	128	128	128
Fri May 27 17:28:46 2016	1464370126	0	128	128	128
Fri May 27 17:28:25 2016	1464370105	0	128	128	128
Fri May 27 17:28:50 2016	1464370130	0	128	128	128
Fri May 27 17:27:15 2016	1464370035	0	128	128	128
Fri May 27 17:28:17 2016	1464370097	0	128	128	128
Fri May 27 17:26:34 2016	1464369994	0	128	128	128
Fri May 27 17:26:43 2016	1464370003	0	128	128	128
Fri May 27 17:26:41 2016	1464370001	0	128	128	128
Fri May 27 17:26:33 2016	1464369993	0	128	128	128
Fri May 27 17:28:58 2016	1464370138	0	128	128	128
Fri May 27 17:28:45 2016	1464370125	0	128	128	128
Fri May 27 17:25:55 2016	1464369955	0	128	128	128
Fri May 27 17:27:14 2016	1464370034	0	128	128	128
Fri May 27 17:28:13 2016	1464370093	0	129	129	128
Fri May 27 17:27:13 2016	1464370033	0	129	129	129
Fri May 27 17:26:06 2016	1464369966	0	129	129	128
Fri May 27 17:26:11 2016	1464369971	0	129	129	128
Fri May 27 17:27:37 2016	1464370057	0	129	129	128
Fri May 27 17:26:51 2016	1464370011	0	129	129	128
Fri May 27 17:26:32 2016	1464369992	0	129	129	128
Fri May 27 17:28:51 2016	1464370131	0	129	129	129
Fri May 27 17:28:14 2016	1464370094	0	129	129	129
Fri May 27 17:27:11 2016	1464370031	0	129	129	129
Fri May 27 17:28:13 2016	1464370093	0	129	129	129
Fri May 27 17:26:50 2016	1464370010	0	129	129	128
Fri May 27 17:26:52 2016	1464370012	0	129	129	129
Fri May 27 17:28:11 2016	1464370091	0	129	129	129
Fri May 27 17:27:54 2016	1464370074	0	129	129	129
Fri May 27 17:26:51 2016	1464370011	0	129	129	129
Fri May 27 17:26:49 2016	1464370009	0	129	129	129
Fri May 27 17:26:07 2016	1464369967	0	129	129	129
Fri May 27 17:26:04 2016	1464369964	0	129	129	129
Fri May 27 17:27:36 2016	1464370056	0	129	129	129
Fri May 27 17:28:58 2016	1464370138	0	129	129	129
Fri May 27 17:26:23 2016	1464369983	0	129	129	129
Fri May 27 17:27:11 2016	1464370031	0	129	129	129
Fri May 27 17:26:56 2016	1464370016	0	129	129	129
Fri May 27 17:26:51 2016	1464370011	0	129	129	129
Fri May 27 17:28:16 2016	1464370096	0	129	129	93
Fri May 27 17:28:27 2016	1464370107	0	129	129	129
Fri May 27 17:27:00 2016	1464370020	0	129	129	129
Fri May 27 17:28:47 2016	1464370127	0	129	129	129
Fri May 27 17:26:19 2016	1464369979	0	129	129	129
Fri May 27 17:27:49 2016	1464370069	0	129	129	100
Fri May 27 17:27:41 2016	1464370061	0	129	129	129
Fri May 27 17:27:47 2016	1464370067	0	129	129	129
Fri May 27 17:28:36 2016	1464370116	0	129	129	129
Fri May 27 17:27:13 2016	1464370033	0	129	129	129
Fri May 27 17:27:01 2016	1464370021	0	129	129	129
Fri May 27 17:28:59 2016	1464370139	0	129	129	129
