starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:28:07 2016	1464370087	0	112	112	112
Fri May 27 17:26:47 2016	1464370007	0	112	112	112
Fri May 27 17:28:37 2016	1464370117	0	112	112	112
Fri May 27 17:26:35 2016	1464369995	0	112	112	112
Fri May 27 17:26:44 2016	1464370004	0	112	112	112
Fri May 27 17:27:36 2016	1464370056	0	112	112	112
Fri May 27 17:28:44 2016	1464370124	0	112	112	112
Fri May 27 17:26:08 2016	1464369968	0	112	112	112
Fri May 27 17:28:30 2016	1464370110	0	113	113	112
Fri May 27 17:26:47 2016	1464370007	0	113	113	113
Fri May 27 17:28:26 2016	1464370106	0	113	113	113
Fri May 27 17:27:26 2016	1464370046	0	113	113	113
Fri May 27 17:26:57 2016	1464370017	0	113	113	113
Fri May 27 17:28:28 2016	1464370108	0	113	113	113
Fri May 27 17:26:09 2016	1464369969	0	113	113	113
Fri May 27 17:28:20 2016	1464370100	0	113	113	113
Fri May 27 17:27:59 2016	1464370079	0	113	113	113
Fri May 27 17:26:58 2016	1464370018	0	113	113	113
Fri May 27 17:26:55 2016	1464370015	0	113	113	113
Fri May 27 17:28:16 2016	1464370096	0	113	113	113
Fri May 27 17:26:21 2016	1464369981	0	113	113	113
Fri May 27 17:27:41 2016	1464370061	0	113	113	113
Fri May 27 17:27:36 2016	1464370056	0	113	113	113
Fri May 27 17:28:21 2016	1464370101	0	113	113	113
Fri May 27 17:28:25 2016	1464370105	0	113	113	113
Fri May 27 17:27:05 2016	1464370025	0	113	113	113
Fri May 27 17:27:43 2016	1464370063	0	113	113	113
Fri May 27 17:27:14 2016	1464370034	0	113	113	113
Fri May 27 17:27:26 2016	1464370046	0	113	113	113
Fri May 27 17:28:18 2016	1464370098	0	113	113	113
Fri May 27 17:26:07 2016	1464369967	0	113	113	113
Fri May 27 17:26:35 2016	1464369995	0	113	113	113
Fri May 27 17:28:03 2016	1464370083	0	113	113	113
Fri May 27 17:28:47 2016	1464370127	0	113	113	113
Fri May 27 17:26:35 2016	1464369995	0	113	113	113
Fri May 27 17:26:57 2016	1464370017	0	113	113	113
Fri May 27 17:26:38 2016	1464369998	0	113	113	113
Fri May 27 17:27:03 2016	1464370023	0	113	113	113
Fri May 27 17:27:15 2016	1464370035	0	113	113	113
Fri May 27 17:28:38 2016	1464370118	0	113	113	113
Fri May 27 17:27:33 2016	1464370053	0	113	113	113
Fri May 27 17:27:09 2016	1464370029	0	113	113	113
Fri May 27 17:27:27 2016	1464370047	0	113	113	113
Fri May 27 17:28:44 2016	1464370124	0	113	113	113
Fri May 27 17:25:56 2016	1464369956	0	113	113	113
Fri May 27 17:26:12 2016	1464369972	0	113	113	113
Fri May 27 17:26:33 2016	1464369993	0	113	113	113
Fri May 27 17:26:18 2016	1464369978	0	113	113	113
Fri May 27 17:26:45 2016	1464370005	0	114	114	113
Fri May 27 17:27:33 2016	1464370053	0	114	114	113
Fri May 27 17:28:31 2016	1464370111	0	114	114	114
Fri May 27 17:26:36 2016	1464369996	0	114	114	114
Fri May 27 17:28:02 2016	1464370082	0	114	114	114
Fri May 27 17:27:13 2016	1464370033	0	114	114	114
Fri May 27 17:27:28 2016	1464370048	0	114	114	114
Fri May 27 17:26:56 2016	1464370016	0	114	114	114
Fri May 27 17:25:55 2016	1464369955	0	114	114	114
Fri May 27 17:26:07 2016	1464369967	0	114	114	114
Fri May 27 17:28:22 2016	1464370102	0	114	114	114
Fri May 27 17:28:09 2016	1464370089	0	114	114	114
Fri May 27 17:26:34 2016	1464369994	0	114	114	114
Fri May 27 17:26:41 2016	1464370001	0	114	114	114
Fri May 27 17:26:43 2016	1464370003	0	114	114	114
Fri May 27 17:27:07 2016	1464370027	0	114	114	114
Fri May 27 17:27:39 2016	1464370059	0	114	114	114
Fri May 27 17:26:49 2016	1464370009	0	114	114	114
Fri May 27 17:28:25 2016	1464370105	0	114	114	114
Fri May 27 17:27:10 2016	1464370030	0	114	114	114
Fri May 27 17:26:27 2016	1464369987	0	114	114	114
Fri May 27 17:28:39 2016	1464370119	0	114	114	114
Fri May 27 17:27:28 2016	1464370048	0	114	114	114
Fri May 27 17:27:23 2016	1464370043	0	114	114	114
Fri May 27 17:28:45 2016	1464370125	0	114	114	114
Fri May 27 17:26:52 2016	1464370012	0	114	114	114
Fri May 27 17:25:56 2016	1464369956	0	114	114	114
Fri May 27 17:26:57 2016	1464370017	0	114	114	114
Fri May 27 17:25:56 2016	1464369956	0	114	114	114
Fri May 27 17:26:45 2016	1464370005	0	114	114	114
Fri May 27 17:27:27 2016	1464370047	0	114	114	114
Fri May 27 17:26:06 2016	1464369966	0	114	114	114
Fri May 27 17:26:52 2016	1464370012	0	114	114	114
Fri May 27 17:28:25 2016	1464370105	0	114	114	114
Fri May 27 17:26:35 2016	1464369995	0	114	114	114
Fri May 27 17:25:59 2016	1464369959	0	114	114	114
Fri May 27 17:26:47 2016	1464370007	0	114	114	114
Fri May 27 17:28:50 2016	1464370130	0	114	114	114
Fri May 27 17:26:24 2016	1464369984	0	114	114	114
Fri May 27 17:25:56 2016	1464369956	0	114	114	114
Fri May 27 17:25:56 2016	1464369956	0	114	114	114
Fri May 27 17:26:36 2016	1464369996	0	114	114	114
Fri May 27 17:26:07 2016	1464369967	0	114	114	114
Fri May 27 17:27:44 2016	1464370064	0	114	114	114
Fri May 27 17:27:26 2016	1464370046	0	114	114	114
Fri May 27 17:26:28 2016	1464369988	0	114	114	114
Fri May 27 17:26:20 2016	1464369980	0	114	114	114
Fri May 27 17:27:11 2016	1464370031	0	114	114	114
Fri May 27 17:28:07 2016	1464370087	0	114	114	114
Fri May 27 17:27:34 2016	1464370054	0	114	114	114
Fri May 27 17:27:37 2016	1464370057	0	114	114	114
Fri May 27 17:26:47 2016	1464370007	0	114	114	114
Fri May 27 17:27:19 2016	1464370039	0	114	114	114
Fri May 27 17:27:15 2016	1464370035	0	114	114	114
Fri May 27 17:27:14 2016	1464370034	0	115	115	114
Fri May 27 17:26:33 2016	1464369993	0	115	115	115
Fri May 27 17:27:04 2016	1464370024	0	115	115	114
Fri May 27 17:26:56 2016	1464370016	0	115	115	115
Fri May 27 17:26:34 2016	1464369994	0	115	115	115
Fri May 27 17:26:37 2016	1464369997	0	115	115	115
Fri May 27 17:28:14 2016	1464370094	0	115	115	115
Fri May 27 17:26:05 2016	1464369965	0	115	115	115
Fri May 27 17:28:52 2016	1464370132	0	115	115	115
Fri May 27 17:27:37 2016	1464370057	0	115	115	115
Fri May 27 17:26:25 2016	1464369985	0	115	115	115
Fri May 27 17:26:32 2016	1464369992	0	115	115	115
Fri May 27 17:27:14 2016	1464370034	0	115	115	115
Fri May 27 17:26:36 2016	1464369996	0	115	115	115
Fri May 27 17:26:46 2016	1464370006	0	115	115	115
Fri May 27 17:26:36 2016	1464369996	0	115	115	115
Fri May 27 17:26:22 2016	1464369982	0	115	115	115
Fri May 27 17:27:00 2016	1464370020	0	115	115	115
Fri May 27 17:27:46 2016	1464370066	0	115	115	115
Fri May 27 17:27:00 2016	1464370020	0	115	115	115
Fri May 27 17:28:48 2016	1464370128	0	115	115	115
Fri May 27 17:26:17 2016	1464369977	0	115	115	115
Fri May 27 17:26:49 2016	1464370009	0	115	115	115
Fri May 27 17:26:51 2016	1464370011	0	115	115	115
Fri May 27 17:27:59 2016	1464370079	0	115	115	115
Fri May 27 17:27:33 2016	1464370053	0	115	115	115
Fri May 27 17:26:58 2016	1464370018	0	115	115	115
Fri May 27 17:28:43 2016	1464370123	0	115	115	115
Fri May 27 17:27:07 2016	1464370027	0	115	115	115
Fri May 27 17:27:30 2016	1464370050	0	115	115	115
Fri May 27 17:27:10 2016	1464370030	0	115	115	115
Fri May 27 17:27:19 2016	1464370039	0	115	115	115
Fri May 27 17:26:06 2016	1464369966	0	115	115	115
Fri May 27 17:26:22 2016	1464369982	0	115	115	115
Fri May 27 17:26:07 2016	1464369967	0	115	115	115
Fri May 27 17:26:05 2016	1464369965	0	115	115	115
Fri May 27 17:28:29 2016	1464370109	0	115	115	115
Fri May 27 17:25:57 2016	1464369957	0	116	116	115
Fri May 27 17:28:54 2016	1464370134	0	116	116	116
Fri May 27 17:26:21 2016	1464369981	0	116	116	115
Fri May 27 17:27:01 2016	1464370021	0	116	116	115
Fri May 27 17:27:08 2016	1464370028	0	116	116	116
Fri May 27 17:27:09 2016	1464370029	0	116	116	116
Fri May 27 17:28:12 2016	1464370092	0	116	116	116
Fri May 27 17:25:56 2016	1464369956	0	116	116	116
Fri May 27 17:27:54 2016	1464370074	0	116	116	116
Fri May 27 17:28:26 2016	1464370106	0	116	116	116
Fri May 27 17:28:41 2016	1464370121	0	116	116	116
Fri May 27 17:27:10 2016	1464370030	0	116	116	116
Fri May 27 17:27:57 2016	1464370077	0	116	116	116
Fri May 27 17:27:06 2016	1464370026	0	116	116	116
Fri May 27 17:27:26 2016	1464370046	0	116	116	116
Fri May 27 17:28:22 2016	1464370102	0	116	116	116
Fri May 27 17:26:32 2016	1464369992	0	116	116	116
Fri May 27 17:26:52 2016	1464370012	0	116	116	116
Fri May 27 17:26:39 2016	1464369999	0	116	116	116
Fri May 27 17:27:14 2016	1464370034	0	116	116	116
Fri May 27 17:27:06 2016	1464370026	0	116	116	116
Fri May 27 17:26:47 2016	1464370007	0	116	116	116
Fri May 27 17:27:13 2016	1464370033	0	116	116	116
Fri May 27 17:28:22 2016	1464370102	0	116	116	116
Fri May 27 17:26:37 2016	1464369997	0	116	116	116
Fri May 27 17:27:49 2016	1464370069	0	116	116	116
Fri May 27 17:26:44 2016	1464370004	0	116	116	116
Fri May 27 17:26:21 2016	1464369981	0	116	116	116
Fri May 27 17:28:12 2016	1464370092	0	116	116	116
Fri May 27 17:28:20 2016	1464370100	0	116	116	116
Fri May 27 17:26:51 2016	1464370011	0	116	116	116
Fri May 27 17:25:56 2016	1464369956	0	116	116	116
Fri May 27 17:28:25 2016	1464370105	0	116	116	116
Fri May 27 17:27:59 2016	1464370079	0	116	116	116
Fri May 27 17:25:56 2016	1464369956	0	116	116	116
Fri May 27 17:28:47 2016	1464370127	0	116	116	116
Fri May 27 17:26:28 2016	1464369988	0	116	116	116
Fri May 27 17:26:45 2016	1464370005	0	116	116	116
Fri May 27 17:27:51 2016	1464370071	0	116	116	116
Fri May 27 17:28:52 2016	1464370132	0	116	116	116
Fri May 27 17:25:56 2016	1464369956	0	116	116	116
Fri May 27 17:28:49 2016	1464370129	0	116	116	116
Fri May 27 17:28:51 2016	1464370131	0	116	116	116
Fri May 27 17:27:27 2016	1464370047	0	116	116	116
Fri May 27 17:27:43 2016	1464370063	0	116	116	116
Fri May 27 17:26:36 2016	1464369996	0	116	116	116
Fri May 27 17:27:15 2016	1464370035	0	116	116	116
Fri May 27 17:27:09 2016	1464370029	0	116	116	116
Fri May 27 17:26:50 2016	1464370010	0	117	117	116
Fri May 27 17:28:12 2016	1464370092	0	117	117	117
Fri May 27 17:27:46 2016	1464370066	0	117	117	116
Fri May 27 17:26:14 2016	1464369974	0	117	117	116
Fri May 27 17:28:22 2016	1464370102	0	117	117	117
Fri May 27 17:27:13 2016	1464370033	0	117	117	117
Fri May 27 17:26:50 2016	1464370010	0	117	117	116
Fri May 27 17:26:07 2016	1464369967	0	117	117	117
Fri May 27 17:26:01 2016	1464369961	0	117	117	117
Fri May 27 17:26:40 2016	1464370000	0	117	117	117
Fri May 27 17:27:13 2016	1464370033	0	117	117	117
Fri May 27 17:26:28 2016	1464369988	0	117	117	117
Fri May 27 17:27:02 2016	1464370022	0	117	117	117
Fri May 27 17:26:55 2016	1464370015	0	117	117	117
Fri May 27 17:27:51 2016	1464370071	0	117	117	117
Fri May 27 17:26:58 2016	1464370018	0	117	117	117
Fri May 27 17:26:51 2016	1464370011	0	117	117	117
Fri May 27 17:26:11 2016	1464369971	0	117	117	117
Fri May 27 17:26:24 2016	1464369984	0	117	117	117
Fri May 27 17:27:31 2016	1464370051	0	117	117	117
Fri May 27 17:27:58 2016	1464370078	0	117	117	117
Fri May 27 17:26:38 2016	1464369998	0	117	117	117
Fri May 27 17:26:52 2016	1464370012	0	117	117	117
Fri May 27 17:26:11 2016	1464369971	0	117	117	117
Fri May 27 17:26:03 2016	1464369963	0	117	117	117
Fri May 27 17:26:38 2016	1464369998	0	117	117	117
Fri May 27 17:26:39 2016	1464369999	0	117	117	117
Fri May 27 17:27:13 2016	1464370033	0	117	117	117
Fri May 27 17:26:52 2016	1464370012	0	117	117	117
Fri May 27 17:26:15 2016	1464369975	0	117	117	117
Fri May 27 17:27:42 2016	1464370062	0	117	117	117
Fri May 27 17:26:42 2016	1464370002	0	117	117	117
Fri May 27 17:27:01 2016	1464370021	0	117	117	117
Fri May 27 17:26:27 2016	1464369987	0	117	117	117
Fri May 27 17:28:25 2016	1464370105	0	117	117	117
Fri May 27 17:26:55 2016	1464370015	0	117	117	117
Fri May 27 17:27:54 2016	1464370074	0	117	117	117
Fri May 27 17:28:08 2016	1464370088	0	117	117	117
Fri May 27 17:28:27 2016	1464370107	0	118	118	117
Fri May 27 17:26:57 2016	1464370017	0	118	118	117
Fri May 27 17:27:58 2016	1464370078	0	118	118	117
Fri May 27 17:26:59 2016	1464370019	0	118	118	117
Fri May 27 17:27:11 2016	1464370031	0	118	118	117
Fri May 27 17:28:47 2016	1464370127	0	118	118	117
Fri May 27 17:26:00 2016	1464369960	0	118	118	118
Fri May 27 17:27:54 2016	1464370074	0	118	118	118
Fri May 27 17:26:27 2016	1464369987	0	118	118	118
Fri May 27 17:27:12 2016	1464370032	0	118	118	118
Fri May 27 17:26:43 2016	1464370003	0	118	118	117
Fri May 27 17:28:22 2016	1464370102	0	118	118	118
Fri May 27 17:27:42 2016	1464370062	0	118	118	118
Fri May 27 17:27:27 2016	1464370047	0	118	118	118
Fri May 27 17:27:13 2016	1464370033	0	118	118	118
Fri May 27 17:25:56 2016	1464369956	0	118	118	118
Fri May 27 17:28:36 2016	1464370116	0	118	118	118
Fri May 27 17:26:38 2016	1464369998	0	118	118	118
Fri May 27 17:27:47 2016	1464370067	0	118	118	118
Fri May 27 17:28:05 2016	1464370085	0	118	118	118
Fri May 27 17:27:12 2016	1464370032	0	118	118	118
Fri May 27 17:28:44 2016	1464370124	0	118	118	118
Fri May 27 17:26:34 2016	1464369994	0	118	118	118
Fri May 27 17:28:18 2016	1464370098	0	118	118	118
Fri May 27 17:26:19 2016	1464369979	0	118	118	118
Fri May 27 17:28:36 2016	1464370116	0	118	118	118
Fri May 27 17:25:57 2016	1464369957	0	118	118	118
Fri May 27 17:28:16 2016	1464370096	0	118	118	118
Fri May 27 17:28:27 2016	1464370107	0	118	118	118
Fri May 27 17:27:46 2016	1464370066	0	118	118	118
Fri May 27 17:26:13 2016	1464369973	0	118	118	118
Fri May 27 17:28:35 2016	1464370115	0	118	118	118
Fri May 27 17:27:00 2016	1464370020	0	118	118	118
Fri May 27 17:26:51 2016	1464370011	0	118	118	118
Fri May 27 17:27:06 2016	1464370026	0	118	118	118
Fri May 27 17:27:13 2016	1464370033	0	118	118	118
Fri May 27 17:26:36 2016	1464369996	0	118	118	118
Fri May 27 17:26:06 2016	1464369966	0	118	118	118
Fri May 27 17:27:52 2016	1464370072	0	118	118	118
Fri May 27 17:28:25 2016	1464370105	0	118	118	118
Fri May 27 17:26:15 2016	1464369975	0	118	118	118
Fri May 27 17:27:08 2016	1464370028	0	119	119	118
Fri May 27 17:28:47 2016	1464370127	0	119	119	118
Fri May 27 17:26:22 2016	1464369982	0	119	119	118
Fri May 27 17:27:28 2016	1464370048	0	119	119	119
Fri May 27 17:26:16 2016	1464369976	0	119	119	119
Fri May 27 17:26:03 2016	1464369963	0	119	119	119
Fri May 27 17:27:37 2016	1464370057	0	119	119	119
Fri May 27 17:26:15 2016	1464369975	0	119	119	119
Fri May 27 17:28:34 2016	1464370114	0	119	119	119
Fri May 27 17:28:28 2016	1464370108	0	119	119	119
Fri May 27 17:27:11 2016	1464370031	0	119	119	119
Fri May 27 17:26:50 2016	1464370010	0	119	119	119
Fri May 27 17:28:15 2016	1464370095	0	119	119	119
Fri May 27 17:26:49 2016	1464370009	0	119	119	119
Fri May 27 17:26:59 2016	1464370019	0	119	119	119
Fri May 27 17:26:49 2016	1464370009	0	119	119	112
Fri May 27 17:26:13 2016	1464369973	0	119	119	119
Fri May 27 17:26:38 2016	1464369998	0	119	119	119
Fri May 27 17:25:59 2016	1464369959	0	119	119	119
Fri May 27 17:26:33 2016	1464369993	0	119	119	119
Fri May 27 17:26:04 2016	1464369964	0	119	119	119
Fri May 27 17:27:49 2016	1464370069	0	119	119	119
Fri May 27 17:27:06 2016	1464370026	0	119	119	119
Fri May 27 17:26:17 2016	1464369977	0	119	119	119
Fri May 27 17:28:26 2016	1464370106	0	119	119	119
Fri May 27 17:26:58 2016	1464370018	0	119	119	119
Fri May 27 17:26:20 2016	1464369980	0	119	119	119
Fri May 27 17:26:25 2016	1464369985	0	119	119	119
Fri May 27 17:28:00 2016	1464370080	0	119	119	119
Fri May 27 17:27:13 2016	1464370033	0	119	119	119
Fri May 27 17:26:40 2016	1464370000	0	119	119	119
Fri May 27 17:26:08 2016	1464369968	0	119	119	119
Fri May 27 17:27:00 2016	1464370020	0	120	120	119
Fri May 27 17:28:25 2016	1464370105	0	120	120	119
Fri May 27 17:28:14 2016	1464370094	0	120	120	119
Fri May 27 17:26:52 2016	1464370012	0	120	120	119
Fri May 27 17:27:28 2016	1464370048	0	120	120	120
Fri May 27 17:28:52 2016	1464370132	0	120	120	120
Fri May 27 17:28:22 2016	1464370102	0	120	120	120
Fri May 27 17:28:01 2016	1464370081	0	120	120	120
Fri May 27 17:27:01 2016	1464370021	0	120	120	120
Fri May 27 17:27:12 2016	1464370032	0	120	120	120
Fri May 27 17:26:37 2016	1464369997	0	120	120	120
Fri May 27 17:27:50 2016	1464370070	0	120	120	120
Fri May 27 17:28:07 2016	1464370087	0	120	120	120
Fri May 27 17:28:29 2016	1464370109	0	120	120	120
Fri May 27 17:26:36 2016	1464369996	0	120	120	120
Fri May 27 17:26:42 2016	1464370002	0	120	120	120
Fri May 27 17:28:24 2016	1464370104	0	120	120	120
Fri May 27 17:27:53 2016	1464370073	0	120	120	120
Fri May 27 17:28:52 2016	1464370132	0	120	120	120
Fri May 27 17:28:11 2016	1464370091	0	120	120	120
Fri May 27 17:26:48 2016	1464370008	0	120	120	120
Fri May 27 17:26:47 2016	1464370007	0	120	120	120
Fri May 27 17:26:39 2016	1464369999	0	120	120	120
Fri May 27 17:28:37 2016	1464370117	0	120	120	120
Fri May 27 17:26:41 2016	1464370001	0	120	120	120
Fri May 27 17:27:05 2016	1464370025	0	120	120	120
Fri May 27 17:27:46 2016	1464370066	0	120	120	120
Fri May 27 17:27:54 2016	1464370074	0	120	120	120
Fri May 27 17:26:44 2016	1464370004	0	120	120	120
Fri May 27 17:26:37 2016	1464369997	0	120	120	120
Fri May 27 17:28:10 2016	1464370090	0	120	120	120
Fri May 27 17:28:10 2016	1464370090	0	120	120	120
Fri May 27 17:28:50 2016	1464370130	0	120	120	120
Fri May 27 17:27:03 2016	1464370023	0	121	121	120
Fri May 27 17:27:00 2016	1464370020	0	121	121	120
Fri May 27 17:26:58 2016	1464370018	0	121	121	121
Fri May 27 17:28:34 2016	1464370114	0	121	121	121
Fri May 27 17:27:30 2016	1464370050	0	121	121	121
Fri May 27 17:25:55 2016	1464369955	0	121	121	121
Fri May 27 17:26:21 2016	1464369981	0	121	121	121
Fri May 27 17:27:12 2016	1464370032	0	121	121	121
Fri May 27 17:27:59 2016	1464370079	0	121	121	121
Fri May 27 17:28:18 2016	1464370098	0	121	121	121
Fri May 27 17:28:45 2016	1464370125	0	121	121	121
Fri May 27 17:28:45 2016	1464370125	0	121	121	121
Fri May 27 17:27:00 2016	1464370020	0	121	121	121
Fri May 27 17:26:24 2016	1464369984	0	121	121	121
Fri May 27 17:28:44 2016	1464370124	0	121	121	121
Fri May 27 17:27:00 2016	1464370020	0	121	121	121
Fri May 27 17:27:10 2016	1464370030	0	121	121	121
Fri May 27 17:27:27 2016	1464370047	0	121	121	121
Fri May 27 17:26:35 2016	1464369995	0	121	121	121
Fri May 27 17:28:22 2016	1464370102	0	121	121	121
Fri May 27 17:26:05 2016	1464369965	0	121	121	121
Fri May 27 17:26:26 2016	1464369986	0	121	121	121
Fri May 27 17:27:36 2016	1464370056	0	121	121	121
Fri May 27 17:27:50 2016	1464370070	0	121	121	121
Fri May 27 17:26:43 2016	1464370003	0	121	121	121
Fri May 27 17:26:36 2016	1464369996	0	121	121	121
Fri May 27 17:27:31 2016	1464370051	0	121	121	121
Fri May 27 17:25:56 2016	1464369956	0	122	122	121
Fri May 27 17:28:52 2016	1464370132	0	122	122	121
Fri May 27 17:27:15 2016	1464370035	0	122	122	121
Fri May 27 17:26:35 2016	1464369995	0	122	122	121
Fri May 27 17:27:08 2016	1464370028	0	122	122	121
Fri May 27 17:28:24 2016	1464370104	0	122	122	122
Fri May 27 17:26:43 2016	1464370003	0	122	122	122
Fri May 27 17:25:56 2016	1464369956	0	122	122	122
Fri May 27 17:26:14 2016	1464369974	0	122	122	121
Fri May 27 17:28:21 2016	1464370101	0	122	122	122
Fri May 27 17:27:12 2016	1464370032	0	122	122	122
Fri May 27 17:28:51 2016	1464370131	0	122	122	122
Fri May 27 17:26:41 2016	1464370001	0	122	122	122
Fri May 27 17:28:44 2016	1464370124	0	122	122	122
Fri May 27 17:27:27 2016	1464370047	0	122	122	122
Fri May 27 17:27:53 2016	1464370073	0	122	122	122
Fri May 27 17:26:26 2016	1464369986	0	122	122	122
Fri May 27 17:26:50 2016	1464370010	0	122	122	122
Fri May 27 17:26:00 2016	1464369960	0	122	122	122
Fri May 27 17:28:46 2016	1464370126	0	122	122	122
Fri May 27 17:28:50 2016	1464370130	0	122	122	122
Fri May 27 17:26:02 2016	1464369962	0	122	122	122
Fri May 27 17:27:04 2016	1464370024	0	122	122	122
Fri May 27 17:26:25 2016	1464369985	0	122	122	122
Fri May 27 17:27:10 2016	1464370030	0	122	122	122
Fri May 27 17:28:37 2016	1464370117	0	122	122	122
Fri May 27 17:25:55 2016	1464369955	0	122	122	122
Fri May 27 17:25:55 2016	1464369955	0	122	122	122
Fri May 27 17:26:48 2016	1464370008	0	122	122	122
Fri May 27 17:26:02 2016	1464369962	0	123	123	122
Fri May 27 17:26:10 2016	1464369970	0	123	123	122
Fri May 27 17:27:10 2016	1464370030	0	123	123	123
Fri May 27 17:28:43 2016	1464370123	0	123	123	123
Fri May 27 17:27:30 2016	1464370050	0	123	123	123
Fri May 27 17:28:25 2016	1464370105	0	123	123	123
Fri May 27 17:26:01 2016	1464369961	0	123	123	123
Fri May 27 17:25:55 2016	1464369955	0	123	123	123
Fri May 27 17:26:16 2016	1464369976	0	123	123	123
Fri May 27 17:27:12 2016	1464370032	0	123	123	123
Fri May 27 17:28:46 2016	1464370126	0	123	123	123
Fri May 27 17:28:46 2016	1464370126	0	123	123	123
Fri May 27 17:27:27 2016	1464370047	0	123	123	123
Fri May 27 17:26:43 2016	1464370003	0	123	123	123
Fri May 27 17:27:48 2016	1464370068	0	123	123	123
Fri May 27 17:26:13 2016	1464369973	0	123	123	123
Fri May 27 17:26:57 2016	1464370017	0	123	123	123
Fri May 27 17:25:55 2016	1464369955	0	123	123	123
Fri May 27 17:28:28 2016	1464370108	0	123	123	123
Fri May 27 17:26:01 2016	1464369961	0	123	123	123
Fri May 27 17:26:50 2016	1464370010	0	123	123	123
Fri May 27 17:27:14 2016	1464370034	0	123	123	123
Fri May 27 17:26:03 2016	1464369963	0	123	123	123
Fri May 27 17:28:49 2016	1464370129	0	123	123	123
Fri May 27 17:26:50 2016	1464370010	0	123	123	123
Fri May 27 17:27:08 2016	1464370028	0	123	123	123
Fri May 27 17:26:37 2016	1464369997	0	124	124	124
Fri May 27 17:28:48 2016	1464370128	0	124	124	124
Fri May 27 17:28:38 2016	1464370118	0	124	124	123
Fri May 27 17:26:59 2016	1464370019	0	124	124	123
Fri May 27 17:27:00 2016	1464370020	0	124	124	124
Fri May 27 17:27:01 2016	1464370021	0	124	124	124
Fri May 27 17:25:58 2016	1464369958	0	124	124	124
Fri May 27 17:27:43 2016	1464370063	0	124	124	124
Fri May 27 17:26:45 2016	1464370005	0	124	124	124
Fri May 27 17:26:27 2016	1464369987	0	124	124	124
Fri May 27 17:27:05 2016	1464370025	0	124	124	124
Fri May 27 17:26:59 2016	1464370019	0	124	124	124
Fri May 27 17:28:27 2016	1464370107	0	124	124	124
Fri May 27 17:26:26 2016	1464369986	0	124	124	124
Fri May 27 17:27:09 2016	1464370029	0	124	124	124
Fri May 27 17:27:34 2016	1464370054	0	124	124	124
Fri May 27 17:27:48 2016	1464370068	0	124	124	124
Fri May 27 17:26:21 2016	1464369981	0	124	124	124
Fri May 27 17:27:11 2016	1464370031	0	124	124	124
Fri May 27 17:28:06 2016	1464370086	0	124	124	124
Fri May 27 17:26:14 2016	1464369974	0	124	124	124
Fri May 27 17:28:38 2016	1464370118	0	124	124	124
Fri May 27 17:27:42 2016	1464370062	0	124	124	124
Fri May 27 17:25:55 2016	1464369955	0	124	124	124
Fri May 27 17:27:28 2016	1464370048	0	124	124	124
Fri May 27 17:28:16 2016	1464370096	0	125	125	125
Fri May 27 17:28:11 2016	1464370091	0	125	125	125
Fri May 27 17:27:46 2016	1464370066	0	125	125	125
Fri May 27 17:25:56 2016	1464369956	0	125	125	125
Fri May 27 17:28:38 2016	1464370118	0	125	125	125
Fri May 27 17:27:01 2016	1464370021	0	125	125	125
Fri May 27 17:26:38 2016	1464369998	0	125	125	125
Fri May 27 17:26:04 2016	1464369964	0	125	125	125
Fri May 27 17:27:12 2016	1464370032	0	125	125	125
Fri May 27 17:28:50 2016	1464370130	0	125	125	125
Fri May 27 17:27:06 2016	1464370026	0	125	125	125
Fri May 27 17:26:27 2016	1464369987	0	125	125	125
Fri May 27 17:26:22 2016	1464369982	0	125	125	125
Fri May 27 17:27:12 2016	1464370032	0	125	125	125
Fri May 27 17:28:26 2016	1464370106	0	125	125	125
Fri May 27 17:26:49 2016	1464370009	0	125	125	125
Fri May 27 17:27:03 2016	1464370023	0	125	125	125
Fri May 27 17:28:08 2016	1464370088	0	125	125	125
Fri May 27 17:28:24 2016	1464370104	0	125	125	125
Fri May 27 17:28:38 2016	1464370118	0	125	125	125
Fri May 27 17:26:46 2016	1464370006	0	125	125	125
Fri May 27 17:28:50 2016	1464370130	0	125	125	125
Fri May 27 17:25:55 2016	1464369955	0	125	125	125
Fri May 27 17:28:04 2016	1464370084	0	125	125	125
Fri May 27 17:25:55 2016	1464369955	0	125	125	125
Fri May 27 17:27:54 2016	1464370074	0	125	125	125
Fri May 27 17:26:21 2016	1464369981	0	126	126	125
Fri May 27 17:27:00 2016	1464370020	0	126	126	125
Fri May 27 17:27:52 2016	1464370072	0	126	126	125
Fri May 27 17:25:58 2016	1464369958	0	126	126	125
Fri May 27 17:28:13 2016	1464370093	0	126	126	126
Fri May 27 17:27:08 2016	1464370028	0	126	126	126
Fri May 27 17:27:01 2016	1464370021	0	126	126	126
Fri May 27 17:27:01 2016	1464370021	0	126	126	126
Fri May 27 17:28:12 2016	1464370092	0	126	126	126
Fri May 27 17:26:51 2016	1464370011	0	126	126	126
Fri May 27 17:27:11 2016	1464370031	0	126	126	126
Fri May 27 17:28:02 2016	1464370082	0	126	126	126
Fri May 27 17:26:25 2016	1464369985	0	126	126	126
Fri May 27 17:26:18 2016	1464369978	0	126	126	126
Fri May 27 17:26:36 2016	1464369996	0	126	126	126
Fri May 27 17:27:14 2016	1464370034	0	126	126	126
Fri May 27 17:26:51 2016	1464370011	0	126	126	126
