starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:20:35 2016	1464369635	0	116	116	116
Fri May 27 17:21:27 2016	1464369687	0	116	116	116
Fri May 27 17:20:40 2016	1464369640	0	116	116	116
Fri May 27 17:21:58 2016	1464369718	0	116	116	116
Fri May 27 17:20:32 2016	1464369632	0	116	116	116
Fri May 27 17:22:30 2016	1464369750	0	116	116	116
Fri May 27 17:21:26 2016	1464369686	0	116	116	116
Fri May 27 17:21:38 2016	1464369698	0	116	116	116
Fri May 27 17:21:26 2016	1464369686	0	116	116	116
Fri May 27 17:20:55 2016	1464369655	0	116	116	116
Fri May 27 17:20:29 2016	1464369629	0	116	116	116
Fri May 27 17:22:33 2016	1464369753	0	116	116	116
Fri May 27 17:21:19 2016	1464369679	0	116	116	116
Fri May 27 17:20:40 2016	1464369640	0	116	116	116
Fri May 27 17:20:23 2016	1464369623	0	116	116	116
Fri May 27 17:20:18 2016	1464369618	0	116	116	116
Fri May 27 17:21:26 2016	1464369686	0	116	116	116
Fri May 27 17:21:06 2016	1464369666	0	116	116	116
Fri May 27 17:20:21 2016	1464369621	0	116	116	116
Fri May 27 17:20:25 2016	1464369625	0	116	116	116
Fri May 27 17:19:46 2016	1464369586	0	116	116	116
Fri May 27 17:21:56 2016	1464369716	0	116	116	116
Fri May 27 17:20:04 2016	1464369604	0	116	116	116
Fri May 27 17:20:36 2016	1464369636	0	116	116	116
Fri May 27 17:21:25 2016	1464369685	0	116	116	116
Fri May 27 17:20:49 2016	1464369649	0	116	116	116
Fri May 27 17:20:38 2016	1464369638	0	116	116	116
Fri May 27 17:20:22 2016	1464369622	0	116	116	116
Fri May 27 17:22:25 2016	1464369745	0	116	116	116
Fri May 27 17:22:17 2016	1464369737	0	116	116	116
Fri May 27 17:20:35 2016	1464369635	0	116	116	116
Fri May 27 17:22:30 2016	1464369750	0	117	117	116
Fri May 27 17:20:13 2016	1464369613	0	117	117	116
Fri May 27 17:22:15 2016	1464369735	0	117	117	116
Fri May 27 17:22:04 2016	1464369724	0	117	117	117
Fri May 27 17:21:34 2016	1464369694	0	117	117	117
Fri May 27 17:22:09 2016	1464369729	0	117	117	117
Fri May 27 17:21:59 2016	1464369719	0	117	117	117
Fri May 27 17:20:09 2016	1464369609	0	117	117	117
Fri May 27 17:22:32 2016	1464369752	0	117	117	117
Fri May 27 17:20:40 2016	1464369640	0	117	117	117
Fri May 27 17:21:34 2016	1464369694	0	117	117	117
Fri May 27 17:22:10 2016	1464369730	0	117	117	117
Fri May 27 17:20:21 2016	1464369621	0	117	117	117
Fri May 27 17:21:23 2016	1464369683	0	117	117	117
Fri May 27 17:20:21 2016	1464369621	0	117	117	117
Fri May 27 17:21:58 2016	1464369718	0	117	117	117
Fri May 27 17:21:27 2016	1464369687	0	117	117	117
Fri May 27 17:21:26 2016	1464369686	0	117	117	117
Fri May 27 17:21:35 2016	1464369695	0	117	117	117
Fri May 27 17:21:22 2016	1464369682	0	117	117	117
Fri May 27 17:19:57 2016	1464369597	0	117	117	117
Fri May 27 17:20:27 2016	1464369627	0	117	117	117
Fri May 27 17:20:50 2016	1464369650	0	117	117	117
Fri May 27 17:22:31 2016	1464369751	0	117	117	117
Fri May 27 17:21:28 2016	1464369688	0	117	117	117
Fri May 27 17:21:36 2016	1464369696	0	117	117	117
Fri May 27 17:22:23 2016	1464369743	0	117	117	117
Fri May 27 17:21:57 2016	1464369717	0	117	117	117
Fri May 27 17:22:30 2016	1464369750	0	117	117	117
Fri May 27 17:20:23 2016	1464369623	0	117	117	117
Fri May 27 17:22:32 2016	1464369752	0	117	117	117
Fri May 27 17:21:57 2016	1464369717	0	118	118	117
Fri May 27 17:22:20 2016	1464369740	0	118	118	117
Fri May 27 17:22:02 2016	1464369722	0	118	118	117
Fri May 27 17:22:09 2016	1464369729	0	118	118	118
Fri May 27 17:19:58 2016	1464369598	0	118	118	118
Fri May 27 17:21:55 2016	1464369715	0	118	118	118
Fri May 27 17:21:56 2016	1464369716	0	118	118	118
Fri May 27 17:20:29 2016	1464369629	0	118	118	118
Fri May 27 17:22:10 2016	1464369730	0	118	118	118
Fri May 27 17:21:30 2016	1464369690	0	118	118	118
Fri May 27 17:20:23 2016	1464369623	0	118	118	118
Fri May 27 17:20:14 2016	1464369614	0	118	118	118
Fri May 27 17:20:51 2016	1464369651	0	118	118	118
Fri May 27 17:22:12 2016	1464369732	0	118	118	118
Fri May 27 17:20:12 2016	1464369612	0	118	118	118
Fri May 27 17:20:28 2016	1464369628	0	118	118	118
Fri May 27 17:20:28 2016	1464369628	0	118	118	118
Fri May 27 17:22:33 2016	1464369753	0	118	118	118
Fri May 27 17:19:47 2016	1464369587	0	118	118	118
Fri May 27 17:20:38 2016	1464369638	0	118	118	118
Fri May 27 17:20:57 2016	1464369657	0	118	118	118
Fri May 27 17:20:22 2016	1464369622	0	118	118	118
Fri May 27 17:20:35 2016	1464369635	0	118	118	118
Fri May 27 17:22:19 2016	1464369739	0	118	118	118
Fri May 27 17:21:23 2016	1464369683	0	118	118	118
Fri May 27 17:21:35 2016	1464369695	0	118	118	118
Fri May 27 17:21:27 2016	1464369687	0	118	118	118
Fri May 27 17:22:28 2016	1464369748	0	118	118	118
Fri May 27 17:22:15 2016	1464369735	0	118	118	118
Fri May 27 17:20:48 2016	1464369648	0	118	118	118
Fri May 27 17:21:59 2016	1464369719	0	118	118	118
Fri May 27 17:20:24 2016	1464369624	0	118	118	118
Fri May 27 17:20:32 2016	1464369632	0	118	118	118
Fri May 27 17:20:21 2016	1464369621	0	118	118	118
Fri May 27 17:22:12 2016	1464369732	0	118	118	118
Fri May 27 17:22:12 2016	1464369732	0	118	118	118
Fri May 27 17:20:40 2016	1464369640	0	118	118	118
Fri May 27 17:22:11 2016	1464369731	0	118	118	118
Fri May 27 17:20:24 2016	1464369624	0	118	118	118
Fri May 27 17:21:36 2016	1464369696	0	119	119	118
Fri May 27 17:20:29 2016	1464369629	0	119	119	118
Fri May 27 17:20:22 2016	1464369622	0	119	119	119
Fri May 27 17:20:42 2016	1464369642	0	119	119	119
Fri May 27 17:22:09 2016	1464369729	0	119	119	119
Fri May 27 17:20:33 2016	1464369633	0	119	119	119
Fri May 27 17:22:27 2016	1464369747	0	119	119	119
Fri May 27 17:22:33 2016	1464369753	0	119	119	119
Fri May 27 17:20:12 2016	1464369612	0	119	119	119
Fri May 27 17:20:42 2016	1464369642	0	119	119	119
Fri May 27 17:22:17 2016	1464369737	0	119	119	119
Fri May 27 17:22:06 2016	1464369726	0	119	119	119
Fri May 27 17:22:27 2016	1464369747	0	119	119	119
Fri May 27 17:22:32 2016	1464369752	0	119	119	119
Fri May 27 17:20:57 2016	1464369657	0	119	119	119
Fri May 27 17:22:02 2016	1464369722	0	119	119	119
Fri May 27 17:22:23 2016	1464369743	0	119	119	119
Fri May 27 17:20:38 2016	1464369638	0	119	119	119
Fri May 27 17:22:15 2016	1464369735	0	119	119	119
Fri May 27 17:20:18 2016	1464369618	0	119	119	119
Fri May 27 17:20:34 2016	1464369634	0	119	119	119
Fri May 27 17:22:12 2016	1464369732	0	120	120	119
Fri May 27 17:20:30 2016	1464369630	0	120	120	120
Fri May 27 17:20:36 2016	1464369636	0	120	120	120
Fri May 27 17:21:07 2016	1464369667	0	120	120	120
Fri May 27 17:22:30 2016	1464369750	0	120	120	120
Fri May 27 17:21:00 2016	1464369660	0	120	120	120
Fri May 27 17:20:27 2016	1464369627	0	120	120	120
Fri May 27 17:20:37 2016	1464369637	0	120	120	120
Fri May 27 17:21:35 2016	1464369695	0	120	120	120
Fri May 27 17:22:14 2016	1464369734	0	120	120	120
Fri May 27 17:21:35 2016	1464369695	0	120	120	120
Fri May 27 17:22:13 2016	1464369733	0	120	120	120
Fri May 27 17:20:31 2016	1464369631	0	120	120	120
Fri May 27 17:22:33 2016	1464369753	0	120	120	120
Fri May 27 17:21:29 2016	1464369689	0	120	120	120
Fri May 27 17:21:24 2016	1464369684	0	120	120	120
Fri May 27 17:21:34 2016	1464369694	0	120	120	120
Fri May 27 17:20:17 2016	1464369617	0	120	120	120
Fri May 27 17:20:21 2016	1464369621	0	120	120	120
Fri May 27 17:21:26 2016	1464369686	0	120	120	120
Fri May 27 17:21:13 2016	1464369673	0	120	120	120
Fri May 27 17:20:11 2016	1464369611	0	120	120	120
Fri May 27 17:20:09 2016	1464369609	0	120	120	120
Fri May 27 17:22:29 2016	1464369749	0	120	120	120
Fri May 27 17:22:11 2016	1464369731	0	121	121	120
Fri May 27 17:20:38 2016	1464369638	0	121	121	120
Fri May 27 17:21:59 2016	1464369719	0	121	121	121
Fri May 27 17:20:23 2016	1464369623	0	121	121	121
Fri May 27 17:21:23 2016	1464369683	0	121	121	121
Fri May 27 17:21:57 2016	1464369717	0	121	121	121
Fri May 27 17:21:57 2016	1464369717	0	121	121	121
Fri May 27 17:20:32 2016	1464369632	0	121	121	121
Fri May 27 17:20:12 2016	1464369612	0	121	121	121
Fri May 27 17:20:20 2016	1464369620	0	121	121	121
Fri May 27 17:22:29 2016	1464369749	0	121	121	121
Fri May 27 17:21:27 2016	1464369687	0	121	121	121
Fri May 27 17:22:03 2016	1464369723	0	121	121	121
Fri May 27 17:22:25 2016	1464369745	0	121	121	121
Fri May 27 17:22:04 2016	1464369724	0	121	121	121
Fri May 27 17:20:30 2016	1464369630	0	121	121	121
Fri May 27 17:22:12 2016	1464369732	0	121	121	121
Fri May 27 17:20:21 2016	1464369621	0	121	121	121
Fri May 27 17:22:23 2016	1464369743	0	121	121	121
Fri May 27 17:20:12 2016	1464369612	0	121	121	121
Fri May 27 17:22:32 2016	1464369752	0	121	121	121
Fri May 27 17:20:19 2016	1464369619	0	121	121	121
Fri May 27 17:21:26 2016	1464369686	0	121	121	121
Fri May 27 17:20:38 2016	1464369638	0	122	122	121
Fri May 27 17:22:12 2016	1464369732	0	122	122	122
Fri May 27 17:22:12 2016	1464369732	0	122	122	122
Fri May 27 17:20:21 2016	1464369621	0	122	122	121
Fri May 27 17:22:04 2016	1464369724	0	122	122	122
Fri May 27 17:22:15 2016	1464369735	0	122	122	122
Fri May 27 17:22:30 2016	1464369750	0	122	122	122
Fri May 27 17:20:52 2016	1464369652	0	122	122	122
Fri May 27 17:20:34 2016	1464369634	0	122	122	122
Fri May 27 17:22:02 2016	1464369722	0	122	122	122
Fri May 27 17:20:30 2016	1464369630	0	122	122	122
Fri May 27 17:22:15 2016	1464369735	0	122	122	122
Fri May 27 17:21:22 2016	1464369682	0	122	122	122
Fri May 27 17:21:26 2016	1464369686	0	122	122	122
Fri May 27 17:20:37 2016	1464369637	0	122	122	122
Fri May 27 17:22:26 2016	1464369746	0	122	122	122
Fri May 27 17:20:23 2016	1464369623	0	122	122	122
Fri May 27 17:21:26 2016	1464369686	0	122	122	122
Fri May 27 17:19:43 2016	1464369583	0	122	122	122
Fri May 27 17:20:33 2016	1464369633	0	123	123	123
Fri May 27 17:21:30 2016	1464369690	0	123	123	122
Fri May 27 17:20:39 2016	1464369639	0	123	123	123
Fri May 27 17:22:25 2016	1464369745	0	123	123	123
Fri May 27 17:21:27 2016	1464369687	0	123	123	123
Fri May 27 17:22:30 2016	1464369750	0	123	123	123
Fri May 27 17:21:25 2016	1464369685	0	123	123	123
Fri May 27 17:22:14 2016	1464369734	0	123	123	123
Fri May 27 17:22:31 2016	1464369751	0	123	123	123
Fri May 27 17:22:24 2016	1464369744	0	123	123	123
Fri May 27 17:22:10 2016	1464369730	0	123	123	123
Fri May 27 17:20:12 2016	1464369612	0	123	123	123
Fri May 27 17:21:44 2016	1464369704	0	123	123	123
Fri May 27 17:20:36 2016	1464369636	0	123	123	123
Fri May 27 17:21:58 2016	1464369718	0	123	123	123
Fri May 27 17:22:12 2016	1464369732	0	123	123	123
Fri May 27 17:20:51 2016	1464369651	0	123	123	123
Fri May 27 17:22:04 2016	1464369724	0	123	123	123
Fri May 27 17:22:00 2016	1464369720	0	123	123	123
Fri May 27 17:20:25 2016	1464369625	0	123	123	123
Fri May 27 17:20:21 2016	1464369621	0	123	123	123
Fri May 27 17:20:38 2016	1464369638	0	124	124	123
Fri May 27 17:19:49 2016	1464369589	0	124	124	123
Fri May 27 17:22:27 2016	1464369747	0	124	124	124
Fri May 27 17:20:41 2016	1464369641	0	124	124	124
Fri May 27 17:20:59 2016	1464369659	0	124	124	124
Fri May 27 17:21:27 2016	1464369687	0	124	124	124
Fri May 27 17:21:34 2016	1464369694	0	124	124	124
Fri May 27 17:22:11 2016	1464369731	0	124	124	124
Fri May 27 17:20:18 2016	1464369618	0	124	124	124
Fri May 27 17:22:01 2016	1464369721	0	124	124	124
Fri May 27 17:20:46 2016	1464369646	0	124	124	124
Fri May 27 17:20:38 2016	1464369638	0	124	124	124
Fri May 27 17:20:51 2016	1464369651	0	124	124	124
Fri May 27 17:22:29 2016	1464369749	0	124	124	124
Fri May 27 17:22:23 2016	1464369743	0	124	124	124
Fri May 27 17:22:13 2016	1464369733	0	124	124	124
Fri May 27 17:20:04 2016	1464369604	0	124	124	124
Fri May 27 17:21:54 2016	1464369714	0	124	124	124
Fri May 27 17:20:18 2016	1464369618	0	124	124	124
Fri May 27 17:20:23 2016	1464369623	0	124	124	124
Fri May 27 17:20:32 2016	1464369632	0	124	124	124
Fri May 27 17:20:41 2016	1464369641	0	124	124	124
Fri May 27 17:20:35 2016	1464369635	0	124	124	124
Fri May 27 17:22:26 2016	1464369746	0	124	124	124
Fri May 27 17:20:21 2016	1464369621	0	124	124	124
Fri May 27 17:21:26 2016	1464369686	0	124	124	124
Fri May 27 17:20:39 2016	1464369639	0	124	124	124
Fri May 27 17:22:24 2016	1464369744	0	124	124	124
Fri May 27 17:20:36 2016	1464369636	0	124	124	124
Fri May 27 17:22:26 2016	1464369746	0	125	125	124
Fri May 27 17:22:11 2016	1464369731	0	125	125	124
Fri May 27 17:20:31 2016	1464369631	0	125	125	124
Fri May 27 17:22:09 2016	1464369729	0	125	125	125
Fri May 27 17:20:42 2016	1464369642	0	125	125	125
Fri May 27 17:20:25 2016	1464369625	0	125	125	125
Fri May 27 17:20:25 2016	1464369625	0	125	125	125
Fri May 27 17:21:58 2016	1464369718	0	125	125	125
Fri May 27 17:20:34 2016	1464369634	0	125	125	124
Fri May 27 17:20:35 2016	1464369635	0	125	125	125
Fri May 27 17:22:14 2016	1464369734	0	125	125	125
Fri May 27 17:20:24 2016	1464369624	0	125	125	125
Fri May 27 17:20:28 2016	1464369628	0	125	125	125
Fri May 27 17:20:27 2016	1464369627	0	125	125	125
Fri May 27 17:20:20 2016	1464369620	0	125	125	125
Fri May 27 17:20:21 2016	1464369621	0	125	125	125
Fri May 27 17:20:12 2016	1464369612	0	125	125	125
Fri May 27 17:21:27 2016	1464369687	0	125	125	125
Fri May 27 17:22:17 2016	1464369737	0	125	125	125
Fri May 27 17:20:39 2016	1464369639	0	125	125	125
Fri May 27 17:22:22 2016	1464369742	0	125	125	125
Fri May 27 17:21:24 2016	1464369684	0	125	125	125
Fri May 27 17:22:30 2016	1464369750	0	125	125	125
Fri May 27 17:21:21 2016	1464369681	0	125	125	125
Fri May 27 17:21:23 2016	1464369683	0	125	125	102
Fri May 27 17:20:41 2016	1464369641	0	126	126	125
Fri May 27 17:20:04 2016	1464369604	0	126	126	126
Fri May 27 17:21:22 2016	1464369682	0	126	126	126
Fri May 27 17:20:25 2016	1464369625	0	126	126	125
Fri May 27 17:22:13 2016	1464369733	0	126	126	126
Fri May 27 17:20:24 2016	1464369624	0	126	126	126
Fri May 27 17:20:57 2016	1464369657	0	126	126	126
Fri May 27 17:22:14 2016	1464369734	0	126	126	126
Fri May 27 17:21:30 2016	1464369690	0	126	126	126
Fri May 27 17:20:29 2016	1464369629	0	126	126	126
Fri May 27 17:20:10 2016	1464369610	0	126	126	126
Fri May 27 17:21:54 2016	1464369714	0	126	126	126
Fri May 27 17:22:10 2016	1464369730	0	126	126	126
Fri May 27 17:20:10 2016	1464369610	0	126	126	126
Fri May 27 17:20:34 2016	1464369634	0	126	126	126
Fri May 27 17:22:28 2016	1464369748	0	126	126	126
Fri May 27 17:20:36 2016	1464369636	0	126	126	126
Fri May 27 17:20:37 2016	1464369637	0	126	126	126
Fri May 27 17:20:40 2016	1464369640	0	126	126	126
Fri May 27 17:22:13 2016	1464369733	0	126	126	126
Fri May 27 17:20:35 2016	1464369635	0	126	126	126
Fri May 27 17:20:51 2016	1464369651	0	126	126	126
Fri May 27 17:20:23 2016	1464369623	0	126	126	126
Fri May 27 17:21:30 2016	1464369690	0	126	126	126
Fri May 27 17:20:24 2016	1464369624	0	126	126	126
Fri May 27 17:20:29 2016	1464369629	0	127	127	126
Fri May 27 17:19:56 2016	1464369596	0	127	127	126
Fri May 27 17:20:32 2016	1464369632	0	127	127	126
Fri May 27 17:20:36 2016	1464369636	0	127	127	126
Fri May 27 17:22:15 2016	1464369735	0	127	127	126
Fri May 27 17:22:30 2016	1464369750	0	127	127	127
Fri May 27 17:20:39 2016	1464369639	0	127	127	126
Fri May 27 17:20:30 2016	1464369630	0	127	127	127
Fri May 27 17:22:13 2016	1464369733	0	127	127	127
Fri May 27 17:20:10 2016	1464369610	0	127	127	127
Fri May 27 17:20:29 2016	1464369629	0	127	127	127
Fri May 27 17:20:13 2016	1464369613	0	127	127	127
Fri May 27 17:20:35 2016	1464369635	0	127	127	127
Fri May 27 17:20:18 2016	1464369618	0	127	127	127
Fri May 27 17:22:02 2016	1464369722	0	127	127	127
Fri May 27 17:20:26 2016	1464369626	0	127	127	127
Fri May 27 17:22:03 2016	1464369723	0	127	127	127
Fri May 27 17:22:15 2016	1464369735	0	127	127	127
Fri May 27 17:22:07 2016	1464369727	0	127	127	127
Fri May 27 17:22:27 2016	1464369747	0	127	127	127
Fri May 27 17:22:15 2016	1464369735	0	127	127	127
Fri May 27 17:20:40 2016	1464369640	0	127	127	127
Fri May 27 17:20:22 2016	1464369622	0	127	127	127
Fri May 27 17:22:16 2016	1464369736	0	127	127	127
Fri May 27 17:20:33 2016	1464369633	0	127	127	127
Fri May 27 17:20:26 2016	1464369626	0	127	127	127
Fri May 27 17:20:50 2016	1464369650	0	127	127	127
Fri May 27 17:20:33 2016	1464369633	0	127	127	127
Fri May 27 17:21:26 2016	1464369686	0	127	127	127
Fri May 27 17:20:25 2016	1464369625	0	128	128	127
Fri May 27 17:20:17 2016	1464369617	0	128	128	128
Fri May 27 17:22:32 2016	1464369752	0	128	128	128
Fri May 27 17:20:30 2016	1464369630	0	128	128	128
Fri May 27 17:20:18 2016	1464369618	0	128	128	128
Fri May 27 17:22:10 2016	1464369730	0	128	128	128
Fri May 27 17:22:11 2016	1464369731	0	128	128	128
Fri May 27 17:20:18 2016	1464369618	0	128	128	128
Fri May 27 17:20:20 2016	1464369620	0	128	128	128
Fri May 27 17:20:25 2016	1464369625	0	128	128	128
Fri May 27 17:20:25 2016	1464369625	0	128	128	128
Fri May 27 17:21:28 2016	1464369688	0	128	128	128
Fri May 27 17:21:26 2016	1464369686	0	128	128	128
Fri May 27 17:22:30 2016	1464369750	0	128	128	128
Fri May 27 17:22:13 2016	1464369733	0	128	128	128
Fri May 27 17:20:36 2016	1464369636	0	128	128	128
Fri May 27 17:20:37 2016	1464369637	0	128	128	128
Fri May 27 17:20:24 2016	1464369624	0	128	128	128
Fri May 27 17:20:39 2016	1464369639	0	128	128	128
Fri May 27 17:20:26 2016	1464369626	0	128	128	128
Fri May 27 17:22:13 2016	1464369733	0	129	129	128
Fri May 27 17:20:36 2016	1464369636	0	129	129	128
Fri May 27 17:22:29 2016	1464369749	0	129	129	128
Fri May 27 17:22:31 2016	1464369751	0	129	129	128
Fri May 27 17:20:30 2016	1464369630	0	129	129	129
Fri May 27 17:20:40 2016	1464369640	0	129	129	129
Fri May 27 17:21:30 2016	1464369690	0	129	129	129
Fri May 27 17:20:37 2016	1464369637	0	129	129	129
Fri May 27 17:20:20 2016	1464369620	0	129	129	129
Fri May 27 17:20:30 2016	1464369630	0	129	129	129
Fri May 27 17:22:16 2016	1464369736	0	129	129	129
Fri May 27 17:21:56 2016	1464369716	0	129	129	129
Fri May 27 17:21:23 2016	1464369683	0	129	129	129
Fri May 27 17:22:29 2016	1464369749	0	129	129	129
Fri May 27 17:20:40 2016	1464369640	0	129	129	129
Fri May 27 17:21:59 2016	1464369719	0	129	129	129
Fri May 27 17:22:14 2016	1464369734	0	129	129	129
Fri May 27 17:22:05 2016	1464369725	0	129	129	129
Fri May 27 17:20:29 2016	1464369629	0	129	129	129
Fri May 27 17:22:17 2016	1464369737	0	130	130	129
Fri May 27 17:20:50 2016	1464369650	0	130	130	129
Fri May 27 17:22:13 2016	1464369733	0	130	130	130
Fri May 27 17:22:13 2016	1464369733	0	130	130	130
Fri May 27 17:20:13 2016	1464369613	0	130	130	130
Fri May 27 17:20:25 2016	1464369625	0	130	130	130
Fri May 27 17:20:51 2016	1464369651	0	130	130	130
Fri May 27 17:22:11 2016	1464369731	0	130	130	130
Fri May 27 17:22:02 2016	1464369722	0	130	130	130
Fri May 27 17:22:17 2016	1464369737	0	130	130	130
Fri May 27 17:20:36 2016	1464369636	0	130	130	130
Fri May 27 17:22:01 2016	1464369721	0	130	130	130
Fri May 27 17:22:30 2016	1464369750	0	130	130	130
Fri May 27 17:19:36 2016	1464369576	39	92	130	55
Fri May 27 17:20:18 2016	1464369618	0	130	130	130
Fri May 27 17:20:35 2016	1464369635	0	131	131	130
Fri May 27 17:20:25 2016	1464369625	0	131	131	130
Fri May 27 17:20:20 2016	1464369620	0	131	131	130
Fri May 27 17:22:25 2016	1464369745	0	131	131	130
Fri May 27 17:22:01 2016	1464369721	0	131	131	131
Fri May 27 17:20:28 2016	1464369628	0	131	131	131
Fri May 27 17:20:19 2016	1464369619	0	131	131	130
Fri May 27 17:20:32 2016	1464369632	0	131	131	131
Fri May 27 17:20:31 2016	1464369631	0	131	131	131
Fri May 27 17:20:32 2016	1464369632	0	131	131	131
Fri May 27 17:21:58 2016	1464369718	0	131	131	131
Fri May 27 17:22:09 2016	1464369729	0	131	131	131
Fri May 27 17:19:36 2016	1464369576	39	92	131	56
Fri May 27 17:22:32 2016	1464369752	0	131	131	131
Fri May 27 17:22:26 2016	1464369746	0	131	131	131
Fri May 27 17:20:27 2016	1464369627	0	131	131	131
Fri May 27 17:20:36 2016	1464369636	0	131	131	131
Fri May 27 17:20:32 2016	1464369632	0	131	131	131
Fri May 27 17:20:34 2016	1464369634	0	132	132	131
Fri May 27 17:20:37 2016	1464369637	0	132	132	132
Fri May 27 17:22:32 2016	1464369752	0	132	132	132
Fri May 27 17:20:22 2016	1464369622	0	132	132	132
Fri May 27 17:20:27 2016	1464369627	0	132	132	132
Fri May 27 17:20:19 2016	1464369619	0	132	132	132
Fri May 27 17:20:21 2016	1464369621	0	132	132	131
Fri May 27 17:20:12 2016	1464369612	0	132	132	132
Fri May 27 17:20:20 2016	1464369620	0	132	132	131
Fri May 27 17:20:31 2016	1464369631	0	132	132	132
Fri May 27 17:20:34 2016	1464369634	0	132	132	132
Fri May 27 17:22:11 2016	1464369731	0	132	132	132
Fri May 27 17:20:26 2016	1464369626	0	132	132	132
Fri May 27 17:20:32 2016	1464369632	0	132	132	132
Fri May 27 17:20:26 2016	1464369626	0	132	132	132
Fri May 27 17:22:17 2016	1464369737	0	132	132	132
Fri May 27 17:20:34 2016	1464369634	0	132	132	132
Fri May 27 17:22:30 2016	1464369750	0	132	132	132
Fri May 27 17:20:40 2016	1464369640	0	132	132	132
Fri May 27 17:20:36 2016	1464369636	0	132	132	132
Fri May 27 17:20:17 2016	1464369617	0	132	132	132
Fri May 27 17:22:31 2016	1464369751	0	132	132	132
Fri May 27 17:20:56 2016	1464369656	0	132	132	132
Fri May 27 17:21:55 2016	1464369715	0	132	132	132
Fri May 27 17:21:23 2016	1464369683	0	132	132	132
Fri May 27 17:22:02 2016	1464369722	0	132	132	132
Fri May 27 17:20:24 2016	1464369624	0	133	133	132
Fri May 27 17:20:29 2016	1464369629	0	133	133	133
Fri May 27 17:20:50 2016	1464369650	0	133	133	133
Fri May 27 17:20:39 2016	1464369639	0	133	133	133
Fri May 27 17:21:27 2016	1464369687	0	133	133	133
Fri May 27 17:21:19 2016	1464369679	0	133	133	133
Fri May 27 17:20:21 2016	1464369621	0	133	133	133
Fri May 27 17:20:20 2016	1464369620	0	133	133	133
Fri May 27 17:20:39 2016	1464369639	0	133	133	133
Fri May 27 17:20:31 2016	1464369631	0	133	133	133
Fri May 27 17:20:28 2016	1464369628	0	133	133	133
Fri May 27 17:20:35 2016	1464369635	0	133	133	133
Fri May 27 17:21:55 2016	1464369715	0	133	133	133
Fri May 27 17:20:35 2016	1464369635	0	133	133	133
Fri May 27 17:20:34 2016	1464369634	0	133	133	133
Fri May 27 17:20:29 2016	1464369629	0	133	133	133
Fri May 27 17:20:25 2016	1464369625	0	133	133	133
Fri May 27 17:21:59 2016	1464369719	0	133	133	133
Fri May 27 17:19:36 2016	1464369576	39	95	133	58
Fri May 27 17:20:11 2016	1464369611	0	134	134	133
Fri May 27 17:20:30 2016	1464369630	0	134	134	133
Fri May 27 17:22:15 2016	1464369735	0	134	134	134
Fri May 27 17:22:30 2016	1464369750	0	134	134	134
Fri May 27 17:22:24 2016	1464369744	0	134	134	134
Fri May 27 17:20:16 2016	1464369616	0	134	134	134
Fri May 27 17:20:34 2016	1464369634	0	134	134	134
Fri May 27 17:20:31 2016	1464369631	0	134	134	134
Fri May 27 17:20:30 2016	1464369630	0	134	134	134
Fri May 27 17:22:25 2016	1464369745	0	134	134	134
Fri May 27 17:22:13 2016	1464369733	0	134	134	134
Fri May 27 17:20:27 2016	1464369627	0	134	134	134
Fri May 27 17:20:37 2016	1464369637	0	134	134	134
Fri May 27 17:20:32 2016	1464369632	0	134	134	134
Fri May 27 17:20:31 2016	1464369631	0	134	134	134
Fri May 27 17:20:41 2016	1464369641	0	134	134	134
Fri May 27 17:20:31 2016	1464369631	0	134	134	134
Fri May 27 17:20:18 2016	1464369618	0	134	134	134
Fri May 27 17:22:28 2016	1464369748	0	134	134	134
Fri May 27 17:20:40 2016	1464369640	0	134	134	134
Fri May 27 17:20:29 2016	1464369629	0	134	134	134
Fri May 27 17:20:26 2016	1464369626	0	135	135	134
Fri May 27 17:21:58 2016	1464369718	0	135	135	134
Fri May 27 17:20:22 2016	1464369622	0	135	135	134
Fri May 27 17:22:30 2016	1464369750	0	135	135	135
Fri May 27 17:20:36 2016	1464369636	0	135	135	135
Fri May 27 17:22:27 2016	1464369747	0	135	135	135
Fri May 27 17:22:12 2016	1464369732	0	135	135	135
Fri May 27 17:20:29 2016	1464369629	0	135	135	135
Fri May 27 17:20:22 2016	1464369622	0	135	135	135
Fri May 27 17:19:38 2016	1464369578	37	98	135	62
Fri May 27 17:20:13 2016	1464369613	0	136	136	135
Fri May 27 17:21:57 2016	1464369717	0	136	136	135
Fri May 27 17:22:27 2016	1464369747	0	136	136	135
Fri May 27 17:20:14 2016	1464369614	0	136	136	135
Fri May 27 17:20:37 2016	1464369637	0	136	136	135
Fri May 27 17:21:58 2016	1464369718	0	136	136	136
Fri May 27 17:22:04 2016	1464369724	0	136	136	136
Fri May 27 17:20:33 2016	1464369633	0	136	136	136
Fri May 27 17:20:13 2016	1464369613	0	136	136	135
Fri May 27 17:19:36 2016	1464369576	39	97	136	61
Fri May 27 17:22:15 2016	1464369735	0	136	136	136
Fri May 27 17:21:54 2016	1464369714	0	136	136	136
Fri May 27 17:20:39 2016	1464369639	0	136	136	136
Fri May 27 17:20:34 2016	1464369634	0	136	136	136
Fri May 27 17:22:18 2016	1464369738	0	136	136	136
Fri May 27 17:20:27 2016	1464369627	0	136	136	136
