starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 18:29:08 2016	1464373748	0	68	68	68
Fri May 27 18:28:36 2016	1464373716	0	68	68	68
Fri May 27 18:28:03 2016	1464373683	0	68	68	68
Fri May 27 18:28:14 2016	1464373694	0	68	68	68
Fri May 27 18:29:42 2016	1464373782	0	68	68	68
Fri May 27 18:28:53 2016	1464373733	0	68	68	68
Fri May 27 18:29:44 2016	1464373784	0	68	68	68
Fri May 27 18:28:02 2016	1464373682	0	68	68	68
Fri May 27 18:28:31 2016	1464373711	0	68	68	68
Fri May 27 18:29:45 2016	1464373785	0	68	68	68
Fri May 27 18:29:45 2016	1464373785	0	68	68	68
Fri May 27 18:29:47 2016	1464373787	0	68	68	68
Fri May 27 18:28:40 2016	1464373720	0	68	68	68
Fri May 27 18:29:33 2016	1464373773	0	68	68	68
Fri May 27 18:29:44 2016	1464373784	0	68	68	68
Fri May 27 18:28:30 2016	1464373710	0	68	68	68
Fri May 27 18:29:07 2016	1464373747	0	68	68	68
Fri May 27 18:29:41 2016	1464373781	0	68	68	68
Fri May 27 18:29:42 2016	1464373782	0	68	68	68
Fri May 27 18:29:42 2016	1464373782	0	68	68	68
Fri May 27 18:28:02 2016	1464373682	0	68	68	68
Fri May 27 18:28:13 2016	1464373693	0	68	68	68
Fri May 27 18:28:16 2016	1464373696	0	68	68	68
Fri May 27 18:28:31 2016	1464373711	0	68	68	68
Fri May 27 18:29:27 2016	1464373767	0	68	68	68
Fri May 27 18:28:30 2016	1464373710	0	68	68	68
Fri May 27 18:29:47 2016	1464373787	0	68	68	68
Fri May 27 18:28:30 2016	1464373710	0	68	68	68
Fri May 27 18:29:32 2016	1464373772	0	68	68	68
Fri May 27 18:29:09 2016	1464373749	0	68	68	68
Fri May 27 18:29:42 2016	1464373782	0	68	68	68
Fri May 27 18:29:37 2016	1464373777	0	68	68	68
Fri May 27 18:28:14 2016	1464373694	0	68	68	68
Fri May 27 18:29:27 2016	1464373767	0	68	68	68
Fri May 27 18:29:45 2016	1464373785	0	69	69	68
Fri May 27 18:29:42 2016	1464373782	0	69	69	68
Fri May 27 18:28:39 2016	1464373719	0	69	69	68
Fri May 27 18:29:08 2016	1464373748	0	69	69	68
Fri May 27 18:29:37 2016	1464373777	0	69	69	69
Fri May 27 18:29:32 2016	1464373772	0	69	69	68
Fri May 27 18:29:38 2016	1464373778	0	69	69	68
Fri May 27 18:29:42 2016	1464373782	0	69	69	69
Fri May 27 18:28:54 2016	1464373734	0	69	69	69
Fri May 27 18:28:58 2016	1464373738	0	69	69	69
Fri May 27 18:28:40 2016	1464373720	0	69	69	69
Fri May 27 18:28:15 2016	1464373695	0	69	69	69
Fri May 27 18:28:38 2016	1464373718	0	69	69	69
Fri May 27 18:29:37 2016	1464373777	0	69	69	69
Fri May 27 18:28:31 2016	1464373711	0	69	69	69
Fri May 27 18:28:39 2016	1464373719	0	69	69	69
Fri May 27 18:29:18 2016	1464373758	0	69	69	68
Fri May 27 18:29:43 2016	1464373783	0	69	69	69
Fri May 27 18:29:36 2016	1464373776	0	69	69	69
Fri May 27 18:28:15 2016	1464373695	0	69	69	69
Fri May 27 18:29:47 2016	1464373787	0	69	69	69
Fri May 27 18:28:32 2016	1464373712	0	69	69	69
Fri May 27 18:29:46 2016	1464373786	0	69	69	69
Fri May 27 18:29:27 2016	1464373767	0	69	69	69
Fri May 27 18:28:40 2016	1464373720	0	69	69	69
Fri May 27 18:28:01 2016	1464373681	0	69	69	69
Fri May 27 18:28:32 2016	1464373712	0	69	69	69
Fri May 27 18:29:47 2016	1464373787	0	69	69	69
Fri May 27 18:29:46 2016	1464373786	0	69	69	69
Fri May 27 18:29:16 2016	1464373756	0	69	69	69
Fri May 27 18:28:58 2016	1464373738	0	69	69	69
Fri May 27 18:28:31 2016	1464373711	0	69	69	68
Fri May 27 18:29:43 2016	1464373783	0	69	69	69
Fri May 27 18:28:37 2016	1464373717	0	69	69	69
Fri May 27 18:29:40 2016	1464373780	0	69	69	69
Fri May 27 18:28:32 2016	1464373712	0	69	69	69
Fri May 27 18:29:22 2016	1464373762	0	69	69	69
Fri May 27 18:28:32 2016	1464373712	0	69	69	69
Fri May 27 18:28:45 2016	1464373725	0	69	69	69
Fri May 27 18:29:08 2016	1464373748	0	69	69	69
Fri May 27 18:29:33 2016	1464373773	0	69	69	69
Fri May 27 18:29:41 2016	1464373781	0	69	69	69
Fri May 27 18:29:41 2016	1464373781	0	69	69	69
Fri May 27 18:28:54 2016	1464373734	0	69	69	69
Fri May 27 18:29:43 2016	1464373783	0	69	69	69
Fri May 27 18:28:51 2016	1464373731	0	69	69	69
Fri May 27 18:29:38 2016	1464373778	0	69	69	69
Fri May 27 18:29:33 2016	1464373773	0	69	69	69
Fri May 27 18:28:51 2016	1464373731	0	69	69	69
Fri May 27 18:28:45 2016	1464373725	0	69	69	69
Fri May 27 18:28:57 2016	1464373737	0	69	69	69
Fri May 27 18:28:31 2016	1464373711	0	69	69	69
Fri May 27 18:29:38 2016	1464373778	0	69	69	69
Fri May 27 18:29:45 2016	1464373785	0	69	69	69
Fri May 27 18:29:00 2016	1464373740	0	69	69	69
Fri May 27 18:28:56 2016	1464373736	0	69	69	69
Fri May 27 18:29:25 2016	1464373765	0	69	69	69
Fri May 27 18:28:41 2016	1464373721	0	69	69	69
Fri May 27 18:28:52 2016	1464373732	0	69	69	69
Fri May 27 18:29:40 2016	1464373780	0	69	69	69
Fri May 27 18:28:58 2016	1464373738	0	69	69	69
Fri May 27 18:28:05 2016	1464373685	0	69	69	69
Fri May 27 18:29:33 2016	1464373773	0	69	69	69
Fri May 27 18:28:02 2016	1464373682	0	69	69	69
Fri May 27 18:28:01 2016	1464373681	0	69	69	69
Fri May 27 18:28:15 2016	1464373695	0	69	69	69
Fri May 27 18:29:20 2016	1464373760	0	69	69	69
Fri May 27 18:28:33 2016	1464373713	0	69	69	69
Fri May 27 18:28:22 2016	1464373702	0	69	69	69
Fri May 27 18:29:27 2016	1464373767	0	69	69	69
Fri May 27 18:29:50 2016	1464373790	0	70	70	69
Fri May 27 18:29:15 2016	1464373755	0	70	70	69
Fri May 27 18:29:46 2016	1464373786	0	70	70	69
Fri May 27 18:29:47 2016	1464373787	0	70	70	69
Fri May 27 18:29:44 2016	1464373784	0	70	70	70
Fri May 27 18:28:04 2016	1464373684	0	70	70	69
Fri May 27 18:29:43 2016	1464373783	0	70	70	69
Fri May 27 18:28:40 2016	1464373720	0	70	70	70
Fri May 27 18:29:43 2016	1464373783	0	70	70	69
Fri May 27 18:29:38 2016	1464373778	0	70	70	69
Fri May 27 18:29:27 2016	1464373767	0	70	70	70
Fri May 27 18:28:33 2016	1464373713	0	70	70	70
Fri May 27 18:28:04 2016	1464373684	0	70	70	70
Fri May 27 18:28:08 2016	1464373688	0	70	70	70
Fri May 27 18:28:01 2016	1464373681	0	70	70	70
Fri May 27 18:28:30 2016	1464373710	0	70	70	70
Fri May 27 18:28:01 2016	1464373681	0	70	70	70
Fri May 27 18:28:53 2016	1464373733	0	70	70	70
Fri May 27 18:29:39 2016	1464373779	0	70	70	70
Fri May 27 18:29:10 2016	1464373750	0	70	70	70
Fri May 27 18:28:31 2016	1464373711	0	70	70	70
Fri May 27 18:29:00 2016	1464373740	0	70	70	70
Fri May 27 18:29:43 2016	1464373783	0	70	70	70
Fri May 27 18:29:22 2016	1464373762	0	70	70	70
Fri May 27 18:29:36 2016	1464373776	0	70	70	70
Fri May 27 18:29:08 2016	1464373748	0	70	70	70
Fri May 27 18:29:38 2016	1464373778	0	70	70	70
Fri May 27 18:28:14 2016	1464373694	0	70	70	70
Fri May 27 18:28:31 2016	1464373711	0	70	70	70
Fri May 27 18:29:35 2016	1464373775	0	70	70	70
Fri May 27 18:29:21 2016	1464373761	0	70	70	70
Fri May 27 18:29:28 2016	1464373768	0	70	70	70
Fri May 27 18:28:31 2016	1464373711	0	70	70	70
Fri May 27 18:28:39 2016	1464373719	0	70	70	70
Fri May 27 18:28:02 2016	1464373682	0	70	70	70
Fri May 27 18:28:05 2016	1464373685	0	70	70	70
Fri May 27 18:29:43 2016	1464373783	0	70	70	70
Fri May 27 18:29:16 2016	1464373756	0	70	70	70
Fri May 27 18:29:22 2016	1464373762	0	70	70	70
Fri May 27 18:28:46 2016	1464373726	0	70	70	70
Fri May 27 18:29:11 2016	1464373751	0	70	70	70
Fri May 27 18:29:24 2016	1464373764	0	70	70	70
Fri May 27 18:28:52 2016	1464373732	0	70	70	70
Fri May 27 18:29:40 2016	1464373780	0	70	70	70
Fri May 27 18:29:17 2016	1464373757	0	70	70	70
Fri May 27 18:29:02 2016	1464373742	0	70	70	70
Fri May 27 18:28:15 2016	1464373695	0	70	70	70
Fri May 27 18:29:41 2016	1464373781	0	70	70	70
Fri May 27 18:28:05 2016	1464373685	0	70	70	70
Fri May 27 18:29:38 2016	1464373778	0	70	70	70
Fri May 27 18:29:41 2016	1464373781	0	70	70	70
Fri May 27 18:29:11 2016	1464373751	0	70	70	70
Fri May 27 18:28:22 2016	1464373702	0	70	70	70
Fri May 27 18:29:36 2016	1464373776	0	70	70	70
Fri May 27 18:28:57 2016	1464373737	0	70	70	70
Fri May 27 18:28:29 2016	1464373709	0	70	70	70
Fri May 27 18:29:33 2016	1464373773	0	70	70	70
Fri May 27 18:29:26 2016	1464373766	0	70	70	70
Fri May 27 18:29:38 2016	1464373778	0	70	70	70
Fri May 27 18:28:02 2016	1464373682	0	70	70	70
Fri May 27 18:29:17 2016	1464373757	0	70	70	70
Fri May 27 18:29:45 2016	1464373785	0	70	70	70
Fri May 27 18:29:38 2016	1464373778	0	70	70	70
Fri May 27 18:29:26 2016	1464373766	0	70	70	70
Fri May 27 18:29:23 2016	1464373763	0	71	71	70
Fri May 27 18:28:03 2016	1464373683	0	71	71	71
Fri May 27 18:29:34 2016	1464373774	0	71	71	71
Fri May 27 18:28:33 2016	1464373713	0	71	71	71
Fri May 27 18:28:39 2016	1464373719	0	71	71	70
Fri May 27 18:28:02 2016	1464373682	0	71	71	71
Fri May 27 18:29:34 2016	1464373774	0	71	71	71
Fri May 27 18:29:08 2016	1464373748	0	71	71	71
Fri May 27 18:29:42 2016	1464373782	0	71	71	71
Fri May 27 18:29:33 2016	1464373773	0	71	71	71
Fri May 27 18:28:01 2016	1464373681	0	71	71	71
Fri May 27 18:29:33 2016	1464373773	0	71	71	71
Fri May 27 18:28:31 2016	1464373711	0	71	71	71
Fri May 27 18:28:30 2016	1464373710	0	71	71	71
Fri May 27 18:28:32 2016	1464373712	0	71	71	71
Fri May 27 18:29:10 2016	1464373750	0	71	71	71
Fri May 27 18:28:02 2016	1464373682	0	71	71	71
Fri May 27 18:29:07 2016	1464373747	0	71	71	71
Fri May 27 18:28:35 2016	1464373715	0	71	71	71
Fri May 27 18:29:46 2016	1464373786	0	71	71	71
Fri May 27 18:28:14 2016	1464373694	0	71	71	71
Fri May 27 18:29:34 2016	1464373774	0	71	71	71
Fri May 27 18:28:53 2016	1464373733	0	71	71	71
Fri May 27 18:29:11 2016	1464373751	0	71	71	71
Fri May 27 18:28:04 2016	1464373684	0	71	71	71
Fri May 27 18:28:41 2016	1464373721	0	71	71	71
Fri May 27 18:29:16 2016	1464373756	0	71	71	71
Fri May 27 18:28:48 2016	1464373728	0	71	71	71
Fri May 27 18:28:37 2016	1464373717	0	71	71	71
Fri May 27 18:29:42 2016	1464373782	0	71	71	71
Fri May 27 18:28:33 2016	1464373713	0	71	71	71
Fri May 27 18:28:45 2016	1464373725	0	71	71	71
Fri May 27 18:28:52 2016	1464373732	0	71	71	71
Fri May 27 18:29:34 2016	1464373774	0	71	71	71
Fri May 27 18:28:41 2016	1464373721	0	71	71	71
Fri May 27 18:29:08 2016	1464373748	0	71	71	71
Fri May 27 18:28:01 2016	1464373681	0	71	71	71
Fri May 27 18:28:03 2016	1464373683	0	71	71	71
Fri May 27 18:29:18 2016	1464373758	0	71	71	71
Fri May 27 18:29:45 2016	1464373785	0	71	71	71
Fri May 27 18:28:02 2016	1464373682	0	72	72	71
Fri May 27 18:28:05 2016	1464373685	0	72	72	71
Fri May 27 18:28:47 2016	1464373727	0	72	72	72
Fri May 27 18:28:14 2016	1464373694	0	72	72	72
Fri May 27 18:28:32 2016	1464373712	0	72	72	72
Fri May 27 18:29:36 2016	1464373776	0	72	72	72
Fri May 27 18:29:17 2016	1464373757	0	72	72	72
Fri May 27 18:29:44 2016	1464373784	0	72	72	72
Fri May 27 18:29:34 2016	1464373774	0	72	72	72
Fri May 27 18:28:52 2016	1464373732	0	72	72	72
Fri May 27 18:28:38 2016	1464373718	0	72	72	72
Fri May 27 18:29:07 2016	1464373747	0	72	72	72
Fri May 27 18:29:37 2016	1464373777	0	72	72	72
Fri May 27 18:29:47 2016	1464373787	0	72	72	72
Fri May 27 18:29:09 2016	1464373749	0	72	72	72
Fri May 27 18:29:34 2016	1464373774	0	72	72	72
Fri May 27 18:28:39 2016	1464373719	0	72	72	72
Fri May 27 18:28:32 2016	1464373712	0	72	72	72
Fri May 27 18:28:14 2016	1464373694	0	72	72	72
Fri May 27 18:28:52 2016	1464373732	0	72	72	72
Fri May 27 18:29:47 2016	1464373787	0	72	72	72
Fri May 27 18:28:31 2016	1464373711	0	72	72	72
Fri May 27 18:29:43 2016	1464373783	0	72	72	72
Fri May 27 18:29:42 2016	1464373782	0	72	72	72
Fri May 27 18:29:33 2016	1464373773	0	72	72	72
Fri May 27 18:28:40 2016	1464373720	0	72	72	72
Fri May 27 18:29:37 2016	1464373777	0	72	72	72
Fri May 27 18:28:30 2016	1464373710	0	72	72	72
Fri May 27 18:29:47 2016	1464373787	0	72	72	72
Fri May 27 18:29:46 2016	1464373786	0	72	72	72
Fri May 27 18:29:39 2016	1464373779	0	72	72	72
Fri May 27 18:29:21 2016	1464373761	0	72	72	72
Fri May 27 18:29:40 2016	1464373780	0	72	72	72
Fri May 27 18:28:38 2016	1464373718	0	72	72	72
Fri May 27 18:28:40 2016	1464373720	0	72	72	72
Fri May 27 18:28:14 2016	1464373694	0	72	72	72
Fri May 27 18:29:42 2016	1464373782	0	72	72	72
Fri May 27 18:28:02 2016	1464373682	0	72	72	72
Fri May 27 18:29:23 2016	1464373763	0	72	72	72
Fri May 27 18:28:31 2016	1464373711	0	72	72	72
Fri May 27 18:28:04 2016	1464373684	0	72	72	72
Fri May 27 18:29:43 2016	1464373783	0	72	72	72
Fri May 27 18:29:09 2016	1464373749	0	72	72	72
Fri May 27 18:29:33 2016	1464373773	0	72	72	72
Fri May 27 18:28:38 2016	1464373718	0	72	72	72
Fri May 27 18:29:47 2016	1464373787	0	72	72	72
Fri May 27 18:29:11 2016	1464373751	0	72	72	72
Fri May 27 18:29:23 2016	1464373763	0	72	73	72
Fri May 27 18:29:42 2016	1464373782	0	73	73	72
Fri May 27 18:29:17 2016	1464373757	0	73	73	72
Fri May 27 18:28:04 2016	1464373684	0	73	73	73
Fri May 27 18:29:09 2016	1464373749	0	73	73	72
Fri May 27 18:29:45 2016	1464373785	0	73	73	73
Fri May 27 18:28:58 2016	1464373738	0	73	73	73
Fri May 27 18:29:39 2016	1464373779	0	73	73	73
Fri May 27 18:28:08 2016	1464373688	0	73	73	73
Fri May 27 18:28:14 2016	1464373694	0	73	73	73
Fri May 27 18:28:52 2016	1464373732	0	73	73	73
Fri May 27 18:28:05 2016	1464373685	0	73	73	73
Fri May 27 18:28:32 2016	1464373712	0	73	73	73
Fri May 27 18:29:41 2016	1464373781	0	73	73	73
Fri May 27 18:28:39 2016	1464373719	0	73	73	73
Fri May 27 18:28:30 2016	1464373710	0	73	73	73
Fri May 27 18:29:47 2016	1464373787	0	73	73	73
Fri May 27 18:29:44 2016	1464373784	0	73	73	73
Fri May 27 18:28:53 2016	1464373733	0	73	73	73
Fri May 27 18:28:54 2016	1464373734	0	73	73	73
Fri May 27 18:29:09 2016	1464373749	0	73	73	73
Fri May 27 18:29:23 2016	1464373763	0	73	73	73
Fri May 27 18:29:46 2016	1464373786	0	73	73	73
Fri May 27 18:29:46 2016	1464373786	0	73	73	73
Fri May 27 18:29:08 2016	1464373748	0	73	73	73
Fri May 27 18:29:17 2016	1464373757	0	73	73	73
Fri May 27 18:28:44 2016	1464373724	0	73	73	73
Fri May 27 18:28:41 2016	1464373721	0	73	73	73
Fri May 27 18:28:03 2016	1464373683	0	73	73	73
Fri May 27 18:28:50 2016	1464373730	0	73	73	73
Fri May 27 18:29:26 2016	1464373766	0	73	73	73
Fri May 27 18:29:33 2016	1464373773	0	73	73	73
Fri May 27 18:28:57 2016	1464373737	0	73	73	73
Fri May 27 18:29:42 2016	1464373782	0	73	73	73
Fri May 27 18:29:46 2016	1464373786	0	73	73	73
Fri May 27 18:28:02 2016	1464373682	0	73	73	73
Fri May 27 18:28:02 2016	1464373682	0	73	73	73
Fri May 27 18:29:33 2016	1464373773	0	73	73	73
Fri May 27 18:28:05 2016	1464373685	0	73	73	73
Fri May 27 18:28:06 2016	1464373686	0	73	73	73
Fri May 27 18:29:41 2016	1464373781	0	73	73	73
Fri May 27 18:28:56 2016	1464373736	0	73	73	73
Fri May 27 18:29:08 2016	1464373748	0	74	74	73
Fri May 27 18:29:02 2016	1464373742	0	74	74	73
Fri May 27 18:29:42 2016	1464373782	0	74	74	73
Fri May 27 18:29:38 2016	1464373778	0	74	74	73
Fri May 27 18:28:59 2016	1464373739	0	74	74	73
Fri May 27 18:28:03 2016	1464373683	0	74	74	73
Fri May 27 18:28:45 2016	1464373725	0	74	74	74
Fri May 27 18:29:01 2016	1464373741	0	74	74	74
Fri May 27 18:29:08 2016	1464373748	0	74	74	74
Fri May 27 18:29:43 2016	1464373783	0	74	74	74
Fri May 27 18:29:40 2016	1464373780	0	74	74	74
Fri May 27 18:28:05 2016	1464373685	0	74	74	74
Fri May 27 18:28:34 2016	1464373714	0	74	74	74
Fri May 27 18:28:39 2016	1464373719	0	74	74	74
Fri May 27 18:28:52 2016	1464373732	0	74	74	74
Fri May 27 18:29:09 2016	1464373749	0	74	74	74
Fri May 27 18:29:32 2016	1464373772	0	74	74	74
Fri May 27 18:28:34 2016	1464373714	0	74	74	74
Fri May 27 18:28:50 2016	1464373730	0	74	74	74
Fri May 27 18:28:50 2016	1464373730	0	74	74	74
Fri May 27 18:28:47 2016	1464373727	0	74	74	74
Fri May 27 18:28:03 2016	1464373683	0	74	74	74
Fri May 27 18:28:14 2016	1464373694	0	74	74	74
Fri May 27 18:29:46 2016	1464373786	0	74	74	74
Fri May 27 18:28:32 2016	1464373712	0	74	74	74
Fri May 27 18:29:37 2016	1464373777	0	74	74	74
Fri May 27 18:29:46 2016	1464373786	0	74	74	74
Fri May 27 18:28:53 2016	1464373733	0	74	74	74
Fri May 27 18:29:38 2016	1464373778	0	74	74	74
Fri May 27 18:28:38 2016	1464373718	0	74	74	74
Fri May 27 18:29:49 2016	1464373789	0	74	74	74
Fri May 27 18:28:02 2016	1464373682	0	74	74	74
Fri May 27 18:28:35 2016	1464373715	0	74	74	74
Fri May 27 18:28:35 2016	1464373715	0	74	74	74
Fri May 27 18:29:08 2016	1464373748	0	74	74	74
Fri May 27 18:28:40 2016	1464373720	0	74	74	74
Fri May 27 18:28:52 2016	1464373732	0	74	74	74
Fri May 27 18:28:49 2016	1464373729	0	74	74	74
Fri May 27 18:29:33 2016	1464373773	0	74	74	74
Fri May 27 18:29:39 2016	1464373779	0	74	74	74
Fri May 27 18:28:37 2016	1464373717	0	74	74	74
Fri May 27 18:28:02 2016	1464373682	0	74	74	74
Fri May 27 18:28:15 2016	1464373695	0	74	74	74
Fri May 27 18:29:34 2016	1464373774	0	74	74	74
Fri May 27 18:28:08 2016	1464373688	0	74	74	74
Fri May 27 18:28:42 2016	1464373722	0	74	74	74
Fri May 27 18:28:30 2016	1464373710	0	74	74	74
Fri May 27 18:28:53 2016	1464373733	0	74	74	74
Fri May 27 18:29:33 2016	1464373773	0	75	75	74
Fri May 27 18:28:50 2016	1464373730	0	75	75	74
Fri May 27 18:29:43 2016	1464373783	0	75	75	74
Fri May 27 18:28:02 2016	1464373682	0	75	75	74
Fri May 27 18:28:05 2016	1464373685	0	75	75	74
Fri May 27 18:28:40 2016	1464373720	0	75	75	74
Fri May 27 18:29:01 2016	1464373741	0	75	75	74
Fri May 27 18:29:42 2016	1464373782	0	75	75	74
Fri May 27 18:28:35 2016	1464373715	0	75	75	75
Fri May 27 18:28:04 2016	1464373684	0	75	75	75
Fri May 27 18:28:14 2016	1464373694	0	75	75	75
Fri May 27 18:28:33 2016	1464373713	0	75	75	75
Fri May 27 18:28:36 2016	1464373716	0	75	75	75
Fri May 27 18:29:47 2016	1464373787	0	75	75	75
Fri May 27 18:28:30 2016	1464373710	0	75	75	75
Fri May 27 18:29:09 2016	1464373749	0	75	75	75
Fri May 27 18:28:14 2016	1464373694	0	75	75	75
Fri May 27 18:29:40 2016	1464373780	0	75	75	75
Fri May 27 18:28:34 2016	1464373714	0	75	75	75
Fri May 27 18:29:38 2016	1464373778	0	75	75	75
Fri May 27 18:29:41 2016	1464373781	0	75	75	75
Fri May 27 18:29:38 2016	1464373778	0	75	75	75
Fri May 27 18:28:04 2016	1464373684	0	75	75	75
Fri May 27 18:28:48 2016	1464373728	0	75	75	75
Fri May 27 18:28:42 2016	1464373722	0	75	75	75
Fri May 27 18:29:40 2016	1464373780	0	75	75	75
Fri May 27 18:28:45 2016	1464373725	0	75	75	75
Fri May 27 18:28:45 2016	1464373725	0	75	75	75
Fri May 27 18:29:36 2016	1464373776	0	75	75	75
Fri May 27 18:28:02 2016	1464373682	0	75	75	75
Fri May 27 18:28:57 2016	1464373737	0	75	75	75
Fri May 27 18:29:45 2016	1464373785	0	75	75	75
Fri May 27 18:28:33 2016	1464373713	0	75	75	75
Fri May 27 18:29:38 2016	1464373778	0	75	75	75
Fri May 27 18:28:38 2016	1464373718	0	75	75	75
Fri May 27 18:29:07 2016	1464373747	0	75	75	75
Fri May 27 18:29:47 2016	1464373787	0	75	75	75
Fri May 27 18:29:23 2016	1464373763	0	75	75	75
Fri May 27 18:29:08 2016	1464373748	0	76	76	75
Fri May 27 18:29:47 2016	1464373787	0	76	76	75
Fri May 27 18:29:41 2016	1464373781	0	76	76	76
Fri May 27 18:29:36 2016	1464373776	0	76	76	75
Fri May 27 18:28:57 2016	1464373737	0	76	76	75
Fri May 27 18:29:32 2016	1464373772	0	76	76	76
Fri May 27 18:28:04 2016	1464373684	0	76	76	75
Fri May 27 18:29:14 2016	1464373754	0	76	76	76
Fri May 27 18:28:31 2016	1464373711	0	76	76	76
Fri May 27 18:28:52 2016	1464373732	0	76	76	76
Fri May 27 18:28:15 2016	1464373695	0	76	76	76
Fri May 27 18:29:43 2016	1464373783	0	76	76	76
Fri May 27 18:29:44 2016	1464373784	0	76	76	76
Fri May 27 18:28:51 2016	1464373731	0	76	76	76
Fri May 27 18:29:08 2016	1464373748	0	76	76	76
Fri May 27 18:28:32 2016	1464373712	0	76	76	76
Fri May 27 18:29:42 2016	1464373782	0	76	76	76
Fri May 27 18:28:38 2016	1464373718	0	76	76	76
Fri May 27 18:28:40 2016	1464373720	0	76	76	76
Fri May 27 18:29:17 2016	1464373757	0	76	76	76
Fri May 27 18:28:58 2016	1464373738	0	76	76	76
Fri May 27 18:28:08 2016	1464373688	0	76	76	76
Fri May 27 18:28:33 2016	1464373713	0	76	76	76
Fri May 27 18:28:54 2016	1464373734	0	76	76	76
Fri May 27 18:28:02 2016	1464373682	0	76	76	76
Fri May 27 18:29:34 2016	1464373774	0	76	76	76
Fri May 27 18:28:05 2016	1464373685	0	76	76	76
Fri May 27 18:28:37 2016	1464373717	0	76	76	76
Fri May 27 18:28:40 2016	1464373720	0	76	76	76
Fri May 27 18:28:46 2016	1464373726	0	76	76	76
Fri May 27 18:29:52 2016	1464373792	0	76	76	76
Fri May 27 18:29:17 2016	1464373757	0	76	76	76
Fri May 27 18:29:23 2016	1464373763	0	76	76	76
Fri May 27 18:28:04 2016	1464373684	0	76	76	76
Fri May 27 18:28:30 2016	1464373710	0	76	76	76
Fri May 27 18:28:52 2016	1464373732	0	76	76	76
Fri May 27 18:28:30 2016	1464373710	0	76	76	76
Fri May 27 18:29:34 2016	1464373774	0	76	76	76
Fri May 27 18:29:08 2016	1464373748	0	76	76	76
Fri May 27 18:28:34 2016	1464373714	0	76	76	76
Fri May 27 18:29:47 2016	1464373787	0	76	76	76
Fri May 27 18:29:08 2016	1464373748	0	76	76	76
Fri May 27 18:29:34 2016	1464373774	0	77	77	76
Fri May 27 18:28:38 2016	1464373718	0	77	77	76
Fri May 27 18:29:42 2016	1464373782	0	77	77	76
Fri May 27 18:29:08 2016	1464373748	0	77	77	76
Fri May 27 18:29:08 2016	1464373748	0	77	77	76
Fri May 27 18:28:53 2016	1464373733	0	77	77	77
Fri May 27 18:28:55 2016	1464373735	0	77	77	76
Fri May 27 18:28:37 2016	1464373717	0	77	77	77
Fri May 27 18:29:43 2016	1464373783	0	77	77	77
Fri May 27 18:29:08 2016	1464373748	0	77	77	77
Fri May 27 18:29:38 2016	1464373778	0	77	77	77
Fri May 27 18:28:43 2016	1464373723	0	77	77	77
Fri May 27 18:28:46 2016	1464373726	0	77	77	77
Fri May 27 18:28:01 2016	1464373681	0	77	77	77
Fri May 27 18:28:38 2016	1464373718	0	77	77	77
Fri May 27 18:29:10 2016	1464373750	0	77	77	77
Fri May 27 18:28:03 2016	1464373683	0	77	77	77
Fri May 27 18:29:33 2016	1464373773	0	77	77	77
Fri May 27 18:29:23 2016	1464373763	0	77	77	77
Fri May 27 18:29:08 2016	1464373748	0	77	77	77
Fri May 27 18:28:58 2016	1464373738	0	77	77	77
Fri May 27 18:28:02 2016	1464373682	0	77	77	77
Fri May 27 18:29:43 2016	1464373783	0	77	77	77
Fri May 27 18:28:33 2016	1464373713	0	77	77	77
Fri May 27 18:29:46 2016	1464373786	0	77	77	77
Fri May 27 18:28:32 2016	1464373712	0	77	77	77
Fri May 27 18:28:03 2016	1464373683	0	77	77	77
Fri May 27 18:29:36 2016	1464373776	0	77	77	77
Fri May 27 18:29:46 2016	1464373786	0	77	77	77
Fri May 27 18:29:42 2016	1464373782	0	77	77	77
Fri May 27 18:29:43 2016	1464373783	0	77	77	77
Fri May 27 18:29:33 2016	1464373773	0	77	77	77
Fri May 27 18:28:33 2016	1464373713	0	77	77	77
Fri May 27 18:29:15 2016	1464373755	0	78	78	78
Fri May 27 18:28:31 2016	1464373711	0	78	78	77
Fri May 27 18:28:59 2016	1464373739	0	78	78	78
Fri May 27 18:28:40 2016	1464373720	0	78	78	78
Fri May 27 18:28:45 2016	1464373725	0	78	78	78
Fri May 27 18:29:27 2016	1464373767	0	78	78	78
Fri May 27 18:28:44 2016	1464373724	0	78	78	78
Fri May 27 18:28:52 2016	1464373732	0	78	78	78
Fri May 27 18:29:43 2016	1464373783	0	78	78	78
Fri May 27 18:29:17 2016	1464373757	0	78	78	78
Fri May 27 18:29:33 2016	1464373773	0	78	78	78
Fri May 27 18:29:44 2016	1464373784	0	78	78	78
Fri May 27 18:29:38 2016	1464373778	0	78	78	78
Fri May 27 18:29:00 2016	1464373740	0	78	78	78
Fri May 27 18:29:43 2016	1464373783	0	78	78	78
Fri May 27 18:29:02 2016	1464373742	0	78	78	78
Fri May 27 18:29:07 2016	1464373747	0	78	78	78
Fri May 27 18:28:41 2016	1464373721	0	78	78	78
Fri May 27 18:29:41 2016	1464373781	0	78	78	78
Fri May 27 18:28:57 2016	1464373737	0	78	78	78
Fri May 27 18:29:08 2016	1464373748	0	78	78	78
Fri May 27 18:29:46 2016	1464373786	0	78	78	78
Fri May 27 18:28:55 2016	1464373735	0	78	78	78
