starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:56:05 2016	1464368165	37	271	308	235
Fri May 27 16:55:45 2016	1464368145	38	270	308	232
Fri May 27 16:56:42 2016	1464368202	36	272	308	235
Fri May 27 16:56:07 2016	1464368167	37	272	308	235
Fri May 27 16:52:35 2016	1464367955	37	272	309	235
Fri May 27 16:56:42 2016	1464368202	37	272	309	236
Fri May 27 16:58:01 2016	1464368281	37	272	309	235
Fri May 27 16:56:26 2016	1464368186	37	273	310	236
Fri May 27 16:57:55 2016	1464368275	37	273	310	236
Fri May 27 16:57:56 2016	1464368276	37	273	310	237
Fri May 27 16:57:33 2016	1464368253	37	275	311	238
Fri May 27 16:56:04 2016	1464368164	36	275	311	239
Fri May 27 16:56:40 2016	1464368200	37	275	312	238
Fri May 27 16:57:32 2016	1464368252	37	275	312	239
Fri May 27 16:56:42 2016	1464368202	37	276	313	239
Fri May 27 16:57:56 2016	1464368276	37	276	313	240
Fri May 27 16:56:03 2016	1464368163	37	276	313	240
Fri May 27 16:58:01 2016	1464368281	37	277	313	240
Fri May 27 16:57:07 2016	1464368227	37	277	314	241
Fri May 27 16:52:55 2016	1464367975	37	277	314	241
Fri May 27 16:56:26 2016	1464368186	38	276	314	238
Fri May 27 16:57:31 2016	1464368251	37	277	314	241
Fri May 27 16:52:19 2016	1464367939	37	277	314	241
Fri May 27 16:56:04 2016	1464368164	38	277	315	239
Fri May 27 16:53:37 2016	1464368017	38	277	315	240
Fri May 27 16:57:33 2016	1464368253	37	278	315	242
Fri May 27 16:55:38 2016	1464368138	37	279	315	242
Fri May 27 16:56:03 2016	1464368163	38	277	315	239
Fri May 27 16:57:57 2016	1464368277	37	279	316	243
Fri May 27 16:55:59 2016	1464368159	37	279	316	242
Fri May 27 16:55:58 2016	1464368158	37	279	316	243
Fri May 27 16:57:56 2016	1464368276	37	279	316	243
Fri May 27 16:56:06 2016	1464368166	37	279	316	243
Fri May 27 16:57:08 2016	1464368228	37	279	316	243
Fri May 27 16:57:07 2016	1464368227	37	280	317	243
Fri May 27 16:58:02 2016	1464368282	37	281	318	244
Fri May 27 16:57:56 2016	1464368276	37	281	318	245
Fri May 27 16:53:36 2016	1464368016	37	281	318	245
Fri May 27 16:51:53 2016	1464367913	37	281	318	245
Fri May 27 16:55:45 2016	1464368145	37	282	319	246
Fri May 27 16:57:56 2016	1464368276	37	282	319	246
Fri May 27 16:56:26 2016	1464368186	37	284	321	247
Fri May 27 16:57:56 2016	1464368276	37	284	321	248
Fri May 27 16:54:57 2016	1464368097	37	284	321	248
Fri May 27 16:52:35 2016	1464367955	37	285	321	248
Fri May 27 16:51:53 2016	1464367913	37	285	322	248
Fri May 27 16:52:01 2016	1464367921	37	285	322	248
Fri May 27 16:55:40 2016	1464368140	37	285	322	248
Fri May 27 16:57:08 2016	1464368228	37	285	322	249
Fri May 27 16:53:37 2016	1464368017	36	286	322	249
Fri May 27 16:56:20 2016	1464368180	37	285	322	249
Fri May 27 16:57:57 2016	1464368277	38	285	322	247
Fri May 27 16:55:59 2016	1464368159	37	286	323	250
Fri May 27 16:55:42 2016	1464368142	36	287	323	250
Fri May 27 16:52:18 2016	1464367938	37	287	324	251
Fri May 27 16:57:57 2016	1464368277	37	287	324	251
Fri May 27 16:53:57 2016	1464368037	36	288	325	252
Fri May 27 16:54:44 2016	1464368084	37	288	325	252
Fri May 27 16:57:07 2016	1464368227	37	288	325	252
Fri May 27 16:55:40 2016	1464368140	37	289	326	253
Fri May 27 16:57:08 2016	1464368228	37	289	326	253
Fri May 27 16:57:33 2016	1464368253	38	288	326	250
Fri May 27 16:57:07 2016	1464368227	37	289	326	253
Fri May 27 16:52:35 2016	1464367955	38	289	326	251
Fri May 27 16:52:18 2016	1464367938	37	290	327	254
Fri May 27 16:57:08 2016	1464368228	38	290	328	253
Fri May 27 16:57:07 2016	1464368227	37	292	328	255
Fri May 27 16:55:25 2016	1464368125	37	292	329	256
Fri May 27 16:57:36 2016	1464368256	37	292	329	256
Fri May 27 16:56:04 2016	1464368164	37	293	330	256
Fri May 27 16:53:24 2016	1464368004	37	294	330	257
Fri May 27 16:57:56 2016	1464368276	37	294	330	257
Fri May 27 16:56:26 2016	1464368186	37	294	331	257
Fri May 27 16:52:18 2016	1464367938	37	294	331	257
Fri May 27 16:56:25 2016	1464368185	37	294	331	257
Fri May 27 16:55:42 2016	1464368142	37	294	331	257
Fri May 27 16:58:01 2016	1464368281	37	294	331	258
Fri May 27 16:56:03 2016	1464368163	37	294	331	258
Fri May 27 16:54:25 2016	1464368065	37	294	331	258
Fri May 27 16:56:48 2016	1464368208	37	295	332	259
Fri May 27 16:53:23 2016	1464368003	37	295	332	258
Fri May 27 16:55:58 2016	1464368158	37	295	332	259
Fri May 27 16:55:59 2016	1464368159	37	295	332	259
Fri May 27 16:57:07 2016	1464368227	38	295	332	258
Fri May 27 16:52:19 2016	1464367939	37	295	332	259
Fri May 27 16:57:31 2016	1464368251	37	297	334	260
Fri May 27 16:55:59 2016	1464368159	37	297	334	261
Fri May 27 16:56:26 2016	1464368186	37	297	334	261
Fri May 27 16:57:36 2016	1464368256	37	297	335	261
Fri May 27 16:54:44 2016	1464368084	37	298	335	261
Fri May 27 16:55:42 2016	1464368142	37	298	335	261
Fri May 27 16:57:57 2016	1464368277	37	299	335	262
Fri May 27 16:57:08 2016	1464368228	37	298	336	262
Fri May 27 16:57:55 2016	1464368275	37	299	336	263
Fri May 27 16:57:57 2016	1464368277	37	299	336	263
Fri May 27 16:55:42 2016	1464368142	37	300	337	264
Fri May 27 16:55:05 2016	1464368105	38	299	337	262
Fri May 27 16:57:31 2016	1464368251	37	300	337	264
Fri May 27 16:53:23 2016	1464368003	37	301	338	264
Fri May 27 16:55:42 2016	1464368142	37	301	338	265
Fri May 27 16:56:26 2016	1464368186	37	301	338	265
Fri May 27 16:55:40 2016	1464368140	37	301	338	265
Fri May 27 16:56:48 2016	1464368208	37	302	339	264
Fri May 27 16:57:31 2016	1464368251	37	302	339	266
Fri May 27 16:56:48 2016	1464368208	37	303	340	267
Fri May 27 16:58:01 2016	1464368281	37	303	340	266
Fri May 27 16:53:23 2016	1464368003	37	303	340	267
Fri May 27 16:55:43 2016	1464368143	37	303	340	266
Fri May 27 16:55:40 2016	1464368140	37	304	340	267
Fri May 27 16:56:25 2016	1464368185	37	304	341	268
Fri May 27 16:52:42 2016	1464367962	37	304	341	268
Fri May 27 16:56:03 2016	1464368163	37	304	341	268
Fri May 27 16:56:20 2016	1464368180	37	305	341	268
Fri May 27 16:55:40 2016	1464368140	37	305	342	268
Fri May 27 16:52:21 2016	1464367941	37	305	342	269
Fri May 27 16:57:08 2016	1464368228	37	305	342	269
Fri May 27 16:52:18 2016	1464367938	37	306	343	269
Fri May 27 16:57:31 2016	1464368251	37	307	344	270
Fri May 27 16:55:59 2016	1464368159	37	307	344	271
Fri May 27 16:52:19 2016	1464367939	37	308	345	271
Fri May 27 16:55:40 2016	1464368140	37	308	345	271
Fri May 27 16:57:32 2016	1464368252	37	308	345	272
Fri May 27 16:53:23 2016	1464368003	37	309	345	272
Fri May 27 16:55:40 2016	1464368140	38	307	345	269
Fri May 27 16:55:59 2016	1464368159	37	308	345	272
Fri May 27 16:56:03 2016	1464368163	38	308	346	270
Fri May 27 16:57:56 2016	1464368276	38	308	346	271
Fri May 27 16:54:24 2016	1464368064	37	310	347	273
Fri May 27 16:56:04 2016	1464368164	37	310	347	273
Fri May 27 16:58:01 2016	1464368281	37	310	347	274
Fri May 27 16:52:35 2016	1464367955	37	311	347	275
Fri May 27 16:57:08 2016	1464368228	37	311	348	274
Fri May 27 16:52:22 2016	1464367942	37	311	348	274
Fri May 27 16:57:31 2016	1464368251	37	312	348	275
Fri May 27 16:55:59 2016	1464368159	37	311	348	275
Fri May 27 16:57:07 2016	1464368227	37	312	348	275
Fri May 27 16:53:03 2016	1464367983	37	312	349	275
Fri May 27 16:57:33 2016	1464368253	37	313	350	277
Fri May 27 16:52:35 2016	1464367955	37	313	350	276
Fri May 27 16:56:48 2016	1464368208	38	312	350	276
Fri May 27 16:52:21 2016	1464367941	37	313	350	277
Fri May 27 16:56:03 2016	1464368163	37	313	350	277
Fri May 27 16:56:47 2016	1464368207	37	314	350	277
Fri May 27 16:52:35 2016	1464367955	38	313	351	275
Fri May 27 16:55:45 2016	1464368145	37	314	351	276
Fri May 27 16:55:43 2016	1464368143	37	314	351	278
Fri May 27 16:55:59 2016	1464368159	37	314	351	278
Fri May 27 16:54:03 2016	1464368043	38	313	351	277
Fri May 27 16:55:05 2016	1464368105	39	313	351	276
Fri May 27 16:55:42 2016	1464368142	38	313	352	275
Fri May 27 16:55:40 2016	1464368140	37	315	352	279
Fri May 27 16:57:08 2016	1464368228	37	315	352	279
Fri May 27 16:55:39 2016	1464368139	38	315	353	278
Fri May 27 16:55:25 2016	1464368125	37	316	353	279
Fri May 27 16:56:48 2016	1464368208	37	316	353	280
Fri May 27 16:55:45 2016	1464368145	37	316	353	279
Fri May 27 16:57:30 2016	1464368250	37	316	353	280
Fri May 27 16:51:53 2016	1464367913	37	317	354	280
Fri May 27 16:57:07 2016	1464368227	37	317	354	280
Fri May 27 16:52:35 2016	1464367955	37	318	354	281
Fri May 27 16:53:03 2016	1464367983	37	317	354	281
Fri May 27 16:55:39 2016	1464368139	37	318	355	282
Fri May 27 16:56:04 2016	1464368164	37	319	355	282
Fri May 27 16:56:26 2016	1464368186	37	318	355	281
Fri May 27 16:57:07 2016	1464368227	37	319	356	282
Fri May 27 16:54:44 2016	1464368084	37	319	356	283
Fri May 27 16:55:39 2016	1464368139	37	320	357	283
Fri May 27 16:52:35 2016	1464367955	37	320	357	284
Fri May 27 16:55:25 2016	1464368125	37	320	357	284
Fri May 27 16:55:40 2016	1464368140	37	320	357	284
Fri May 27 16:55:42 2016	1464368142	37	320	357	283
Fri May 27 16:55:59 2016	1464368159	37	321	357	284
Fri May 27 16:55:39 2016	1464368139	37	321	357	285
Fri May 27 16:55:42 2016	1464368142	37	321	358	284
Fri May 27 16:52:19 2016	1464367939	37	321	358	285
Fri May 27 16:57:32 2016	1464368252	37	321	358	284
Fri May 27 16:54:37 2016	1464368077	37	321	358	284
Fri May 27 16:57:31 2016	1464368251	37	321	358	284
Fri May 27 16:52:35 2016	1464367955	36	322	358	285
Fri May 27 16:51:54 2016	1464367914	37	322	358	285
Fri May 27 16:52:35 2016	1464367955	38	321	358	283
Fri May 27 16:55:59 2016	1464368159	37	322	359	285
Fri May 27 16:54:37 2016	1464368077	37	322	359	285
Fri May 27 16:52:35 2016	1464367955	37	322	359	286
Fri May 27 16:55:40 2016	1464368140	38	321	359	283
Fri May 27 16:56:04 2016	1464368164	37	322	359	286
Fri May 27 16:57:08 2016	1464368228	37	323	360	286
Fri May 27 16:52:35 2016	1464367955	37	324	360	287
Fri May 27 16:56:04 2016	1464368164	37	323	360	287
Fri May 27 16:57:08 2016	1464368228	37	324	360	283
Fri May 27 16:57:31 2016	1464368251	37	324	361	288
Fri May 27 16:56:02 2016	1464368162	37	324	361	287
Fri May 27 16:57:08 2016	1464368228	37	324	361	288
Fri May 27 16:54:17 2016	1464368057	37	324	361	288
Fri May 27 16:56:06 2016	1464368166	37	325	362	289
Fri May 27 16:57:56 2016	1464368276	37	325	362	289
Fri May 27 16:56:04 2016	1464368164	37	326	363	290
Fri May 27 16:51:40 2016	1464367900	37	326	363	289
Fri May 27 16:57:07 2016	1464368227	37	326	363	290
Fri May 27 16:52:14 2016	1464367934	37	327	363	290
Fri May 27 16:56:25 2016	1464368185	37	326	363	290
Fri May 27 16:57:31 2016	1464368251	37	327	363	290
Fri May 27 16:55:42 2016	1464368142	37	326	363	290
Fri May 27 16:58:01 2016	1464368281	37	327	364	290
Fri May 27 16:57:30 2016	1464368250	37	327	364	291
Fri May 27 16:56:47 2016	1464368207	37	328	364	291
Fri May 27 16:56:24 2016	1464368184	37	328	364	291
Fri May 27 16:57:31 2016	1464368251	37	328	365	292
Fri May 27 16:55:42 2016	1464368142	37	328	365	291
Fri May 27 16:55:40 2016	1464368140	37	329	365	292
Fri May 27 16:56:03 2016	1464368163	38	327	365	289
Fri May 27 16:52:35 2016	1464367955	37	329	366	293
Fri May 27 16:56:02 2016	1464368162	37	329	366	293
Fri May 27 16:55:43 2016	1464368143	37	329	366	293
Fri May 27 16:52:18 2016	1464367938	37	330	367	294
Fri May 27 16:52:14 2016	1464367934	37	331	368	295
Fri May 27 16:55:45 2016	1464368145	37	332	368	295
Fri May 27 16:55:39 2016	1464368139	38	331	369	294
Fri May 27 16:56:04 2016	1464368164	37	333	370	296
Fri May 27 16:55:39 2016	1464368139	37	333	370	297
Fri May 27 16:52:19 2016	1464367939	37	335	372	298
Fri May 27 16:52:19 2016	1464367939	38	334	372	296
Fri May 27 16:55:40 2016	1464368140	37	336	372	299
Fri May 27 16:55:18 2016	1464368118	38	335	374	297
Fri May 27 16:55:40 2016	1464368140	37	337	374	301
Fri May 27 16:56:47 2016	1464368207	37	337	374	300
Fri May 27 16:56:47 2016	1464368207	37	337	374	301
Fri May 27 16:52:14 2016	1464367934	38	336	374	299
Fri May 27 16:57:30 2016	1464368250	37	338	374	301
Fri May 27 16:55:42 2016	1464368142	37	338	375	301
Fri May 27 16:56:02 2016	1464368162	37	338	375	301
Fri May 27 16:56:47 2016	1464368207	37	338	375	302
Fri May 27 16:56:04 2016	1464368164	37	339	376	302
Fri May 27 16:56:47 2016	1464368207	37	339	376	303
Fri May 27 16:53:23 2016	1464368003	37	340	376	304
Fri May 27 16:55:05 2016	1464368105	37	340	377	303
Fri May 27 16:55:59 2016	1464368159	37	340	377	303
Fri May 27 16:51:53 2016	1464367913	37	340	377	304
Fri May 27 16:56:03 2016	1464368163	37	340	377	303
Fri May 27 16:57:56 2016	1464368276	37	340	377	304
Fri May 27 16:55:59 2016	1464368159	37	341	378	304
Fri May 27 16:55:42 2016	1464368142	37	341	378	304
Fri May 27 16:57:33 2016	1464368253	37	342	379	306
Fri May 27 16:55:43 2016	1464368143	37	342	379	305
Fri May 27 16:54:17 2016	1464368057	36	343	379	307
Fri May 27 16:51:54 2016	1464367914	37	343	380	306
Fri May 27 16:58:01 2016	1464368281	37	343	380	307
Fri May 27 16:52:19 2016	1464367939	37	343	380	307
Fri May 27 16:56:48 2016	1464368208	37	344	380	307
Fri May 27 16:53:37 2016	1464368017	37	344	381	307
Fri May 27 16:54:05 2016	1464368045	37	344	381	307
Fri May 27 16:55:43 2016	1464368143	37	345	381	308
Fri May 27 16:55:43 2016	1464368143	37	344	381	307
Fri May 27 16:53:57 2016	1464368037	38	344	382	307
Fri May 27 16:55:24 2016	1464368124	37	345	382	309
Fri May 27 16:55:39 2016	1464368139	37	345	382	309
Fri May 27 16:55:40 2016	1464368140	37	346	383	309
Fri May 27 16:56:02 2016	1464368162	37	346	383	310
Fri May 27 16:55:39 2016	1464368139	37	347	384	311
Fri May 27 16:54:17 2016	1464368057	37	349	385	312
Fri May 27 16:55:43 2016	1464368143	37	349	385	313
Fri May 27 16:51:41 2016	1464367901	37	350	386	313
Fri May 27 16:55:43 2016	1464368143	37	350	387	314
Fri May 27 16:57:30 2016	1464368250	37	351	388	314
Fri May 27 16:57:07 2016	1464368227	37	351	388	314
Fri May 27 16:55:59 2016	1464368159	37	352	388	315
Fri May 27 16:55:42 2016	1464368142	37	352	389	315
Fri May 27 16:52:35 2016	1464367955	37	353	389	316
Fri May 27 16:56:47 2016	1464368207	37	353	390	317
Fri May 27 16:52:15 2016	1464367935	37	355	392	318
Fri May 27 16:51:40 2016	1464367900	37	355	392	319
Fri May 27 16:51:40 2016	1464367900	37	356	393	320
Fri May 27 16:52:18 2016	1464367938	37	357	394	321
Fri May 27 16:52:14 2016	1464367934	37	358	395	322
Fri May 27 16:52:21 2016	1464367941	37	358	395	322
Fri May 27 16:51:41 2016	1464367901	37	359	395	322
Fri May 27 16:52:15 2016	1464367935	37	359	395	323
Fri May 27 16:52:56 2016	1464367976	36	359	396	323
Fri May 27 16:54:03 2016	1464368043	37	359	396	322
Fri May 27 16:51:40 2016	1464367900	37	359	396	322
Fri May 27 16:55:43 2016	1464368143	38	359	397	322
Fri May 27 16:56:25 2016	1464368185	37	361	398	325
Fri May 27 16:55:39 2016	1464368139	37	362	399	322
Fri May 27 16:57:33 2016	1464368253	37	362	399	326
Fri May 27 16:56:46 2016	1464368206	37	364	401	327
Fri May 27 16:54:02 2016	1464368042	37	365	402	329
Fri May 27 16:54:17 2016	1464368057	37	366	402	329
Fri May 27 16:51:54 2016	1464367914	37	366	402	329
Fri May 27 16:57:33 2016	1464368253	37	366	402	329
Fri May 27 16:52:56 2016	1464367976	37	367	404	331
Fri May 27 16:54:17 2016	1464368057	37	367	404	331
Fri May 27 16:55:59 2016	1464368159	37	367	404	331
Fri May 27 16:51:54 2016	1464367914	37	368	404	331
Fri May 27 16:55:45 2016	1464368145	37	368	405	331
Fri May 27 16:57:33 2016	1464368253	37	368	405	331
Fri May 27 16:53:37 2016	1464368017	36	368	405	332
Fri May 27 16:52:15 2016	1464367935	37	369	406	332
Fri May 27 16:51:53 2016	1464367913	37	370	406	333
Fri May 27 16:54:58 2016	1464368098	37	370	407	333
Fri May 27 16:54:37 2016	1464368077	37	370	407	333
Fri May 27 16:55:18 2016	1464368118	36	371	407	334
Fri May 27 16:56:47 2016	1464368207	37	370	407	334
Fri May 27 16:56:02 2016	1464368162	37	371	407	334
Fri May 27 16:56:02 2016	1464368162	37	371	407	335
Fri May 27 16:54:03 2016	1464368043	37	371	408	334
Fri May 27 16:52:56 2016	1464367976	37	371	408	334
Fri May 27 16:56:43 2016	1464368203	37	372	408	335
Fri May 27 16:55:24 2016	1464368124	37	371	408	334
Fri May 27 16:56:46 2016	1464368206	37	372	409	336
Fri May 27 16:55:43 2016	1464368143	37	372	409	336
Fri May 27 16:51:54 2016	1464367914	38	371	409	333
Fri May 27 16:54:37 2016	1464368077	37	373	409	336
Fri May 27 16:56:46 2016	1464368206	37	373	410	337
Fri May 27 16:57:57 2016	1464368277	37	373	410	336
Fri May 27 16:54:58 2016	1464368098	37	374	411	337
Fri May 27 16:52:21 2016	1464367941	38	373	411	335
Fri May 27 16:51:40 2016	1464367900	37	375	412	338
Fri May 27 16:52:14 2016	1464367934	37	375	412	339
Fri May 27 16:53:23 2016	1464368003	37	375	412	339
Fri May 27 16:56:02 2016	1464368162	37	376	413	339
Fri May 27 16:52:14 2016	1464367934	37	376	413	340
Fri May 27 16:58:01 2016	1464368281	37	376	413	340
Fri May 27 16:55:38 2016	1464368138	91	324	415	288
Fri May 27 16:55:18 2016	1464368118	37	379	415	342
Fri May 27 16:55:43 2016	1464368143	37	379	416	342
Fri May 27 16:52:19 2016	1464367939	37	380	416	343
Fri May 27 16:52:56 2016	1464367976	38	379	417	341
Fri May 27 16:56:04 2016	1464368164	37	381	417	344
Fri May 27 16:54:58 2016	1464368098	37	381	418	345
Fri May 27 16:57:33 2016	1464368253	37	381	419	345
Fri May 27 16:52:14 2016	1464367934	37	382	419	346
Fri May 27 16:56:02 2016	1464368162	39	380	419	344
Fri May 27 16:56:46 2016	1464368206	37	382	419	346
Fri May 27 16:54:43 2016	1464368083	38	381	419	344
Fri May 27 16:51:54 2016	1464367914	37	383	419	346
Fri May 27 16:52:14 2016	1464367934	37	384	421	347
Fri May 27 16:55:41 2016	1464368141	37	384	421	348
Fri May 27 16:54:43 2016	1464368083	37	386	422	349
Fri May 27 16:56:46 2016	1464368206	37	387	423	350
Fri May 27 16:55:44 2016	1464368144	38	386	424	348
Fri May 27 16:52:15 2016	1464367935	37	387	424	350
Fri May 27 16:55:24 2016	1464368124	38	388	425	351
Fri May 27 16:54:58 2016	1464368098	37	389	426	326
Fri May 27 16:52:18 2016	1464367938	37	389	426	353
Fri May 27 16:54:24 2016	1464368064	37	389	426	352
Fri May 27 16:55:44 2016	1464368144	37	389	426	353
Fri May 27 16:51:40 2016	1464367900	38	388	426	351
Fri May 27 16:54:57 2016	1464368097	37	390	427	353
Fri May 27 16:56:23 2016	1464368183	37	390	427	353
Fri May 27 16:55:18 2016	1464368118	37	390	427	354
Fri May 27 16:52:56 2016	1464367976	37	391	427	354
Fri May 27 16:52:56 2016	1464367976	37	391	427	354
Fri May 27 16:52:21 2016	1464367941	37	391	428	355
Fri May 27 16:57:32 2016	1464368252	37	392	429	356
Fri May 27 16:54:44 2016	1464368084	37	392	429	355
Fri May 27 16:55:25 2016	1464368125	37	392	429	356
Fri May 27 16:52:15 2016	1464367935	37	392	429	356
Fri May 27 16:57:31 2016	1464368251	37	393	430	356
Fri May 27 16:54:58 2016	1464368098	37	393	431	357
Fri May 27 16:56:00 2016	1464368160	37	394	431	358
Fri May 27 16:52:36 2016	1464367956	37	395	432	359
Fri May 27 16:54:03 2016	1464368043	37	395	432	359
Fri May 27 16:54:57 2016	1464368097	37	396	432	359
Fri May 27 16:54:57 2016	1464368097	37	398	435	361
Fri May 27 16:56:02 2016	1464368162	37	398	435	361
Fri May 27 16:55:44 2016	1464368144	37	399	436	362
Fri May 27 16:55:44 2016	1464368144	38	398	436	360
Fri May 27 16:56:02 2016	1464368162	37	399	436	363
Fri May 27 16:52:56 2016	1464367976	37	399	436	362
Fri May 27 16:51:39 2016	1464367899	37	400	436	363
Fri May 27 16:56:23 2016	1464368183	37	400	437	364
Fri May 27 16:51:54 2016	1464367914	36	401	437	365
Fri May 27 16:54:58 2016	1464368098	37	402	439	366
Fri May 27 16:55:05 2016	1464368105	39	401	439	363
Fri May 27 16:51:55 2016	1464367915	37	403	439	366
Fri May 27 16:51:41 2016	1464367901	37	402	440	366
Fri May 27 16:55:24 2016	1464368124	37	403	440	366
Fri May 27 16:56:24 2016	1464368184	37	403	440	367
Fri May 27 16:52:20 2016	1464367940	37	403	440	367
Fri May 27 16:54:37 2016	1464368077	38	404	442	366
Fri May 27 16:52:56 2016	1464367976	37	406	442	369
Fri May 27 16:52:19 2016	1464367939	37	407	444	371
Fri May 27 16:51:32 2016	1464367892	36	408	444	372
Fri May 27 16:55:05 2016	1464368105	37	408	444	371
Fri May 27 16:51:53 2016	1464367913	37	409	446	373
Fri May 27 16:56:01 2016	1464368161	37	409	446	373
Fri May 27 16:55:05 2016	1464368105	37	411	448	374
Fri May 27 16:56:01 2016	1464368161	37	411	448	374
Fri May 27 16:56:43 2016	1464368203	37	411	448	375
Fri May 27 16:55:18 2016	1464368118	37	412	449	376
Fri May 27 16:54:58 2016	1464368098	38	411	449	373
Fri May 27 16:54:58 2016	1464368098	37	413	449	376
Fri May 27 16:55:41 2016	1464368141	37	414	451	377
Fri May 27 16:54:43 2016	1464368083	37	415	452	379
Fri May 27 16:51:40 2016	1464367900	37	415	452	378
Fri May 27 16:51:39 2016	1464367899	37	416	452	380
Fri May 27 16:51:54 2016	1464367914	37	416	453	380
Fri May 27 16:53:23 2016	1464368003	37	417	453	380
Fri May 27 16:55:41 2016	1464368141	37	417	453	380
Fri May 27 16:52:14 2016	1464367934	37	417	454	381
Fri May 27 16:55:04 2016	1464368104	37	417	454	380
Fri May 27 16:51:40 2016	1464367900	37	417	454	380
Fri May 27 16:55:39 2016	1464368139	38	417	455	379
Fri May 27 16:55:39 2016	1464368139	37	419	455	382
Fri May 27 16:55:41 2016	1464368141	37	419	456	383
Fri May 27 16:54:02 2016	1464368042	37	419	456	383
Fri May 27 16:54:04 2016	1464368044	37	419	456	383
Fri May 27 16:51:54 2016	1464367914	37	419	456	383
Fri May 27 16:56:01 2016	1464368161	37	420	457	384
Fri May 27 16:54:58 2016	1464368098	37	422	458	385
Fri May 27 16:55:41 2016	1464368141	37	422	459	385
Fri May 27 16:55:41 2016	1464368141	37	422	459	386
Fri May 27 16:56:43 2016	1464368203	37	424	460	387
Fri May 27 16:51:56 2016	1464367916	37	424	461	388
Fri May 27 16:55:41 2016	1464368141	37	424	461	388
Fri May 27 16:55:41 2016	1464368141	37	425	462	389
Fri May 27 16:54:03 2016	1464368043	37	426	463	390
Fri May 27 16:55:41 2016	1464368141	37	426	463	390
Fri May 27 16:56:24 2016	1464368184	37	427	464	391
Fri May 27 16:56:46 2016	1464368206	37	428	465	391
Fri May 27 16:56:24 2016	1464368184	37	428	465	391
Fri May 27 16:54:57 2016	1464368097	37	429	466	393
Fri May 27 16:51:55 2016	1464367915	37	429	466	392
Fri May 27 16:51:39 2016	1464367899	37	430	467	394
Fri May 27 16:56:24 2016	1464368184	37	431	468	395
Fri May 27 16:53:16 2016	1464367996	37	431	468	395
Fri May 27 16:51:53 2016	1464367913	37	432	468	395
Fri May 27 16:54:57 2016	1464368097	37	432	469	395
Fri May 27 16:55:41 2016	1464368141	37	432	469	395
Fri May 27 16:51:54 2016	1464367914	37	433	470	396
Fri May 27 16:54:03 2016	1464368043	37	434	471	397
Fri May 27 16:54:17 2016	1464368057	37	434	471	398
Fri May 27 16:52:18 2016	1464367938	37	435	472	398
Fri May 27 16:52:57 2016	1464367977	42	430	473	394
Fri May 27 16:57:32 2016	1464368252	38	435	473	397
Fri May 27 16:51:55 2016	1464367915	36	436	473	400
Fri May 27 16:57:31 2016	1464368251	37	436	473	400
Fri May 27 16:55:44 2016	1464368144	38	435	473	398
Fri May 27 16:51:54 2016	1464367914	37	437	473	400
Fri May 27 16:52:01 2016	1464367921	37	436	474	400
Fri May 27 16:52:57 2016	1464367977	37	437	474	400
Fri May 27 16:52:20 2016	1464367940	37	438	475	402
Fri May 27 16:55:41 2016	1464368141	37	439	476	403
Fri May 27 16:52:57 2016	1464367977	37	439	476	403
Fri May 27 16:51:56 2016	1464367916	38	438	476	401
Fri May 27 16:57:33 2016	1464368253	37	440	477	404
Fri May 27 16:52:20 2016	1464367940	37	440	477	404
Fri May 27 16:54:03 2016	1464368043	37	440	477	404
Fri May 27 16:52:57 2016	1464367977	37	440	477	403
Fri May 27 16:56:43 2016	1464368203	37	441	478	405
Fri May 27 16:54:03 2016	1464368043	38	440	478	403
Fri May 27 16:54:58 2016	1464368098	37	442	479	406
Fri May 27 16:56:23 2016	1464368183	37	442	479	406
Fri May 27 16:56:03 2016	1464368163	37	442	479	406
Fri May 27 16:56:01 2016	1464368161	37	443	480	406
Fri May 27 16:56:45 2016	1464368205	37	444	480	407
Fri May 27 16:54:43 2016	1464368083	37	444	481	408
Fri May 27 16:52:58 2016	1464367978	37	444	481	408
Fri May 27 16:56:43 2016	1464368203	37	445	482	408
Fri May 27 16:54:58 2016	1464368098	38	445	483	407
Fri May 27 16:52:19 2016	1464367939	37	447	483	410
Fri May 27 16:52:56 2016	1464367976	37	447	484	410
Fri May 27 16:51:56 2016	1464367916	37	448	485	411
Fri May 27 16:55:44 2016	1464368144	37	448	485	411
Fri May 27 16:52:56 2016	1464367976	37	448	485	411
Fri May 27 16:56:03 2016	1464368163	37	449	485	412
Fri May 27 16:51:55 2016	1464367915	37	450	486	413
Fri May 27 16:51:58 2016	1464367918	37	450	487	413
Fri May 27 16:52:18 2016	1464367938	37	450	487	414
Fri May 27 16:56:23 2016	1464368183	37	450	487	414
Fri May 27 16:56:24 2016	1464368184	37	451	488	414
Fri May 27 16:53:37 2016	1464368017	37	451	488	415
Fri May 27 16:54:58 2016	1464368098	37	451	488	415
Fri May 27 16:55:38 2016	1464368138	36	452	488	415
Fri May 27 16:54:43 2016	1464368083	37	452	489	415
Fri May 27 16:55:39 2016	1464368139	37	452	489	415
Fri May 27 16:56:01 2016	1464368161	37	452	489	416
Fri May 27 16:52:57 2016	1464367977	37	452	489	416
Fri May 27 16:55:44 2016	1464368144	37	453	490	417
Fri May 27 16:54:03 2016	1464368043	37	453	490	417
Fri May 27 16:56:01 2016	1464368161	37	453	490	417
