starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 18:32:09 2016	1464373929	0	66	66	66
Fri May 27 18:31:48 2016	1464373908	0	66	66	66
Fri May 27 18:32:52 2016	1464373972	0	66	66	66
Fri May 27 18:31:34 2016	1464373894	0	66	66	66
Fri May 27 18:33:09 2016	1464373989	0	66	66	66
Fri May 27 18:33:03 2016	1464373983	0	66	66	66
Fri May 27 18:32:54 2016	1464373974	0	66	66	66
Fri May 27 18:32:08 2016	1464373928	0	66	66	66
Fri May 27 18:31:55 2016	1464373915	0	66	66	66
Fri May 27 18:31:30 2016	1464373890	0	66	66	66
Fri May 27 18:32:59 2016	1464373979	0	66	66	66
Fri May 27 18:32:52 2016	1464373972	0	66	66	66
Fri May 27 18:33:10 2016	1464373990	0	66	66	66
Fri May 27 18:31:53 2016	1464373913	0	66	66	66
Fri May 27 18:31:21 2016	1464373881	0	66	66	66
Fri May 27 18:32:58 2016	1464373978	0	66	66	66
Fri May 27 18:32:09 2016	1464373929	0	66	66	66
Fri May 27 18:32:35 2016	1464373955	0	66	66	66
Fri May 27 18:32:15 2016	1464373935	0	66	66	66
Fri May 27 18:32:14 2016	1464373934	0	66	66	66
Fri May 27 18:31:20 2016	1464373880	0	66	66	66
Fri May 27 18:31:27 2016	1464373887	0	66	66	66
Fri May 27 18:31:58 2016	1464373918	0	66	66	66
Fri May 27 18:31:29 2016	1464373889	0	66	66	66
Fri May 27 18:32:16 2016	1464373936	0	66	66	66
Fri May 27 18:32:08 2016	1464373928	0	66	66	66
Fri May 27 18:31:31 2016	1464373891	0	66	66	66
Fri May 27 18:32:22 2016	1464373942	0	66	66	66
Fri May 27 18:32:24 2016	1464373944	0	66	66	66
Fri May 27 18:31:53 2016	1464373913	0	66	66	66
Fri May 27 18:33:11 2016	1464373991	0	66	66	66
Fri May 27 18:32:16 2016	1464373936	0	66	66	66
Fri May 27 18:32:15 2016	1464373935	0	66	66	66
Fri May 27 18:32:02 2016	1464373922	0	66	66	66
Fri May 27 18:31:27 2016	1464373887	0	66	66	66
Fri May 27 18:31:35 2016	1464373895	0	66	66	66
Fri May 27 18:31:42 2016	1464373902	0	66	66	66
Fri May 27 18:33:12 2016	1464373992	0	66	66	66
Fri May 27 18:31:28 2016	1464373888	0	66	66	66
Fri May 27 18:32:59 2016	1464373979	0	66	66	66
Fri May 27 18:32:58 2016	1464373978	0	66	66	66
Fri May 27 18:31:41 2016	1464373901	0	66	66	66
Fri May 27 18:33:10 2016	1464373990	0	66	66	66
Fri May 27 18:32:14 2016	1464373934	0	66	66	66
Fri May 27 18:32:53 2016	1464373973	0	67	67	66
Fri May 27 18:31:23 2016	1464373883	0	67	67	66
Fri May 27 18:32:14 2016	1464373934	0	67	67	66
Fri May 27 18:31:29 2016	1464373889	0	67	67	66
Fri May 27 18:31:55 2016	1464373915	0	67	67	66
Fri May 27 18:32:01 2016	1464373921	0	67	67	66
Fri May 27 18:32:53 2016	1464373973	0	67	67	66
Fri May 27 18:32:38 2016	1464373958	0	67	67	66
Fri May 27 18:33:11 2016	1464373991	0	67	67	67
Fri May 27 18:32:01 2016	1464373921	0	67	67	66
Fri May 27 18:31:52 2016	1464373912	0	67	67	67
Fri May 27 18:31:33 2016	1464373893	0	67	67	67
Fri May 27 18:31:49 2016	1464373909	0	67	67	67
Fri May 27 18:31:36 2016	1464373896	0	67	67	67
Fri May 27 18:31:53 2016	1464373913	0	67	67	67
Fri May 27 18:32:09 2016	1464373929	0	67	67	67
Fri May 27 18:32:21 2016	1464373941	0	67	67	67
Fri May 27 18:32:01 2016	1464373921	0	67	67	67
Fri May 27 18:31:48 2016	1464373908	0	67	67	67
Fri May 27 18:33:01 2016	1464373981	0	67	67	67
Fri May 27 18:33:07 2016	1464373987	0	67	67	67
Fri May 27 18:32:53 2016	1464373973	0	67	67	67
Fri May 27 18:33:10 2016	1464373990	0	67	67	67
Fri May 27 18:32:23 2016	1464373943	0	67	67	67
Fri May 27 18:31:42 2016	1464373902	0	67	67	67
Fri May 27 18:31:50 2016	1464373910	0	67	67	67
Fri May 27 18:31:40 2016	1464373900	0	67	67	67
Fri May 27 18:31:24 2016	1464373884	0	67	67	67
Fri May 27 18:31:42 2016	1464373902	0	67	67	67
Fri May 27 18:32:00 2016	1464373920	0	67	67	67
Fri May 27 18:31:26 2016	1464373886	0	67	67	67
Fri May 27 18:32:55 2016	1464373975	0	67	67	67
Fri May 27 18:32:57 2016	1464373977	0	67	67	67
Fri May 27 18:31:50 2016	1464373910	0	67	67	67
Fri May 27 18:32:14 2016	1464373934	0	67	67	67
Fri May 27 18:31:43 2016	1464373903	0	67	67	67
Fri May 27 18:31:40 2016	1464373900	0	67	67	67
Fri May 27 18:33:10 2016	1464373990	0	67	67	67
Fri May 27 18:31:43 2016	1464373903	0	67	67	67
Fri May 27 18:32:12 2016	1464373932	0	67	67	67
Fri May 27 18:32:13 2016	1464373933	0	67	67	67
Fri May 27 18:31:43 2016	1464373903	0	67	67	67
Fri May 27 18:32:13 2016	1464373933	0	67	67	67
Fri May 27 18:32:25 2016	1464373945	0	67	67	67
Fri May 27 18:32:15 2016	1464373935	0	67	67	67
Fri May 27 18:32:07 2016	1464373927	0	67	67	67
Fri May 27 18:31:25 2016	1464373885	0	67	67	67
Fri May 27 18:33:10 2016	1464373990	0	67	67	67
Fri May 27 18:32:41 2016	1464373961	0	67	67	67
Fri May 27 18:31:29 2016	1464373889	0	67	67	67
Fri May 27 18:32:16 2016	1464373936	0	67	67	67
Fri May 27 18:31:52 2016	1464373912	0	67	67	67
Fri May 27 18:32:01 2016	1464373921	0	67	67	67
Fri May 27 18:31:24 2016	1464373884	0	67	67	67
Fri May 27 18:31:53 2016	1464373913	0	67	67	67
Fri May 27 18:32:54 2016	1464373974	0	67	67	67
Fri May 27 18:32:50 2016	1464373970	0	67	67	67
Fri May 27 18:32:15 2016	1464373935	0	67	67	67
Fri May 27 18:33:10 2016	1464373990	0	67	67	67
Fri May 27 18:31:59 2016	1464373919	0	67	67	67
Fri May 27 18:31:43 2016	1464373903	0	67	67	67
Fri May 27 18:31:26 2016	1464373886	0	67	67	67
Fri May 27 18:32:09 2016	1464373929	0	67	67	67
Fri May 27 18:31:43 2016	1464373903	0	67	67	67
Fri May 27 18:33:08 2016	1464373988	0	67	67	67
Fri May 27 18:31:26 2016	1464373886	0	67	67	67
Fri May 27 18:31:40 2016	1464373900	0	67	67	67
Fri May 27 18:32:02 2016	1464373922	0	67	67	67
Fri May 27 18:32:14 2016	1464373934	0	67	67	67
Fri May 27 18:32:59 2016	1464373979	0	67	67	67
Fri May 27 18:32:09 2016	1464373929	0	67	67	67
Fri May 27 18:31:40 2016	1464373900	0	67	67	67
Fri May 27 18:32:55 2016	1464373975	0	67	67	67
Fri May 27 18:32:50 2016	1464373970	0	67	67	67
Fri May 27 18:32:18 2016	1464373938	0	67	67	67
Fri May 27 18:33:02 2016	1464373982	0	67	67	67
Fri May 27 18:32:39 2016	1464373959	0	67	67	67
Fri May 27 18:31:49 2016	1464373909	0	67	67	67
Fri May 27 18:32:59 2016	1464373979	0	67	67	67
Fri May 27 18:32:52 2016	1464373972	0	67	67	67
Fri May 27 18:32:58 2016	1464373978	0	67	67	67
Fri May 27 18:31:50 2016	1464373910	0	67	67	67
Fri May 27 18:31:41 2016	1464373901	0	67	67	67
Fri May 27 18:32:21 2016	1464373941	0	67	67	67
Fri May 27 18:32:54 2016	1464373974	0	67	67	67
Fri May 27 18:32:00 2016	1464373920	0	67	67	67
Fri May 27 18:31:36 2016	1464373896	0	67	67	67
Fri May 27 18:31:43 2016	1464373903	0	67	67	67
Fri May 27 18:31:36 2016	1464373896	0	67	67	67
Fri May 27 18:32:57 2016	1464373977	0	67	67	67
Fri May 27 18:31:37 2016	1464373897	0	67	67	67
Fri May 27 18:32:55 2016	1464373975	0	67	67	67
Fri May 27 18:31:53 2016	1464373913	0	67	67	67
Fri May 27 18:32:57 2016	1464373977	0	67	67	67
Fri May 27 18:32:59 2016	1464373979	0	67	67	67
Fri May 27 18:33:11 2016	1464373991	0	67	67	67
Fri May 27 18:31:40 2016	1464373900	0	67	67	67
Fri May 27 18:31:35 2016	1464373895	0	67	67	67
Fri May 27 18:31:20 2016	1464373880	0	67	67	67
Fri May 27 18:31:42 2016	1464373902	0	67	67	67
Fri May 27 18:32:57 2016	1464373977	0	67	67	67
Fri May 27 18:31:42 2016	1464373902	0	67	67	67
Fri May 27 18:31:21 2016	1464373881	0	67	67	67
Fri May 27 18:31:28 2016	1464373888	0	67	67	67
Fri May 27 18:32:13 2016	1464373933	0	67	67	67
Fri May 27 18:32:55 2016	1464373975	0	67	67	67
Fri May 27 18:32:40 2016	1464373960	0	67	67	67
Fri May 27 18:33:11 2016	1464373991	0	67	67	67
Fri May 27 18:32:21 2016	1464373941	0	67	67	67
Fri May 27 18:32:22 2016	1464373942	0	67	67	67
Fri May 27 18:32:13 2016	1464373933	0	67	67	67
Fri May 27 18:32:06 2016	1464373926	0	67	67	67
Fri May 27 18:31:27 2016	1464373887	0	67	67	67
Fri May 27 18:32:57 2016	1464373977	0	67	67	67
Fri May 27 18:32:14 2016	1464373934	0	67	67	67
Fri May 27 18:32:53 2016	1464373973	0	67	67	67
Fri May 27 18:31:59 2016	1464373919	0	67	67	67
Fri May 27 18:31:28 2016	1464373888	0	67	67	67
Fri May 27 18:32:09 2016	1464373929	0	68	68	67
Fri May 27 18:32:21 2016	1464373941	0	68	68	67
Fri May 27 18:32:55 2016	1464373975	0	68	68	67
Fri May 27 18:31:37 2016	1464373897	0	68	68	67
Fri May 27 18:31:50 2016	1464373910	0	68	68	67
Fri May 27 18:32:55 2016	1464373975	0	68	68	67
Fri May 27 18:31:59 2016	1464373919	0	68	68	68
Fri May 27 18:32:29 2016	1464373949	0	68	68	68
Fri May 27 18:31:52 2016	1464373912	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:31:34 2016	1464373894	0	68	68	67
Fri May 27 18:31:59 2016	1464373919	0	68	68	67
Fri May 27 18:31:38 2016	1464373898	0	68	68	67
Fri May 27 18:31:40 2016	1464373900	0	68	68	68
Fri May 27 18:32:22 2016	1464373942	0	68	68	68
Fri May 27 18:31:28 2016	1464373888	0	68	68	68
Fri May 27 18:32:23 2016	1464373943	0	68	68	67
Fri May 27 18:31:23 2016	1464373883	0	68	68	67
Fri May 27 18:31:31 2016	1464373891	0	68	68	67
Fri May 27 18:32:00 2016	1464373920	0	68	68	67
Fri May 27 18:32:54 2016	1464373974	0	68	68	68
Fri May 27 18:33:12 2016	1464373992	0	68	68	67
Fri May 27 18:31:48 2016	1464373908	0	68	68	68
Fri May 27 18:32:09 2016	1464373929	0	68	68	67
Fri May 27 18:31:47 2016	1464373907	0	68	68	68
Fri May 27 18:32:01 2016	1464373921	0	68	68	68
Fri May 27 18:32:23 2016	1464373943	0	68	68	67
Fri May 27 18:32:22 2016	1464373942	0	68	68	68
Fri May 27 18:33:11 2016	1464373991	0	68	68	68
Fri May 27 18:31:30 2016	1464373890	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:32:54 2016	1464373974	0	68	68	68
Fri May 27 18:31:48 2016	1464373908	0	68	68	68
Fri May 27 18:31:59 2016	1464373919	0	68	68	68
Fri May 27 18:31:47 2016	1464373907	0	68	68	68
Fri May 27 18:32:24 2016	1464373944	0	68	68	68
Fri May 27 18:32:22 2016	1464373942	0	68	68	68
Fri May 27 18:31:25 2016	1464373885	0	68	68	68
Fri May 27 18:32:52 2016	1464373972	0	68	68	68
Fri May 27 18:31:21 2016	1464373881	0	68	68	68
Fri May 27 18:32:09 2016	1464373929	0	68	68	68
Fri May 27 18:32:59 2016	1464373979	0	68	68	68
Fri May 27 18:32:54 2016	1464373974	0	68	68	68
Fri May 27 18:32:53 2016	1464373973	0	68	68	68
Fri May 27 18:33:01 2016	1464373981	0	68	68	68
Fri May 27 18:32:55 2016	1464373975	0	68	68	68
Fri May 27 18:31:48 2016	1464373908	0	68	68	68
Fri May 27 18:31:21 2016	1464373881	0	68	68	68
Fri May 27 18:32:02 2016	1464373922	0	68	68	68
Fri May 27 18:31:26 2016	1464373886	0	68	68	68
Fri May 27 18:31:29 2016	1464373889	0	68	68	68
Fri May 27 18:31:59 2016	1464373919	0	68	68	68
Fri May 27 18:31:41 2016	1464373901	0	68	68	68
Fri May 27 18:32:22 2016	1464373942	0	68	68	68
Fri May 27 18:31:24 2016	1464373884	0	68	68	68
Fri May 27 18:31:28 2016	1464373888	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:31:26 2016	1464373886	0	68	68	68
Fri May 27 18:31:47 2016	1464373907	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:31:49 2016	1464373909	0	68	68	68
Fri May 27 18:32:58 2016	1464373978	0	68	68	68
Fri May 27 18:31:26 2016	1464373886	0	68	68	68
Fri May 27 18:31:25 2016	1464373885	0	68	68	68
Fri May 27 18:31:45 2016	1464373905	0	68	68	68
Fri May 27 18:31:24 2016	1464373884	0	68	68	68
Fri May 27 18:33:02 2016	1464373982	0	68	68	68
Fri May 27 18:31:28 2016	1464373888	0	68	68	68
Fri May 27 18:31:31 2016	1464373891	0	68	68	68
Fri May 27 18:33:01 2016	1464373981	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:31:47 2016	1464373907	0	68	68	68
Fri May 27 18:31:24 2016	1464373884	0	68	68	68
Fri May 27 18:31:47 2016	1464373907	0	68	68	68
Fri May 27 18:31:25 2016	1464373885	0	68	68	68
Fri May 27 18:31:41 2016	1464373901	0	68	68	68
Fri May 27 18:31:47 2016	1464373907	0	68	68	68
Fri May 27 18:31:38 2016	1464373898	0	68	68	68
Fri May 27 18:31:24 2016	1464373884	0	68	68	68
Fri May 27 18:32:29 2016	1464373949	0	68	68	68
Fri May 27 18:32:59 2016	1464373979	0	68	68	68
Fri May 27 18:31:47 2016	1464373907	0	68	68	68
Fri May 27 18:32:15 2016	1464373935	0	68	68	68
Fri May 27 18:32:59 2016	1464373979	0	68	68	68
Fri May 27 18:32:53 2016	1464373973	0	68	68	68
Fri May 27 18:32:00 2016	1464373920	0	68	68	68
Fri May 27 18:31:59 2016	1464373919	0	68	68	68
Fri May 27 18:31:24 2016	1464373884	0	68	68	68
Fri May 27 18:31:59 2016	1464373919	0	68	68	68
Fri May 27 18:31:21 2016	1464373881	0	68	68	68
Fri May 27 18:31:35 2016	1464373895	0	68	68	68
Fri May 27 18:33:11 2016	1464373991	0	68	68	68
Fri May 27 18:31:26 2016	1464373886	0	68	68	68
Fri May 27 18:32:29 2016	1464373949	0	68	68	68
Fri May 27 18:32:57 2016	1464373977	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:31:58 2016	1464373918	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:31:24 2016	1464373884	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:31:23 2016	1464373883	0	68	68	68
Fri May 27 18:31:23 2016	1464373883	0	68	68	68
Fri May 27 18:31:24 2016	1464373884	0	68	68	68
Fri May 27 18:31:25 2016	1464373885	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:33:09 2016	1464373989	0	68	68	68
Fri May 27 18:32:13 2016	1464373933	0	68	68	68
Fri May 27 18:31:51 2016	1464373911	0	68	68	68
Fri May 27 18:31:37 2016	1464373897	0	68	68	68
Fri May 27 18:31:28 2016	1464373888	0	68	68	68
Fri May 27 18:32:59 2016	1464373979	0	68	68	68
Fri May 27 18:32:03 2016	1464373923	0	68	68	68
Fri May 27 18:32:07 2016	1464373927	0	68	68	68
Fri May 27 18:31:48 2016	1464373908	0	68	68	68
Fri May 27 18:32:22 2016	1464373942	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:32:02 2016	1464373922	0	68	68	68
Fri May 27 18:32:53 2016	1464373973	0	68	68	68
Fri May 27 18:31:21 2016	1464373881	0	68	68	68
Fri May 27 18:32:22 2016	1464373942	0	68	68	68
Fri May 27 18:32:08 2016	1464373928	0	68	68	68
Fri May 27 18:31:59 2016	1464373919	0	68	68	68
Fri May 27 18:31:23 2016	1464373883	0	68	68	68
Fri May 27 18:31:26 2016	1464373886	0	68	68	68
Fri May 27 18:32:59 2016	1464373979	0	68	68	68
Fri May 27 18:32:59 2016	1464373979	0	68	68	68
Fri May 27 18:32:08 2016	1464373928	0	68	68	68
Fri May 27 18:31:25 2016	1464373885	0	68	68	68
Fri May 27 18:32:01 2016	1464373921	0	68	68	68
Fri May 27 18:31:26 2016	1464373886	0	68	68	68
Fri May 27 18:32:22 2016	1464373942	0	68	68	68
Fri May 27 18:31:28 2016	1464373888	0	68	68	68
Fri May 27 18:32:01 2016	1464373921	0	68	68	68
Fri May 27 18:32:20 2016	1464373940	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:32:52 2016	1464373972	0	68	68	68
Fri May 27 18:31:48 2016	1464373908	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:32:15 2016	1464373935	0	68	68	68
Fri May 27 18:32:09 2016	1464373929	0	68	68	68
Fri May 27 18:33:01 2016	1464373981	0	68	68	68
Fri May 27 18:33:11 2016	1464373991	0	68	68	68
Fri May 27 18:32:00 2016	1464373920	0	68	68	68
Fri May 27 18:33:01 2016	1464373981	0	68	68	68
Fri May 27 18:32:58 2016	1464373978	0	68	68	68
Fri May 27 18:32:53 2016	1464373973	0	68	68	68
Fri May 27 18:31:48 2016	1464373908	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:32:08 2016	1464373928	0	68	68	68
Fri May 27 18:32:29 2016	1464373949	0	68	68	68
Fri May 27 18:31:47 2016	1464373907	0	68	68	68
Fri May 27 18:32:02 2016	1464373922	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:31:29 2016	1464373889	0	68	68	68
Fri May 27 18:32:01 2016	1464373921	0	68	68	68
Fri May 27 18:32:59 2016	1464373979	0	68	68	68
Fri May 27 18:31:38 2016	1464373898	0	68	68	68
Fri May 27 18:32:52 2016	1464373972	0	68	68	68
Fri May 27 18:32:08 2016	1464373928	0	68	68	68
Fri May 27 18:31:21 2016	1464373881	0	68	68	68
Fri May 27 18:33:00 2016	1464373980	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:32:08 2016	1464373928	0	68	68	68
Fri May 27 18:32:09 2016	1464373929	0	68	68	68
Fri May 27 18:32:02 2016	1464373922	0	68	68	68
Fri May 27 18:32:22 2016	1464373942	0	68	68	68
Fri May 27 18:31:36 2016	1464373896	0	68	68	68
Fri May 27 18:31:28 2016	1464373888	0	68	68	68
Fri May 27 18:32:22 2016	1464373942	0	68	68	68
Fri May 27 18:31:59 2016	1464373919	0	68	68	68
Fri May 27 18:31:26 2016	1464373886	0	68	68	68
Fri May 27 18:31:36 2016	1464373896	0	68	68	68
Fri May 27 18:31:48 2016	1464373908	0	68	68	68
Fri May 27 18:32:53 2016	1464373973	0	68	68	68
Fri May 27 18:32:06 2016	1464373926	0	68	68	68
Fri May 27 18:31:55 2016	1464373915	0	68	68	68
Fri May 27 18:32:59 2016	1464373979	0	68	68	68
Fri May 27 18:33:01 2016	1464373981	0	68	68	68
Fri May 27 18:32:01 2016	1464373921	0	68	68	68
Fri May 27 18:31:26 2016	1464373886	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:31:24 2016	1464373884	0	68	68	68
Fri May 27 18:31:48 2016	1464373908	0	68	68	68
Fri May 27 18:31:51 2016	1464373911	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:32:22 2016	1464373942	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:31:59 2016	1464373919	0	68	68	68
Fri May 27 18:31:58 2016	1464373918	0	68	68	68
Fri May 27 18:31:23 2016	1464373883	0	68	68	68
Fri May 27 18:31:59 2016	1464373919	0	68	68	68
Fri May 27 18:31:28 2016	1464373888	0	68	68	68
Fri May 27 18:32:22 2016	1464373942	0	68	68	68
Fri May 27 18:32:53 2016	1464373973	0	68	68	68
Fri May 27 18:31:28 2016	1464373888	0	68	68	68
Fri May 27 18:31:34 2016	1464373894	0	68	68	68
Fri May 27 18:31:25 2016	1464373885	0	68	68	68
Fri May 27 18:32:22 2016	1464373942	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:32:07 2016	1464373927	0	68	68	68
Fri May 27 18:32:09 2016	1464373929	0	68	68	68
Fri May 27 18:31:29 2016	1464373889	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:32:08 2016	1464373928	0	68	68	68
Fri May 27 18:31:24 2016	1464373884	0	68	68	68
Fri May 27 18:31:48 2016	1464373908	0	68	68	68
Fri May 27 18:32:59 2016	1464373979	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:32:57 2016	1464373977	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:31:23 2016	1464373883	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:31:26 2016	1464373886	0	68	68	68
Fri May 27 18:32:59 2016	1464373979	0	68	68	68
Fri May 27 18:31:39 2016	1464373899	0	68	68	68
Fri May 27 18:32:59 2016	1464373979	0	68	68	68
Fri May 27 18:32:53 2016	1464373973	0	68	68	68
Fri May 27 18:31:21 2016	1464373881	0	68	68	68
Fri May 27 18:32:58 2016	1464373978	0	68	68	68
Fri May 27 18:32:00 2016	1464373920	0	68	68	68
Fri May 27 18:32:58 2016	1464373978	0	68	68	68
Fri May 27 18:31:39 2016	1464373899	0	68	68	68
Fri May 27 18:32:21 2016	1464373941	0	68	68	68
Fri May 27 18:33:01 2016	1464373981	0	68	68	68
Fri May 27 18:33:10 2016	1464373990	0	68	68	68
Fri May 27 18:32:50 2016	1464373970	0	68	68	68
Fri May 27 18:31:24 2016	1464373884	0	68	68	68
Fri May 27 18:31:25 2016	1464373885	0	68	68	68
Fri May 27 18:31:59 2016	1464373919	0	68	68	68
Fri May 27 18:31:23 2016	1464373883	0	68	68	68
Fri May 27 18:32:46 2016	1464373966	0	68	68	68
Fri May 27 18:33:02 2016	1464373982	0	68	68	68
Fri May 27 18:31:28 2016	1464373888	0	68	68	68
Fri May 27 18:32:23 2016	1464373943	0	68	68	68
Fri May 27 18:32:12 2016	1464373932	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:31:59 2016	1464373919	0	68	68	68
Fri May 27 18:31:53 2016	1464373913	0	68	68	68
Fri May 27 18:31:57 2016	1464373917	0	68	68	68
Fri May 27 18:32:57 2016	1464373977	0	68	68	68
Fri May 27 18:31:21 2016	1464373881	0	68	68	68
Fri May 27 18:31:42 2016	1464373902	0	68	68	68
Fri May 27 18:31:42 2016	1464373902	0	68	68	68
Fri May 27 18:33:00 2016	1464373980	0	68	68	68
Fri May 27 18:32:08 2016	1464373928	0	68	68	68
Fri May 27 18:33:01 2016	1464373981	0	68	68	68
Fri May 27 18:31:25 2016	1464373885	0	68	68	68
Fri May 27 18:32:50 2016	1464373970	0	68	68	68
Fri May 27 18:31:22 2016	1464373882	0	68	68	68
Fri May 27 18:33:11 2016	1464373991	0	68	68	68
Fri May 27 18:31:21 2016	1464373881	0	68	68	68
Fri May 27 18:32:15 2016	1464373935	0	68	68	68
Fri May 27 18:33:00 2016	1464373980	0	68	68	68
Fri May 27 18:32:54 2016	1464373974	0	69	69	68
Fri May 27 18:31:24 2016	1464373884	0	69	69	68
Fri May 27 18:32:52 2016	1464373972	0	69	69	0
Fri May 27 18:32:22 2016	1464373942	0	69	69	68
Fri May 27 18:31:23 2016	1464373883	0	69	69	69
Fri May 27 18:33:02 2016	1464373982	0	69	69	68
Fri May 27 18:31:49 2016	1464373909	0	69	69	69
Fri May 27 18:32:54 2016	1464373974	0	69	69	68
Fri May 27 18:32:53 2016	1464373973	0	69	69	68
Fri May 27 18:32:09 2016	1464373929	0	69	69	68
Fri May 27 18:33:10 2016	1464373990	0	69	69	69
Fri May 27 18:31:54 2016	1464373914	0	69	69	68
Fri May 27 18:33:10 2016	1464373990	0	69	69	68
Fri May 27 18:32:07 2016	1464373927	0	69	69	68
Fri May 27 18:32:22 2016	1464373942	0	69	69	69
Fri May 27 18:32:06 2016	1464373926	0	69	69	66
Fri May 27 18:31:30 2016	1464373890	0	69	69	68
Fri May 27 18:32:14 2016	1464373934	0	69	69	69
Fri May 27 18:31:18 2016	1464373878	0	69	69	69
Fri May 27 18:32:21 2016	1464373941	0	69	69	68
Fri May 27 18:33:00 2016	1464373980	0	69	69	68
Fri May 27 18:31:26 2016	1464373886	0	69	69	69
Fri May 27 18:32:57 2016	1464373977	0	69	69	69
Fri May 27 18:31:48 2016	1464373908	0	69	69	69
Fri May 27 18:31:48 2016	1464373908	0	69	69	69
Fri May 27 18:31:50 2016	1464373910	0	69	69	68
Fri May 27 18:31:53 2016	1464373913	0	69	69	69
Fri May 27 18:31:50 2016	1464373910	0	69	69	69
Fri May 27 18:31:28 2016	1464373888	0	69	69	69
Fri May 27 18:32:22 2016	1464373942	0	69	69	69
Fri May 27 18:31:55 2016	1464373915	0	69	69	69
Fri May 27 18:31:24 2016	1464373884	0	69	69	69
Fri May 27 18:31:26 2016	1464373886	0	69	69	69
Fri May 27 18:32:39 2016	1464373959	0	69	69	69
Fri May 27 18:31:47 2016	1464373907	0	69	69	69
Fri May 27 18:32:15 2016	1464373935	0	69	69	69
Fri May 27 18:32:01 2016	1464373921	0	69	69	69
Fri May 27 18:32:55 2016	1464373975	0	69	69	69
Fri May 27 18:32:38 2016	1464373958	0	69	69	69
Fri May 27 18:33:02 2016	1464373982	0	69	69	69
Fri May 27 18:32:02 2016	1464373922	0	69	69	69
Fri May 27 18:31:40 2016	1464373900	0	69	69	69
Fri May 27 18:31:26 2016	1464373886	0	69	69	69
Fri May 27 18:32:22 2016	1464373942	0	69	69	69
Fri May 27 18:32:06 2016	1464373926	0	69	69	69
Fri May 27 18:31:49 2016	1464373909	0	69	69	69
Fri May 27 18:32:40 2016	1464373960	0	69	69	69
Fri May 27 18:31:29 2016	1464373889	0	69	69	69
Fri May 27 18:31:59 2016	1464373919	0	69	69	69
Fri May 27 18:32:08 2016	1464373928	0	69	69	69
Fri May 27 18:32:00 2016	1464373920	0	69	69	69
Fri May 27 18:32:59 2016	1464373979	0	69	69	69
Fri May 27 18:31:43 2016	1464373903	0	69	69	69
Fri May 27 18:31:42 2016	1464373902	0	69	69	69
Fri May 27 18:31:24 2016	1464373884	0	69	69	69
Fri May 27 18:32:21 2016	1464373941	0	69	69	69
Fri May 27 18:32:30 2016	1464373950	0	69	69	69
Fri May 27 18:31:31 2016	1464373891	0	69	69	69
Fri May 27 18:31:42 2016	1464373902	0	69	69	69
Fri May 27 18:31:41 2016	1464373901	0	69	69	69
Fri May 27 18:31:52 2016	1464373912	0	69	69	69
Fri May 27 18:32:55 2016	1464373975	0	69	69	69
