starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:27:31 2016	1464370051	0	107	107	107
Fri May 27 17:27:39 2016	1464370059	0	107	107	107
Fri May 27 17:26:09 2016	1464369969	0	107	107	107
Fri May 27 17:26:41 2016	1464370001	0	107	107	107
Fri May 27 17:26:57 2016	1464370017	0	107	107	107
Fri May 27 17:28:29 2016	1464370109	0	107	107	107
Fri May 27 17:28:07 2016	1464370087	0	107	107	107
Fri May 27 17:28:12 2016	1464370092	0	107	107	107
Fri May 27 17:28:21 2016	1464370101	0	107	107	107
Fri May 27 17:26:38 2016	1464369998	0	107	107	107
Fri May 27 17:26:38 2016	1464369998	0	107	107	107
Fri May 27 17:25:56 2016	1464369956	0	107	107	107
Fri May 27 17:28:42 2016	1464370122	0	107	107	107
Fri May 27 17:26:58 2016	1464370018	0	107	107	107
Fri May 27 17:28:11 2016	1464370091	0	107	107	107
Fri May 27 17:26:52 2016	1464370012	0	107	107	107
Fri May 27 17:27:06 2016	1464370026	0	107	107	107
Fri May 27 17:28:31 2016	1464370111	0	107	107	107
Fri May 27 17:27:12 2016	1464370032	0	107	107	107
Fri May 27 17:26:40 2016	1464370000	0	107	107	107
Fri May 27 17:28:39 2016	1464370119	0	107	107	107
Fri May 27 17:26:00 2016	1464369960	0	107	107	107
Fri May 27 17:27:39 2016	1464370059	0	107	107	107
Fri May 27 17:28:53 2016	1464370133	0	107	107	107
Fri May 27 17:26:47 2016	1464370007	0	107	107	107
Fri May 27 17:26:17 2016	1464369977	0	107	107	107
Fri May 27 17:27:42 2016	1464370062	0	107	107	107
Fri May 27 17:26:56 2016	1464370016	0	107	107	107
Fri May 27 17:26:06 2016	1464369966	0	107	107	107
Fri May 27 17:26:58 2016	1464370018	0	107	107	107
Fri May 27 17:26:55 2016	1464370015	0	107	107	107
Fri May 27 17:27:28 2016	1464370048	0	107	107	107
Fri May 27 17:28:12 2016	1464370092	0	107	107	107
Fri May 27 17:28:36 2016	1464370116	0	107	107	107
Fri May 27 17:28:45 2016	1464370125	0	107	107	107
Fri May 27 17:28:44 2016	1464370124	0	107	107	107
Fri May 27 17:27:50 2016	1464370070	0	107	107	107
Fri May 27 17:27:16 2016	1464370036	0	107	107	107
Fri May 27 17:26:49 2016	1464370009	0	107	107	107
Fri May 27 17:26:08 2016	1464369968	0	108	108	107
Fri May 27 17:26:26 2016	1464369986	0	108	108	107
Fri May 27 17:26:00 2016	1464369960	0	108	108	107
Fri May 27 17:26:37 2016	1464369997	0	108	108	108
Fri May 27 17:27:40 2016	1464370060	0	108	108	107
Fri May 27 17:28:20 2016	1464370100	0	108	108	107
Fri May 27 17:26:58 2016	1464370018	0	108	108	108
Fri May 27 17:27:29 2016	1464370049	0	108	108	107
Fri May 27 17:27:01 2016	1464370021	0	108	108	107
Fri May 27 17:27:50 2016	1464370070	0	108	108	107
Fri May 27 17:29:01 2016	1464370141	0	108	108	108
Fri May 27 17:27:12 2016	1464370032	0	108	108	108
Fri May 27 17:26:56 2016	1464370016	0	108	108	108
Fri May 27 17:27:13 2016	1464370033	0	108	108	108
Fri May 27 17:28:43 2016	1464370123	0	108	108	108
Fri May 27 17:25:59 2016	1464369959	0	108	108	108
Fri May 27 17:28:41 2016	1464370121	0	108	108	108
Fri May 27 17:27:00 2016	1464370020	0	108	108	107
Fri May 27 17:26:57 2016	1464370017	0	108	108	108
Fri May 27 17:27:53 2016	1464370073	0	108	108	108
Fri May 27 17:25:58 2016	1464369958	0	108	108	108
Fri May 27 17:27:13 2016	1464370033	0	108	108	108
Fri May 27 17:29:01 2016	1464370141	0	108	108	108
Fri May 27 17:27:34 2016	1464370054	0	108	108	108
Fri May 27 17:26:58 2016	1464370018	0	108	108	108
Fri May 27 17:27:01 2016	1464370021	0	108	108	108
Fri May 27 17:28:55 2016	1464370135	0	108	108	108
Fri May 27 17:28:37 2016	1464370117	0	108	108	108
Fri May 27 17:26:59 2016	1464370019	0	108	108	108
Fri May 27 17:27:05 2016	1464370025	0	108	108	108
Fri May 27 17:28:53 2016	1464370133	0	108	108	108
Fri May 27 17:26:36 2016	1464369996	0	108	108	108
Fri May 27 17:26:15 2016	1464369975	0	108	108	108
Fri May 27 17:26:52 2016	1464370012	0	108	108	108
Fri May 27 17:28:10 2016	1464370090	0	108	108	108
Fri May 27 17:27:26 2016	1464370046	0	108	108	108
Fri May 27 17:26:18 2016	1464369978	0	108	108	108
Fri May 27 17:27:59 2016	1464370079	0	108	108	108
Fri May 27 17:26:25 2016	1464369985	0	108	108	108
Fri May 27 17:27:51 2016	1464370071	0	108	108	108
Fri May 27 17:26:46 2016	1464370006	0	108	108	108
Fri May 27 17:29:02 2016	1464370142	0	108	108	108
Fri May 27 17:27:42 2016	1464370062	0	108	108	108
Fri May 27 17:28:49 2016	1464370129	0	108	108	108
Fri May 27 17:26:38 2016	1464369998	0	108	108	108
Fri May 27 17:26:44 2016	1464370004	0	108	108	108
Fri May 27 17:27:38 2016	1464370058	0	108	108	108
Fri May 27 17:26:24 2016	1464369984	0	108	108	108
Fri May 27 17:26:11 2016	1464369971	0	108	108	108
Fri May 27 17:28:17 2016	1464370097	0	108	108	108
Fri May 27 17:26:14 2016	1464369974	0	108	108	108
Fri May 27 17:26:57 2016	1464370017	0	108	108	108
Fri May 27 17:26:19 2016	1464369979	0	108	108	108
Fri May 27 17:28:20 2016	1464370100	0	108	108	108
Fri May 27 17:27:26 2016	1464370046	0	108	108	108
Fri May 27 17:27:51 2016	1464370071	0	108	108	108
Fri May 27 17:29:00 2016	1464370140	0	108	108	108
Fri May 27 17:28:10 2016	1464370090	0	108	108	108
Fri May 27 17:27:55 2016	1464370075	0	108	108	108
Fri May 27 17:26:47 2016	1464370007	0	108	108	108
Fri May 27 17:28:37 2016	1464370117	0	108	108	108
Fri May 27 17:26:25 2016	1464369985	0	108	108	108
Fri May 27 17:26:57 2016	1464370017	0	108	108	108
Fri May 27 17:26:03 2016	1464369963	0	108	108	108
Fri May 27 17:28:07 2016	1464370087	0	108	108	108
Fri May 27 17:26:09 2016	1464369969	0	108	108	108
Fri May 27 17:27:23 2016	1464370043	0	108	108	108
Fri May 27 17:27:28 2016	1464370048	0	108	108	108
Fri May 27 17:27:02 2016	1464370022	0	108	108	108
Fri May 27 17:27:33 2016	1464370053	0	108	108	108
Fri May 27 17:28:13 2016	1464370093	0	108	108	108
Fri May 27 17:26:27 2016	1464369987	0	108	108	108
Fri May 27 17:26:00 2016	1464369960	0	108	108	108
Fri May 27 17:26:27 2016	1464369987	0	108	108	108
Fri May 27 17:26:10 2016	1464369970	0	108	108	108
Fri May 27 17:28:59 2016	1464370139	0	108	108	108
Fri May 27 17:26:06 2016	1464369966	0	108	108	108
Fri May 27 17:26:01 2016	1464369961	0	108	108	108
Fri May 27 17:26:37 2016	1464369997	0	108	108	108
Fri May 27 17:28:05 2016	1464370085	0	108	108	108
Fri May 27 17:26:46 2016	1464370006	0	108	108	108
Fri May 27 17:26:27 2016	1464369987	0	108	108	108
Fri May 27 17:26:58 2016	1464370018	0	108	108	108
Fri May 27 17:28:58 2016	1464370138	0	108	108	108
Fri May 27 17:28:46 2016	1464370126	0	108	108	108
Fri May 27 17:26:07 2016	1464369967	0	108	108	108
Fri May 27 17:28:09 2016	1464370089	0	108	108	108
Fri May 27 17:28:28 2016	1464370108	0	108	108	108
Fri May 27 17:29:01 2016	1464370141	0	108	108	108
Fri May 27 17:26:41 2016	1464370001	0	108	108	108
Fri May 27 17:28:39 2016	1464370119	0	108	108	108
Fri May 27 17:28:48 2016	1464370128	0	108	108	108
Fri May 27 17:28:38 2016	1464370118	0	108	108	108
Fri May 27 17:27:14 2016	1464370034	0	108	108	108
Fri May 27 17:25:59 2016	1464369959	0	108	108	108
Fri May 27 17:25:57 2016	1464369957	0	108	108	108
Fri May 27 17:27:49 2016	1464370069	0	108	108	108
Fri May 27 17:27:53 2016	1464370073	0	108	108	108
Fri May 27 17:26:45 2016	1464370005	0	108	108	108
Fri May 27 17:27:52 2016	1464370072	0	108	108	108
Fri May 27 17:28:48 2016	1464370128	0	108	108	108
Fri May 27 17:27:06 2016	1464370026	0	108	108	108
Fri May 27 17:27:02 2016	1464370022	0	109	109	108
Fri May 27 17:28:24 2016	1464370104	0	109	109	108
Fri May 27 17:26:44 2016	1464370004	0	109	109	108
Fri May 27 17:27:48 2016	1464370068	0	109	109	108
Fri May 27 17:26:33 2016	1464369993	0	109	109	108
Fri May 27 17:28:39 2016	1464370119	0	109	109	108
Fri May 27 17:28:23 2016	1464370103	0	109	109	109
Fri May 27 17:27:06 2016	1464370026	0	109	109	108
Fri May 27 17:26:10 2016	1464369970	0	109	109	109
Fri May 27 17:28:37 2016	1464370117	0	109	109	108
Fri May 27 17:28:13 2016	1464370093	0	109	109	108
Fri May 27 17:28:21 2016	1464370101	0	109	109	109
Fri May 27 17:27:10 2016	1464370030	0	109	109	109
Fri May 27 17:26:42 2016	1464370002	0	109	109	109
Fri May 27 17:26:12 2016	1464369972	0	109	109	109
Fri May 27 17:26:10 2016	1464369970	0	109	109	109
Fri May 27 17:26:51 2016	1464370011	0	109	109	109
Fri May 27 17:28:16 2016	1464370096	0	109	109	109
Fri May 27 17:27:13 2016	1464370033	0	109	109	109
Fri May 27 17:27:36 2016	1464370056	0	109	109	109
Fri May 27 17:28:44 2016	1464370124	0	109	109	109
Fri May 27 17:27:55 2016	1464370075	0	109	109	109
Fri May 27 17:26:08 2016	1464369968	0	109	109	109
Fri May 27 17:28:54 2016	1464370134	0	109	109	109
Fri May 27 17:27:13 2016	1464370033	0	109	109	109
Fri May 27 17:26:20 2016	1464369980	0	109	109	109
Fri May 27 17:28:01 2016	1464370081	0	109	109	109
Fri May 27 17:26:47 2016	1464370007	0	109	109	109
Fri May 27 17:26:37 2016	1464369997	0	109	109	109
Fri May 27 17:26:23 2016	1464369983	0	109	109	109
Fri May 27 17:28:41 2016	1464370121	0	109	109	109
Fri May 27 17:28:22 2016	1464370102	0	109	109	109
Fri May 27 17:28:16 2016	1464370096	0	109	109	109
Fri May 27 17:26:59 2016	1464370019	0	109	109	109
Fri May 27 17:28:11 2016	1464370091	0	109	109	109
Fri May 27 17:28:13 2016	1464370093	0	109	109	109
Fri May 27 17:26:07 2016	1464369967	0	109	109	109
Fri May 27 17:28:23 2016	1464370103	0	109	109	109
Fri May 27 17:26:46 2016	1464370006	0	109	109	109
Fri May 27 17:27:15 2016	1464370035	0	109	109	109
Fri May 27 17:28:36 2016	1464370116	0	109	109	109
Fri May 27 17:26:50 2016	1464370010	0	109	109	109
Fri May 27 17:26:27 2016	1464369987	0	109	109	109
Fri May 27 17:28:25 2016	1464370105	0	109	109	109
Fri May 27 17:27:00 2016	1464370020	0	109	109	109
Fri May 27 17:28:10 2016	1464370090	0	109	109	109
Fri May 27 17:26:57 2016	1464370017	0	109	109	109
Fri May 27 17:26:27 2016	1464369987	0	109	109	109
Fri May 27 17:27:13 2016	1464370033	0	109	109	109
Fri May 27 17:27:06 2016	1464370026	0	109	109	109
Fri May 27 17:27:59 2016	1464370079	0	109	109	109
Fri May 27 17:27:14 2016	1464370034	0	109	109	109
Fri May 27 17:26:24 2016	1464369984	0	109	109	109
Fri May 27 17:26:38 2016	1464369998	0	109	109	109
Fri May 27 17:26:56 2016	1464370016	0	109	109	109
Fri May 27 17:26:11 2016	1464369971	0	109	109	109
Fri May 27 17:26:54 2016	1464370014	0	109	109	109
Fri May 27 17:28:12 2016	1464370092	0	109	109	109
Fri May 27 17:26:23 2016	1464369983	0	109	109	109
Fri May 27 17:26:56 2016	1464370016	0	109	109	109
Fri May 27 17:26:28 2016	1464369988	0	109	109	109
Fri May 27 17:26:55 2016	1464370015	0	109	109	109
Fri May 27 17:26:54 2016	1464370014	0	109	109	109
Fri May 27 17:27:42 2016	1464370062	0	109	109	109
Fri May 27 17:27:08 2016	1464370028	0	109	109	109
Fri May 27 17:25:58 2016	1464369958	0	109	109	109
Fri May 27 17:28:34 2016	1464370114	0	109	109	109
Fri May 27 17:26:55 2016	1464370015	0	109	109	109
Fri May 27 17:28:23 2016	1464370103	0	109	109	109
Fri May 27 17:27:19 2016	1464370039	0	110	110	110
Fri May 27 17:26:08 2016	1464369968	0	110	110	109
Fri May 27 17:26:48 2016	1464370008	0	110	110	110
Fri May 27 17:26:00 2016	1464369960	0	110	110	109
Fri May 27 17:28:59 2016	1464370139	0	110	110	110
Fri May 27 17:26:01 2016	1464369961	0	110	110	109
Fri May 27 17:28:39 2016	1464370119	0	110	110	110
Fri May 27 17:25:55 2016	1464369955	0	110	110	110
Fri May 27 17:26:11 2016	1464369971	0	110	110	110
Fri May 27 17:28:33 2016	1464370113	0	110	110	110
Fri May 27 17:27:06 2016	1464370026	0	110	110	110
Fri May 27 17:26:40 2016	1464370000	0	110	110	110
Fri May 27 17:28:31 2016	1464370111	0	110	110	110
Fri May 27 17:26:02 2016	1464369962	0	110	110	110
Fri May 27 17:26:26 2016	1464369986	0	110	110	110
Fri May 27 17:28:29 2016	1464370109	0	110	110	110
Fri May 27 17:26:47 2016	1464370007	0	110	110	110
Fri May 27 17:26:51 2016	1464370011	0	110	110	110
Fri May 27 17:28:17 2016	1464370097	0	110	110	110
Fri May 27 17:28:26 2016	1464370106	0	110	110	110
Fri May 27 17:28:35 2016	1464370115	0	110	110	110
Fri May 27 17:28:43 2016	1464370123	0	110	110	110
Fri May 27 17:28:23 2016	1464370103	0	110	110	110
Fri May 27 17:27:52 2016	1464370072	0	110	110	110
Fri May 27 17:29:00 2016	1464370140	0	110	110	110
Fri May 27 17:26:01 2016	1464369961	0	110	110	110
Fri May 27 17:26:47 2016	1464370007	0	110	110	110
Fri May 27 17:27:51 2016	1464370071	0	110	110	110
Fri May 27 17:27:23 2016	1464370043	0	110	110	110
Fri May 27 17:27:06 2016	1464370026	0	110	110	110
Fri May 27 17:26:48 2016	1464370008	0	110	110	110
Fri May 27 17:28:25 2016	1464370105	0	110	110	110
Fri May 27 17:26:20 2016	1464369980	0	110	110	110
Fri May 27 17:26:25 2016	1464369985	0	110	110	110
Fri May 27 17:25:59 2016	1464369959	0	110	110	110
Fri May 27 17:26:59 2016	1464370019	0	110	110	110
Fri May 27 17:28:47 2016	1464370127	0	110	110	110
Fri May 27 17:28:43 2016	1464370123	0	110	110	110
Fri May 27 17:28:30 2016	1464370110	0	110	110	110
Fri May 27 17:26:10 2016	1464369970	0	110	110	110
Fri May 27 17:26:14 2016	1464369974	0	110	110	110
Fri May 27 17:26:58 2016	1464370018	0	110	110	110
Fri May 27 17:28:14 2016	1464370094	0	110	110	110
Fri May 27 17:27:48 2016	1464370068	0	110	110	110
Fri May 27 17:26:55 2016	1464370015	0	110	110	110
Fri May 27 17:26:54 2016	1464370014	0	110	110	110
Fri May 27 17:26:59 2016	1464370019	0	110	110	110
Fri May 27 17:27:32 2016	1464370052	0	110	110	110
Fri May 27 17:26:59 2016	1464370019	0	110	110	110
Fri May 27 17:26:55 2016	1464370015	0	110	110	110
Fri May 27 17:26:51 2016	1464370011	0	110	110	110
Fri May 27 17:25:55 2016	1464369955	0	110	110	110
Fri May 27 17:27:09 2016	1464370029	0	110	110	110
Fri May 27 17:28:49 2016	1464370129	0	110	110	110
Fri May 27 17:26:39 2016	1464369999	0	110	110	110
Fri May 27 17:26:08 2016	1464369968	0	110	110	110
Fri May 27 17:25:57 2016	1464369957	0	110	110	110
Fri May 27 17:26:45 2016	1464370005	0	110	110	110
Fri May 27 17:26:56 2016	1464370016	0	110	110	110
Fri May 27 17:26:54 2016	1464370014	0	110	110	110
Fri May 27 17:26:57 2016	1464370017	0	110	110	110
Fri May 27 17:27:46 2016	1464370066	0	110	110	110
Fri May 27 17:28:11 2016	1464370091	0	110	110	110
Fri May 27 17:26:37 2016	1464369997	0	110	110	110
Fri May 27 17:26:18 2016	1464369978	0	110	110	110
Fri May 27 17:28:52 2016	1464370132	0	110	110	110
Fri May 27 17:27:01 2016	1464370021	0	110	110	110
Fri May 27 17:26:49 2016	1464370009	0	110	110	110
Fri May 27 17:28:21 2016	1464370101	0	110	110	110
Fri May 27 17:26:51 2016	1464370011	0	110	110	110
Fri May 27 17:25:56 2016	1464369956	0	110	110	110
Fri May 27 17:28:11 2016	1464370091	0	110	110	110
Fri May 27 17:27:10 2016	1464370030	0	110	110	110
Fri May 27 17:26:32 2016	1464369992	0	110	110	110
Fri May 27 17:28:43 2016	1464370123	0	111	111	110
Fri May 27 17:26:48 2016	1464370008	0	111	111	110
Fri May 27 17:28:05 2016	1464370085	0	111	111	110
Fri May 27 17:26:48 2016	1464370008	0	111	111	111
Fri May 27 17:29:00 2016	1464370140	0	111	111	111
Fri May 27 17:29:02 2016	1464370142	0	111	111	111
Fri May 27 17:27:53 2016	1464370073	0	111	111	111
Fri May 27 17:26:06 2016	1464369966	0	111	111	111
Fri May 27 17:26:10 2016	1464369970	0	111	111	111
Fri May 27 17:28:50 2016	1464370130	0	111	111	111
Fri May 27 17:28:15 2016	1464370095	0	111	111	111
Fri May 27 17:28:43 2016	1464370123	0	111	111	111
Fri May 27 17:26:09 2016	1464369969	0	111	111	111
Fri May 27 17:26:35 2016	1464369995	0	111	111	111
Fri May 27 17:28:15 2016	1464370095	0	111	111	111
Fri May 27 17:28:35 2016	1464370115	0	111	111	111
Fri May 27 17:27:59 2016	1464370079	0	111	111	111
Fri May 27 17:26:29 2016	1464369989	0	111	111	111
Fri May 27 17:28:11 2016	1464370091	0	111	111	111
Fri May 27 17:28:36 2016	1464370116	0	111	111	111
Fri May 27 17:26:55 2016	1464370015	0	111	111	111
Fri May 27 17:26:17 2016	1464369977	0	111	111	111
Fri May 27 17:27:30 2016	1464370050	0	111	111	111
Fri May 27 17:27:03 2016	1464370023	0	111	111	111
Fri May 27 17:26:08 2016	1464369968	0	111	111	111
Fri May 27 17:27:43 2016	1464370063	0	111	111	111
Fri May 27 17:26:14 2016	1464369974	0	111	111	111
Fri May 27 17:27:29 2016	1464370049	0	111	111	111
Fri May 27 17:26:23 2016	1464369983	0	111	111	111
Fri May 27 17:26:55 2016	1464370015	0	111	111	111
Fri May 27 17:26:51 2016	1464370011	0	111	111	111
Fri May 27 17:28:53 2016	1464370133	0	111	111	111
Fri May 27 17:26:42 2016	1464370002	0	111	111	111
Fri May 27 17:25:57 2016	1464369957	0	111	111	111
Fri May 27 17:27:53 2016	1464370073	0	111	111	111
Fri May 27 17:26:43 2016	1464370003	0	111	111	111
Fri May 27 17:26:54 2016	1464370014	0	111	111	111
Fri May 27 17:26:16 2016	1464369976	0	111	111	111
Fri May 27 17:26:56 2016	1464370016	0	111	111	111
Fri May 27 17:27:14 2016	1464370034	0	111	111	111
Fri May 27 17:26:54 2016	1464370014	0	111	111	111
Fri May 27 17:26:23 2016	1464369983	0	111	111	111
Fri May 27 17:28:23 2016	1464370103	0	111	111	111
Fri May 27 17:28:58 2016	1464370138	0	111	111	111
Fri May 27 17:28:36 2016	1464370116	0	111	111	111
Fri May 27 17:28:14 2016	1464370094	0	111	111	111
Fri May 27 17:27:08 2016	1464370028	0	111	111	111
Fri May 27 17:28:11 2016	1464370091	0	111	111	111
Fri May 27 17:26:29 2016	1464369989	0	111	111	111
Fri May 27 17:27:13 2016	1464370033	0	111	111	111
Fri May 27 17:26:28 2016	1464369988	0	111	111	111
Fri May 27 17:26:09 2016	1464369969	0	111	111	111
Fri May 27 17:28:43 2016	1464370123	0	111	111	111
Fri May 27 17:28:14 2016	1464370094	0	111	111	111
Fri May 27 17:28:11 2016	1464370091	0	111	111	111
Fri May 27 17:27:42 2016	1464370062	0	111	111	111
Fri May 27 17:28:10 2016	1464370090	0	111	111	111
Fri May 27 17:28:34 2016	1464370114	0	112	112	111
Fri May 27 17:27:00 2016	1464370020	0	112	112	111
Fri May 27 17:28:35 2016	1464370115	0	112	112	111
Fri May 27 17:28:01 2016	1464370081	0	112	112	111
Fri May 27 17:28:31 2016	1464370111	0	112	112	111
Fri May 27 17:28:28 2016	1464370108	0	112	112	112
Fri May 27 17:28:49 2016	1464370129	0	112	112	112
Fri May 27 17:26:27 2016	1464369987	0	112	112	112
Fri May 27 17:28:29 2016	1464370109	0	112	112	112
Fri May 27 17:27:06 2016	1464370026	0	112	112	112
Fri May 27 17:28:10 2016	1464370090	0	112	112	112
Fri May 27 17:28:28 2016	1464370108	0	112	112	112
Fri May 27 17:26:53 2016	1464370013	0	112	112	112
Fri May 27 17:27:15 2016	1464370035	0	112	112	112
Fri May 27 17:28:39 2016	1464370119	0	112	112	112
Fri May 27 17:28:37 2016	1464370117	0	112	112	112
Fri May 27 17:26:26 2016	1464369986	0	112	112	112
Fri May 27 17:26:17 2016	1464369977	0	112	112	112
Fri May 27 17:28:44 2016	1464370124	0	112	112	112
Fri May 27 17:26:21 2016	1464369981	0	112	112	112
Fri May 27 17:28:11 2016	1464370091	0	112	112	112
Fri May 27 17:26:06 2016	1464369966	0	112	112	112
Fri May 27 17:27:44 2016	1464370064	0	112	112	112
Fri May 27 17:27:48 2016	1464370068	0	112	112	112
Fri May 27 17:27:47 2016	1464370067	0	112	112	112
Fri May 27 17:26:12 2016	1464369972	0	112	112	112
Fri May 27 17:28:59 2016	1464370139	0	112	112	112
Fri May 27 17:28:48 2016	1464370128	0	112	112	112
Fri May 27 17:28:22 2016	1464370102	0	112	112	112
Fri May 27 17:26:39 2016	1464369999	0	112	112	112
Fri May 27 17:26:55 2016	1464370015	0	112	112	112
Fri May 27 17:26:17 2016	1464369977	0	112	112	112
Fri May 27 17:27:53 2016	1464370073	0	112	112	112
Fri May 27 17:26:21 2016	1464369981	0	112	112	112
Fri May 27 17:26:00 2016	1464369960	0	112	112	112
Fri May 27 17:28:23 2016	1464370103	0	112	112	112
Fri May 27 17:27:49 2016	1464370069	0	112	112	112
Fri May 27 17:28:59 2016	1464370139	0	112	112	112
Fri May 27 17:26:14 2016	1464369974	0	112	112	112
Fri May 27 17:29:01 2016	1464370141	0	112	112	112
Fri May 27 17:26:57 2016	1464370017	0	112	112	112
Fri May 27 17:29:02 2016	1464370142	0	112	112	112
Fri May 27 17:27:03 2016	1464370023	0	112	112	112
Fri May 27 17:26:26 2016	1464369986	0	112	112	112
Fri May 27 17:27:27 2016	1464370047	0	112	112	112
Fri May 27 17:28:35 2016	1464370115	0	112	112	112
Fri May 27 17:26:32 2016	1464369992	0	112	112	112
Fri May 27 17:26:18 2016	1464369978	0	112	112	112
Fri May 27 17:26:52 2016	1464370012	0	112	112	112
Fri May 27 17:26:50 2016	1464370010	0	112	112	112
Fri May 27 17:26:33 2016	1464369993	0	112	112	112
Fri May 27 17:28:20 2016	1464370100	0	112	112	112
Fri May 27 17:27:06 2016	1464370026	0	112	112	112
Fri May 27 17:27:41 2016	1464370061	0	112	112	112
Fri May 27 17:28:26 2016	1464370106	0	112	112	112
Fri May 27 17:26:57 2016	1464370017	0	112	112	112
Fri May 27 17:28:51 2016	1464370131	0	112	112	112
Fri May 27 17:26:48 2016	1464370008	0	112	112	112
Fri May 27 17:28:16 2016	1464370096	0	112	112	112
Fri May 27 17:26:00 2016	1464369960	0	112	112	112
Fri May 27 17:26:22 2016	1464369982	0	112	112	112
Fri May 27 17:25:59 2016	1464369959	0	112	112	112
Fri May 27 17:26:17 2016	1464369977	0	112	112	112
Fri May 27 17:26:07 2016	1464369967	0	113	113	112
Fri May 27 17:28:11 2016	1464370091	0	113	113	112
Fri May 27 17:28:16 2016	1464370096	0	113	113	112
Fri May 27 17:26:47 2016	1464370007	0	113	113	112
Fri May 27 17:27:58 2016	1464370078	0	113	113	113
Fri May 27 17:27:36 2016	1464370056	0	113	113	113
Fri May 27 17:28:59 2016	1464370139	0	113	113	113
Fri May 27 17:26:53 2016	1464370013	0	113	113	113
Fri May 27 17:28:37 2016	1464370117	0	113	113	113
Fri May 27 17:25:56 2016	1464369956	0	113	113	113
Fri May 27 17:28:47 2016	1464370127	0	113	113	113
Fri May 27 17:26:15 2016	1464369975	0	113	113	112
Fri May 27 17:26:50 2016	1464370010	0	113	113	113
Fri May 27 17:27:05 2016	1464370025	0	113	113	113
Fri May 27 17:28:38 2016	1464370118	0	113	113	113
Fri May 27 17:26:21 2016	1464369981	0	113	113	112
Fri May 27 17:28:52 2016	1464370132	0	113	113	113
Fri May 27 17:27:14 2016	1464370034	0	113	113	113
Fri May 27 17:28:44 2016	1464370124	0	113	113	113
Fri May 27 17:26:20 2016	1464369980	0	113	113	113
Fri May 27 17:26:16 2016	1464369976	0	113	113	112
Fri May 27 17:26:56 2016	1464370016	0	113	113	113
Fri May 27 17:28:45 2016	1464370125	0	113	113	113
Fri May 27 17:25:56 2016	1464369956	0	113	113	113
Fri May 27 17:27:53 2016	1464370073	0	113	113	113
Fri May 27 17:27:26 2016	1464370046	0	113	113	113
Fri May 27 17:28:13 2016	1464370093	0	113	113	113
Fri May 27 17:27:00 2016	1464370020	0	113	113	113
Fri May 27 17:28:53 2016	1464370133	0	113	113	113
Fri May 27 17:26:33 2016	1464369993	0	113	113	113
Fri May 27 17:26:20 2016	1464369980	0	113	113	113
Fri May 27 17:28:44 2016	1464370124	0	113	113	113
Fri May 27 17:26:09 2016	1464369969	0	113	113	113
Fri May 27 17:26:39 2016	1464369999	0	113	113	113
Fri May 27 17:28:52 2016	1464370132	0	113	113	113
Fri May 27 17:28:27 2016	1464370107	0	113	113	77
Fri May 27 17:28:00 2016	1464370080	0	113	113	113
Fri May 27 17:26:34 2016	1464369994	0	113	113	113
Fri May 27 17:27:54 2016	1464370074	0	113	113	113
Fri May 27 17:27:11 2016	1464370031	0	113	113	113
Fri May 27 17:26:24 2016	1464369984	0	113	113	113
Fri May 27 17:26:14 2016	1464369974	0	113	113	113
Fri May 27 17:26:57 2016	1464370017	0	113	113	113
Fri May 27 17:27:13 2016	1464370033	0	113	113	113
Fri May 27 17:27:52 2016	1464370072	0	113	113	113
Fri May 27 17:27:48 2016	1464370068	0	113	113	113
Fri May 27 17:27:37 2016	1464370057	0	113	113	113
Fri May 27 17:28:13 2016	1464370093	0	113	113	113
Fri May 27 17:28:15 2016	1464370095	0	113	113	113
Fri May 27 17:28:47 2016	1464370127	0	113	113	113
Fri May 27 17:28:15 2016	1464370095	0	113	113	113
Fri May 27 17:26:23 2016	1464369983	0	113	113	113
Fri May 27 17:26:13 2016	1464369973	0	113	113	113
Fri May 27 17:26:21 2016	1464369981	0	113	113	113
Fri May 27 17:27:46 2016	1464370066	0	113	113	113
Fri May 27 17:27:28 2016	1464370048	0	113	113	113
Fri May 27 17:28:39 2016	1464370119	0	113	113	113
Fri May 27 17:28:11 2016	1464370091	0	113	113	113
Fri May 27 17:26:09 2016	1464369969	0	113	113	113
Fri May 27 17:27:53 2016	1464370073	0	114	114	113
Fri May 27 17:26:11 2016	1464369971	0	114	114	113
Fri May 27 17:26:15 2016	1464369975	0	114	114	114
Fri May 27 17:26:56 2016	1464370016	0	114	114	113
Fri May 27 17:27:59 2016	1464370079	0	114	114	113
Fri May 27 17:28:58 2016	1464370138	0	114	114	114
Fri May 27 17:26:03 2016	1464369963	0	114	114	114
Fri May 27 17:28:46 2016	1464370126	0	114	114	114
Fri May 27 17:25:58 2016	1464369958	0	114	114	114
Fri May 27 17:29:01 2016	1464370141	0	114	114	114
Fri May 27 17:28:14 2016	1464370094	0	114	114	114
Fri May 27 17:28:12 2016	1464370092	0	114	114	113
Fri May 27 17:27:31 2016	1464370051	0	114	114	114
Fri May 27 17:28:06 2016	1464370086	0	114	114	114
Fri May 27 17:28:20 2016	1464370100	0	114	114	114
Fri May 27 17:28:39 2016	1464370119	0	114	114	114
Fri May 27 17:27:03 2016	1464370023	0	114	114	114
Fri May 27 17:27:06 2016	1464370026	0	114	114	114
