starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:14:45 2016	1464369285	37	144	181	108
Fri May 27 17:12:22 2016	1464369142	37	144	181	107
Fri May 27 17:12:56 2016	1464369176	37	144	181	108
Fri May 27 17:18:11 2016	1464369491	36	144	181	108
Fri May 27 17:12:04 2016	1464369124	36	144	181	108
Fri May 27 17:14:52 2016	1464369292	37	144	181	108
Fri May 27 17:12:22 2016	1464369142	37	144	181	108
Fri May 27 17:17:52 2016	1464369472	37	144	181	108
Fri May 27 17:12:37 2016	1464369157	37	144	181	108
Fri May 27 17:14:51 2016	1464369291	37	144	181	108
Fri May 27 17:14:36 2016	1464369276	38	143	181	105
Fri May 27 17:18:12 2016	1464369492	38	143	181	106
Fri May 27 17:11:30 2016	1464369090	37	144	181	108
Fri May 27 17:17:52 2016	1464369472	37	144	181	108
Fri May 27 17:15:18 2016	1464369318	37	144	181	108
Fri May 27 17:16:44 2016	1464369404	37	144	181	108
Fri May 27 17:13:52 2016	1464369232	37	145	181	108
Fri May 27 17:12:03 2016	1464369123	37	145	181	108
Fri May 27 17:15:50 2016	1464369350	36	145	182	109
Fri May 27 17:12:01 2016	1464369121	37	145	182	108
Fri May 27 17:11:52 2016	1464369112	37	145	182	109
Fri May 27 17:17:49 2016	1464369469	37	145	182	109
Fri May 27 17:13:39 2016	1464369219	37	145	182	109
Fri May 27 17:11:31 2016	1464369091	36	145	182	109
Fri May 27 17:12:12 2016	1464369132	37	145	182	109
Fri May 27 17:17:55 2016	1464369475	37	145	182	108
Fri May 27 17:11:09 2016	1464369069	37	145	182	108
Fri May 27 17:11:40 2016	1464369100	37	145	182	109
Fri May 27 17:18:24 2016	1464369504	37	145	182	108
Fri May 27 17:18:14 2016	1464369494	37	145	182	108
Fri May 27 17:17:56 2016	1464369476	37	145	182	109
Fri May 27 17:18:26 2016	1464369506	37	145	182	109
Fri May 27 17:17:22 2016	1464369442	37	145	182	109
Fri May 27 17:18:24 2016	1464369504	37	145	182	109
Fri May 27 17:12:04 2016	1464369124	36	146	182	109
Fri May 27 17:17:56 2016	1464369476	37	146	182	109
Fri May 27 17:17:22 2016	1464369442	37	146	182	109
Fri May 27 17:12:37 2016	1464369157	37	146	182	109
Fri May 27 17:17:21 2016	1464369441	37	146	182	109
Fri May 27 17:12:04 2016	1464369124	37	145	182	109
Fri May 27 17:12:45 2016	1464369165	37	146	182	109
Fri May 27 17:14:35 2016	1464369275	37	146	182	109
Fri May 27 17:12:01 2016	1464369121	37	146	182	109
Fri May 27 17:14:55 2016	1464369295	37	146	182	109
Fri May 27 17:15:28 2016	1464369328	37	146	183	110
Fri May 27 17:12:13 2016	1464369133	37	146	183	109
Fri May 27 17:14:46 2016	1464369286	37	146	183	109
Fri May 27 17:12:25 2016	1464369145	37	146	183	110
Fri May 27 17:12:12 2016	1464369132	37	146	183	110
Fri May 27 17:13:28 2016	1464369208	37	146	183	109
Fri May 27 17:16:56 2016	1464369416	37	146	183	110
Fri May 27 17:18:12 2016	1464369492	38	145	183	108
Fri May 27 17:17:22 2016	1464369442	37	146	183	110
Fri May 27 17:17:54 2016	1464369474	37	146	183	109
Fri May 27 17:16:12 2016	1464369372	37	146	183	110
Fri May 27 17:17:06 2016	1464369426	37	146	183	110
Fri May 27 17:17:22 2016	1464369442	37	146	183	110
Fri May 27 17:16:11 2016	1464369371	37	146	183	110
Fri May 27 17:17:54 2016	1464369474	37	146	183	110
Fri May 27 17:16:52 2016	1464369412	37	146	183	110
Fri May 27 17:17:06 2016	1464369426	37	146	183	110
Fri May 27 17:12:23 2016	1464369143	37	146	183	110
Fri May 27 17:18:16 2016	1464369496	37	146	183	110
Fri May 27 17:13:29 2016	1464369209	37	146	183	110
Fri May 27 17:16:33 2016	1464369393	37	147	183	110
Fri May 27 17:14:45 2016	1464369285	37	146	183	110
Fri May 27 17:12:32 2016	1464369152	37	147	183	110
Fri May 27 17:13:40 2016	1464369220	37	146	183	110
Fri May 27 17:12:13 2016	1464369133	37	147	183	110
Fri May 27 17:16:56 2016	1464369416	36	147	183	111
Fri May 27 17:12:37 2016	1464369157	37	147	184	110
Fri May 27 17:12:47 2016	1464369167	37	147	184	110
Fri May 27 17:15:51 2016	1464369351	37	147	184	110
Fri May 27 17:11:52 2016	1464369112	38	146	184	108
Fri May 27 17:11:52 2016	1464369112	37	147	184	111
Fri May 27 17:18:15 2016	1464369495	37	147	184	110
Fri May 27 17:13:17 2016	1464369197	37	147	184	111
Fri May 27 17:17:46 2016	1464369466	37	147	184	110
Fri May 27 17:14:45 2016	1464369285	37	147	184	111
Fri May 27 17:12:01 2016	1464369121	37	147	184	111
Fri May 27 17:12:04 2016	1464369124	37	147	184	111
Fri May 27 17:12:31 2016	1464369151	37	147	184	111
Fri May 27 17:17:31 2016	1464369451	37	147	184	111
Fri May 27 17:16:34 2016	1464369394	37	147	184	111
Fri May 27 17:16:55 2016	1464369415	37	147	184	111
Fri May 27 17:18:17 2016	1464369497	37	147	184	111
Fri May 27 17:12:46 2016	1464369166	37	148	184	111
Fri May 27 17:12:29 2016	1464369149	37	148	184	111
Fri May 27 17:16:13 2016	1464369373	37	147	184	111
Fri May 27 17:11:09 2016	1464369069	37	147	184	111
Fri May 27 17:17:51 2016	1464369471	37	147	184	111
Fri May 27 17:13:30 2016	1464369210	37	147	184	111
Fri May 27 17:14:14 2016	1464369254	36	148	184	111
Fri May 27 17:18:24 2016	1464369504	37	148	184	111
Fri May 27 17:15:51 2016	1464369351	36	148	184	112
Fri May 27 17:12:32 2016	1464369152	37	148	184	111
Fri May 27 17:13:19 2016	1464369199	38	146	184	109
Fri May 27 17:13:08 2016	1464369188	38	147	184	109
Fri May 27 17:12:37 2016	1464369157	36	148	184	112
Fri May 27 17:12:22 2016	1464369142	37	148	184	111
Fri May 27 17:14:24 2016	1464369264	37	148	185	111
Fri May 27 17:17:31 2016	1464369451	37	148	185	112
Fri May 27 17:12:32 2016	1464369152	37	147	185	111
Fri May 27 17:13:05 2016	1464369185	37	148	185	112
Fri May 27 17:14:45 2016	1464369285	37	148	185	111
Fri May 27 17:13:19 2016	1464369199	36	148	185	112
Fri May 27 17:17:04 2016	1464369424	37	148	185	111
Fri May 27 17:17:04 2016	1464369424	37	148	185	111
Fri May 27 17:18:01 2016	1464369481	37	148	185	112
Fri May 27 17:13:29 2016	1464369209	37	148	185	112
Fri May 27 17:17:51 2016	1464369471	37	148	185	112
Fri May 27 17:17:49 2016	1464369469	37	148	185	112
Fri May 27 17:16:55 2016	1464369415	37	148	185	112
Fri May 27 17:18:16 2016	1464369496	37	148	185	112
Fri May 27 17:15:18 2016	1464369318	37	148	185	112
Fri May 27 17:18:24 2016	1464369504	37	149	185	112
Fri May 27 17:12:11 2016	1464369131	37	149	185	112
Fri May 27 17:18:16 2016	1464369496	37	148	185	111
Fri May 27 17:12:26 2016	1464369146	40	146	185	109
Fri May 27 17:15:07 2016	1464369307	38	147	185	110
Fri May 27 17:13:19 2016	1464369199	36	149	186	113
Fri May 27 17:18:06 2016	1464369486	37	149	186	112
Fri May 27 17:16:43 2016	1464369403	37	149	186	112
Fri May 27 17:12:57 2016	1464369177	37	149	186	113
Fri May 27 17:13:40 2016	1464369220	37	149	186	113
Fri May 27 17:16:56 2016	1464369416	37	149	186	113
Fri May 27 17:17:52 2016	1464369472	37	149	186	113
Fri May 27 17:11:30 2016	1464369090	38	148	186	111
Fri May 27 17:12:24 2016	1464369144	37	150	186	113
Fri May 27 17:15:08 2016	1464369308	37	149	186	112
Fri May 27 17:14:33 2016	1464369273	38	148	186	111
Fri May 27 17:12:08 2016	1464369128	36	150	186	114
Fri May 27 17:17:33 2016	1464369453	37	150	187	114
Fri May 27 17:17:00 2016	1464369420	37	150	187	113
Fri May 27 17:17:05 2016	1464369425	37	150	187	114
Fri May 27 17:17:13 2016	1464369433	37	150	187	114
Fri May 27 17:15:40 2016	1464369340	37	150	187	113
Fri May 27 17:14:45 2016	1464369285	36	150	187	114
Fri May 27 17:12:29 2016	1464369149	37	150	187	114
Fri May 27 17:16:55 2016	1464369415	49	138	187	101
Fri May 27 17:17:55 2016	1464369475	37	150	187	113
Fri May 27 17:16:52 2016	1464369412	37	151	187	114
Fri May 27 17:18:24 2016	1464369504	37	150	187	114
Fri May 27 17:17:31 2016	1464369451	37	150	187	114
Fri May 27 17:12:30 2016	1464369150	37	150	187	114
Fri May 27 17:12:13 2016	1464369133	36	151	187	115
Fri May 27 17:12:02 2016	1464369122	37	151	187	114
Fri May 27 17:15:40 2016	1464369340	37	151	187	114
Fri May 27 17:12:36 2016	1464369156	37	151	188	114
Fri May 27 17:11:30 2016	1464369090	37	151	188	114
Fri May 27 17:14:33 2016	1464369273	37	151	188	115
Fri May 27 17:12:31 2016	1464369151	36	151	188	115
Fri May 27 17:16:13 2016	1464369373	37	151	188	115
Fri May 27 17:16:02 2016	1464369362	37	151	188	115
Fri May 27 17:12:02 2016	1464369122	37	151	188	115
Fri May 27 17:12:49 2016	1464369169	37	151	188	114
Fri May 27 17:18:25 2016	1464369505	37	151	188	115
Fri May 27 17:16:13 2016	1464369373	37	151	188	115
Fri May 27 17:13:40 2016	1464369220	37	151	188	115
Fri May 27 17:13:05 2016	1464369185	37	151	188	115
Fri May 27 17:12:36 2016	1464369156	37	151	188	115
Fri May 27 17:17:48 2016	1464369468	38	150	188	114
Fri May 27 17:11:41 2016	1464369101	38	150	188	113
Fri May 27 17:12:47 2016	1464369167	37	151	188	115
Fri May 27 17:17:54 2016	1464369474	37	151	188	115
Fri May 27 17:12:46 2016	1464369166	37	151	188	115
Fri May 27 17:13:41 2016	1464369221	37	152	188	115
Fri May 27 17:16:45 2016	1464369405	36	152	188	115
Fri May 27 17:18:15 2016	1464369495	37	152	188	115
Fri May 27 17:13:40 2016	1464369220	36	152	188	116
Fri May 27 17:12:00 2016	1464369120	38	151	188	113
Fri May 27 17:17:55 2016	1464369475	38	151	189	113
Fri May 27 17:12:29 2016	1464369149	38	151	189	113
Fri May 27 17:12:27 2016	1464369147	37	152	189	116
Fri May 27 17:16:01 2016	1464369361	37	152	189	115
Fri May 27 17:14:46 2016	1464369286	37	152	189	115
Fri May 27 17:15:06 2016	1464369306	37	152	189	116
Fri May 27 17:15:07 2016	1464369307	37	152	189	116
Fri May 27 17:18:16 2016	1464369496	37	152	189	116
Fri May 27 17:16:55 2016	1464369415	37	152	189	116
Fri May 27 17:17:48 2016	1464369468	39	149	189	113
Fri May 27 17:14:56 2016	1464369296	37	152	189	116
Fri May 27 17:12:26 2016	1464369146	37	152	189	116
Fri May 27 17:16:44 2016	1464369404	37	152	189	115
Fri May 27 17:17:51 2016	1464369471	37	152	189	116
Fri May 27 17:15:29 2016	1464369329	37	152	189	116
Fri May 27 17:18:24 2016	1464369504	38	151	189	114
Fri May 27 17:12:44 2016	1464369164	37	152	189	116
Fri May 27 17:15:07 2016	1464369307	37	152	189	116
Fri May 27 17:16:12 2016	1464369372	36	153	189	116
Fri May 27 17:12:45 2016	1464369165	37	152	189	116
Fri May 27 17:16:13 2016	1464369373	37	153	189	116
Fri May 27 17:14:34 2016	1464369274	37	152	189	116
Fri May 27 17:17:22 2016	1464369442	37	153	189	116
Fri May 27 17:17:29 2016	1464369449	37	153	190	116
Fri May 27 17:12:22 2016	1464369142	37	153	190	116
Fri May 27 17:14:24 2016	1464369264	36	153	190	117
Fri May 27 17:14:34 2016	1464369274	37	153	190	116
Fri May 27 17:10:58 2016	1464369058	37	153	190	117
Fri May 27 17:14:34 2016	1464369274	37	153	190	117
Fri May 27 17:16:42 2016	1464369402	37	153	190	117
Fri May 27 17:18:15 2016	1464369495	37	153	190	117
Fri May 27 17:17:29 2016	1464369449	37	153	190	116
Fri May 27 17:13:06 2016	1464369186	37	153	190	117
Fri May 27 17:12:12 2016	1464369132	37	154	190	117
Fri May 27 17:14:35 2016	1464369275	36	154	190	117
Fri May 27 17:16:55 2016	1464369415	37	153	190	117
Fri May 27 17:12:12 2016	1464369132	37	153	190	117
Fri May 27 17:13:18 2016	1464369198	37	154	190	118
Fri May 27 17:14:35 2016	1464369275	37	154	191	117
Fri May 27 17:14:56 2016	1464369296	37	154	191	118
Fri May 27 17:12:57 2016	1464369177	37	154	191	118
Fri May 27 17:12:25 2016	1464369145	37	154	191	118
Fri May 27 17:12:22 2016	1464369142	37	154	191	117
Fri May 27 17:12:57 2016	1464369177	37	154	191	118
Fri May 27 17:12:57 2016	1464369177	37	154	191	118
Fri May 27 17:16:58 2016	1464369418	37	155	191	118
Fri May 27 17:12:22 2016	1464369142	38	153	191	116
Fri May 27 17:14:33 2016	1464369273	37	154	191	118
Fri May 27 17:11:41 2016	1464369101	37	155	191	118
Fri May 27 17:12:36 2016	1464369156	37	155	191	118
Fri May 27 17:13:06 2016	1464369186	37	155	191	118
Fri May 27 17:12:57 2016	1464369177	37	155	191	118
Fri May 27 17:11:09 2016	1464369069	37	155	192	119
Fri May 27 17:14:02 2016	1464369242	36	155	192	119
Fri May 27 17:11:09 2016	1464369069	37	155	192	119
Fri May 27 17:16:34 2016	1464369394	37	155	192	119
Fri May 27 17:13:08 2016	1464369188	37	155	192	119
Fri May 27 17:11:52 2016	1464369112	37	155	192	119
Fri May 27 17:15:24 2016	1464369324	36	155	192	119
Fri May 27 17:11:51 2016	1464369111	36	155	192	119
Fri May 27 17:11:52 2016	1464369112	37	155	192	119
Fri May 27 17:10:58 2016	1464369058	38	154	192	116
Fri May 27 17:16:42 2016	1464369402	37	155	192	119
Fri May 27 17:18:14 2016	1464369494	37	155	192	119
Fri May 27 17:12:23 2016	1464369143	37	155	192	119
Fri May 27 17:13:20 2016	1464369200	37	156	192	119
Fri May 27 17:13:08 2016	1464369188	37	156	192	119
Fri May 27 17:11:09 2016	1464369069	37	156	192	119
Fri May 27 17:11:41 2016	1464369101	37	156	192	119
Fri May 27 17:13:40 2016	1464369220	37	156	193	120
Fri May 27 17:17:49 2016	1464369469	37	156	193	120
Fri May 27 17:15:52 2016	1464369352	37	156	193	120
Fri May 27 17:12:03 2016	1464369123	37	156	193	120
Fri May 27 17:16:34 2016	1464369394	37	156	193	120
Fri May 27 17:11:53 2016	1464369113	37	156	193	120
Fri May 27 17:17:51 2016	1464369471	37	157	193	120
Fri May 27 17:14:02 2016	1464369242	37	156	193	120
Fri May 27 17:17:48 2016	1464369468	37	157	193	120
Fri May 27 17:14:24 2016	1464369264	37	156	193	120
Fri May 27 17:17:22 2016	1464369442	37	157	193	120
Fri May 27 17:16:54 2016	1464369414	37	157	193	120
Fri May 27 17:18:17 2016	1464369497	37	157	194	120
Fri May 27 17:15:51 2016	1464369351	37	157	194	121
Fri May 27 17:13:40 2016	1464369220	37	157	194	121
Fri May 27 17:18:15 2016	1464369495	37	157	194	121
Fri May 27 17:18:15 2016	1464369495	37	157	194	121
Fri May 27 17:12:13 2016	1464369133	37	157	194	121
Fri May 27 17:15:51 2016	1464369351	37	157	194	121
Fri May 27 17:16:55 2016	1464369415	36	158	194	121
Fri May 27 17:17:54 2016	1464369474	37	158	194	121
Fri May 27 17:12:02 2016	1464369122	37	158	194	121
Fri May 27 17:10:58 2016	1464369058	37	158	194	121
Fri May 27 17:12:49 2016	1464369169	36	158	194	122
Fri May 27 17:12:25 2016	1464369145	38	156	194	119
Fri May 27 17:17:50 2016	1464369470	37	158	194	121
Fri May 27 17:15:07 2016	1464369307	37	158	194	121
Fri May 27 17:12:01 2016	1464369121	37	157	194	117
Fri May 27 17:15:28 2016	1464369328	37	158	194	102
Fri May 27 17:10:58 2016	1464369058	37	158	195	121
Fri May 27 17:13:08 2016	1464369188	36	158	195	122
Fri May 27 17:16:13 2016	1464369373	37	158	195	122
Fri May 27 17:16:01 2016	1464369361	38	156	195	119
Fri May 27 17:13:29 2016	1464369209	37	158	195	122
Fri May 27 17:17:48 2016	1464369468	37	158	195	121
Fri May 27 17:12:22 2016	1464369142	37	158	195	122
Fri May 27 17:17:51 2016	1464369471	37	158	195	121
Fri May 27 17:16:33 2016	1464369393	37	158	195	122
Fri May 27 17:12:22 2016	1464369142	37	158	195	122
Fri May 27 17:11:31 2016	1464369091	36	159	195	123
Fri May 27 17:12:13 2016	1464369133	37	158	195	121
Fri May 27 17:12:46 2016	1464369166	37	159	195	123
Fri May 27 17:16:44 2016	1464369404	37	159	195	122
Fri May 27 17:17:30 2016	1464369450	37	159	196	122
Fri May 27 17:17:49 2016	1464369469	37	159	196	123
Fri May 27 17:15:40 2016	1464369340	37	159	196	123
Fri May 27 17:12:36 2016	1464369156	37	159	196	122
Fri May 27 17:14:52 2016	1464369292	37	159	196	122
Fri May 27 17:17:21 2016	1464369441	37	159	196	122
Fri May 27 17:16:21 2016	1464369381	37	159	196	122
Fri May 27 17:16:34 2016	1464369394	37	159	196	123
Fri May 27 17:15:29 2016	1464369329	37	159	196	123
Fri May 27 17:16:53 2016	1464369413	37	159	196	122
Fri May 27 17:13:08 2016	1464369188	37	159	196	123
Fri May 27 17:16:22 2016	1464369382	37	159	196	123
Fri May 27 17:16:13 2016	1464369373	37	159	196	123
Fri May 27 17:14:01 2016	1464369241	36	160	196	124
Fri May 27 17:14:35 2016	1464369275	37	160	196	124
Fri May 27 17:12:11 2016	1464369131	36	160	197	124
Fri May 27 17:13:30 2016	1464369210	37	160	197	123
Fri May 27 17:17:22 2016	1464369442	37	160	197	124
Fri May 27 17:15:39 2016	1464369339	56	142	197	105
Fri May 27 17:17:23 2016	1464369443	38	159	197	122
Fri May 27 17:17:48 2016	1464369468	37	161	197	124
Fri May 27 17:12:22 2016	1464369142	37	161	197	125
Fri May 27 17:16:23 2016	1464369383	37	161	197	124
Fri May 27 17:17:48 2016	1464369468	38	160	197	122
Fri May 27 17:16:44 2016	1464369404	37	161	198	124
Fri May 27 17:15:40 2016	1464369340	37	161	198	124
Fri May 27 17:18:25 2016	1464369505	38	160	198	122
Fri May 27 17:14:46 2016	1464369286	37	161	198	125
Fri May 27 17:18:15 2016	1464369495	37	161	198	125
Fri May 27 17:17:51 2016	1464369471	37	161	198	125
Fri May 27 17:13:18 2016	1464369198	37	161	198	125
Fri May 27 17:17:46 2016	1464369466	37	161	198	125
Fri May 27 17:15:29 2016	1464369329	37	161	198	125
Fri May 27 17:18:17 2016	1464369497	37	161	198	125
Fri May 27 17:14:34 2016	1464369274	39	159	199	122
Fri May 27 17:18:04 2016	1464369484	37	162	199	126
Fri May 27 17:17:29 2016	1464369449	37	162	199	126
Fri May 27 17:16:55 2016	1464369415	37	162	199	126
Fri May 27 17:17:48 2016	1464369468	37	162	199	126
Fri May 27 17:17:30 2016	1464369450	37	162	199	126
Fri May 27 17:13:51 2016	1464369231	37	162	199	126
Fri May 27 17:16:42 2016	1464369402	36	163	199	126
Fri May 27 17:16:56 2016	1464369416	37	163	199	126
Fri May 27 17:13:09 2016	1464369189	37	162	199	126
Fri May 27 17:12:22 2016	1464369142	37	163	199	127
Fri May 27 17:12:57 2016	1464369177	37	162	200	126
Fri May 27 17:16:43 2016	1464369403	37	163	200	126
Fri May 27 17:12:22 2016	1464369142	37	163	200	127
Fri May 27 17:17:01 2016	1464369421	37	163	200	126
Fri May 27 17:13:29 2016	1464369209	37	163	200	126
Fri May 27 17:12:53 2016	1464369173	100	100	200	63
Fri May 27 17:12:30 2016	1464369150	37	163	200	127
Fri May 27 17:13:51 2016	1464369231	36	163	200	127
Fri May 27 17:18:15 2016	1464369495	37	163	200	126
Fri May 27 17:16:00 2016	1464369360	45	155	200	118
Fri May 27 17:16:34 2016	1464369394	37	163	200	127
Fri May 27 17:17:55 2016	1464369475	37	163	200	127
Fri May 27 17:13:19 2016	1464369199	37	164	200	127
Fri May 27 17:17:00 2016	1464369420	37	163	200	127
Fri May 27 17:12:36 2016	1464369156	37	164	200	127
Fri May 27 17:13:40 2016	1464369220	37	164	201	128
Fri May 27 17:13:30 2016	1464369210	37	164	201	127
Fri May 27 17:15:50 2016	1464369350	38	163	201	125
Fri May 27 17:17:54 2016	1464369474	37	165	201	128
Fri May 27 17:17:47 2016	1464369467	37	165	201	128
Fri May 27 17:18:15 2016	1464369495	37	165	201	128
Fri May 27 17:17:59 2016	1464369479	37	165	202	129
Fri May 27 17:13:40 2016	1464369220	37	165	202	129
Fri May 27 17:17:30 2016	1464369450	37	166	202	129
Fri May 27 17:17:48 2016	1464369468	37	166	202	129
Fri May 27 17:17:31 2016	1464369451	37	165	202	129
Fri May 27 17:12:57 2016	1464369177	37	166	203	129
Fri May 27 17:14:02 2016	1464369242	36	166	203	130
Fri May 27 17:16:33 2016	1464369393	37	166	203	129
Fri May 27 17:15:40 2016	1464369340	41	162	203	124
Fri May 27 17:13:40 2016	1464369220	37	166	203	130
Fri May 27 17:18:17 2016	1464369497	37	166	203	129
Fri May 27 17:17:30 2016	1464369450	37	166	203	130
Fri May 27 17:16:13 2016	1464369373	36	167	203	130
Fri May 27 17:11:09 2016	1464369069	37	167	203	131
Fri May 27 17:12:23 2016	1464369143	37	166	203	130
Fri May 27 17:12:35 2016	1464369155	36	167	203	130
Fri May 27 17:18:15 2016	1464369495	37	167	203	130
Fri May 27 17:17:30 2016	1464369450	38	165	203	128
Fri May 27 17:14:46 2016	1464369286	37	167	203	130
Fri May 27 17:14:47 2016	1464369287	37	167	204	130
Fri May 27 17:17:23 2016	1464369443	37	167	204	131
Fri May 27 17:16:34 2016	1464369394	37	167	204	130
Fri May 27 17:18:17 2016	1464369497	37	167	204	131
Fri May 27 17:17:22 2016	1464369442	37	167	204	131
Fri May 27 17:16:33 2016	1464369393	37	167	204	131
Fri May 27 17:15:29 2016	1464369329	37	167	204	131
Fri May 27 17:17:23 2016	1464369443	37	168	204	131
Fri May 27 17:14:33 2016	1464369273	37	168	204	131
Fri May 27 17:13:40 2016	1464369220	37	168	204	131
Fri May 27 17:15:29 2016	1464369329	37	168	204	131
Fri May 27 17:14:02 2016	1464369242	37	168	204	131
Fri May 27 17:11:31 2016	1464369091	36	168	204	131
Fri May 27 17:12:36 2016	1464369156	37	168	204	131
Fri May 27 17:16:42 2016	1464369402	37	168	205	131
Fri May 27 17:17:23 2016	1464369443	37	168	205	131
Fri May 27 17:16:21 2016	1464369381	37	168	205	132
Fri May 27 17:12:23 2016	1464369143	37	168	205	132
Fri May 27 17:16:13 2016	1464369373	36	168	205	132
Fri May 27 17:16:34 2016	1464369394	36	169	205	132
Fri May 27 17:13:07 2016	1464369187	37	168	205	132
Fri May 27 17:18:17 2016	1464369497	37	168	205	132
Fri May 27 17:11:42 2016	1464369102	38	168	205	130
Fri May 27 17:17:23 2016	1464369443	38	168	206	130
Fri May 27 17:15:08 2016	1464369308	37	169	206	132
Fri May 27 17:15:07 2016	1464369307	37	169	206	132
Fri May 27 17:17:52 2016	1464369472	37	169	206	133
Fri May 27 17:10:58 2016	1464369058	37	169	206	132
Fri May 27 17:16:34 2016	1464369394	36	170	206	133
Fri May 27 17:12:22 2016	1464369142	37	169	206	133
Fri May 27 17:13:19 2016	1464369199	37	170	206	133
Fri May 27 17:17:31 2016	1464369451	36	170	206	134
Fri May 27 17:16:34 2016	1464369394	37	170	206	133
Fri May 27 17:11:30 2016	1464369090	37	170	206	133
Fri May 27 17:17:53 2016	1464369473	37	170	207	134
Fri May 27 17:17:49 2016	1464369469	44	163	207	127
Fri May 27 17:15:29 2016	1464369329	37	170	207	134
Fri May 27 17:16:42 2016	1464369402	37	170	207	133
Fri May 27 17:11:09 2016	1464369069	38	170	207	133
Fri May 27 17:16:44 2016	1464369404	37	171	207	134
Fri May 27 17:15:07 2016	1464369307	37	171	207	134
Fri May 27 17:12:46 2016	1464369166	37	171	207	134
Fri May 27 17:18:14 2016	1464369494	37	171	208	134
Fri May 27 17:14:46 2016	1464369286	37	171	208	135
Fri May 27 17:17:52 2016	1464369472	37	171	208	135
Fri May 27 17:16:12 2016	1464369372	38	170	208	132
Fri May 27 17:17:25 2016	1464369445	37	171	208	135
Fri May 27 17:18:16 2016	1464369496	37	171	208	134
Fri May 27 17:17:52 2016	1464369472	37	171	208	135
Fri May 27 17:13:19 2016	1464369199	36	172	208	135
Fri May 27 17:12:36 2016	1464369156	36	172	208	135
Fri May 27 17:17:55 2016	1464369475	37	171	208	134
Fri May 27 17:15:25 2016	1464369325	37	171	208	84
Fri May 27 17:14:54 2016	1464369294	37	171	208	135
Fri May 27 17:18:15 2016	1464369495	37	171	208	135
Fri May 27 17:13:39 2016	1464369219	37	171	208	135
Fri May 27 17:14:02 2016	1464369242	36	172	209	136
Fri May 27 17:15:07 2016	1464369307	37	172	209	133
Fri May 27 17:13:06 2016	1464369186	37	172	209	136
Fri May 27 17:15:18 2016	1464369318	37	172	209	136
Fri May 27 17:16:34 2016	1464369394	38	171	209	133
Fri May 27 17:12:20 2016	1464369140	37	173	209	136
Fri May 27 17:14:25 2016	1464369265	37	173	209	137
Fri May 27 17:15:07 2016	1464369307	37	173	210	136
Fri May 27 17:17:52 2016	1464369472	37	173	210	136
Fri May 27 17:12:46 2016	1464369166	37	173	210	136
Fri May 27 17:15:52 2016	1464369352	36	173	210	137
Fri May 27 17:13:40 2016	1464369220	37	173	210	136
Fri May 27 17:14:24 2016	1464369264	38	172	210	134
Fri May 27 17:17:31 2016	1464369451	37	173	210	136
Fri May 27 17:18:16 2016	1464369496	37	174	210	137
Fri May 27 17:17:47 2016	1464369467	37	173	210	137
Fri May 27 17:14:19 2016	1464369259	36	174	210	138
Fri May 27 17:16:56 2016	1464369416	37	174	210	137
Fri May 27 17:12:23 2016	1464369143	37	174	211	138
Fri May 27 17:18:15 2016	1464369495	37	174	211	137
Fri May 27 17:15:29 2016	1464369329	37	174	211	138
Fri May 27 17:14:46 2016	1464369286	37	174	211	137
Fri May 27 17:15:07 2016	1464369307	37	174	211	138
Fri May 27 17:15:39 2016	1464369339	37	174	211	138
Fri May 27 17:11:52 2016	1464369112	37	174	211	137
Fri May 27 17:16:42 2016	1464369402	37	174	211	138
Fri May 27 17:16:44 2016	1464369404	37	174	211	138
Fri May 27 17:18:16 2016	1464369496	37	174	211	138
Fri May 27 17:12:48 2016	1464369168	37	174	211	136
Fri May 27 17:12:02 2016	1464369122	37	174	211	138
Fri May 27 17:12:36 2016	1464369156	37	175	211	138
Fri May 27 17:14:24 2016	1464369264	37	175	211	138
Fri May 27 17:12:21 2016	1464369141	37	174	211	138
Fri May 27 17:10:58 2016	1464369058	37	175	211	138
Fri May 27 17:17:49 2016	1464369469	37	175	211	138
Fri May 27 17:14:19 2016	1464369259	37	175	212	138
Fri May 27 17:17:49 2016	1464369469	37	175	212	138
Fri May 27 17:18:15 2016	1464369495	38	174	212	138
Fri May 27 17:14:02 2016	1464369242	37	176	212	139
Fri May 27 17:14:55 2016	1464369295	37	175	212	139
Fri May 27 17:16:55 2016	1464369415	37	176	212	139
Fri May 27 17:16:56 2016	1464369416	36	176	212	140
Fri May 27 17:11:30 2016	1464369090	37	176	212	140
Fri May 27 17:13:02 2016	1464369182	37	176	212	139
Fri May 27 17:16:33 2016	1464369393	37	176	213	140
Fri May 27 17:12:13 2016	1464369133	37	176	213	140
Fri May 27 17:17:51 2016	1464369471	37	176	213	139
Fri May 27 17:15:50 2016	1464369350	38	175	213	139
Fri May 27 17:13:07 2016	1464369187	36	177	213	140
Fri May 27 17:11:08 2016	1464369068	37	176	213	140
Fri May 27 17:17:03 2016	1464369423	37	177	213	140
Fri May 27 17:12:36 2016	1464369156	37	177	213	140
Fri May 27 17:17:25 2016	1464369445	37	177	214	140
Fri May 27 17:14:34 2016	1464369274	37	177	214	138
Fri May 27 17:12:03 2016	1464369123	37	177	214	141
Fri May 27 17:15:29 2016	1464369329	37	177	214	141
Fri May 27 17:14:35 2016	1464369275	37	177	214	140
