starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:26:31 2016	1464362791	37	119	155	82
Fri May 27 15:25:56 2016	1464362756	37	119	155	82
Fri May 27 15:29:02 2016	1464362942	36	119	155	83
Fri May 27 15:28:37 2016	1464362917	37	119	155	82
Fri May 27 15:24:53 2016	1464362693	37	119	156	82
Fri May 27 15:26:18 2016	1464362778	37	119	156	83
Fri May 27 15:27:12 2016	1464362832	37	119	156	82
Fri May 27 15:28:36 2016	1464362916	37	119	156	83
Fri May 27 15:31:30 2016	1464363090	37	119	156	82
Fri May 27 15:28:14 2016	1464362894	37	119	156	82
Fri May 27 15:29:57 2016	1464362997	38	117	156	80
Fri May 27 15:29:15 2016	1464362955	37	119	156	82
Fri May 27 15:31:01 2016	1464363061	37	119	156	82
Fri May 27 15:28:23 2016	1464362903	36	119	156	83
Fri May 27 15:25:16 2016	1464362716	37	119	156	83
Fri May 27 15:27:33 2016	1464362853	37	119	156	83
Fri May 27 15:26:31 2016	1464362791	37	119	156	82
Fri May 27 15:30:06 2016	1464363006	36	119	156	83
Fri May 27 15:25:41 2016	1464362741	37	118	156	82
Fri May 27 15:25:19 2016	1464362719	37	119	156	82
Fri May 27 15:26:00 2016	1464362760	37	119	156	83
Fri May 27 15:25:55 2016	1464362755	37	119	156	83
Fri May 27 15:25:31 2016	1464362731	36	119	156	83
Fri May 27 15:27:14 2016	1464362834	38	118	156	80
Fri May 27 15:27:59 2016	1464362879	37	119	156	83
Fri May 27 15:28:17 2016	1464362897	37	119	156	83
Fri May 27 15:27:18 2016	1464362838	37	119	156	83
Fri May 27 15:30:12 2016	1464363012	37	119	156	83
Fri May 27 15:26:34 2016	1464362794	37	119	156	82
Fri May 27 15:25:39 2016	1464362739	37	119	156	83
Fri May 27 15:25:54 2016	1464362754	36	119	156	83
Fri May 27 15:30:20 2016	1464363020	37	119	156	83
Fri May 27 15:26:41 2016	1464362801	36	119	156	83
Fri May 27 15:26:57 2016	1464362817	37	119	156	83
Fri May 27 15:27:23 2016	1464362843	36	119	156	83
Fri May 27 15:27:16 2016	1464362836	37	119	156	83
Fri May 27 15:26:40 2016	1464362800	36	119	156	83
Fri May 27 15:25:52 2016	1464362752	37	119	156	83
Fri May 27 15:25:20 2016	1464362720	37	119	156	83
Fri May 27 15:25:21 2016	1464362721	36	119	156	83
Fri May 27 15:28:17 2016	1464362897	37	119	156	83
Fri May 27 15:24:12 2016	1464362652	37	119	156	82
Fri May 27 15:30:03 2016	1464363003	36	120	156	83
Fri May 27 15:28:43 2016	1464362923	37	119	156	78
Fri May 27 15:29:41 2016	1464362981	37	119	156	83
Fri May 27 15:31:24 2016	1464363084	37	119	156	83
Fri May 27 15:26:55 2016	1464362815	37	119	156	83
Fri May 27 15:27:03 2016	1464362823	37	119	156	83
Fri May 27 15:30:20 2016	1464363020	37	119	156	82
Fri May 27 15:27:59 2016	1464362879	37	119	156	83
Fri May 27 15:31:18 2016	1464363078	37	119	156	83
Fri May 27 15:27:21 2016	1464362841	36	119	156	83
Fri May 27 15:25:01 2016	1464362701	37	119	156	83
Fri May 27 15:30:50 2016	1464363050	38	118	156	81
Fri May 27 15:29:21 2016	1464362961	36	120	156	82
Fri May 27 15:29:16 2016	1464362956	37	119	156	83
Fri May 27 15:25:57 2016	1464362757	37	119	156	83
Fri May 27 15:29:40 2016	1464362980	37	119	156	83
Fri May 27 15:28:01 2016	1464362881	37	119	156	83
Fri May 27 15:26:41 2016	1464362801	37	119	156	83
Fri May 27 15:29:20 2016	1464362960	36	120	156	83
Fri May 27 15:25:56 2016	1464362756	36	120	156	83
Fri May 27 15:29:16 2016	1464362956	36	120	156	83
Fri May 27 15:29:20 2016	1464362960	37	119	156	83
Fri May 27 15:27:24 2016	1464362844	37	120	156	83
Fri May 27 15:31:25 2016	1464363085	36	120	156	83
Fri May 27 15:31:16 2016	1464363076	37	120	156	83
Fri May 27 15:26:40 2016	1464362800	37	120	156	83
Fri May 27 15:25:01 2016	1464362701	36	120	156	83
Fri May 27 15:28:37 2016	1464362917	37	119	156	83
Fri May 27 15:25:02 2016	1464362702	37	120	156	83
Fri May 27 15:29:58 2016	1464362998	37	119	156	82
Fri May 27 15:31:26 2016	1464363086	37	120	156	83
Fri May 27 15:27:18 2016	1464362838	37	120	156	83
Fri May 27 15:28:23 2016	1464362903	37	120	156	83
Fri May 27 15:25:13 2016	1464362713	37	120	156	83
Fri May 27 15:29:44 2016	1464362984	37	119	156	83
Fri May 27 15:28:55 2016	1464362935	37	119	156	83
Fri May 27 15:24:42 2016	1464362682	37	120	156	83
Fri May 27 15:24:52 2016	1464362692	37	120	156	83
Fri May 27 15:30:52 2016	1464363052	37	119	156	83
Fri May 27 15:26:02 2016	1464362762	37	120	156	83
Fri May 27 15:27:35 2016	1464362855	37	120	156	83
Fri May 27 15:31:22 2016	1464363082	37	120	156	83
Fri May 27 15:29:04 2016	1464362944	36	120	156	84
Fri May 27 15:25:32 2016	1464362732	37	120	156	84
Fri May 27 15:31:23 2016	1464363083	36	120	156	84
Fri May 27 15:24:19 2016	1464362659	37	120	156	83
Fri May 27 15:30:27 2016	1464363027	38	118	156	81
Fri May 27 15:25:12 2016	1464362712	37	120	156	83
Fri May 27 15:28:02 2016	1464362882	36	120	156	84
Fri May 27 15:26:17 2016	1464362777	37	120	156	83
Fri May 27 15:27:16 2016	1464362836	37	120	156	83
Fri May 27 15:27:23 2016	1464362843	36	120	156	83
Fri May 27 15:27:42 2016	1464362862	36	120	156	84
Fri May 27 15:27:16 2016	1464362836	37	120	156	83
Fri May 27 15:31:26 2016	1464363086	37	120	156	83
Fri May 27 15:27:43 2016	1464362863	37	120	156	83
Fri May 27 15:26:53 2016	1464362813	37	120	156	83
Fri May 27 15:28:44 2016	1464362924	37	120	156	83
Fri May 27 15:29:04 2016	1464362944	37	120	156	83
Fri May 27 15:27:16 2016	1464362836	36	120	156	84
Fri May 27 15:27:20 2016	1464362840	37	120	156	83
Fri May 27 15:27:33 2016	1464362853	37	120	157	75
Fri May 27 15:27:54 2016	1464362874	37	120	157	84
Fri May 27 15:27:14 2016	1464362834	37	120	157	83
Fri May 27 15:25:19 2016	1464362719	36	120	157	84
Fri May 27 15:30:28 2016	1464363028	38	119	157	82
Fri May 27 15:28:37 2016	1464362917	40	117	157	80
Fri May 27 15:27:18 2016	1464362838	37	120	157	84
Fri May 27 15:24:21 2016	1464362661	42	115	157	79
Fri May 27 15:26:40 2016	1464362800	36	120	157	84
Fri May 27 15:28:03 2016	1464362883	37	120	157	84
Fri May 27 15:31:26 2016	1464363086	36	120	157	84
Fri May 27 15:27:42 2016	1464362862	36	120	157	84
Fri May 27 15:28:24 2016	1464362904	37	120	157	83
Fri May 27 15:31:23 2016	1464363083	37	120	157	83
Fri May 27 15:28:36 2016	1464362916	36	120	157	84
Fri May 27 15:28:16 2016	1464362896	37	120	157	84
Fri May 27 15:28:04 2016	1464362884	37	120	157	84
Fri May 27 15:28:03 2016	1464362883	37	120	157	84
Fri May 27 15:28:00 2016	1464362880	39	118	157	81
Fri May 27 15:27:59 2016	1464362879	37	120	157	84
Fri May 27 15:27:22 2016	1464362842	36	120	157	84
Fri May 27 15:31:25 2016	1464363085	37	120	157	84
Fri May 27 15:29:40 2016	1464362980	37	120	157	84
Fri May 27 15:30:48 2016	1464363048	37	120	157	60
Fri May 27 15:24:35 2016	1464362675	37	120	157	84
Fri May 27 15:25:02 2016	1464362702	37	120	157	83
Fri May 27 15:31:23 2016	1464363083	37	120	157	84
Fri May 27 15:24:31 2016	1464362671	37	120	157	84
Fri May 27 15:26:33 2016	1464362793	37	120	157	83
Fri May 27 15:28:04 2016	1464362884	37	120	157	84
Fri May 27 15:26:42 2016	1464362802	37	120	157	84
Fri May 27 15:27:12 2016	1464362832	37	120	157	84
Fri May 27 15:28:37 2016	1464362917	37	120	157	83
Fri May 27 15:27:33 2016	1464362853	37	120	157	83
Fri May 27 15:27:54 2016	1464362874	37	120	157	84
Fri May 27 15:27:22 2016	1464362842	36	120	157	84
Fri May 27 15:26:22 2016	1464362782	37	120	157	84
Fri May 27 15:27:02 2016	1464362822	37	120	157	84
Fri May 27 15:27:22 2016	1464362842	36	120	157	84
Fri May 27 15:29:26 2016	1464362966	37	120	157	84
Fri May 27 15:29:40 2016	1464362980	38	119	157	81
Fri May 27 15:26:41 2016	1464362801	38	119	157	82
Fri May 27 15:27:35 2016	1464362855	37	120	157	84
Fri May 27 15:26:02 2016	1464362762	37	120	157	83
Fri May 27 15:29:56 2016	1464362996	39	118	157	81
Fri May 27 15:31:23 2016	1464363083	37	120	157	83
Fri May 27 15:26:17 2016	1464362777	38	119	157	83
Fri May 27 15:29:25 2016	1464362965	37	120	157	83
Fri May 27 15:28:38 2016	1464362918	36	121	157	84
Fri May 27 15:29:05 2016	1464362945	37	120	157	84
Fri May 27 15:28:36 2016	1464362916	37	120	157	84
Fri May 27 15:28:35 2016	1464362915	37	121	157	84
Fri May 27 15:26:12 2016	1464362772	37	120	157	84
Fri May 27 15:29:25 2016	1464362965	37	121	157	84
Fri May 27 15:31:23 2016	1464363083	37	120	157	84
Fri May 27 15:26:17 2016	1464362777	37	120	157	84
Fri May 27 15:26:53 2016	1464362813	36	121	157	84
Fri May 27 15:26:40 2016	1464362800	37	121	157	84
Fri May 27 15:31:26 2016	1464363086	37	121	157	84
Fri May 27 15:30:02 2016	1464363002	36	121	157	84
Fri May 27 15:27:01 2016	1464362821	37	121	157	84
Fri May 27 15:25:19 2016	1464362719	59	98	157	62
Fri May 27 15:27:22 2016	1464362842	37	120	157	84
Fri May 27 15:28:34 2016	1464362914	37	121	157	84
Fri May 27 15:28:38 2016	1464362918	37	121	157	84
Fri May 27 15:26:14 2016	1464362774	37	120	157	84
Fri May 27 15:28:04 2016	1464362884	37	121	157	84
Fri May 27 15:31:11 2016	1464363071	37	121	157	84
Fri May 27 15:25:02 2016	1464362702	37	121	157	73
Fri May 27 15:24:53 2016	1464362693	37	120	157	84
Fri May 27 15:27:52 2016	1464362872	37	121	157	84
Fri May 27 15:25:41 2016	1464362741	37	121	157	84
Fri May 27 15:31:22 2016	1464363082	36	121	157	85
Fri May 27 15:24:33 2016	1464362673	37	121	157	84
Fri May 27 15:28:38 2016	1464362918	37	121	157	84
Fri May 27 15:26:42 2016	1464362802	37	121	157	84
Fri May 27 15:27:41 2016	1464362861	36	121	157	85
Fri May 27 15:30:29 2016	1464363029	37	121	157	85
Fri May 27 15:26:13 2016	1464362773	38	120	158	82
Fri May 27 15:26:42 2016	1464362802	37	121	158	85
Fri May 27 15:30:30 2016	1464363030	37	121	158	84
Fri May 27 15:26:22 2016	1464362782	37	121	158	84
Fri May 27 15:26:32 2016	1464362792	36	121	158	85
Fri May 27 15:28:55 2016	1464362935	37	121	158	85
Fri May 27 15:29:25 2016	1464362965	37	121	158	84
Fri May 27 15:26:32 2016	1464362792	37	121	158	84
Fri May 27 15:26:14 2016	1464362774	37	121	158	84
Fri May 27 15:28:14 2016	1464362894	37	121	158	85
Fri May 27 15:31:23 2016	1464363083	36	121	158	85
Fri May 27 15:27:53 2016	1464362873	37	121	158	85
Fri May 27 15:28:23 2016	1464362903	37	121	158	85
Fri May 27 15:24:40 2016	1464362680	37	121	158	84
Fri May 27 15:25:52 2016	1464362752	37	120	158	84
Fri May 27 15:26:16 2016	1464362776	37	121	158	85
Fri May 27 15:31:01 2016	1464363061	37	121	158	85
Fri May 27 15:26:32 2016	1464362792	37	121	158	85
Fri May 27 15:25:13 2016	1464362713	37	121	158	85
Fri May 27 15:25:32 2016	1464362732	37	121	158	85
Fri May 27 15:29:24 2016	1464362964	36	121	158	85
Fri May 27 15:25:42 2016	1464362742	37	121	158	85
Fri May 27 15:27:22 2016	1464362842	36	121	158	85
Fri May 27 15:29:05 2016	1464362945	37	121	158	85
Fri May 27 15:25:55 2016	1464362755	37	121	158	85
Fri May 27 15:26:02 2016	1464362762	36	121	158	85
Fri May 27 15:26:02 2016	1464362762	37	121	158	85
Fri May 27 15:25:56 2016	1464362756	37	121	158	85
Fri May 27 15:31:26 2016	1464363086	37	121	158	85
Fri May 27 15:24:55 2016	1464362695	37	121	158	85
Fri May 27 15:31:26 2016	1464363086	36	121	158	85
Fri May 27 15:26:53 2016	1464362813	37	121	158	84
Fri May 27 15:26:34 2016	1464362794	36	121	158	85
Fri May 27 15:31:22 2016	1464363082	37	121	158	85
Fri May 27 15:28:44 2016	1464362924	37	121	158	85
Fri May 27 15:31:16 2016	1464363076	36	122	158	85
Fri May 27 15:26:54 2016	1464362814	37	121	158	84
Fri May 27 15:26:02 2016	1464362762	36	122	158	85
Fri May 27 15:30:20 2016	1464363020	37	121	158	85
Fri May 27 15:26:01 2016	1464362761	37	121	158	85
Fri May 27 15:29:38 2016	1464362978	38	120	158	82
Fri May 27 15:26:01 2016	1464362761	37	121	158	85
Fri May 27 15:27:54 2016	1464362874	37	121	158	85
Fri May 27 15:28:00 2016	1464362880	37	122	158	74
Fri May 27 15:27:02 2016	1464362822	37	121	158	85
Fri May 27 15:26:22 2016	1464362782	36	122	158	85
Fri May 27 15:26:33 2016	1464362793	37	122	158	85
Fri May 27 15:31:24 2016	1464363084	37	121	158	85
Fri May 27 15:25:21 2016	1464362721	37	122	158	85
Fri May 27 15:30:01 2016	1464363001	37	122	158	85
Fri May 27 15:31:29 2016	1464363089	37	121	158	84
Fri May 27 15:27:53 2016	1464362873	37	121	158	85
Fri May 27 15:25:55 2016	1464362755	37	122	158	85
Fri May 27 15:26:56 2016	1464362816	36	122	158	86
Fri May 27 15:26:57 2016	1464362817	36	122	158	85
Fri May 27 15:26:23 2016	1464362783	36	122	158	86
Fri May 27 15:31:22 2016	1464363082	36	122	158	85
Fri May 27 15:26:59 2016	1464362819	37	122	158	85
Fri May 27 15:25:32 2016	1464362732	37	121	158	85
Fri May 27 15:28:22 2016	1464362902	37	122	158	85
Fri May 27 15:29:24 2016	1464362964	37	122	158	86
Fri May 27 15:27:23 2016	1464362843	36	122	158	86
Fri May 27 15:26:56 2016	1464362816	37	122	158	85
Fri May 27 15:26:57 2016	1464362817	37	122	158	86
Fri May 27 15:28:37 2016	1464362917	37	121	158	85
Fri May 27 15:30:02 2016	1464363002	37	122	158	85
Fri May 27 15:26:32 2016	1464362792	37	122	158	86
Fri May 27 15:30:51 2016	1464363051	37	122	158	85
Fri May 27 15:26:56 2016	1464362816	37	122	158	86
Fri May 27 15:25:54 2016	1464362754	37	122	159	85
Fri May 27 15:28:15 2016	1464362895	37	122	159	86
Fri May 27 15:26:40 2016	1464362800	37	122	159	86
Fri May 27 15:27:02 2016	1464362822	36	122	159	86
Fri May 27 15:26:17 2016	1464362777	37	122	159	86
Fri May 27 15:26:34 2016	1464362794	36	122	159	85
Fri May 27 15:26:56 2016	1464362816	37	122	159	85
Fri May 27 15:25:40 2016	1464362740	37	122	159	86
Fri May 27 15:27:13 2016	1464362833	37	122	159	85
Fri May 27 15:27:12 2016	1464362832	37	122	159	86
Fri May 27 15:29:26 2016	1464362966	37	122	159	85
Fri May 27 15:30:28 2016	1464363028	37	122	159	86
Fri May 27 15:27:43 2016	1464362863	37	122	159	84
Fri May 27 15:31:20 2016	1464363080	36	122	159	86
Fri May 27 15:24:12 2016	1464362652	37	122	159	85
Fri May 27 15:25:53 2016	1464362753	37	122	159	86
Fri May 27 15:24:52 2016	1464362692	37	122	159	86
Fri May 27 15:26:56 2016	1464362816	37	122	159	85
Fri May 27 15:24:35 2016	1464362675	36	122	159	86
Fri May 27 15:25:12 2016	1464362712	37	122	159	86
Fri May 27 15:26:56 2016	1464362816	37	122	159	86
Fri May 27 15:28:23 2016	1464362903	36	122	159	86
Fri May 27 15:24:54 2016	1464362694	37	122	159	85
Fri May 27 15:29:16 2016	1464362956	37	122	159	86
Fri May 27 15:25:13 2016	1464362713	37	122	159	85
Fri May 27 15:25:33 2016	1464362733	36	123	159	86
Fri May 27 15:25:21 2016	1464362721	37	122	159	86
Fri May 27 15:24:21 2016	1464362661	36	123	159	86
Fri May 27 15:26:53 2016	1464362813	37	122	159	85
Fri May 27 15:27:43 2016	1464362863	37	122	159	86
Fri May 27 15:28:23 2016	1464362903	37	122	159	86
Fri May 27 15:29:58 2016	1464362998	37	122	159	86
Fri May 27 15:27:20 2016	1464362840	37	122	159	86
Fri May 27 15:28:24 2016	1464362904	37	122	159	86
Fri May 27 15:31:23 2016	1464363083	36	123	159	86
Fri May 27 15:28:02 2016	1464362882	37	122	159	76
Fri May 27 15:28:55 2016	1464362935	37	123	159	86
Fri May 27 15:28:37 2016	1464362917	37	123	159	86
Fri May 27 15:27:02 2016	1464362822	37	123	159	86
Fri May 27 15:28:02 2016	1464362882	37	123	159	86
Fri May 27 15:30:21 2016	1464363021	37	122	159	86
Fri May 27 15:26:54 2016	1464362814	37	122	159	86
Fri May 27 15:26:17 2016	1464362777	37	122	159	86
Fri May 27 15:28:56 2016	1464362936	37	122	159	86
Fri May 27 15:29:25 2016	1464362965	37	123	159	86
Fri May 27 15:26:41 2016	1464362801	37	123	159	86
Fri May 27 15:28:38 2016	1464362918	36	123	159	87
Fri May 27 15:26:01 2016	1464362761	37	123	159	86
Fri May 27 15:30:27 2016	1464363027	37	122	159	86
Fri May 27 15:24:52 2016	1464362692	38	121	159	85
Fri May 27 15:26:53 2016	1464362813	37	122	159	86
Fri May 27 15:28:37 2016	1464362917	37	122	159	86
Fri May 27 15:28:24 2016	1464362904	36	123	159	87
Fri May 27 15:28:23 2016	1464362903	37	123	159	86
Fri May 27 15:27:15 2016	1464362835	37	123	159	86
Fri May 27 15:26:01 2016	1464362761	37	123	159	86
Fri May 27 15:25:42 2016	1464362742	36	123	159	87
Fri May 27 15:26:23 2016	1464362783	37	123	159	86
Fri May 27 15:24:41 2016	1464362681	37	123	159	86
Fri May 27 15:26:34 2016	1464362794	37	123	160	86
Fri May 27 15:26:23 2016	1464362783	36	123	160	87
Fri May 27 15:24:33 2016	1464362673	37	123	160	86
Fri May 27 15:30:31 2016	1464363031	37	123	160	87
Fri May 27 15:29:43 2016	1464362983	37	123	160	86
Fri May 27 15:29:41 2016	1464362981	36	123	160	87
Fri May 27 15:28:44 2016	1464362924	37	123	160	86
Fri May 27 15:27:22 2016	1464362842	37	123	160	87
Fri May 27 15:26:54 2016	1464362814	37	123	160	87
Fri May 27 15:26:39 2016	1464362799	38	122	160	84
Fri May 27 15:26:54 2016	1464362814	37	123	160	87
Fri May 27 15:26:13 2016	1464362773	37	123	160	87
Fri May 27 15:24:41 2016	1464362681	37	123	160	87
Fri May 27 15:25:02 2016	1464362702	37	123	160	87
Fri May 27 15:28:01 2016	1464362881	36	123	160	87
Fri May 27 15:27:53 2016	1464362873	37	123	160	86
Fri May 27 15:24:52 2016	1464362692	37	123	160	87
Fri May 27 15:31:25 2016	1464363085	37	123	160	87
Fri May 27 15:26:56 2016	1464362816	37	123	160	87
Fri May 27 15:27:19 2016	1464362839	37	123	160	86
Fri May 27 15:29:26 2016	1464362966	37	123	160	87
Fri May 27 15:24:11 2016	1464362651	37	123	160	86
Fri May 27 15:27:43 2016	1464362863	37	123	160	87
Fri May 27 15:26:12 2016	1464362772	36	123	160	87
Fri May 27 15:30:31 2016	1464363031	38	122	160	84
Fri May 27 15:27:43 2016	1464362863	36	123	160	87
Fri May 27 15:27:17 2016	1464362837	37	123	160	87
Fri May 27 15:24:21 2016	1464362661	36	123	160	87
Fri May 27 15:27:40 2016	1464362860	37	123	160	87
Fri May 27 15:30:28 2016	1464363028	37	123	160	87
Fri May 27 15:30:29 2016	1464363029	37	123	160	87
Fri May 27 15:28:24 2016	1464362904	37	123	160	86
Fri May 27 15:28:38 2016	1464362918	36	124	160	87
Fri May 27 15:26:02 2016	1464362762	36	124	160	87
Fri May 27 15:26:56 2016	1464362816	37	123	160	86
Fri May 27 15:25:56 2016	1464362756	37	123	160	87
Fri May 27 15:31:24 2016	1464363084	37	123	160	87
Fri May 27 15:28:04 2016	1464362884	36	124	160	87
Fri May 27 15:27:59 2016	1464362879	37	123	160	87
Fri May 27 15:26:13 2016	1464362773	37	123	160	87
Fri May 27 15:30:37 2016	1464363037	36	124	160	87
Fri May 27 15:25:21 2016	1464362721	37	124	160	87
Fri May 27 15:27:35 2016	1464362855	37	123	160	87
Fri May 27 15:24:12 2016	1464362652	37	123	160	87
Fri May 27 15:26:34 2016	1464362794	37	123	160	87
Fri May 27 15:29:41 2016	1464362981	38	122	160	86
Fri May 27 15:28:02 2016	1464362882	36	124	160	87
Fri May 27 15:24:11 2016	1464362651	37	124	160	87
Fri May 27 15:31:24 2016	1464363084	37	124	160	87
Fri May 27 15:26:40 2016	1464362800	37	124	160	87
Fri May 27 15:24:41 2016	1464362681	37	123	160	87
Fri May 27 15:31:29 2016	1464363089	37	123	160	87
Fri May 27 15:30:31 2016	1464363031	37	124	160	87
Fri May 27 15:26:41 2016	1464362801	37	124	160	88
Fri May 27 15:29:05 2016	1464362945	37	124	160	88
Fri May 27 15:26:01 2016	1464362761	37	124	160	87
Fri May 27 15:29:41 2016	1464362981	37	124	160	87
Fri May 27 15:26:01 2016	1464362761	37	124	160	87
Fri May 27 15:27:24 2016	1464362844	37	124	160	88
Fri May 27 15:31:23 2016	1464363083	37	124	161	88
Fri May 27 15:29:05 2016	1464362945	37	124	161	88
Fri May 27 15:26:13 2016	1464362773	37	124	161	87
Fri May 27 15:27:23 2016	1464362843	37	124	161	88
Fri May 27 15:24:21 2016	1464362661	37	124	161	87
Fri May 27 15:27:16 2016	1464362836	36	124	161	88
Fri May 27 15:24:42 2016	1464362682	37	124	161	88
Fri May 27 15:28:01 2016	1464362881	37	124	161	87
Fri May 27 15:24:51 2016	1464362691	37	124	161	87
Fri May 27 15:31:22 2016	1464363082	37	124	161	88
Fri May 27 15:28:04 2016	1464362884	36	124	161	88
Fri May 27 15:31:25 2016	1464363085	37	124	161	87
Fri May 27 15:25:02 2016	1464362702	37	124	161	88
Fri May 27 15:29:05 2016	1464362945	37	124	161	88
Fri May 27 15:29:26 2016	1464362966	37	124	161	88
Fri May 27 15:26:54 2016	1464362814	37	124	161	88
Fri May 27 15:25:22 2016	1464362722	37	124	161	87
Fri May 27 15:26:58 2016	1464362818	37	124	161	87
Fri May 27 15:27:34 2016	1464362854	37	124	161	88
Fri May 27 15:26:56 2016	1464362816	37	124	161	88
Fri May 27 15:28:03 2016	1464362883	36	124	161	88
Fri May 27 15:26:17 2016	1464362777	37	124	161	87
Fri May 27 15:27:43 2016	1464362863	37	124	161	88
Fri May 27 15:28:37 2016	1464362917	36	124	161	88
Fri May 27 15:29:16 2016	1464362956	37	124	161	88
Fri May 27 15:30:37 2016	1464363037	37	124	161	88
Fri May 27 15:30:20 2016	1464363020	37	124	161	87
Fri May 27 15:30:37 2016	1464363037	37	124	161	88
Fri May 27 15:27:21 2016	1464362841	37	124	161	88
Fri May 27 15:25:22 2016	1464362722	37	124	161	88
Fri May 27 15:28:16 2016	1464362896	36	125	161	88
Fri May 27 15:29:04 2016	1464362944	36	125	161	88
Fri May 27 15:26:12 2016	1464362772	37	125	161	88
Fri May 27 15:24:33 2016	1464362673	37	124	161	88
Fri May 27 15:27:53 2016	1464362873	37	125	161	88
Fri May 27 15:28:23 2016	1464362903	37	125	161	88
Fri May 27 15:31:23 2016	1464363083	37	124	161	87
Fri May 27 15:28:15 2016	1464362895	37	124	161	88
Fri May 27 15:29:04 2016	1464362944	37	124	161	88
Fri May 27 15:25:32 2016	1464362732	37	124	161	88
Fri May 27 15:28:13 2016	1464362893	37	125	161	88
Fri May 27 15:26:01 2016	1464362761	37	124	161	88
Fri May 27 15:31:25 2016	1464363085	37	124	161	88
Fri May 27 15:30:20 2016	1464363020	37	124	161	87
Fri May 27 15:25:01 2016	1464362701	37	125	161	88
Fri May 27 15:31:30 2016	1464363090	37	124	161	87
Fri May 27 15:28:55 2016	1464362935	37	124	161	88
Fri May 27 15:31:11 2016	1464363071	37	125	161	88
Fri May 27 15:25:02 2016	1464362702	37	124	161	88
Fri May 27 15:28:22 2016	1464362902	37	124	161	88
Fri May 27 15:31:26 2016	1464363086	36	125	161	88
Fri May 27 15:28:55 2016	1464362935	37	124	161	88
Fri May 27 15:28:37 2016	1464362917	37	125	161	88
Fri May 27 15:26:41 2016	1464362801	37	125	161	84
Fri May 27 15:27:43 2016	1464362863	37	125	161	89
Fri May 27 15:28:01 2016	1464362881	37	125	161	88
Fri May 27 15:26:55 2016	1464362815	37	125	162	89
Fri May 27 15:27:22 2016	1464362842	36	125	162	89
Fri May 27 15:28:03 2016	1464362883	36	125	162	89
Fri May 27 15:25:22 2016	1464362722	37	125	162	89
Fri May 27 15:25:55 2016	1464362755	36	125	162	89
Fri May 27 15:25:40 2016	1464362740	37	125	162	88
Fri May 27 15:25:01 2016	1464362701	38	124	162	86
Fri May 27 15:26:22 2016	1464362782	37	125	162	89
Fri May 27 15:30:47 2016	1464363047	37	125	162	89
Fri May 27 15:25:40 2016	1464362740	37	125	162	88
Fri May 27 15:26:55 2016	1464362815	37	125	162	89
Fri May 27 15:26:01 2016	1464362761	37	125	162	89
Fri May 27 15:26:01 2016	1464362761	37	125	162	89
Fri May 27 15:27:24 2016	1464362844	37	125	162	88
Fri May 27 15:26:01 2016	1464362761	37	125	162	89
Fri May 27 15:26:15 2016	1464362775	37	125	162	88
Fri May 27 15:25:12 2016	1464362712	37	125	162	88
Fri May 27 15:30:30 2016	1464363030	36	125	162	88
Fri May 27 15:27:02 2016	1464362822	36	125	162	89
Fri May 27 15:28:56 2016	1464362936	37	125	162	89
Fri May 27 15:26:22 2016	1464362782	37	125	162	89
Fri May 27 15:29:25 2016	1464362965	37	125	162	89
Fri May 27 15:27:35 2016	1464362855	36	125	162	89
Fri May 27 15:24:12 2016	1464362652	37	125	162	89
Fri May 27 15:28:24 2016	1464362904	37	125	162	89
Fri May 27 15:27:35 2016	1464362855	37	125	162	89
Fri May 27 15:26:12 2016	1464362772	37	125	162	89
Fri May 27 15:28:55 2016	1464362935	37	125	162	89
Fri May 27 15:30:30 2016	1464363030	37	125	162	88
Fri May 27 15:25:56 2016	1464362756	36	126	162	89
Fri May 27 15:29:05 2016	1464362945	37	125	162	89
Fri May 27 15:26:55 2016	1464362815	37	126	162	89
Fri May 27 15:28:37 2016	1464362917	37	125	162	89
Fri May 27 15:25:31 2016	1464362731	37	126	162	89
Fri May 27 15:28:22 2016	1464362902	37	125	162	89
Fri May 27 15:29:36 2016	1464362976	37	125	162	89
Fri May 27 15:24:12 2016	1464362652	37	125	162	89
Fri May 27 15:31:24 2016	1464363084	37	126	162	89
Fri May 27 15:26:12 2016	1464362772	37	125	162	89
Fri May 27 15:27:21 2016	1464362841	36	126	162	89
Fri May 27 15:24:22 2016	1464362662	37	126	162	89
Fri May 27 15:31:11 2016	1464363071	37	126	162	89
Fri May 27 15:28:44 2016	1464362924	37	126	162	89
Fri May 27 15:25:21 2016	1464362721	37	126	162	89
Fri May 27 15:31:22 2016	1464363082	37	125	162	89
Fri May 27 15:27:19 2016	1464362839	37	126	162	89
Fri May 27 15:29:26 2016	1464362966	37	126	162	89
Fri May 27 15:31:16 2016	1464363076	37	125	162	89
Fri May 27 15:24:42 2016	1464362682	37	126	162	89
Fri May 27 15:26:18 2016	1464362778	37	126	162	89
Fri May 27 15:24:41 2016	1464362681	37	126	162	89
Fri May 27 15:29:04 2016	1464362944	37	126	162	89
Fri May 27 15:27:12 2016	1464362832	37	126	162	89
Fri May 27 15:26:57 2016	1464362817	36	126	162	90
Fri May 27 15:27:13 2016	1464362833	38	125	162	87
Fri May 27 15:26:57 2016	1464362817	37	125	162	89
Fri May 27 15:29:15 2016	1464362955	37	126	162	90
