starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:11:10 2016	1464365470	37	127	164	91
Fri May 27 16:08:02 2016	1464365282	36	127	164	91
Fri May 27 16:10:48 2016	1464365448	37	127	164	90
Fri May 27 16:07:37 2016	1464365257	36	127	164	91
Fri May 27 16:08:49 2016	1464365329	37	127	164	90
Fri May 27 16:12:01 2016	1464365521	38	126	164	88
Fri May 27 16:12:26 2016	1464365546	37	127	164	91
Fri May 27 16:09:09 2016	1464365349	36	127	164	91
Fri May 27 16:06:46 2016	1464365206	38	126	164	88
Fri May 27 16:12:36 2016	1464365556	37	127	164	91
Fri May 27 16:11:47 2016	1464365507	38	126	164	88
Fri May 27 16:11:21 2016	1464365481	37	127	164	91
Fri May 27 16:12:36 2016	1464365556	37	127	164	91
Fri May 27 16:12:29 2016	1464365549	36	127	164	91
Fri May 27 16:12:12 2016	1464365532	37	127	164	91
Fri May 27 16:08:08 2016	1464365288	36	127	164	91
Fri May 27 16:10:00 2016	1464365400	37	127	164	90
Fri May 27 16:10:42 2016	1464365442	38	126	164	88
Fri May 27 16:08:39 2016	1464365319	38	126	164	89
Fri May 27 16:06:18 2016	1464365178	38	126	164	89
Fri May 27 16:08:48 2016	1464365328	37	127	164	91
Fri May 27 16:12:30 2016	1464365550	39	125	164	87
Fri May 27 16:11:58 2016	1464365518	37	128	164	91
Fri May 27 16:07:47 2016	1464365267	37	128	164	91
Fri May 27 16:12:01 2016	1464365521	37	127	164	91
Fri May 27 16:08:06 2016	1464365286	36	128	164	91
Fri May 27 16:07:41 2016	1464365261	37	127	164	91
Fri May 27 16:09:00 2016	1464365340	38	126	164	81
Fri May 27 16:09:07 2016	1464365347	36	128	164	91
Fri May 27 16:10:10 2016	1464365410	37	127	164	91
Fri May 27 16:06:17 2016	1464365177	37	128	164	91
Fri May 27 16:08:58 2016	1464365338	37	127	164	91
Fri May 27 16:06:16 2016	1464365176	37	127	164	91
Fri May 27 16:09:47 2016	1464365387	37	128	164	91
Fri May 27 16:12:09 2016	1464365529	37	128	164	91
Fri May 27 16:08:40 2016	1464365320	37	128	164	91
Fri May 27 16:12:00 2016	1464365520	37	127	164	91
Fri May 27 16:07:27 2016	1464365247	37	128	164	84
Fri May 27 16:07:07 2016	1464365227	36	128	164	91
Fri May 27 16:10:31 2016	1464365431	38	126	164	89
Fri May 27 16:07:47 2016	1464365267	37	128	164	91
Fri May 27 16:12:08 2016	1464365528	37	128	164	91
Fri May 27 16:11:38 2016	1464365498	37	127	164	91
Fri May 27 16:09:50 2016	1464365390	37	128	164	91
Fri May 27 16:10:10 2016	1464365410	36	128	164	92
Fri May 27 16:10:30 2016	1464365430	37	128	164	91
Fri May 27 16:07:46 2016	1464365266	36	128	164	92
Fri May 27 16:12:30 2016	1464365550	37	127	164	91
Fri May 27 16:08:28 2016	1464365308	37	128	165	92
Fri May 27 16:11:38 2016	1464365498	37	128	165	92
Fri May 27 16:11:03 2016	1464365463	36	128	165	92
Fri May 27 16:08:07 2016	1464365287	47	117	165	81
Fri May 27 16:09:26 2016	1464365366	37	128	165	92
Fri May 27 16:11:01 2016	1464365461	37	128	165	92
Fri May 27 16:10:48 2016	1464365448	36	128	165	92
Fri May 27 16:08:39 2016	1464365319	37	128	165	91
Fri May 27 16:10:31 2016	1464365431	37	128	165	92
Fri May 27 16:07:46 2016	1464365266	36	128	165	92
Fri May 27 16:08:18 2016	1464365298	37	128	165	92
Fri May 27 16:10:22 2016	1464365422	37	128	165	92
Fri May 27 16:12:08 2016	1464365528	37	128	165	92
Fri May 27 16:06:19 2016	1464365179	37	128	165	92
Fri May 27 16:12:35 2016	1464365555	37	128	165	92
Fri May 27 16:12:01 2016	1464365521	37	128	165	92
Fri May 27 16:10:00 2016	1464365400	37	128	165	91
Fri May 27 16:11:09 2016	1464365469	37	128	165	92
Fri May 27 16:12:25 2016	1464365545	36	129	165	92
Fri May 27 16:09:45 2016	1464365385	37	128	165	92
Fri May 27 16:07:00 2016	1464365220	37	128	165	91
Fri May 27 16:08:09 2016	1464365289	36	129	165	92
Fri May 27 16:07:48 2016	1464365268	37	128	165	92
Fri May 27 16:07:27 2016	1464365247	37	128	165	92
Fri May 27 16:11:38 2016	1464365498	37	129	165	92
Fri May 27 16:07:37 2016	1464365257	37	128	165	92
Fri May 27 16:12:25 2016	1464365545	37	128	165	92
Fri May 27 16:11:02 2016	1464365462	37	128	165	92
Fri May 27 16:10:09 2016	1464365409	38	127	165	90
Fri May 27 16:09:47 2016	1464365387	36	129	165	92
Fri May 27 16:09:08 2016	1464365348	37	129	165	92
Fri May 27 16:10:46 2016	1464365446	37	129	165	92
Fri May 27 16:09:04 2016	1464365344	36	129	165	92
Fri May 27 16:10:00 2016	1464365400	37	129	165	93
Fri May 27 16:07:27 2016	1464365247	37	128	165	92
Fri May 27 16:12:00 2016	1464365520	37	129	165	92
Fri May 27 16:08:25 2016	1464365305	37	129	165	93
Fri May 27 16:11:46 2016	1464365506	37	129	165	92
Fri May 27 16:06:04 2016	1464365164	36	129	165	93
Fri May 27 16:07:05 2016	1464365225	36	129	165	93
Fri May 27 16:11:38 2016	1464365498	37	129	165	92
Fri May 27 16:12:01 2016	1464365521	37	129	165	92
Fri May 27 16:10:50 2016	1464365450	37	129	166	93
Fri May 27 16:09:50 2016	1464365390	37	129	166	92
Fri May 27 16:10:09 2016	1464365409	37	129	166	92
Fri May 27 16:11:02 2016	1464365462	37	129	166	92
Fri May 27 16:10:00 2016	1464365400	37	129	166	92
Fri May 27 16:07:17 2016	1464365237	37	129	166	93
Fri May 27 16:12:26 2016	1464365546	37	129	166	93
Fri May 27 16:10:01 2016	1464365401	36	129	166	93
Fri May 27 16:08:21 2016	1464365301	37	129	166	93
Fri May 27 16:08:20 2016	1464365300	37	128	166	92
Fri May 27 16:05:54 2016	1464365154	37	129	166	92
Fri May 27 16:09:06 2016	1464365346	37	129	166	93
Fri May 27 16:08:26 2016	1464365306	37	129	166	92
Fri May 27 16:09:03 2016	1464365343	37	129	166	93
Fri May 27 16:11:19 2016	1464365479	37	129	166	93
Fri May 27 16:10:21 2016	1464365421	37	129	166	93
Fri May 27 16:10:51 2016	1464365451	37	129	166	93
Fri May 27 16:10:09 2016	1464365409	37	129	166	93
Fri May 27 16:12:20 2016	1464365540	37	129	166	93
Fri May 27 16:10:49 2016	1464365449	36	129	166	93
Fri May 27 16:10:00 2016	1464365400	37	129	166	93
Fri May 27 16:08:27 2016	1464365307	37	129	166	93
Fri May 27 16:07:47 2016	1464365267	37	129	166	93
Fri May 27 16:08:08 2016	1464365288	37	129	166	93
Fri May 27 16:07:24 2016	1464365244	37	130	166	93
Fri May 27 16:07:26 2016	1464365246	37	129	166	93
Fri May 27 16:07:24 2016	1464365244	36	130	166	93
Fri May 27 16:10:07 2016	1464365407	37	130	166	93
Fri May 27 16:10:30 2016	1464365430	37	129	166	93
Fri May 27 16:11:35 2016	1464365495	38	128	166	91
Fri May 27 16:08:40 2016	1464365320	37	130	166	93
Fri May 27 16:11:01 2016	1464365461	37	130	166	93
Fri May 27 16:11:59 2016	1464365519	37	130	166	93
Fri May 27 16:10:10 2016	1464365410	37	130	166	93
Fri May 27 16:09:07 2016	1464365347	37	129	166	91
Fri May 27 16:10:20 2016	1464365420	37	130	166	93
Fri May 27 16:08:28 2016	1464365308	37	130	166	93
Fri May 27 16:08:49 2016	1464365329	37	130	166	93
Fri May 27 16:10:03 2016	1464365403	38	129	166	70
Fri May 27 16:12:25 2016	1464365545	37	130	166	93
Fri May 27 16:11:10 2016	1464365470	37	130	166	86
Fri May 27 16:08:28 2016	1464365308	37	130	166	93
Fri May 27 16:07:58 2016	1464365278	37	130	167	93
Fri May 27 16:08:02 2016	1464365282	37	130	167	94
Fri May 27 16:10:41 2016	1464365441	37	130	167	93
Fri May 27 16:07:48 2016	1464365268	37	130	167	93
Fri May 27 16:06:46 2016	1464365206	37	130	167	93
Fri May 27 16:10:20 2016	1464365420	37	130	167	93
Fri May 27 16:11:45 2016	1464365505	37	130	167	93
Fri May 27 16:07:58 2016	1464365278	37	130	167	94
Fri May 27 16:08:07 2016	1464365287	37	130	167	94
Fri May 27 16:09:47 2016	1464365387	37	130	167	94
Fri May 27 16:12:28 2016	1464365548	37	130	167	94
Fri May 27 16:05:55 2016	1464365155	37	130	167	94
Fri May 27 16:11:45 2016	1464365505	37	130	167	94
Fri May 27 16:07:20 2016	1464365240	36	131	167	94
Fri May 27 16:11:20 2016	1464365480	36	131	167	94
Fri May 27 16:07:07 2016	1464365227	37	130	167	94
Fri May 27 16:10:42 2016	1464365442	37	130	167	94
Fri May 27 16:07:47 2016	1464365267	37	130	167	94
Fri May 27 16:11:36 2016	1464365496	37	131	167	94
Fri May 27 16:09:19 2016	1464365359	37	130	167	94
Fri May 27 16:08:29 2016	1464365309	38	129	167	91
Fri May 27 16:12:30 2016	1464365550	37	131	167	94
Fri May 27 16:06:37 2016	1464365197	37	130	167	94
Fri May 27 16:08:02 2016	1464365282	36	131	167	94
Fri May 27 16:08:03 2016	1464365283	38	129	167	91
Fri May 27 16:11:46 2016	1464365506	37	130	167	94
Fri May 27 16:12:26 2016	1464365546	37	131	167	94
Fri May 27 16:11:38 2016	1464365498	37	131	167	94
Fri May 27 16:09:20 2016	1464365360	36	131	167	94
Fri May 27 16:07:16 2016	1464365236	37	130	167	94
Fri May 27 16:07:05 2016	1464365225	38	129	167	93
Fri May 27 16:08:38 2016	1464365318	37	131	167	94
Fri May 27 16:09:49 2016	1464365389	36	131	167	95
Fri May 27 16:07:17 2016	1464365237	37	131	167	94
Fri May 27 16:07:05 2016	1464365225	37	131	167	95
Fri May 27 16:11:20 2016	1464365480	37	131	168	94
Fri May 27 16:12:28 2016	1464365548	37	131	168	94
Fri May 27 16:11:36 2016	1464365496	36	131	168	95
Fri May 27 16:10:39 2016	1464365439	37	131	168	94
Fri May 27 16:08:58 2016	1464365338	37	131	168	94
Fri May 27 16:11:38 2016	1464365498	37	131	168	95
Fri May 27 16:11:03 2016	1464365463	36	131	168	95
Fri May 27 16:12:28 2016	1464365548	37	131	168	95
Fri May 27 16:08:48 2016	1464365328	36	131	168	95
Fri May 27 16:07:37 2016	1464365257	37	131	168	95
Fri May 27 16:07:59 2016	1464365279	37	131	168	94
Fri May 27 16:09:50 2016	1464365390	37	131	168	95
Fri May 27 16:08:04 2016	1464365284	36	131	168	94
Fri May 27 16:09:47 2016	1464365387	36	131	168	95
Fri May 27 16:10:50 2016	1464365450	37	131	168	95
Fri May 27 16:08:07 2016	1464365287	37	131	168	95
Fri May 27 16:11:38 2016	1464365498	37	131	168	95
Fri May 27 16:11:36 2016	1464365496	37	131	168	94
Fri May 27 16:07:26 2016	1464365246	37	131	168	95
Fri May 27 16:12:26 2016	1464365546	37	131	168	95
Fri May 27 16:06:04 2016	1464365164	37	131	168	94
Fri May 27 16:08:19 2016	1464365299	37	131	168	95
Fri May 27 16:09:30 2016	1464365370	37	131	168	95
Fri May 27 16:07:57 2016	1464365277	37	132	168	95
Fri May 27 16:08:38 2016	1464365318	37	131	168	95
Fri May 27 16:12:29 2016	1464365549	38	130	168	93
Fri May 27 16:12:00 2016	1464365520	37	132	168	95
Fri May 27 16:10:51 2016	1464365451	37	132	168	95
Fri May 27 16:12:29 2016	1464365549	37	132	168	95
Fri May 27 16:07:47 2016	1464365267	37	132	168	95
Fri May 27 16:10:09 2016	1464365409	37	131	168	95
Fri May 27 16:11:38 2016	1464365498	37	132	168	95
Fri May 27 16:08:18 2016	1464365298	37	132	168	95
Fri May 27 16:12:28 2016	1464365548	37	132	168	96
Fri May 27 16:10:11 2016	1464365411	37	132	168	95
Fri May 27 16:06:06 2016	1464365166	37	132	168	95
Fri May 27 16:09:20 2016	1464365360	37	132	168	95
Fri May 27 16:11:45 2016	1464365505	37	131	168	95
Fri May 27 16:06:37 2016	1464365197	36	132	168	96
Fri May 27 16:11:10 2016	1464365470	37	132	168	95
Fri May 27 16:11:38 2016	1464365498	37	132	168	95
Fri May 27 16:12:35 2016	1464365555	37	132	169	95
Fri May 27 16:10:41 2016	1464365441	37	132	169	96
Fri May 27 16:10:20 2016	1464365420	37	132	169	93
Fri May 27 16:07:26 2016	1464365246	37	132	169	96
Fri May 27 16:08:07 2016	1464365287	37	132	169	95
Fri May 27 16:07:07 2016	1464365227	37	132	169	95
Fri May 27 16:07:25 2016	1464365245	37	132	169	96
Fri May 27 16:10:23 2016	1464365423	37	132	169	96
Fri May 27 16:12:25 2016	1464365545	37	132	169	96
Fri May 27 16:12:29 2016	1464365549	37	132	169	95
Fri May 27 16:12:30 2016	1464365550	37	132	169	96
Fri May 27 16:12:08 2016	1464365528	37	132	169	96
Fri May 27 16:07:27 2016	1464365247	37	132	169	95
Fri May 27 16:06:42 2016	1464365202	37	132	169	96
Fri May 27 16:12:25 2016	1464365545	36	132	169	96
Fri May 27 16:08:19 2016	1464365299	38	131	169	94
Fri May 27 16:12:12 2016	1464365532	37	133	169	96
Fri May 27 16:08:18 2016	1464365298	37	132	169	95
Fri May 27 16:05:56 2016	1464365156	37	132	169	96
Fri May 27 16:05:45 2016	1464365145	36	133	169	97
Fri May 27 16:10:19 2016	1464365419	37	132	169	96
Fri May 27 16:08:29 2016	1464365309	37	133	169	96
Fri May 27 16:11:38 2016	1464365498	37	132	169	96
Fri May 27 16:09:04 2016	1464365344	37	133	169	96
Fri May 27 16:09:30 2016	1464365370	38	131	169	94
Fri May 27 16:09:41 2016	1464365381	37	133	169	96
Fri May 27 16:11:44 2016	1464365504	37	133	169	96
Fri May 27 16:08:29 2016	1464365309	37	132	170	96
Fri May 27 16:12:23 2016	1464365543	37	133	170	97
Fri May 27 16:10:20 2016	1464365420	38	132	170	94
Fri May 27 16:10:24 2016	1464365424	37	133	170	97
Fri May 27 16:07:05 2016	1464365225	36	133	170	97
Fri May 27 16:08:07 2016	1464365287	37	133	170	97
Fri May 27 16:11:01 2016	1464365461	37	133	170	96
Fri May 27 16:08:49 2016	1464365329	36	133	170	97
Fri May 27 16:07:58 2016	1464365278	36	133	170	97
Fri May 27 16:11:10 2016	1464365470	37	133	170	97
Fri May 27 16:12:00 2016	1464365520	36	133	170	97
Fri May 27 16:08:40 2016	1464365320	37	133	170	97
Fri May 27 16:07:37 2016	1464365257	37	133	170	97
Fri May 27 16:06:26 2016	1464365186	38	132	170	94
Fri May 27 16:12:35 2016	1464365555	37	133	170	96
Fri May 27 16:07:00 2016	1464365220	38	132	170	94
Fri May 27 16:09:19 2016	1464365359	37	133	170	97
Fri May 27 16:12:26 2016	1464365546	37	133	170	96
Fri May 27 16:06:45 2016	1464365205	36	134	170	97
Fri May 27 16:08:04 2016	1464365284	37	134	170	97
Fri May 27 16:10:47 2016	1464365447	37	133	170	97
Fri May 27 16:06:44 2016	1464365204	37	134	170	97
Fri May 27 16:11:37 2016	1464365497	37	133	170	97
Fri May 27 16:12:26 2016	1464365546	37	134	170	97
Fri May 27 16:06:04 2016	1464365164	40	130	170	94
Fri May 27 16:11:45 2016	1464365505	37	133	170	97
Fri May 27 16:07:17 2016	1464365237	36	134	170	97
Fri May 27 16:07:07 2016	1464365227	37	134	170	97
Fri May 27 16:08:09 2016	1464365289	36	134	170	98
Fri May 27 16:12:28 2016	1464365548	37	133	170	97
Fri May 27 16:07:38 2016	1464365258	37	134	170	97
Fri May 27 16:12:29 2016	1464365549	37	134	170	98
Fri May 27 16:10:22 2016	1464365422	37	134	170	97
Fri May 27 16:07:47 2016	1464365267	37	134	170	98
Fri May 27 16:09:20 2016	1464365360	37	134	170	97
Fri May 27 16:08:41 2016	1464365321	37	134	171	97
Fri May 27 16:10:10 2016	1464365410	37	134	171	97
Fri May 27 16:09:41 2016	1464365381	37	134	171	98
Fri May 27 16:12:25 2016	1464365545	37	134	171	98
Fri May 27 16:10:40 2016	1464365440	37	134	171	98
Fri May 27 16:07:59 2016	1464365279	37	134	171	98
Fri May 27 16:09:50 2016	1464365390	37	134	171	98
Fri May 27 16:11:38 2016	1464365498	36	134	171	98
Fri May 27 16:09:41 2016	1464365381	37	134	171	98
Fri May 27 16:06:26 2016	1464365186	36	135	171	98
Fri May 27 16:11:55 2016	1464365515	82	89	171	52
Fri May 27 16:08:48 2016	1464365328	36	135	171	98
Fri May 27 16:11:21 2016	1464365481	37	135	171	98
Fri May 27 16:08:02 2016	1464365282	36	135	171	98
Fri May 27 16:12:30 2016	1464365550	37	135	171	98
Fri May 27 16:10:07 2016	1464365407	37	135	171	98
Fri May 27 16:09:20 2016	1464365360	37	135	171	98
Fri May 27 16:08:59 2016	1464365339	37	135	171	98
Fri May 27 16:07:05 2016	1464365225	36	135	171	99
Fri May 27 16:06:37 2016	1464365197	37	134	171	98
Fri May 27 16:11:09 2016	1464365469	37	135	171	98
Fri May 27 16:08:59 2016	1464365339	37	135	171	98
Fri May 27 16:06:36 2016	1464365196	37	135	171	98
Fri May 27 16:12:36 2016	1464365556	37	134	171	98
Fri May 27 16:12:00 2016	1464365520	37	135	171	98
Fri May 27 16:10:20 2016	1464365420	37	135	171	99
Fri May 27 16:10:51 2016	1464365451	38	134	171	96
Fri May 27 16:12:01 2016	1464365521	37	134	172	98
Fri May 27 16:10:49 2016	1464365449	37	135	172	99
Fri May 27 16:06:36 2016	1464365196	37	135	172	99
Fri May 27 16:12:29 2016	1464365549	37	135	172	99
Fri May 27 16:12:09 2016	1464365529	37	135	172	99
Fri May 27 16:08:40 2016	1464365320	37	135	172	99
Fri May 27 16:08:49 2016	1464365329	36	135	172	99
Fri May 27 16:10:29 2016	1464365429	37	135	172	99
Fri May 27 16:11:37 2016	1464365497	37	135	172	99
Fri May 27 16:07:48 2016	1464365268	36	136	172	99
Fri May 27 16:10:21 2016	1464365421	37	135	172	99
Fri May 27 16:05:54 2016	1464365154	37	135	172	99
Fri May 27 16:12:26 2016	1464365546	37	135	172	99
Fri May 27 16:10:24 2016	1464365424	37	135	172	99
Fri May 27 16:09:44 2016	1464365384	36	136	172	99
Fri May 27 16:08:48 2016	1464365328	36	136	172	99
Fri May 27 16:12:01 2016	1464365521	37	136	172	99
Fri May 27 16:12:28 2016	1464365548	36	136	172	100
Fri May 27 16:11:38 2016	1464365498	37	136	172	99
Fri May 27 16:06:36 2016	1464365196	37	136	172	99
Fri May 27 16:11:03 2016	1464365463	36	136	172	99
Fri May 27 16:08:48 2016	1464365328	38	135	172	97
Fri May 27 16:08:09 2016	1464365289	37	135	172	99
Fri May 27 16:10:31 2016	1464365431	36	136	173	100
Fri May 27 16:05:56 2016	1464365156	37	136	173	100
Fri May 27 16:08:07 2016	1464365287	36	136	173	100
Fri May 27 16:11:22 2016	1464365482	36	136	173	100
Fri May 27 16:06:05 2016	1464365165	37	136	173	100
Fri May 27 16:12:08 2016	1464365528	37	136	173	100
Fri May 27 16:09:50 2016	1464365390	36	136	173	100
Fri May 27 16:07:37 2016	1464365257	36	136	173	100
Fri May 27 16:11:00 2016	1464365460	37	136	173	100
Fri May 27 16:09:08 2016	1464365348	37	136	173	100
Fri May 27 16:11:45 2016	1464365505	37	136	173	100
Fri May 27 16:10:41 2016	1464365441	37	136	173	100
Fri May 27 16:06:56 2016	1464365216	37	136	173	100
Fri May 27 16:10:21 2016	1464365421	38	135	173	98
Fri May 27 16:07:37 2016	1464365257	37	136	173	100
Fri May 27 16:12:30 2016	1464365550	37	137	173	100
Fri May 27 16:06:26 2016	1464365186	38	135	173	98
Fri May 27 16:10:20 2016	1464365420	37	136	173	100
Fri May 27 16:10:47 2016	1464365447	47	126	173	90
Fri May 27 16:11:01 2016	1464365461	37	136	173	100
Fri May 27 16:11:35 2016	1464365495	38	135	173	99
Fri May 27 16:09:03 2016	1464365343	36	137	174	101
Fri May 27 16:11:37 2016	1464365497	37	137	174	100
Fri May 27 16:06:06 2016	1464365166	37	137	174	101
Fri May 27 16:09:50 2016	1464365390	37	137	174	100
Fri May 27 16:12:29 2016	1464365549	37	137	174	100
Fri May 27 16:11:38 2016	1464365498	37	137	174	101
Fri May 27 16:05:46 2016	1464365146	37	137	174	101
Fri May 27 16:08:09 2016	1464365289	37	137	174	101
Fri May 27 16:07:06 2016	1464365226	37	137	174	101
Fri May 27 16:08:08 2016	1464365288	37	137	174	101
Fri May 27 16:10:41 2016	1464365441	37	137	174	101
Fri May 27 16:12:35 2016	1464365555	37	137	174	101
Fri May 27 16:11:20 2016	1464365480	37	137	174	101
Fri May 27 16:07:27 2016	1464365247	36	138	174	101
Fri May 27 16:09:59 2016	1464365399	37	137	174	100
Fri May 27 16:12:28 2016	1464365548	37	137	174	101
Fri May 27 16:07:48 2016	1464365268	37	137	174	101
Fri May 27 16:08:06 2016	1464365286	37	137	174	101
Fri May 27 16:10:24 2016	1464365424	37	138	174	101
Fri May 27 16:10:22 2016	1464365422	37	137	174	101
Fri May 27 16:07:17 2016	1464365237	37	138	174	101
Fri May 27 16:12:30 2016	1464365550	37	138	174	101
Fri May 27 16:07:16 2016	1464365236	37	138	174	97
Fri May 27 16:11:11 2016	1464365471	37	138	174	101
Fri May 27 16:11:36 2016	1464365496	37	138	174	101
Fri May 27 16:09:20 2016	1464365360	37	138	174	102
Fri May 27 16:08:08 2016	1464365288	37	138	175	102
Fri May 27 16:12:29 2016	1464365549	37	138	175	101
Fri May 27 16:11:37 2016	1464365497	37	138	175	101
Fri May 27 16:12:28 2016	1464365548	37	138	175	101
Fri May 27 16:08:49 2016	1464365329	38	137	175	99
Fri May 27 16:10:41 2016	1464365441	36	138	175	102
Fri May 27 16:10:51 2016	1464365451	37	138	175	102
Fri May 27 16:10:40 2016	1464365440	37	138	175	101
Fri May 27 16:07:27 2016	1464365247	37	138	175	102
Fri May 27 16:07:18 2016	1464365238	38	136	175	99
Fri May 27 16:07:48 2016	1464365268	37	138	175	101
Fri May 27 16:07:07 2016	1464365227	37	138	175	102
Fri May 27 16:12:30 2016	1464365550	37	138	175	102
Fri May 27 16:06:36 2016	1464365196	37	138	175	102
Fri May 27 16:06:36 2016	1464365196	37	138	175	102
Fri May 27 16:10:01 2016	1464365401	37	138	175	102
Fri May 27 16:12:28 2016	1464365548	37	139	175	102
Fri May 27 16:11:36 2016	1464365496	37	139	175	102
Fri May 27 16:05:54 2016	1464365154	37	139	176	102
Fri May 27 16:12:02 2016	1464365522	36	139	176	103
Fri May 27 16:11:44 2016	1464365504	37	139	176	102
Fri May 27 16:07:47 2016	1464365267	37	139	176	102
Fri May 27 16:07:36 2016	1464365256	37	139	176	102
Fri May 27 16:11:37 2016	1464365497	37	139	176	103
Fri May 27 16:12:28 2016	1464365548	37	139	176	103
Fri May 27 16:06:16 2016	1464365176	37	139	176	102
Fri May 27 16:08:29 2016	1464365309	36	140	176	103
Fri May 27 16:12:28 2016	1464365548	36	140	176	103
Fri May 27 16:09:19 2016	1464365359	36	140	176	103
Fri May 27 16:10:10 2016	1464365410	36	140	176	103
Fri May 27 16:06:55 2016	1464365215	36	140	176	103
Fri May 27 16:10:10 2016	1464365410	38	138	176	100
Fri May 27 16:07:48 2016	1464365268	37	140	176	103
Fri May 27 16:09:20 2016	1464365360	37	140	176	104
Fri May 27 16:10:20 2016	1464365420	37	140	176	103
Fri May 27 16:07:07 2016	1464365227	37	140	176	104
Fri May 27 16:11:20 2016	1464365480	37	140	176	103
Fri May 27 16:08:08 2016	1464365288	37	140	176	103
Fri May 27 16:10:00 2016	1464365400	37	140	177	103
Fri May 27 16:06:03 2016	1464365163	36	140	177	104
Fri May 27 16:06:17 2016	1464365177	37	140	177	104
Fri May 27 16:09:50 2016	1464365390	37	140	177	104
Fri May 27 16:10:29 2016	1464365429	37	140	177	104
Fri May 27 16:07:38 2016	1464365258	37	140	177	104
Fri May 27 16:10:51 2016	1464365451	37	140	177	104
Fri May 27 16:11:37 2016	1464365497	38	139	177	101
Fri May 27 16:08:48 2016	1464365328	37	140	177	104
Fri May 27 16:06:55 2016	1464365215	36	140	177	104
Fri May 27 16:05:54 2016	1464365154	37	140	177	103
Fri May 27 16:06:46 2016	1464365206	38	139	177	102
Fri May 27 16:12:37 2016	1464365557	37	140	177	104
Fri May 27 16:06:56 2016	1464365216	37	140	177	104
Fri May 27 16:12:29 2016	1464365549	37	140	177	103
Fri May 27 16:07:07 2016	1464365227	37	141	177	104
Fri May 27 16:09:06 2016	1464365346	37	140	177	104
Fri May 27 16:11:02 2016	1464365462	37	140	177	104
Fri May 27 16:09:09 2016	1464365349	37	140	177	104
Fri May 27 16:11:10 2016	1464365470	37	141	177	105
Fri May 27 16:09:19 2016	1464365359	37	141	177	104
Fri May 27 16:08:58 2016	1464365338	37	141	177	104
Fri May 27 16:10:40 2016	1464365440	37	141	178	104
Fri May 27 16:07:48 2016	1464365268	37	141	178	104
Fri May 27 16:12:01 2016	1464365521	37	141	178	105
Fri May 27 16:07:36 2016	1464365256	37	141	178	105
Fri May 27 16:09:40 2016	1464365380	37	141	178	105
Fri May 27 16:07:36 2016	1464365256	37	141	178	105
Fri May 27 16:06:05 2016	1464365165	37	141	178	104
Fri May 27 16:09:26 2016	1464365366	37	141	178	105
Fri May 27 16:08:18 2016	1464365298	37	142	178	105
Fri May 27 16:12:01 2016	1464365521	37	142	178	105
Fri May 27 16:07:48 2016	1464365268	37	142	178	105
Fri May 27 16:08:40 2016	1464365320	37	142	178	105
Fri May 27 16:10:42 2016	1464365442	38	140	178	103
Fri May 27 16:07:47 2016	1464365267	36	142	178	105
Fri May 27 16:08:08 2016	1464365288	37	142	178	105
Fri May 27 16:08:17 2016	1464365297	37	142	178	105
Fri May 27 16:07:37 2016	1464365257	37	141	178	105
Fri May 27 16:08:28 2016	1464365308	38	141	178	103
Fri May 27 16:09:09 2016	1464365349	37	142	179	105
Fri May 27 16:09:09 2016	1464365349	38	141	179	103
Fri May 27 16:12:30 2016	1464365550	37	142	179	106
Fri May 27 16:12:01 2016	1464365521	37	142	179	105
Fri May 27 16:12:08 2016	1464365528	37	142	179	106
Fri May 27 16:09:00 2016	1464365340	36	142	179	106
Fri May 27 16:11:11 2016	1464365471	37	142	179	106
Fri May 27 16:10:30 2016	1464365430	37	142	179	105
Fri May 27 16:11:09 2016	1464365469	37	142	179	106
Fri May 27 16:12:26 2016	1464365546	37	142	179	106
Fri May 27 16:09:20 2016	1464365360	38	141	179	104
Fri May 27 16:08:40 2016	1464365320	37	142	179	106
Fri May 27 16:06:16 2016	1464365176	37	143	179	106
Fri May 27 16:12:28 2016	1464365548	37	143	179	106
Fri May 27 16:07:06 2016	1464365226	37	143	179	106
Fri May 27 16:06:57 2016	1464365217	37	143	179	107
Fri May 27 16:11:45 2016	1464365505	37	143	179	107
Fri May 27 16:09:49 2016	1464365389	37	143	180	106
Fri May 27 16:06:06 2016	1464365166	37	143	180	106
Fri May 27 16:11:46 2016	1464365506	37	143	180	107
Fri May 27 16:07:46 2016	1464365266	37	143	180	107
Fri May 27 16:07:36 2016	1464365256	37	143	180	107
Fri May 27 16:12:35 2016	1464365555	37	143	180	106
Fri May 27 16:10:20 2016	1464365420	37	143	180	107
Fri May 27 16:09:50 2016	1464365390	36	143	180	107
Fri May 27 16:08:17 2016	1464365297	37	143	180	107
Fri May 27 16:06:26 2016	1464365186	37	143	180	107
Fri May 27 16:10:47 2016	1464365447	37	143	180	106
Fri May 27 16:08:58 2016	1464365338	37	143	180	107
Fri May 27 16:05:56 2016	1464365156	37	143	180	107
Fri May 27 16:12:30 2016	1464365550	37	143	180	107
Fri May 27 16:12:12 2016	1464365532	38	142	180	105
Fri May 27 16:09:50 2016	1464365390	37	143	180	107
Fri May 27 16:11:21 2016	1464365481	37	144	180	107
Fri May 27 16:11:38 2016	1464365498	37	144	180	107
Fri May 27 16:09:39 2016	1464365379	37	144	180	107
