starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:35:20 2016	1464363320	36	206	243	170
Fri May 27 15:41:01 2016	1464363661	42	201	243	162
Fri May 27 15:41:22 2016	1464363682	37	206	243	165
Fri May 27 15:41:54 2016	1464363714	37	206	243	170
Fri May 27 15:37:15 2016	1464363435	36	207	243	170
Fri May 27 15:39:48 2016	1464363588	38	206	243	167
Fri May 27 15:40:30 2016	1464363630	37	207	243	168
Fri May 27 15:35:32 2016	1464363332	37	207	243	170
Fri May 27 15:38:16 2016	1464363496	36	207	243	171
Fri May 27 15:35:40 2016	1464363340	37	207	244	171
Fri May 27 15:40:20 2016	1464363620	39	204	244	162
Fri May 27 15:41:54 2016	1464363714	37	207	244	170
Fri May 27 15:35:59 2016	1464363359	37	207	244	171
Fri May 27 15:39:46 2016	1464363586	37	207	244	169
Fri May 27 15:39:52 2016	1464363592	38	206	244	164
Fri May 27 15:39:48 2016	1464363588	38	206	244	169
Fri May 27 15:35:32 2016	1464363332	37	208	244	171
Fri May 27 15:35:20 2016	1464363320	37	207	244	170
Fri May 27 15:35:21 2016	1464363321	37	208	244	171
Fri May 27 15:36:20 2016	1464363380	37	207	244	171
Fri May 27 15:37:21 2016	1464363441	37	207	244	171
Fri May 27 15:39:43 2016	1464363583	40	204	244	166
Fri May 27 15:37:56 2016	1464363476	37	208	245	171
Fri May 27 15:40:24 2016	1464363624	39	206	245	168
Fri May 27 15:35:20 2016	1464363320	37	208	245	171
Fri May 27 15:39:48 2016	1464363588	37	208	245	171
Fri May 27 15:41:54 2016	1464363714	37	208	245	172
Fri May 27 15:36:34 2016	1464363394	37	209	245	172
Fri May 27 15:40:23 2016	1464363623	37	208	245	172
Fri May 27 15:39:51 2016	1464363591	37	208	245	172
Fri May 27 15:39:50 2016	1464363590	38	208	246	171
Fri May 27 15:38:16 2016	1464363496	37	209	246	172
Fri May 27 15:37:57 2016	1464363477	37	209	246	173
Fri May 27 15:40:32 2016	1464363632	38	208	246	172
Fri May 27 15:36:42 2016	1464363402	37	209	246	173
Fri May 27 15:39:43 2016	1464363583	37	209	246	172
Fri May 27 15:40:20 2016	1464363620	39	207	246	166
Fri May 27 15:39:51 2016	1464363591	38	208	246	172
Fri May 27 15:41:02 2016	1464363662	37	209	246	173
Fri May 27 15:42:00 2016	1464363720	37	210	246	173
Fri May 27 15:39:46 2016	1464363586	38	208	247	172
Fri May 27 15:35:59 2016	1464363359	38	208	247	171
Fri May 27 15:41:55 2016	1464363715	38	209	247	172
Fri May 27 15:38:17 2016	1464363497	38	209	247	172
Fri May 27 15:40:23 2016	1464363623	40	208	247	170
Fri May 27 15:41:54 2016	1464363714	37	211	247	174
Fri May 27 15:39:39 2016	1464363579	37	210	247	172
Fri May 27 15:41:07 2016	1464363667	40	208	247	171
Fri May 27 15:36:34 2016	1464363394	37	211	248	175
Fri May 27 15:38:57 2016	1464363537	37	211	248	174
Fri May 27 15:36:54 2016	1464363414	38	210	248	172
Fri May 27 15:37:36 2016	1464363456	37	211	248	174
Fri May 27 15:41:08 2016	1464363668	38	210	248	171
Fri May 27 15:39:54 2016	1464363594	37	211	248	173
Fri May 27 15:41:57 2016	1464363717	37	211	248	175
Fri May 27 15:34:51 2016	1464363291	37	211	248	175
Fri May 27 15:36:00 2016	1464363360	37	211	248	175
Fri May 27 15:37:22 2016	1464363442	37	211	248	174
Fri May 27 15:39:42 2016	1464363582	37	211	248	175
Fri May 27 15:39:45 2016	1464363585	41	208	248	168
Fri May 27 15:42:01 2016	1464363721	37	212	248	176
Fri May 27 15:41:06 2016	1464363666	38	210	248	173
Fri May 27 15:42:26 2016	1464363746	37	212	248	175
Fri May 27 15:37:36 2016	1464363456	37	212	248	176
Fri May 27 15:41:34 2016	1464363694	38	211	248	174
Fri May 27 15:35:39 2016	1464363339	37	212	249	176
Fri May 27 15:41:33 2016	1464363693	36	212	249	176
Fri May 27 15:39:52 2016	1464363592	37	212	249	176
Fri May 27 15:38:04 2016	1464363484	37	212	249	175
Fri May 27 15:42:24 2016	1464363744	37	212	249	176
Fri May 27 15:39:44 2016	1464363584	39	210	249	161
Fri May 27 15:40:33 2016	1464363633	38	211	249	162
Fri May 27 15:35:41 2016	1464363341	37	212	249	176
Fri May 27 15:40:33 2016	1464363633	38	211	249	174
Fri May 27 15:42:24 2016	1464363744	37	212	249	176
Fri May 27 15:41:55 2016	1464363715	37	213	249	176
Fri May 27 15:39:51 2016	1464363591	37	212	249	176
Fri May 27 15:39:44 2016	1464363584	37	213	249	176
Fri May 27 15:39:49 2016	1464363589	37	213	249	176
Fri May 27 15:40:29 2016	1464363629	39	210	249	174
Fri May 27 15:39:50 2016	1464363590	37	212	250	146
Fri May 27 15:37:21 2016	1464363441	37	213	250	177
Fri May 27 15:35:20 2016	1464363320	37	213	250	177
Fri May 27 15:37:56 2016	1464363476	37	213	250	177
Fri May 27 15:40:30 2016	1464363630	38	212	250	174
Fri May 27 15:34:51 2016	1464363291	37	213	250	177
Fri May 27 15:42:01 2016	1464363721	37	213	250	177
Fri May 27 15:40:29 2016	1464363629	38	212	250	169
Fri May 27 15:37:56 2016	1464363476	39	212	250	174
Fri May 27 15:39:48 2016	1464363588	40	210	250	173
Fri May 27 15:36:34 2016	1464363394	37	213	250	177
Fri May 27 15:42:26 2016	1464363746	37	214	250	177
Fri May 27 15:39:44 2016	1464363584	52	199	250	162
Fri May 27 15:40:32 2016	1464363632	37	213	250	176
Fri May 27 15:41:12 2016	1464363672	43	207	250	170
Fri May 27 15:36:54 2016	1464363414	37	214	250	178
Fri May 27 15:40:30 2016	1464363630	38	213	250	176
Fri May 27 15:36:20 2016	1464363380	37	214	250	177
Fri May 27 15:40:27 2016	1464363627	37	214	251	176
Fri May 27 15:36:42 2016	1464363402	37	214	251	177
Fri May 27 15:42:24 2016	1464363744	37	214	251	176
Fri May 27 15:40:19 2016	1464363619	37	214	251	177
Fri May 27 15:40:33 2016	1464363633	38	213	251	176
Fri May 27 15:39:45 2016	1464363585	39	212	251	173
Fri May 27 15:40:24 2016	1464363624	39	212	251	174
Fri May 27 15:39:53 2016	1464363593	37	214	251	173
Fri May 27 15:41:14 2016	1464363674	37	214	251	177
Fri May 27 15:40:26 2016	1464363626	38	213	251	176
Fri May 27 15:41:13 2016	1464363673	37	215	251	178
Fri May 27 15:41:24 2016	1464363684	38	213	251	177
Fri May 27 15:41:07 2016	1464363667	52	199	251	144
Fri May 27 15:36:34 2016	1464363394	37	215	252	179
Fri May 27 15:37:22 2016	1464363442	37	215	252	178
Fri May 27 15:36:34 2016	1464363394	37	215	252	178
Fri May 27 15:40:31 2016	1464363631	37	215	252	178
Fri May 27 15:38:57 2016	1464363537	37	215	252	178
Fri May 27 15:39:42 2016	1464363582	38	214	252	170
Fri May 27 15:40:34 2016	1464363634	38	214	252	178
Fri May 27 15:40:21 2016	1464363621	40	212	252	176
Fri May 27 15:37:36 2016	1464363456	36	216	252	179
Fri May 27 15:37:14 2016	1464363434	37	215	252	179
Fri May 27 15:37:37 2016	1464363457	36	216	252	179
Fri May 27 15:37:57 2016	1464363477	37	215	252	178
Fri May 27 15:41:55 2016	1464363715	36	216	252	179
Fri May 27 15:35:12 2016	1464363312	37	216	252	179
Fri May 27 15:41:02 2016	1464363662	38	214	252	178
Fri May 27 15:40:26 2016	1464363626	38	215	252	176
Fri May 27 15:39:50 2016	1464363590	38	215	253	174
Fri May 27 15:39:45 2016	1464363585	38	214	253	178
Fri May 27 15:40:25 2016	1464363625	38	215	253	178
Fri May 27 15:40:31 2016	1464363631	45	207	253	170
Fri May 27 15:37:21 2016	1464363441	37	216	253	180
Fri May 27 15:38:04 2016	1464363484	37	216	253	180
Fri May 27 15:38:57 2016	1464363537	38	215	253	177
Fri May 27 15:41:54 2016	1464363714	37	216	253	180
Fri May 27 15:37:22 2016	1464363442	37	216	253	180
Fri May 27 15:41:14 2016	1464363674	43	211	253	173
Fri May 27 15:36:20 2016	1464363380	37	216	253	180
Fri May 27 15:39:47 2016	1464363587	38	216	253	179
Fri May 27 15:40:19 2016	1464363619	39	215	253	178
Fri May 27 15:36:13 2016	1464363373	37	217	254	180
Fri May 27 15:36:14 2016	1464363374	37	217	254	180
Fri May 27 15:41:08 2016	1464363668	37	217	254	177
Fri May 27 15:41:06 2016	1464363666	45	209	254	172
Fri May 27 15:40:32 2016	1464363632	37	217	254	180
Fri May 27 15:38:25 2016	1464363505	37	217	254	181
Fri May 27 15:37:57 2016	1464363477	37	218	254	181
Fri May 27 15:36:34 2016	1464363394	36	218	255	182
Fri May 27 15:41:03 2016	1464363663	40	215	255	177
Fri May 27 15:39:41 2016	1464363581	43	211	255	172
Fri May 27 15:35:59 2016	1464363359	38	217	255	179
Fri May 27 15:37:57 2016	1464363477	37	218	255	181
Fri May 27 15:41:34 2016	1464363694	37	219	255	182
Fri May 27 15:40:32 2016	1464363632	38	218	255	180
Fri May 27 15:39:53 2016	1464363593	37	219	256	183
Fri May 27 15:34:51 2016	1464363291	38	218	256	180
Fri May 27 15:37:23 2016	1464363443	37	219	256	182
Fri May 27 15:35:53 2016	1464363353	37	219	256	183
Fri May 27 15:39:17 2016	1464363557	37	219	256	182
Fri May 27 15:41:33 2016	1464363693	38	218	256	181
Fri May 27 15:40:21 2016	1464363621	37	219	256	183
Fri May 27 15:39:51 2016	1464363591	38	218	256	181
Fri May 27 15:38:17 2016	1464363497	37	219	256	183
Fri May 27 15:38:25 2016	1464363505	37	219	256	183
Fri May 27 15:35:21 2016	1464363321	37	219	256	183
Fri May 27 15:38:04 2016	1464363484	37	219	256	183
Fri May 27 15:37:44 2016	1464363464	37	220	256	184
Fri May 27 15:34:51 2016	1464363291	38	219	256	181
Fri May 27 15:35:20 2016	1464363320	37	220	256	183
Fri May 27 15:40:27 2016	1464363627	38	218	257	181
Fri May 27 15:40:34 2016	1464363634	37	220	257	184
Fri May 27 15:42:24 2016	1464363744	37	220	257	183
Fri May 27 15:39:54 2016	1464363594	38	220	257	182
Fri May 27 15:41:54 2016	1464363714	36	221	257	185
Fri May 27 15:41:05 2016	1464363665	42	216	257	177
Fri May 27 15:37:15 2016	1464363435	37	221	257	184
Fri May 27 15:42:25 2016	1464363745	37	221	258	184
Fri May 27 15:41:54 2016	1464363714	37	221	258	185
Fri May 27 15:37:15 2016	1464363435	37	221	258	184
Fri May 27 15:41:13 2016	1464363673	38	220	258	182
Fri May 27 15:39:48 2016	1464363588	39	219	258	183
Fri May 27 15:41:14 2016	1464363674	39	219	258	176
Fri May 27 15:41:57 2016	1464363717	38	220	258	183
Fri May 27 15:35:59 2016	1464363359	37	221	258	185
Fri May 27 15:38:57 2016	1464363537	37	222	258	185
Fri May 27 15:39:38 2016	1464363578	38	220	258	183
Fri May 27 15:41:06 2016	1464363666	37	221	258	182
Fri May 27 15:41:34 2016	1464363694	81	178	258	141
Fri May 27 15:40:29 2016	1464363629	41	218	259	179
Fri May 27 15:39:41 2016	1464363581	41	217	259	180
Fri May 27 15:34:51 2016	1464363291	37	222	259	186
Fri May 27 15:39:42 2016	1464363582	37	222	259	185
Fri May 27 15:40:24 2016	1464363624	38	221	259	181
Fri May 27 15:35:39 2016	1464363339	37	223	259	186
Fri May 27 15:39:48 2016	1464363588	44	215	259	177
Fri May 27 15:41:57 2016	1464363717	37	223	259	186
Fri May 27 15:39:52 2016	1464363592	38	221	260	182
Fri May 27 15:39:51 2016	1464363591	39	221	260	183
Fri May 27 15:39:39 2016	1464363579	38	222	260	183
Fri May 27 15:37:21 2016	1464363441	37	223	260	187
Fri May 27 15:38:57 2016	1464363537	37	223	260	187
Fri May 27 15:39:38 2016	1464363578	39	221	260	184
Fri May 27 15:42:25 2016	1464363745	37	223	260	187
Fri May 27 15:41:14 2016	1464363674	39	221	260	177
Fri May 27 15:36:20 2016	1464363380	37	223	260	187
Fri May 27 15:41:14 2016	1464363674	42	218	260	182
Fri May 27 15:42:24 2016	1464363744	37	224	260	187
Fri May 27 15:41:01 2016	1464363661	37	223	260	177
Fri May 27 15:38:17 2016	1464363497	37	224	260	187
Fri May 27 15:41:11 2016	1464363671	38	222	260	180
Fri May 27 15:41:09 2016	1464363669	51	209	260	162
Fri May 27 15:36:59 2016	1464363419	37	224	260	187
Fri May 27 15:41:02 2016	1464363662	37	223	260	187
Fri May 27 15:39:42 2016	1464363582	39	221	261	184
Fri May 27 15:34:30 2016	1464363270	37	224	261	188
Fri May 27 15:34:38 2016	1464363278	37	224	261	188
Fri May 27 15:39:43 2016	1464363583	37	224	261	187
Fri May 27 15:37:37 2016	1464363457	37	224	261	187
Fri May 27 15:41:08 2016	1464363668	39	222	261	184
Fri May 27 15:37:02 2016	1464363422	37	225	261	188
Fri May 27 15:41:34 2016	1464363694	38	223	261	187
Fri May 27 15:41:10 2016	1464363670	43	218	261	174
Fri May 27 15:41:08 2016	1464363668	38	224	261	185
Fri May 27 15:41:33 2016	1464363693	39	223	261	185
Fri May 27 15:39:39 2016	1464363579	42	220	261	183
Fri May 27 15:37:59 2016	1464363479	37	225	262	189
Fri May 27 15:35:59 2016	1464363359	37	225	262	188
Fri May 27 15:42:24 2016	1464363744	37	225	262	188
Fri May 27 15:41:10 2016	1464363670	38	225	262	181
Fri May 27 15:39:47 2016	1464363587	38	224	262	187
Fri May 27 15:37:56 2016	1464363476	37	225	262	189
Fri May 27 15:40:31 2016	1464363631	38	224	262	188
Fri May 27 15:41:33 2016	1464363693	37	226	262	189
Fri May 27 15:40:19 2016	1464363619	38	224	262	187
Fri May 27 15:39:44 2016	1464363584	39	224	262	186
Fri May 27 15:41:57 2016	1464363717	37	226	262	189
Fri May 27 15:34:38 2016	1464363278	37	225	263	189
Fri May 27 15:34:51 2016	1464363291	36	226	263	190
Fri May 27 15:39:05 2016	1464363545	37	225	263	189
Fri May 27 15:40:27 2016	1464363627	37	226	263	189
Fri May 27 15:40:27 2016	1464363627	38	225	263	188
Fri May 27 15:41:55 2016	1464363715	38	225	263	188
Fri May 27 15:37:00 2016	1464363420	37	226	263	190
Fri May 27 15:36:41 2016	1464363401	37	227	263	190
Fri May 27 15:36:01 2016	1464363361	38	225	263	188
Fri May 27 15:37:15 2016	1464363435	37	227	263	191
Fri May 27 15:41:09 2016	1464363669	39	225	264	188
Fri May 27 15:41:57 2016	1464363717	37	227	264	190
Fri May 27 15:41:08 2016	1464363668	38	226	264	186
Fri May 27 15:35:39 2016	1464363339	37	227	264	191
Fri May 27 15:42:24 2016	1464363744	37	227	264	191
Fri May 27 15:40:30 2016	1464363630	38	226	264	190
Fri May 27 15:39:43 2016	1464363583	37	227	264	189
Fri May 27 15:41:06 2016	1464363666	40	224	264	187
Fri May 27 15:39:42 2016	1464363582	38	227	264	190
Fri May 27 15:40:20 2016	1464363620	38	226	265	190
Fri May 27 15:40:20 2016	1464363620	39	226	265	188
Fri May 27 15:39:46 2016	1464363586	40	225	265	188
Fri May 27 15:34:38 2016	1464363278	37	228	265	192
Fri May 27 15:37:21 2016	1464363441	38	227	265	189
Fri May 27 15:35:59 2016	1464363359	37	228	265	192
Fri May 27 15:38:17 2016	1464363497	37	228	265	192
Fri May 27 15:36:42 2016	1464363402	37	228	265	192
Fri May 27 15:40:25 2016	1464363625	38	228	265	189
Fri May 27 15:39:40 2016	1464363580	38	227	265	188
Fri May 27 15:39:48 2016	1464363588	45	221	265	184
Fri May 27 15:37:59 2016	1464363479	37	229	265	192
Fri May 27 15:42:24 2016	1464363744	37	229	266	192
Fri May 27 15:39:48 2016	1464363588	38	228	266	190
Fri May 27 15:35:59 2016	1464363359	38	228	266	190
Fri May 27 15:35:39 2016	1464363339	36	229	266	193
Fri May 27 15:39:53 2016	1464363593	38	228	266	191
Fri May 27 15:39:46 2016	1464363586	39	228	266	187
Fri May 27 15:39:45 2016	1464363585	37	229	266	193
Fri May 27 15:41:24 2016	1464363684	38	229	266	192
Fri May 27 15:41:07 2016	1464363667	44	222	266	185
Fri May 27 15:40:27 2016	1464363627	37	229	266	191
Fri May 27 15:41:13 2016	1464363673	42	225	267	186
Fri May 27 15:41:12 2016	1464363672	44	223	267	184
Fri May 27 15:39:52 2016	1464363592	43	223	267	176
Fri May 27 15:41:54 2016	1464363714	38	229	267	191
Fri May 27 15:39:42 2016	1464363582	47	221	267	184
Fri May 27 15:34:38 2016	1464363278	37	230	267	194
Fri May 27 15:36:34 2016	1464363394	37	230	267	194
Fri May 27 15:39:44 2016	1464363584	38	229	267	193
Fri May 27 15:39:54 2016	1464363594	38	229	267	191
Fri May 27 15:37:59 2016	1464363479	37	231	268	195
Fri May 27 15:37:57 2016	1464363477	36	231	268	195
Fri May 27 15:40:27 2016	1464363627	38	229	268	193
Fri May 27 15:35:39 2016	1464363339	37	231	268	195
Fri May 27 15:37:15 2016	1464363435	37	231	268	195
Fri May 27 15:37:00 2016	1464363420	37	231	268	195
Fri May 27 15:37:57 2016	1464363477	37	231	268	195
Fri May 27 15:39:47 2016	1464363587	38	230	268	184
Fri May 27 15:41:06 2016	1464363666	41	227	268	187
Fri May 27 15:41:01 2016	1464363661	38	230	268	194
Fri May 27 15:41:54 2016	1464363714	37	232	268	195
Fri May 27 15:37:15 2016	1464363435	37	231	268	195
Fri May 27 15:42:24 2016	1464363744	37	232	269	195
Fri May 27 15:38:04 2016	1464363484	37	232	269	196
Fri May 27 15:39:45 2016	1464363585	39	230	269	193
Fri May 27 15:38:17 2016	1464363497	37	232	269	195
Fri May 27 15:36:34 2016	1464363394	37	232	269	196
Fri May 27 15:39:45 2016	1464363585	40	229	269	192
Fri May 27 15:41:12 2016	1464363672	48	221	269	173
Fri May 27 15:39:17 2016	1464363557	37	232	269	196
Fri May 27 15:40:20 2016	1464363620	38	231	269	194
Fri May 27 15:40:34 2016	1464363634	37	233	269	196
Fri May 27 15:40:24 2016	1464363624	37	232	269	196
Fri May 27 15:37:00 2016	1464363420	37	233	269	196
Fri May 27 15:36:01 2016	1464363361	37	233	269	197
Fri May 27 15:39:42 2016	1464363582	37	232	269	195
Fri May 27 15:42:01 2016	1464363721	37	233	270	196
Fri May 27 15:39:39 2016	1464363579	38	231	270	195
Fri May 27 15:39:43 2016	1464363583	38	231	270	183
Fri May 27 15:40:22 2016	1464363622	37	232	270	196
Fri May 27 15:40:33 2016	1464363633	38	232	270	195
Fri May 27 15:40:23 2016	1464363623	37	233	270	196
Fri May 27 15:35:39 2016	1464363339	40	230	270	194
Fri May 27 15:41:54 2016	1464363714	37	233	270	196
Fri May 27 15:39:49 2016	1464363589	56	215	271	178
Fri May 27 15:39:51 2016	1464363591	40	230	271	194
Fri May 27 15:41:23 2016	1464363683	37	233	271	197
Fri May 27 15:37:00 2016	1464363420	37	234	271	198
Fri May 27 15:35:39 2016	1464363339	37	234	271	197
Fri May 27 15:41:04 2016	1464363664	40	231	271	187
Fri May 27 15:40:17 2016	1464363617	37	235	271	198
Fri May 27 15:39:41 2016	1464363581	39	233	271	180
Fri May 27 15:41:09 2016	1464363669	43	228	272	190
Fri May 27 15:39:45 2016	1464363585	44	228	272	184
Fri May 27 15:41:00 2016	1464363660	42	230	272	194
Fri May 27 15:42:23 2016	1464363743	37	235	272	199
Fri May 27 15:39:40 2016	1464363580	43	229	272	192
Fri May 27 15:41:33 2016	1464363693	37	235	272	198
Fri May 27 15:39:52 2016	1464363592	41	231	272	194
Fri May 27 15:40:22 2016	1464363622	37	235	272	198
Fri May 27 15:40:24 2016	1464363624	38	234	272	187
Fri May 27 15:34:38 2016	1464363278	37	235	272	199
Fri May 27 15:39:42 2016	1464363582	38	235	272	196
Fri May 27 15:42:24 2016	1464363744	39	233	272	197
Fri May 27 15:39:53 2016	1464363593	38	235	272	197
Fri May 27 15:35:36 2016	1464363336	37	236	272	199
Fri May 27 15:40:27 2016	1464363627	38	235	273	198
Fri May 27 15:39:17 2016	1464363557	38	235	273	197
Fri May 27 15:41:00 2016	1464363660	41	231	273	195
Fri May 27 15:35:39 2016	1464363339	37	236	273	188
Fri May 27 15:41:02 2016	1464363662	46	227	273	189
Fri May 27 15:37:15 2016	1464363435	37	236	273	200
Fri May 27 15:36:14 2016	1464363374	37	236	273	200
Fri May 27 15:39:52 2016	1464363592	37	237	274	191
Fri May 27 15:41:33 2016	1464363693	44	230	274	193
Fri May 27 15:34:38 2016	1464363278	37	237	274	200
Fri May 27 15:34:51 2016	1464363291	37	237	274	201
Fri May 27 15:39:41 2016	1464363581	42	232	274	194
Fri May 27 15:37:57 2016	1464363477	37	237	274	201
Fri May 27 15:39:44 2016	1464363584	38	237	274	199
Fri May 27 15:39:47 2016	1464363587	39	235	274	198
Fri May 27 15:37:37 2016	1464363457	37	238	275	202
Fri May 27 15:39:42 2016	1464363582	38	236	275	184
Fri May 27 15:41:09 2016	1464363669	44	231	275	188
Fri May 27 15:41:07 2016	1464363667	38	237	275	200
Fri May 27 15:37:57 2016	1464363477	37	238	275	202
Fri May 27 15:40:30 2016	1464363630	39	236	275	198
Fri May 27 15:37:15 2016	1464363435	37	239	275	202
Fri May 27 15:35:36 2016	1464363336	37	239	275	202
Fri May 27 15:40:34 2016	1464363634	37	239	276	202
Fri May 27 15:35:35 2016	1464363335	37	239	276	202
Fri May 27 15:37:57 2016	1464363477	37	239	276	202
Fri May 27 15:40:30 2016	1464363630	37	238	276	201
Fri May 27 15:41:10 2016	1464363670	45	231	276	194
Fri May 27 15:34:30 2016	1464363270	37	239	276	203
Fri May 27 15:35:35 2016	1464363335	37	239	276	203
Fri May 27 15:40:20 2016	1464363620	38	239	276	201
Fri May 27 15:41:55 2016	1464363715	37	239	276	203
Fri May 27 15:36:20 2016	1464363380	37	240	277	203
Fri May 27 15:42:25 2016	1464363745	37	240	277	203
Fri May 27 15:40:27 2016	1464363627	37	239	277	202
Fri May 27 15:37:21 2016	1464363441	36	240	277	204
Fri May 27 15:42:00 2016	1464363720	37	240	277	204
Fri May 27 15:36:59 2016	1464363419	38	239	277	202
Fri May 27 15:41:11 2016	1464363671	38	240	277	203
Fri May 27 15:39:40 2016	1464363580	42	235	277	198
Fri May 27 15:41:34 2016	1464363694	37	241	278	204
Fri May 27 15:38:17 2016	1464363497	37	241	278	205
Fri May 27 15:41:54 2016	1464363714	38	241	278	203
Fri May 27 15:39:41 2016	1464363581	37	241	278	204
Fri May 27 15:39:45 2016	1464363585	39	240	278	201
Fri May 27 15:41:34 2016	1464363694	38	240	278	202
Fri May 27 15:39:39 2016	1464363579	53	227	279	188
Fri May 27 15:38:17 2016	1464363497	37	242	279	206
Fri May 27 15:40:22 2016	1464363622	39	240	279	204
Fri May 27 15:36:59 2016	1464363419	37	243	279	207
Fri May 27 15:37:59 2016	1464363479	37	243	280	206
Fri May 27 15:41:23 2016	1464363683	37	242	280	206
Fri May 27 15:36:01 2016	1464363361	36	243	280	207
Fri May 27 15:35:40 2016	1464363340	37	243	280	207
Fri May 27 15:40:33 2016	1464363633	37	243	280	206
Fri May 27 15:36:35 2016	1464363395	37	244	280	207
Fri May 27 15:41:07 2016	1464363667	37	243	280	190
Fri May 27 15:35:59 2016	1464363359	37	244	280	208
Fri May 27 15:35:59 2016	1464363359	36	244	281	208
Fri May 27 15:40:31 2016	1464363631	37	244	281	203
Fri May 27 15:39:54 2016	1464363594	38	243	281	207
Fri May 27 15:39:44 2016	1464363584	37	244	281	206
Fri May 27 15:41:33 2016	1464363693	38	243	281	206
Fri May 27 15:39:39 2016	1464363579	37	245	282	208
Fri May 27 15:41:14 2016	1464363674	37	245	282	209
Fri May 27 15:35:39 2016	1464363339	37	246	282	209
Fri May 27 15:39:52 2016	1464363592	41	241	282	198
Fri May 27 15:41:09 2016	1464363669	41	242	282	204
Fri May 27 15:39:53 2016	1464363593	43	239	282	201
Fri May 27 15:37:36 2016	1464363456	37	246	283	209
Fri May 27 15:37:21 2016	1464363441	37	246	283	210
Fri May 27 15:39:40 2016	1464363580	37	246	283	207
Fri May 27 15:40:31 2016	1464363631	37	246	283	199
Fri May 27 15:37:37 2016	1464363457	37	246	283	210
Fri May 27 15:37:59 2016	1464363479	37	247	283	210
Fri May 27 15:39:52 2016	1464363592	43	241	283	204
Fri May 27 15:39:54 2016	1464363594	37	247	283	210
Fri May 27 15:34:37 2016	1464363277	37	247	284	210
Fri May 27 15:39:49 2016	1464363589	48	236	284	198
Fri May 27 15:37:37 2016	1464363457	37	247	284	211
Fri May 27 15:40:26 2016	1464363626	39	245	284	207
Fri May 27 15:35:38 2016	1464363338	37	247	284	211
Fri May 27 15:37:15 2016	1464363435	37	247	284	211
Fri May 27 15:40:22 2016	1464363622	44	241	284	185
Fri May 27 15:39:44 2016	1464363584	40	245	284	206
Fri May 27 15:39:39 2016	1464363579	49	235	285	199
Fri May 27 15:39:47 2016	1464363587	37	248	285	198
Fri May 27 15:36:21 2016	1464363381	37	248	285	212
Fri May 27 15:37:59 2016	1464363479	37	248	285	212
Fri May 27 15:40:34 2016	1464363634	37	249	285	212
Fri May 27 15:41:02 2016	1464363662	37	249	285	212
Fri May 27 15:39:45 2016	1464363585	39	246	286	208
Fri May 27 15:41:13 2016	1464363673	37	249	286	212
Fri May 27 15:35:53 2016	1464363353	37	249	286	213
Fri May 27 15:35:36 2016	1464363336	37	249	286	213
Fri May 27 15:35:36 2016	1464363336	36	250	286	213
Fri May 27 15:41:08 2016	1464363668	40	246	286	209
Fri May 27 15:41:12 2016	1464363672	44	242	286	200
Fri May 27 15:41:06 2016	1464363666	37	250	287	208
Fri May 27 15:38:58 2016	1464363538	38	249	287	211
Fri May 27 15:39:51 2016	1464363591	37	250	287	213
Fri May 27 15:42:24 2016	1464363744	37	250	287	214
Fri May 27 15:36:34 2016	1464363394	36	251	287	214
Fri May 27 15:39:47 2016	1464363587	44	243	287	207
Fri May 27 15:39:52 2016	1464363592	39	248	287	210
Fri May 27 15:42:25 2016	1464363745	37	250	287	214
Fri May 27 15:37:02 2016	1464363422	37	251	287	214
Fri May 27 15:37:01 2016	1464363421	38	249	287	212
Fri May 27 15:39:42 2016	1464363582	40	248	288	211
Fri May 27 15:38:58 2016	1464363538	37	251	288	214
Fri May 27 15:39:41 2016	1464363581	38	250	288	213
Fri May 27 15:38:57 2016	1464363537	37	251	288	214
Fri May 27 15:37:00 2016	1464363420	37	251	288	215
Fri May 27 15:40:29 2016	1464363629	37	251	288	214
Fri May 27 15:41:07 2016	1464363667	41	248	288	211
Fri May 27 15:41:07 2016	1464363667	37	251	288	213
Fri May 27 15:40:26 2016	1464363626	37	252	288	215
Fri May 27 15:40:34 2016	1464363634	37	251	288	215
Fri May 27 15:39:48 2016	1464363588	45	243	288	207
Fri May 27 15:38:44 2016	1464363524	37	252	289	216
Fri May 27 15:37:21 2016	1464363441	38	251	289	213
Fri May 27 15:39:47 2016	1464363587	38	250	289	213
Fri May 27 15:35:39 2016	1464363339	37	252	289	216
Fri May 27 15:40:21 2016	1464363621	38	252	290	215
Fri May 27 15:36:59 2016	1464363419	37	253	290	216
Fri May 27 15:41:07 2016	1464363667	37	254	290	216
Fri May 27 15:36:42 2016	1464363402	37	254	290	217
Fri May 27 15:40:19 2016	1464363619	44	246	290	210
Fri May 27 15:40:20 2016	1464363620	39	252	291	215
Fri May 27 15:37:01 2016	1464363421	38	252	291	215
Fri May 27 15:40:26 2016	1464363626	38	253	291	216
Fri May 27 15:41:56 2016	1464363716	37	254	291	217
Fri May 27 15:36:34 2016	1464363394	37	254	291	217
Fri May 27 15:38:43 2016	1464363523	37	254	291	218
Fri May 27 15:39:47 2016	1464363587	37	253	291	211
Fri May 27 15:39:53 2016	1464363593	39	252	291	216
Fri May 27 15:38:17 2016	1464363497	37	254	291	218
Fri May 27 15:38:59 2016	1464363539	37	255	291	218
Fri May 27 15:37:59 2016	1464363479	36	255	291	218
